timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
40505000,40505000,1311004,1311004,1.7071216e-05,0.00015845055,6.829409e-06,-1.6725207e-07,-3.9322856e-07,-0.07839314,8000,8000,0,0
41001000,41001000,1311004,1311004,6.4634005e-05,4.7827176e-05,4.2053357e-06,-8.148535e-08,-3.2539386e-08,-0.03928675,4000,4000,0,0
41501000,41501000,1311004,1311004,-2.7548898e-05,-1.8587078e-05,4.6832756e-06,-1.0388508e-09,-8.149377e-08,-0.039645966,4000,4000,0,0
42000000,42000000,1311004,1311004,-9.260603e-05,-9.444498e-06,5.2020346e-06,2.2700336e-08,-2.0826769e-07,-0.06923221,7000,7000,0,0
42501000,42501000,1311004,1311004,4.18405e-05,-2.3053064e-05,9.2743113e-07,2.3138782e-08,-1.548009e-08,-0.039110284,4000,4000,0,0
43001000,43001000,1311004,1311004,3.9261744e-05,1.4081299e-05,-2.3562936e-06,3.4293595e-09,1.0273388e-08,-0.03915363,4000,4000,0,0
43501000,43501000,1311004,1311004,-1.7177894e-05,3.3650886e-05,-5.1759002e-06,1.6336181e-09,1.0414971e-07,-0.04850894,5000,5000,0,0
44001000,44001000,1311004,1311004,5.28391e-05,-4.708992e-05,-3.8828043e-06,4.8584376e-08,3.5793403e-07,-0.039295945,4000,4000,0,0
44501000,44501000,1311004,1311004,-6.444379e-06,-6.193046e-05,-3.9297265e-06,6.796343e-08,3.7189457e-07,-0.039403245,4000,4000,0,0
45001000,45001000,1311004,1311004,6.349515e-05,7.6699616e-05,-2.7421993e-06,-5.6977595e-10,2.541209e-07,-0.039025605,4000,4000,0,0
45501000,45501000,1311004,1311004,0.00015006555,-3.0511942e-06,0.00010100221,-5.1306852e-08,3.6532083e-07,-0.03145961,4000,4000,0,0
46001000,46001000,1311004,1311004,-4.3353957e-05,1.905367e-05,-0.0005079368,-2.824124e-07,1.4001112e-07,-0.04298282,4000,4000,0,0
46501000,46501000,1311004,1311004,-9.2153e-05,9.4481504e-05,3.3108256e-06,-3.9676723e-07,9.849191e-09,-0.038758226,4000,4000,0,0
47001000,47001000,1311004,1311004,-9.312322e-05,-0.00037983153,1.9691357e-05,-5.545691e-07,-2.284358e-07,-0.026138255,8000,8000,0,0
47501000,47501000,1311004,1311004,1.37612615e-05,-7.997882e-06,2.1405563e-06,4.8349888e-05,9.9028905e-05,-0.04639948,4000,4000,0,0
48001000,48001000,1311004,1311004,5.07895e-06,-4.5680113e-06,4.2501276e-07,-4.6372293e-06,2.8432065e-05,-0.042756543,4000,4000,0,0
48501000,48501000,1311004,1311004,1.9411066e-06,1.4923137e-06,1.8566075e-10,-7.213561e-06,9.390011e-06,-0.03921455,4000,4000,0,0
49001000,49001000,1311004,1311004,7.015946e-07,5.3900817e-07,2.4243682e-11,-2.6049474e-06,3.3936929e-06,-0.03920701,4000,4000,0,0
49501000,49501000,1311004,1311004,5.092506e-07,3.9096702e-07,6.386691e-12,-1.8894733e-06,2.4641572e-06,-0.07841347,8000,8000,0,0
50000000,50000000,1311004,1311004,6.881151e-08,5.279188e-08,3.113145e-13,-2.5513356e-07,3.3329266e-07,-0.029405044,3000,3000,0,0
50501000,50501000,1311004,1311004,3.312806e-08,2.5398036e-08,5.4362588e-14,-1.2274407e-07,1.6089494e-07,-0.039206725,4000,4000,0,0
51001000,51001000,1311004,1311004,1.1973812e-08,9.173497e-09,7.199184e-15,-4.4333845e-08,5.8590857e-08,-0.039206725,4000,4000,0,0
