timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
22884000,700000,1,1310988,6620172,1310988,197388,0.014638866,0.014508669,0.014488711,0.014587027,0.014508458,0.0144889355,nan,nan,nan,0.0,0.40192607,0.36542857,0.41228518,0.47675207,0.42011914,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23892000,700000,1,1310988,6620172,1310988,197388,0.01939886,0.019839883,0.019839631,0.01929081,0.01983978,0.01983959,nan,nan,nan,0.0,0.42936036,0.43426278,0.46378386,0.52322906,0.48895678,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24904000,700000,1,1310988,6620172,1310988,197388,0.027207496,0.02784868,0.027821837,0.027162997,0.027848525,0.027821727,nan,nan,nan,0.0,0.464511,0.46933544,0.4715466,0.56449217,0.53730994,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25912000,700000,1,1310988,6620172,1310988,197388,0.029716434,0.030496981,0.030446092,0.02964028,0.030496998,0.030446313,nan,nan,nan,0.0,0.48459467,0.5048295,0.48583657,0.60926527,0.5839346,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26916000,700000,1,1310988,6620172,1310988,197388,0.032838117,0.031275712,0.03129219,0.032772083,0.031275883,0.03129197,nan,nan,nan,0.0,0.55151767,0.5666997,0.51712656,0.6751675,0.64582175,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27920000,700000,1,1310988,6620172,1310988,197388,0.04073067,0.041117072,0.041132804,0.039876737,0.04111715,0.041132882,nan,nan,nan,0.0,0.5662649,0.5820294,0.662215,0.71997756,0.66663593,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28928000,700000,1,1310988,6620172,1310988,197388,0.03459928,0.034534972,0.034536123,0.034315247,0.034535017,0.03453613,nan,nan,nan,0.0,0.63972557,0.6391337,0.7580477,0.79537773,0.74985945,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29932000,700000,1,1310988,6620172,1310988,197388,0.031200992,0.031334225,0.03135345,0.031173311,0.03133417,0.03135339,nan,nan,nan,0.0,0.66084236,0.66755086,0.86654156,0.8244651,0.77827585,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30940000,700000,1,1310988,6620172,1310988,197388,0.039183874,0.039045155,0.039071053,0.04002023,0.03904512,0.03907106,nan,nan,nan,0.0,0.68344724,0.7027511,0.9301916,0.87869614,0.82141936,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31948000,700000,1,1310988,6620172,1310988,197388,0.033499658,0.03369154,0.0337038,0.032768,0.033691578,0.033703778,nan,nan,nan,0.0,0.7063635,0.7210737,0.9927118,0.9012974,0.84394574,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32952000,700000,1,1310988,6620172,1310988,197388,0.021660026,0.02170781,0.021391403,0.021617822,0.021707783,0.02139136,nan,nan,nan,0.0,0.74467546,0.74558353,1.0,0.9396088,0.8684544,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33964000,700000,1,1310988,6620172,1310988,197388,0.13066034,0.13226406,0.13178858,0.13057461,0.13226414,0.13178858,nan,nan,nan,0.0,0.8108278,0.8766854,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34968000,700000,1,1310988,6620172,1310988,197388,0.019877944,0.01695596,0.017818633,0.019194108,0.01695593,0.017818686,nan,nan,nan,0.0,0.9471815,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35976000,700000,1,1310988,6620172,1310988,197388,0.025089756,0.0260385,0.02605959,0.025209881,0.026038516,0.026059687,nan,nan,nan,0.0,0.994755,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36980000,700000,1,1310988,6620172,1310988,197388,0.030847196,0.033046782,0.031663112,0.031986427,0.033046868,0.031629752,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37984000,700000,1,1310988,6620172,1310988,197388,0.045052283,0.04583707,0.045606636,0.04396709,0.045837168,0.045613557,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
