timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13901000,1726384396705000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
14916000,1726384397717000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,-0.12,0.0,0,nan,nan,0,3,0,1,10
15921000,1726384398720000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,-0.089999996,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
16933000,1726384399734000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
17933000,1726384400737000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.16,0.0,0,nan,nan,0,3,0,1,10
18950000,1726384401748000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.01,0.03,0.0,0,nan,nan,0,3,0,1,10
19969000,1726384402769000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
20981000,1726384403785000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
21996000,1726384404800000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
22916000,1726384405716000,0,401540302,1162594857,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.01,0.14,0.0,0,nan,nan,0,3,0,1,10
23928000,1726384406728000,0,401540301,1162594850,50231,50231,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.08,-0.12,-0.39999998,0.0,0,nan,nan,0,3,0,1,10
24941000,1726384407741000,0,401540295,1162594854,50425,50425,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,0.07,-0.11,0.0,0,nan,nan,0,3,0,1,10
25949000,1726384408749000,0,401540296,1162594859,50568,50568,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.06,-0.02,0.0,0,nan,nan,0,3,0,1,10
26961000,1726384409760000,0,401540301,1162594859,50640,50640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.25,0.0,0,nan,nan,0,3,0,1,10
27961000,1726384410766000,0,401540299,1162594855,50654,50654,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.07,0.0,0,nan,nan,0,3,0,1,10
28977000,1726384411781000,0,401540296,1162594852,50674,50674,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
29992000,1726384412792000,0,401540297,1162594855,50705,50705,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,0.07,-0.06,0.0,0,nan,nan,0,3,0,1,10
31001000,1726384413805000,0,401540300,1162594860,50691,50691,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,0.11,0.12,0.0,0,nan,nan,0,3,0,1,10
31913000,1726384414712000,0,401540304,1162594863,50676,50676,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.089999996,0.049999997,0.0,0,nan,nan,0,3,0,1,10
32917000,1726384415721000,0,401540312,1162594864,50671,50671,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.099999994,0.0,0,nan,nan,0,3,0,1,10
33932000,1726384416732000,0,401540308,1162594865,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,-0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
34949000,1726384417753000,0,401540294,1162594862,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17999999,-0.04,0.049999997,0.0,0,nan,nan,0,3,0,1,10
35957000,1726384418760000,0,401540284,1162594858,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.07,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
36972000,1726384419773000,0,401540287,1162594856,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,10
37989000,1726384420788000,0,401540276,1162594854,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,-0.07,0.06,0.0,0,nan,nan,0,3,0,1,10
39000000,1726384421800000,0,401540276,1162594852,50668,50668,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.08,-0.03,0.0,0,nan,nan,0,3,0,1,10
39912000,1726384422713000,0,401540269,1162594854,50648,50648,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.089999996,0.11,0.02,0.0,0,nan,nan,0,3,0,1,10
40925000,1726384423725000,0,401540279,1162594858,50553,50553,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.24,-0.04,0.55,0.0,0,nan,nan,0,3,0,1,10
41941000,1726384424741000,0,401540290,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.56,0.0,0,nan,nan,0,3,0,1,10
42953000,1726384425753000,0,401540290,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
43964000,1726384426764000,0,401540290,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.099999994,0.0,0,nan,nan,0,3,0,1,10
44969000,1726384427769000,0,401540290,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
45985000,1726384428789000,0,401540290,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.13,0.0,0,nan,nan,0,3,0,1,10
