timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
44937998,-0.13703455,0.39340737,-0.002418663,0.0,0.0,-0.37373114
44953005,-0.15770504,0.17922421,-0.003056096,0.0,0.0,-0.372636
44978535,-0.13563687,0.014091604,0.0012723983,0.0,0.0,-0.37271196
44998052,-0.10668029,0.19121853,-0.0046195835,0.0,0.0,-0.37357992
45020555,-0.10354608,-0.13007633,0.0010828874,0.0,0.0,-0.37378055
45031074,-0.08750274,-0.12658428,0.001799536,0.0,0.0,-0.37509018
45055141,-0.107841015,-0.087289065,-2.9437655e-05,0.0,0.0,-0.37490776
45074657,-0.07279077,-0.2424106,0.0027233986,0.0,0.0,-0.375449
45094127,-0.09511006,-0.4447925,0.0024445653,0.0,0.0,-0.375886
45118151,-0.028172895,0.06705693,0.0010980933,0.0,0.0,-0.37534752
45137673,-0.053798493,-0.013456045,-0.0037176334,0.0,0.0,-0.37583533
45152689,0.019784605,0.2901277,-0.0015038714,0.0,0.0,-0.37501648
45172249,-0.015326154,-0.5185451,0.0025609368,0.0,0.0,-0.37459883
45197729,0.0124769965,-0.44678086,0.0062914165,0.0,0.0,-0.3737266
45217291,-0.002035487,-0.47100157,0.0011466894,0.0,0.0,-0.37438998
45236763,0.0074852034,-0.51198083,0.0064638695,0.0,0.0,-0.37629113
45254810,0.0069192643,-0.015716698,-0.0002152185,0.0,0.0,-0.3757851
45275799,0.0025453556,-0.037463687,0.0013688393,0.0,0.0,-0.37521675
45295309,0.014603807,-0.0996279,0.00036648646,0.0,0.0,-0.37470534
45314871,-0.016670473,-0.038453232,0.0006352177,0.0,0.0,-0.37235412
45338839,-0.004602849,0.007054599,-0.00012737728,0.0,0.0,-0.37096962
45359913,-0.017454268,-0.19777107,0.002109204,0.0,0.0,-0.37157395
45374940,0.018606698,-0.366589,0.004865267,0.0,0.0,-0.37235007
45392920,-0.015444184,-0.30568194,0.0014335769,0.0,0.0,-0.373088
45418419,0.017025229,0.20606281,0.0008016146,0.0,0.0,-0.37287554
45437942,0.00074465206,0.29931867,-0.005420259,0.0,0.0,-0.372827
45457493,0.023524193,0.11908235,0.0023939041,0.0,0.0,-0.3712093
45472513,-0.013494808,0.31439558,-0.0048549785,0.0,0.0,-0.37033686
45497994,0.01743067,0.116138585,0.002948971,0.0,0.0,-0.36967528
45517553,0.0026848514,0.25976765,-0.005024543,0.0,0.0,-0.3695196
45535524,0.042505458,0.54145217,-0.003962311,0.0,0.0,-0.37140858
45559532,0.012056902,0.66532826,-0.0072825677,0.0,0.0,-0.37122923
45580558,0.046434358,0.5529512,-0.0027120917,0.0,0.0,-0.37070554
45595578,0.055011593,0.41636238,-0.0045443196,0.0,0.0,-0.3699069
45615135,0.019686602,0.2730224,-0.0026277641,0.0,0.0,-0.36917147
45639102,0.034440007,0.07250174,-0.00038556513,0.0,0.0,-0.3704247
45660177,-0.007814305,0.11349839,-0.0011857111,0.0,0.0,-0.3716775
45678145,0.0031742726,0.22290376,-0.0022048117,0.0,0.0,-0.37232038
45693164,-0.029866785,-0.005888633,-0.002579349,0.0,0.0,-0.37414566
45718688,0.015590523,0.20440122,-0.0012830604,0.0,0.0,-0.37236375
45738216,-0.014059173,-0.10025145,0.00039387017,0.0,0.0,-0.37231904
45757772,-0.011492806,-0.020266261,0.0012749844,0.0,0.0,-0.37205768
45777288,-0.02034891,0.47892383,-0.00560405,0.0,0.0,-0.3735142
45801268,-0.004640875,0.40875807,-0.001216646,0.0,0.0,-0.37287006
45816277,0.0007919052,0.22994012,-0.0034496826,0.0,0.0,-0.37093562
45835785,0.018132433,0.26948145,-0.0014167614,0.0,0.0,-0.37080026
45855402,-0.028867431,0.45532578,-0.0055417567,0.0,0.0,-0.37133244
45870366,-0.012659782,0.38749433,-0.0036595631,0.0,0.0,-0.37079027
45895856,-0.0156801,0.14746204,-0.0024175227,0.0,0.0,-0.37055355
45919873,-0.0057116365,0.2749413,0.00021088572,0.0,0.0,-0.3706204
45937917,0.026624953,-0.12709615,0.0013568646,0.0,0.0,-0.3713947
45958905,0.027271163,-0.44123876,0.005351124,0.0,0.0,-0.3731144
45978423,0.02746981,-0.31378496,0.0026549462,0.0,0.0,-0.373833
45997988,0.044177707,-0.04466483,0.0008403916,0.0,0.0,-0.37445715
46012997,0.061607875,-0.28016138,0.0066572884,0.0,0.0,-0.37446648
46038469,0.0221926,0.28990412,-0.00283404,0.0,0.0,-0.3754048
46058031,0.029297171,-0.11541143,0.002853609,0.0,0.0,-0.37384495
46080539,-0.004250022,-0.45340544,0.0028109949,0.0,0.0,-0.3729692
46091019,0.03334694,-0.6425654,0.008274707,0.0,0.0,-0.3739414
46116545,0.04531592,-0.5257657,0.0030273935,0.0,0.0,-0.3746198
46140604,0.04905828,-0.40058812,0.0059432136,0.0,0.0,-0.37627912
46155616,0.04844451,-0.098132335,7.255517e-05,0.0,0.0,-0.37483683
46170635,0.045653712,-0.048745297,0.0012836428,0.0,0.0,-0.37447506
46196115,0.022385506,0.28554675,-0.0031804875,0.0,0.0,-0.3731194
46215675,-0.017965436,0.16804783,-0.00070135697,0.0,0.0,-0.37094223
46233643,0.01773104,0.021107432,0.00013553532,0.0,0.0,-0.37079337
46259170,-0.0018124173,-0.040635288,0.0015072149,0.0,0.0,-0.3705389
46278680,0.013797071,0.007819051,0.0012779636,0.0,0.0,-0.3698914
46298253,0.020623926,0.27106425,-0.002365678,0.0,0.0,-0.37067395
46313260,0.025269901,0.29692766,0.0011612406,0.0,0.0,-0.37072754
46332743,0.0073293443,0.018405285,-0.002437448,0.0,0.0,-0.3694112
46361255,0.030432222,-0.37461564,0.0041352846,0.0,0.0,-0.37114075
46376284,0.038546376,-0.4026039,0.0017195207,0.0,0.0,-0.3704632
46391279,0.05238314,-0.44533327,0.0061564827,0.0,0.0,-0.37190166
46419796,0.027006239,-0.46382415,0.0027630192,0.0,0.0,-0.37316537
46436329,0.06183657,-0.028200667,0.0038943896,0.0,0.0,-0.37255692
46455897,0.03972544,0.11953421,-0.0023374164,0.0,0.0,-0.37177983
46475358,0.051025108,0.09324695,0.0014853174,0.0,0.0,-0.370673
46493410,0.05758551,0.27355984,-0.0023519027,0.0,0.0,-0.3698032
46518902,0.027516915,0.2703833,-0.00010645627,0.0,0.0,-0.36891186
46533907,0.016131192,0.33049852,-0.0033586794,0.0,0.0,-0.36852503
46553467,-0.0017835068,-0.0029659136,-0.00026113613,0.0,0.0,-0.36827767
46577438,0.028447235,0.038055137,0.002848549,0.0,0.0,-0.36760825
46598507,0.0074548326,-0.044064514,0.00086920557,0.0,0.0,-0.3672452
46613531,0.035537645,-0.084039316,0.004526756,0.0,0.0,-0.3689765
46640505,0.009792809,0.39441523,-0.005271175,0.0,0.0,-0.36940566
46655513,0.06236203,0.49541366,-0.003359893,0.0,0.0,-0.3695903
46675033,-0.0009120991,0.43048248,-0.005373821,0.0,0.0,-0.36807975
46700557,0.020883635,0.2981127,-0.0011018644,0.0,0.0,-0.36648145
46715577,-0.022764245,0.15209445,-0.0035807183,0.0,0.0,-0.3667101
46735093,-0.010419974,0.20423897,-4.1535706e-05,0.0,0.0,-0.3670625
46753099,0.013216317,0.0045799045,-0.0005869225,0.0,0.0,-0.36784485
46778683,-0.008868836,-0.094327375,0.0028383783,0.0,0.0,-0.3691605
46798148,0.0053497953,-0.11672796,-0.0001980255,0.0,0.0,-0.36928183
46817665,-0.009323803,-0.17470394,0.004014358,0.0,0.0,-0.37023023
46832676,-0.037278652,-0.4335757,0.0046056956,0.0,0.0,-0.37092185
46852194,-0.025731122,-0.32811835,0.003087666,0.0,0.0,-0.3713608
46876261,0.008645685,0.016258359,0.0023962231,0.0,0.0,-0.37204087
46895728,-0.044719495,-0.011470755,-0.0011818177,0.0,0.0,-0.37155578
46921301,0.0063376473,-0.4642928,0.004629884,0.0,0.0,-0.37116894
46930295,0.021866482,-0.675316,0.00549872,0.0,0.0,-0.3710318
46955791,0.049322713,-0.2913914,0.005329611,0.0,0.0,-0.37054542
46975302,0.009395532,-0.52721584,0.0031587745,0.0,0.0,-0.3722613
46994825,0.03874585,-0.5990154,0.007955605,0.0,0.0,-0.3734174
47018887,0.034509525,-0.16622087,0.00041441576,0.0,0.0,-0.37205282
47038356,0.04320188,0.14565492,0.001808503,0.0,0.0,-0.3706461
47053367,0.037684206,0.018601198,-0.0007222358,0.0,0.0,-0.3699777
47072891,0.032124575,-0.31143844,0.0037940936,0.0,0.0,-0.36946875
47098414,0.02176191,-0.21805808,0.00076434296,0.0,0.0,-0.36850366
47117924,0.0097695105,-0.3142203,0.0042528766,0.0,0.0,-0.36954585
47132940,0.030390242,-0.31613386,0.003864677,0.0,0.0,-0.37030095
47150951,0.015254334,-0.08801601,0.00030343226,0.0,0.0,-0.370337
47176528,0.01146043,0.22675388,4.4099892e-05,0.0,0.0,-0.36970702
47200530,-0.0015598987,-0.027438244,0.0008088514,0.0,0.0,-0.3680513
47215520,-0.0033278496,0.093712024,0.0013787412,0.0,0.0,-0.36807427
47239522,-0.034056224,0.12173725,-0.0026486062,0.0,0.0,-0.3670531
47260551,-0.006092127,0.1596884,-0.0011018577,0.0,0.0,-0.3679146
47274118,-0.0013115219,0.37431335,-0.0061269174,0.0,0.0,-0.3690033
47298086,-0.0059461542,0.3599955,-0.0021593403,0.0,0.0,-0.36927283
47317601,-0.03904816,0.7250443,-0.0076360167,0.0,0.0,-0.36978105
47340105,-0.01381355,0.38124257,-0.0029420513,0.0,0.0,-0.3686837
47350632,-0.020723801,0.19030972,-0.002551061,0.0,0.0,-0.36728445
47376163,-0.008763262,0.16228431,-0.0004942417,0.0,0.0,-0.368
47400174,-0.06591084,-0.0743991,-0.00047096316,0.0,0.0,-0.36989248
