timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30501000,30501000,1310988,1310988,-3.1957798e-06,2.1305266e-05,1.5979003e-05,-0.00017238254,0.000100557154,-0.03822583,4000,4000,0,0
31002000,30990000,1310988,1310988,-2.2370581e-05,-6.3915686e-06,-2.3435801e-05,-0.00024899698,0.00014844122,-0.03919787,4000,4000,0,0
31502000,31502000,1310988,1310988,-2.9827535e-05,3.408846e-05,-0.00025992453,2.8730416e-05,5.7462214e-05,-0.07866391,8000,8000,0,0
32002000,32002000,1310988,1310988,-1.3848768e-05,3.1963468e-06,-0.0004293016,4.3095635e-05,0.000114922375,-0.039140414,4000,4000,0,0
32501000,32501000,1310988,1310988,-2.9827315e-05,-5.6459186e-05,0.00015126754,0.0,-0.00014843985,-0.038838744,4000,4000,0,0
33002000,33002000,1310988,1310988,-4.2614297e-06,7.776422e-05,6.178543e-05,-3.8307233e-05,-0.0001915355,-0.037919365,4000,4000,0,0
33502000,33502000,1310988,1310988,6.657915e-06,-3.9947416e-05,9.321069e-06,-4.7884034e-05,0.00010175442,-0.04849455,5000,5000,0,0
34001000,34001000,1310988,1310988,-1.5978974e-05,2.4501078e-05,4.261074e-06,-0.00012449849,0.00022505566,-0.03940857,4000,4000,0,0
34506000,34506000,1310988,1310988,-4.2612105e-06,0.00014487597,-2.343596e-05,-0.0001244985,-9.575442e-06,-0.07852983,8000,8000,0,0
35002000,35002000,1310988,1310988,-3.6218993e-05,-1.1717942e-05,2.1304954e-06,-0.0001436521,0.00014365287,-0.042463563,4000,4000,0,0
35506000,35506000,1310988,1310988,0.00012996227,-6.391564e-06,3.2419043e-11,0.000545878,0.0001436535,-0.07892247,8000,8000,0,0
36002000,36002000,1310988,1310988,5.326336e-06,-3.195792e-06,-9.587374e-06,0.000114921684,-0.00016759346,-0.039494753,4000,4000,0,0
36506000,36506000,1310988,1310988,5.326323e-05,-1.9174757e-05,-1.0652626e-05,0.00029688107,-4.7882735e-05,-0.07474698,8000,8000,0,0
37005000,37005000,1310988,1310988,1.3049412e-05,-5.03338e-05,2.9827343e-05,0.00011731588,-0.0005111608,-0.069635354,7000,7000,0,0
37502000,37502000,1310988,1310988,2.0240046e-05,4.048004e-05,5.3263348e-06,1.4365211e-05,-4.7883357e-05,-0.03910211,4000,4000,0,0
38001000,38001000,1310988,1310988,7.8296835e-05,-8.7618064e-05,1.8642239e-05,0.00038546644,-0.00024301026,-0.06905715,7000,7000,0,0
38502000,38502000,1310988,1310988,1.9973777e-05,-1.864216e-05,-2.9294702e-05,5.9855042e-06,-0.0002214628,-0.049410332,5000,5000,0,0
39006000,39006000,1310988,1310988,-2.3435658e-05,3.83497e-05,1.9174615e-05,-0.0002394202,-0.00039264772,-0.077725366,8000,8000,0,0
39502000,39502000,1310988,1310988,-5.9654725e-05,-9.80044e-05,4.2609963e-06,0.0002777274,-0.00012449714,-0.077878594,8000,8000,0,0
40002000,40002000,1310988,1310988,1.27831745e-05,3.8349495e-05,-2.130534e-05,0.0003351883,0.00037349688,-0.07863516,8000,8000,0,0
40502000,40502000,1310988,1310988,2.1305279e-05,-3.9414786e-05,-4.261137e-06,-0.0001388637,-8.619059e-05,-0.03925055,4000,4000,0,0
41002000,41002000,1310988,1310988,-4.261214e-06,-8.9482244e-05,4.6871603e-05,1.915362e-05,-9.575417e-06,-0.07972693,8000,8000,0,0
41506000,41506000,1310988,1310988,-3.6219e-05,6.391496e-06,-3.4088487e-05,0.0002777274,0.0001723839,-0.07791691,8000,8000,0,0
42002000,42002000,1310988,1310988,-6.3915872e-06,4.2610513e-06,-2.4501087e-05,-0.00014844054,0.00013886437,-0.038374275,4000,4000,0,0
42502000,42502000,1310988,1310988,5.1132694e-05,1.2783179e-05,1.0652678e-05,-1.4365211e-05,0.00020590206,-0.039111685,4000,4000,0,0
43002000,43002000,1310988,1310988,4.2609818e-06,-6.1785344e-05,4.2611287e-06,-0.00010534487,-0.0001867472,-0.031646557,4000,4000,0,0
43501000,43485000,1310988,1310988,-2.8762164e-05,-5.6459037e-05,3.0892614e-05,0.00012928691,4.788472e-05,-0.039121255,4000,4000,0,0
44000000,43985000,1310988,1310988,0.0001363539,-2.9827277e-05,-6.391587e-05,0.0002394202,-7.6613054e-05,-0.080751635,8000,8000,0,0
44501000,44477000,1310988,1310988,1.7044204e-05,2.8762148e-05,9.587414e-06,-8.140286e-05,0.00019632521,-0.038728613,4000,4000,0,0
45004000,45004000,1310988,1310988,-1.3049564e-05,-4.1012663e-05,-7.4568125e-06,0.00010893617,-0.00053629995,-0.068755485,7000,7000,0,0
45500000,45500000,1310988,1310988,5.592677e-06,9.321077e-06,-2.9827394e-05,-0.00039384616,0.00019273444,-0.06933369,7000,7000,0,0
46004000,46004000,1310988,1310988,1.4913703e-05,5.592634e-06,-5.592641e-06,-2.5139116e-05,0.00034356912,-0.06909067,7000,7000,0,0
46500000,46500000,1310988,1310988,-1.9174757e-05,-5.326313e-06,5.326343e-06,-4.788404e-06,0.0001436528,-0.039264914,4000,4000,0,0
47002000,47002000,1310988,1310988,-1.0652632e-05,5.326316e-06,1.3848452e-05,-4.3095635e-05,-0.00012928623,-0.039308004,4000,4000,0,0
47502000,47498000,1310988,1310988,8.52214e-06,-1.704426e-05,1.9174728e-05,5.7460842e-05,0.0005554562,-0.07854897,8000,8000,0,0
