timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18956000,784000,1,1310988,6620172,1310988,197388,0.017566796,0.017589416,0.01758126,0.017555473,0.017577853,0.01758216,nan,nan,nan,0.0,1.0,1.0,1.0,0.16704693,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19964000,784000,1,1310988,6620172,1310988,197388,0.035172082,0.035099253,0.03513647,0.035219997,0.035144866,0.03513763,nan,nan,nan,0.0,1.0,1.0,1.0,0.19701558,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20969000,784000,1,1310988,6620172,1310988,197388,0.025901964,0.025855862,0.025845934,0.025936699,0.025905363,0.025864953,nan,nan,nan,0.0,1.0,1.0,1.0,0.2337788,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21972000,784000,1,1310988,6620172,1310988,197388,0.024659293,0.024658844,0.024603285,0.024595711,0.02459305,0.024604807,nan,nan,nan,0.0,1.0,1.0,1.0,0.2565602,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22976000,784000,1,1310988,6620172,1310988,197388,0.037935615,0.03803808,0.03813783,0.038037773,0.038258176,0.038104557,nan,nan,nan,0.0,1.0,1.0,1.0,0.26503506,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23981000,784000,1,1310988,6620172,1310988,197388,0.028052948,0.026575852,0.03072771,0.02882716,0.025832828,0.025823718,nan,nan,nan,0.0,1.0,1.0,1.0,0.3900988,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24988000,784000,1,1310988,6620172,1310988,197388,0.047294725,0.04672519,0.04771994,0.046683308,0.047313813,0.047293168,nan,nan,nan,0.0,1.0,1.0,1.0,0.42751545,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25992000,784000,1,1310988,6620172,1310988,197388,0.045282435,0.044294164,0.045010336,0.04488286,0.044677872,0.044718996,nan,nan,nan,0.0,1.0,1.0,1.0,0.45093304,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27004000,784000,1,1310988,6620172,1310988,197388,0.048872158,0.047774665,0.048243083,0.04860512,0.048031323,0.04805553,nan,nan,nan,0.0,1.0,1.0,1.0,0.51983076,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28008000,784000,1,1310988,6620172,1310988,197388,0.02441752,0.02476101,0.024796402,0.024409093,0.024753183,0.024741882,nan,nan,nan,0.0,1.0,1.0,1.0,0.58091533,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29017000,784000,1,1310988,6620172,1310988,197388,0.034970373,0.033947363,0.03404804,0.034894437,0.034048647,0.034023315,nan,nan,nan,0.0,1.0,1.0,1.0,0.60545546,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30018000,784000,1,1310988,6620172,1310988,197388,0.031261384,0.03165908,0.020118969,0.019133767,0.020132419,0.020136438,nan,nan,nan,0.0,1.0,1.0,1.0,0.6610916,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31025000,784000,1,1310988,6620172,1310988,197388,0.035354927,0.034690928,0.03466452,0.035365485,0.03467699,0.03467795,nan,nan,nan,0.0,1.0,1.0,1.0,0.7060208,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32037000,784000,1,1310988,6620172,1310988,197388,0.033081654,0.03233342,0.032328226,0.033086203,0.032310706,0.032312274,nan,nan,nan,0.0,1.0,1.0,1.0,0.72869784,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33044000,784000,1,1310988,6620172,1310988,197388,0.027134378,0.025792865,0.025773581,0.027128289,0.025750693,0.02575749,nan,nan,nan,0.0,1.0,1.0,1.0,0.7691137,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34045000,784000,1,1310988,6620172,1310988,197388,0.027639227,0.027324505,0.027375538,0.02766016,0.027424052,0.02739866,nan,nan,nan,0.0,1.0,1.0,1.0,0.8347413,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35052000,784000,1,1310988,6620172,1310988,197388,0.026164303,0.025533035,0.02545459,0.026222909,0.02550695,0.025496218,nan,nan,nan,0.0,1.0,1.0,1.0,0.8725345,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36057000,784000,1,1310988,6620172,1310988,197388,0.03787107,0.037993897,0.038087506,0.03782759,0.038059745,0.038057137,nan,nan,nan,0.0,1.0,1.0,1.0,0.89616585,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37068000,784000,1,1310988,6620172,1310988,197388,0.0330671,0.03226574,0.032349844,0.033029016,0.03233579,0.03233279,nan,nan,nan,0.0,1.0,1.0,1.0,0.90329266,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38077000,784000,1,1310988,6620172,1310988,197388,0.02334282,0.025064835,0.025153182,0.023352813,0.025167638,0.025149774,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39084000,784000,1,1310988,6620172,1310988,197388,0.025201103,0.026189504,0.026191354,0.025202174,0.026168117,0.026186349,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40088000,784000,1,1310988,6620172,1310988,197388,0.0268151,0.027245922,0.02725479,0.026832977,0.02721428,0.027256208,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41093000,784000,1,1310988,6620172,1310988,197388,0.046799302,0.04622997,0.046246957,0.04681231,0.046296325,0.046460982,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
