timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
33757258,33753903,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,80.19144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,487.0,504.0,510.0
33883818,33883032,6684682,1997.3369,1.9505243,nan,nan,nan,nan,79.991844,nan,nan,nan,81.823685,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,29.0,nan,nan,nan,451.0,466.0,502.0
34009967,34009158,6684682,1997.3369,1.9505243,nan,nan,nan,nan,81.72375,58.51573,nan,nan,81.823685,nan,nan,nan,nan,nan,nan,nan,17.0,10.0,nan,nan,29.0,nan,nan,nan,459.0,459.0,502.0
34140106,34136785,6684682,1997.3369,1.9505243,nan,nan,nan,nan,80.04324,40.96101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,440.0,410.0,442.0
34270795,34267416,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,80.07165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,460.0,526.0,459.0
34523026,34519668,6684682,1997.3369,1.9505243,54.39704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0,478.0,458.0
34906122,34905554,6684682,1997.3369,1.9505243,nan,nan,nan,nan,50.71363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,469.0,457.0,519.0
34910405,34907102,6684682,1997.3369,1.9505243,nan,nan,nan,nan,50.71363,nan,nan,nan,81.74719,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,25.0,nan,nan,nan,469.0,457.0,520.0
35037013,35036185,6684682,1997.3369,1.9505243,nan,nan,nan,nan,36.894108,nan,nan,nan,80.020256,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,26.0,nan,nan,nan,475.0,440.0,481.0
35167659,35163813,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,81.81556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,506.0,472.0,489.0
35288845,35288437,6684682,1997.3369,1.9505243,39.010487,62.582638,nan,nan,nan,nan,nan,nan,81.81556,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,461.0,472.0,489.0
35933353,35932584,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,39.01822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,475.0,439.0,525.0
36063906,36060213,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,35.26933,37.059963,38.522854,119.01207,nan,nan,nan,nan,nan,nan,nan,nan,90.0,36.0,18.0,17.0,502.0,456.0,625.0
36190160,36189341,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,33.02097,36.765804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.0,82.0,nan,nan,520.0,448.0,1557.0
36315793,36313967,6684682,1997.3369,1.9505243,117.14786,120.55917,122.88071,119.16382,nan,nan,nan,nan,33.02097,36.765804,nan,nan,37.0,29.0,26.0,13.0,nan,nan,nan,nan,244.0,82.0,nan,nan,578.0,448.0,1557.0
36320281,36316969,6684682,1997.3369,1.9505243,117.14786,120.55917,122.88071,119.16382,nan,nan,nan,nan,32.982937,nan,nan,nan,37.0,29.0,26.0,13.0,nan,nan,nan,nan,85.0,nan,nan,nan,578.0,535.0,2712.0
36441922,36441594,6684682,1997.3369,1.9505243,128.64984,126.807205,119.252464,134.78214,nan,nan,nan,nan,32.982937,nan,nan,nan,74.0,50.0,26.0,26.0,nan,nan,nan,nan,85.0,nan,nan,nan,838.0,535.0,2712.0
36446841,36443096,6684682,1997.3369,1.9505243,128.64984,126.807205,119.252464,134.78214,126.73168,nan,nan,nan,32.982937,nan,nan,nan,74.0,50.0,26.0,26.0,20.0,nan,nan,nan,85.0,nan,nan,nan,838.0,557.0,2712.0
36572541,36570747,6684682,1997.3369,1.9505243,132.65337,136.45197,134.57372,138.35695,126.73168,nan,nan,nan,nan,nan,nan,nan,61.0,52.0,29.0,26.0,20.0,nan,nan,nan,nan,nan,nan,nan,884.0,557.0,3243.0
36698724,36698352,6684682,1997.3369,1.9505243,138.42563,152.0348,154.11581,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,25.0,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.0,605.0,3799.0
36703215,36699854,6684682,1997.3369,1.9505243,138.42563,152.0348,154.11581,nan,154.0276,nan,nan,nan,nan,nan,nan,nan,36.0,25.0,17.0,nan,17.0,nan,nan,nan,nan,nan,nan,nan,732.0,700.0,3799.0
36829622,36827482,6684682,1997.3369,1.9505243,154.28668,169.56604,nan,nan,157.99248,nan,nan,nan,nan,nan,nan,nan,29.0,29.0,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,886.0,770.0,4395.0
36955440,36955110,6684682,1997.3369,1.9505243,181.48587,nan,nan,nan,157.99248,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,1041.0,770.0,5235.0
36959941,36956658,6684682,1997.3369,1.9505243,181.48587,nan,nan,nan,187.16287,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,1041.0,757.0,5235.0
37086146,37082738,6684682,1997.3369,1.9505243,183.44057,nan,nan,nan,187.16287,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,1042.0,757.0,5225.0
37342931,37339542,6684682,1997.3369,1.9505243,58.51573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,589.0,748.0,3603.0
38113352,38109770,6684682,1997.3369,1.9505243,nan,nan,nan,nan,60.466255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,635.0,580.0,2138.0
38496446,38495702,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,35.21894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,557.0,512.0,1618.0
38748228,38747907,6684682,1997.3369,1.9505243,33.158913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503.0,524.0,1276.0
39266242,39262921,6684682,1997.3369,1.9505243,nan,nan,nan,nan,48.545467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,529.0,532.0,1227.0
39649486,39647301,6684682,1997.3369,1.9505243,nan,nan,nan,nan,35.109436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,786.0,549.0,1296.0
40545956,40543686,6684682,1997.3369,1.9505243,nan,nan,nan,nan,52.446518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,542.0,568.0,1203.0
40672438,40671312,6684682,1997.3369,1.9505243,nan,nan,nan,nan,83.87254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,1048.0,552.0,1029.0
41316030,41313941,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,52.664158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,530.0,504.0,1007.0
42081511,42079693,6684682,1997.3369,1.9505243,54.505177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,548.0,566.0,1064.0
42207683,42207313,6684682,1997.3369,1.9505243,54.60098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0,634.0,1098.0
42212800,42210316,6684682,1997.3369,1.9505243,54.60098,nan,nan,nan,nan,nan,nan,nan,48.850285,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,545.0,571.0,976.0
43879126,43875430,6684682,1997.3369,1.9505243,nan,nan,nan,nan,39.010487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,628.0,487.0,740.0
44131331,44130676,6684682,1997.3369,1.9505243,nan,nan,nan,nan,44.64442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,812.0,585.0,1108.0
44518672,44515057,6684682,1997.3369,1.9505243,nan,nan,nan,nan,37.277603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,728.0,544.0,1144.0
44649018,44645671,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,33.376553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,620.0,656.0,1070.0
45414984,45412910,6684682,1997.3369,1.9505243,nan,nan,nan,nan,33.268417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,528.0,514.0,766.0
46568092,46566054,6684682,1997.3369,1.9505243,nan,nan,nan,nan,46.89893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,531.0,441.0,1123.0
46820068,46819750,6684682,1997.3369,1.9505243,38.92414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0,490.0,919.0
46824943,46821297,6684682,1997.3369,1.9505243,38.92414,nan,nan,nan,52.664158,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,500.0,499.0,919.0
47721339,47720606,6684682,1997.3369,1.9505243,60.46051,nan,nan,nan,nan,nan,nan,nan,35.109436,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,549.0,601.0,584.0
48234444,48231093,6684682,1997.3369,1.9505243,nan,nan,nan,nan,37.277603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,547.0,479.0,1045.0
48360943,48358710,6684682,1997.3369,1.9505243,nan,nan,nan,nan,46.594944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,621.0,536.0,1011.0
49387721,49385680,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,50.93127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,585.0,519.0,1278.0
49513669,49510298,6684682,1997.3369,1.9505243,46.918198,nan,nan,nan,nan,nan,nan,nan,50.93127,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,719.0,519.0,1278.0
49644484,49642422,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,56.565205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,882.0,629.0,894.0
50027480,50025282,6684682,1997.3369,1.9505243,39.00742,nan,nan,nan,41.126865,46.64673,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,629.0,469.0,796.0
50153802,50152902,6684682,1997.3369,1.9505243,nan,nan,nan,nan,40.96101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,572.0,462.0,797.0
50283851,50280525,6684682,1997.3369,1.9505243,nan,nan,nan,nan,52.881798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,598.0,500.0,812.0
50798030,50795507,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,60.462364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,805.0,552.0,641.0
51054332,51050749,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,41.17865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,543.0,588.0,777.0
51180607,51179866,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,56.725674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,555.0,527.0,836.0
51436964,51433604,6684682,1997.3369,1.9505243,nan,nan,nan,nan,40.92254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,654.0,546.0,855.0
52077255,52074702,6684682,1997.3369,1.9505243,nan,nan,nan,nan,39.010487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,512.0,528.0,738.0
52202856,52202321,6684682,1997.3369,1.9505243,nan,nan,nan,nan,33.376553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,528.0,550.0,816.0
52716118,52714343,6684682,1997.3369,1.9505243,35.109436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0,471.0,844.0
52720696,52717300,6684682,1997.3369,1.9505243,35.109436,nan,nan,nan,nan,nan,nan,nan,40.96101,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,637.0,516.0,722.0
52842368,52841962,6684682,1997.3369,1.9505243,58.51573,nan,nan,nan,nan,nan,nan,nan,40.96101,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,585.0,516.0,722.0
52973109,52971036,6684682,1997.3369,1.9505243,35.275295,nan,nan,nan,34.8918,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,593.0,526.0,662.0
53230552,53229275,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,33.22995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,635.0,487.0,627.0
53355825,53353891,6684682,1997.3369,1.9505243,33.158913,nan,nan,nan,nan,nan,nan,nan,33.22995,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,744.0,487.0,627.0
53995318,53994986,6684682,1997.3369,1.9505243,33.33847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0,613.0,530.0
54000097,53998033,6684682,1997.3369,1.9505243,33.33847,nan,nan,nan,nan,nan,nan,nan,46.545673,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,643.0,746.0,620.0
54125973,54122605,6684682,1997.3369,1.9505243,33.172615,nan,nan,nan,nan,nan,nan,nan,46.545673,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,594.0,746.0,620.0
54256588,54253269,6684682,1997.3369,1.9505243,nan,nan,nan,nan,50.93127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,633.0,728.0,542.0
54382919,54380887,6684682,1997.3369,1.9505243,nan,nan,nan,nan,35.109436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,559.0,531.0,546.0
54770044,54766699,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,42.911537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,604.0,536.0,743.0
55148410,55148050,6684682,1997.3369,1.9505243,60.466255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.0,548.0,779.0
56175401,56173492,6684682,1997.3369,1.9505243,54.505177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.0,591.0,798.0
56689103,56686963,6684682,1997.3369,1.9505243,nan,nan,nan,nan,56.565205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,644.0,498.0,716.0
57328657,57328054,6684682,1997.3369,1.9505243,nan,nan,nan,nan,54.61468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,526.0,581.0,492.0
58225058,58224415,6684682,1997.3369,1.9505243,46.919025,nan,nan,nan,37.32994,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,720.0,525.0,740.0
58229230,58225872,6684682,1997.3369,1.9505243,46.919025,nan,nan,nan,37.32994,nan,nan,nan,58.51573,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,720.0,525.0,707.0
58481525,58479648,6684682,1997.3369,1.9505243,37.23952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0,553.0,736.0
58612373,58610221,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,46.812584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,651.0,574.0,714.0
58738706,58737838,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,40.96101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,634.0,536.0,618.0
60274181,60272229,6684682,1997.3369,1.9505243,39.010487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0,670.0,620.0
60530915,60529010,6684682,1997.3369,1.9505243,58.51573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0,563.0,540.0
61044486,61042427,6684682,1997.3369,1.9505243,33.324768,nan,nan,nan,39.182312,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,528.0,510.0,5898.0
61945087,61941736,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,43.020817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,1069.0,1123.0,536.0
62328115,62326082,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,35.105,40.74337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,16.0,nan,nan,5972.0,6765.0,748.0
62580131,62578354,6684682,1997.3369,1.9505243,173.80072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3575.0,11886.0,1103.0
62584631,62581311,6684682,1997.3369,1.9505243,173.80072,nan,nan,nan,nan,nan,nan,nan,33.348812,nan,nan,nan,49.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,3575.0,4192.0,1171.0
62710779,62707427,6684682,1997.3369,1.9505243,161.92117,163.79907,nan,nan,nan,nan,nan,nan,33.348812,nan,nan,nan,45.0,20.0,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,879.0,4192.0,1171.0
62711266,62710428,6684682,1997.3369,1.9505243,161.92117,163.79907,nan,nan,nan,nan,nan,nan,32.658737,nan,nan,nan,45.0,20.0,nan,nan,nan,nan,nan,nan,74.0,nan,nan,nan,879.0,744.0,2047.0
62837439,62835044,6684682,1997.3369,1.9505243,155.96652,152.33446,nan,nan,nan,nan,nan,nan,32.658737,nan,nan,nan,36.0,26.0,nan,nan,nan,nan,nan,nan,74.0,nan,nan,nan,844.0,744.0,2047.0
62841400,62838043,6684682,1997.3369,1.9505243,155.96652,152.33446,nan,nan,nan,nan,nan,nan,32.42045,nan,nan,nan,36.0,26.0,nan,nan,nan,nan,nan,nan,74.0,nan,nan,nan,844.0,577.0,3594.0
62963354,62962657,6684682,1997.3369,1.9505243,130.77122,132.3627,129.08157,nan,nan,nan,nan,nan,32.42045,nan,nan,nan,145.0,68.0,26.0,nan,nan,nan,nan,nan,74.0,nan,nan,nan,891.0,577.0,3594.0
62967735,62965659,6684682,1997.3369,1.9505243,130.77122,132.3627,129.08157,nan,nan,nan,nan,nan,32.522873,nan,nan,nan,145.0,68.0,26.0,nan,nan,nan,nan,nan,241.0,nan,nan,nan,891.0,520.0,4081.0
63094060,63091773,6684682,1997.3369,1.9505243,128.97006,130.43184,131.95015,140.34396,nan,nan,nan,nan,32.522873,nan,nan,nan,225.0,136.0,25.0,17.0,nan,nan,nan,nan,241.0,nan,nan,nan,924.0,520.0,4081.0
63098099,63094776,6684682,1997.3369,1.9505243,128.97006,130.43184,131.95015,140.34396,nan,nan,nan,nan,32.473892,nan,nan,nan,225.0,136.0,25.0,17.0,nan,nan,nan,nan,226.0,nan,nan,nan,924.0,563.0,3915.0
63219711,63219388,6684682,1997.3369,1.9505243,128.79875,130.1325,43.01798,nan,nan,nan,nan,nan,32.473892,nan,nan,nan,260.0,117.0,17.0,nan,nan,nan,nan,nan,226.0,nan,nan,nan,990.0,563.0,3915.0
63224504,63222391,6684682,1997.3369,1.9505243,128.79875,130.1325,43.01798,nan,128.78879,32.87317,nan,nan,32.40914,128.70738,nan,nan,260.0,117.0,17.0,nan,40.0,16.0,nan,nan,157.0,40.0,nan,nan,990.0,558.0,3733.0
63350903,63350006,6684682,1997.3369,1.9505243,128.55028,nan,nan,nan,127.129326,nan,nan,nan,32.49443,nan,nan,nan,313.0,nan,nan,nan,29.0,nan,nan,nan,296.0,nan,nan,nan,1010.0,578.0,3616.0
63476445,63476120,6684682,1997.3369,1.9505243,126.95449,128.64227,130.15623,125.136765,127.129326,nan,nan,nan,32.49443,nan,nan,nan,170.0,136.0,52.0,17.0,29.0,nan,nan,nan,296.0,nan,nan,nan,950.0,578.0,3616.0
63481294,63479169,6684682,1997.3369,1.9505243,126.95449,128.64227,130.15623,125.136765,nan,nan,nan,nan,32.7822,34.594032,nan,nan,170.0,136.0,52.0,17.0,nan,nan,nan,nan,346.0,40.0,nan,nan,950.0,598.0,2865.0
