timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1136000,-0.27401987,-0.27959844,25.0,1.0
1148000,0.6454464,0.6585866,25.0,1.0
1160000,0.5469023,0.5580357,25.0,1.0
1164000,-0.34732825,-0.35439885,25.0,1.0
1172000,0.31455287,0.32095626,25.0,1.0
1184000,0.57749254,0.5892486,25.0,1.0
1188000,0.51720095,0.5277297,25.0,1.0
1192000,-0.345773,-0.35281196,25.0,1.0
1200000,0.21490724,0.21928214,25.0,1.0
1208000,-0.3650949,-0.37252718,25.0,1.0
1212000,0.5337894,0.5446559,25.0,1.0
1216000,-0.42621616,-0.4348928,25.0,1.0
1220000,0.07221932,0.07368951,25.0,1.0
1228000,-0.54389584,-0.5549681,25.0,1.0
1232000,-0.6245438,-0.6372579,25.0,1.0
1240000,-0.10469814,-0.10682952,25.0,1.0
1244000,-0.515959,-0.5264626,25.0,1.0
1248000,-0.39052957,-0.39847973,25.0,1.0
1260000,-0.69036794,-0.704422,25.0,1.0
1276000,0.44667503,0.4557696,25.0,1.0
1292000,0.5554659,0.5667755,25.0,1.0
1300000,-0.60741746,-0.61978483,25.0,1.0
1308000,-0.53021806,-0.5410136,25.0,1.0
1312000,0.65997297,0.6734104,25.0,1.0
1324000,-0.4404694,-0.44943762,25.0,1.0
1336000,-0.17855561,-0.18219051,25.0,1.0
1340000,-0.5758893,-0.5876128,25.0,1.0
1356000,0.51896745,0.5295322,25.0,1.0
1364000,-0.5730696,-0.5847357,25.0,1.0
1372000,0.490425,0.5004087,25.0,1.0
1376000,-0.39667293,-0.40474766,25.0,1.0
1388000,-0.47209245,-0.48170245,25.0,1.0
1392000,-0.47161323,-0.48121348,25.0,1.0
1396000,0.32502273,0.33163896,25.0,1.0
1404000,-0.56895673,-0.5805385,25.0,1.0
1408000,-0.6981388,-0.7123502,25.0,1.0
1416000,-0.66756403,-0.68115306,25.0,1.0
1420000,0.19176996,0.19567366,25.0,1.0
1432000,-0.5766319,-0.58837104,25.0,1.0
1436000,0.6483703,0.6615699,25.0,1.0
1440000,0.39148584,0.39945576,25.0,1.0
1444000,-0.5675643,-0.57911885,25.0,1.0
1448000,-0.6483412,-0.66154015,25.0,1.0
1452000,0.31981772,0.3263286,25.0,1.0
1456000,0.4529116,0.462132,25.0,1.0
1464000,-0.33372846,-0.34052253,25.0,1.0
1472000,-0.37727097,-0.38495147,25.0,1.0
1476000,-0.41711542,-0.4256071,25.0,1.0
1480000,-0.23906519,-0.2439321,25.0,1.0
1488000,-0.41997197,-0.4285209,25.0,1.0
1492000,0.21528591,0.21966825,25.0,1.0
1496000,0.43832698,0.44724953,25.0,1.0
1500000,-0.4290833,-0.4378177,25.0,1.0
1504000,-0.63520056,-0.64813066,25.0,1.0
1520000,-0.50616,-0.5164634,25.0,1.0
1524000,-0.61127937,-0.62372255,25.0,1.0
1528000,-0.5417084,-0.5527354,25.0,1.0
1536000,-0.58161676,-0.5934561,25.0,1.0
1552000,-0.5856284,-0.59755003,25.0,1.0
1560000,-0.42591444,-0.4345848,25.0,1.0
1564000,0.44478875,0.45384333,25.0,1.0
1572000,-0.5079062,-0.51824564,25.0,1.0
1580000,-0.67420536,-0.68793017,25.0,1.0
1584000,0.666516,0.6800843,25.0,1.0
1588000,-0.39300787,-0.40100834,25.0,1.0
1596000,-0.35497358,-0.36219978,25.0,1.0
1604000,0.51884454,0.52940834,25.0,1.0
1612000,0.68166417,0.695543,25.0,1.0
1616000,-0.49004203,-0.5000194,25.0,1.0
1620000,0.65785813,0.67125225,25.0,1.0
1636000,-0.51751405,-0.5280508,25.0,1.0
1640000,-0.6382148,-0.65120906,25.0,1.0
1644000,0.23132057,0.23603031,25.0,1.0
1656000,0.31555635,0.3219801,25.0,1.0
1660000,-0.5776573,-0.58941656,25.0,1.0
1664000,0.22165771,0.22616997,25.0,1.0
1668000,0.2051602,0.20933662,25.0,1.0
1676000,0.6110314,0.6234701,25.0,1.0
1688000,0.60975957,0.62217236,25.0,1.0
1692000,0.43602905,0.44490525,25.0,1.0
1700000,0.60132045,0.61356145,25.0,1.0
1716000,0.6861894,0.7001572,25.0,1.0
1724000,0.43544367,0.4443074,25.0,1.0
1736000,0.6677498,0.68134224,25.0,1.0
1740000,0.36770803,0.37519294,25.0,1.0
1748000,0.27789235,0.283549,25.0,1.0
1752000,0.6424464,0.6555238,25.0,1.0
1760000,0.6726729,0.6863683,25.0,1.0
1768000,0.55023754,0.56144017,25.0,1.0
1772000,0.49823642,0.50838035,25.0,1.0
1776000,0.6349312,0.6478582,25.0,1.0
1780000,-0.5160007,-0.52650625,25.0,1.0
1796000,0.28991923,0.29582188,25.0,1.0
1800000,-0.43511537,-0.44397417,25.0,1.0
1808000,-0.18867405,-0.19251539,25.0,1.0
1816000,0.2317135,0.23643024,25.0,1.0
1832000,0.6732228,0.68692684,25.0,1.0
1844000,-0.23508842,-0.23987387,25.0,1.0
1848000,0.6865484,0.70052373,25.0,1.0
1852000,0.6962614,0.71043444,25.0,1.0
1856000,0.5778887,0.5896522,25.0,1.0
1860000,0.3026187,0.3087788,25.0,1.0
1864000,-0.66859114,-0.68220097,25.0,1.0
1868000,0.3129472,0.31931788,25.0,1.0
1876000,-0.5296678,-0.5404503,25.0,1.0
1880000,-0.25646234,-0.26168314,25.0,1.0
1884000,0.67063594,0.6842881,25.0,1.0
1888000,-0.66167885,-0.67514867,25.0,1.0
1896000,0.33381134,0.34060675,25.0,1.0
1904000,0.15557264,0.15873963,25.0,1.0
1912000,0.69939893,0.71363664,25.0,1.0
1920000,0.6022287,0.6144883,25.0,1.0
1928000,0.28137243,0.28710026,25.0,1.0
1936000,0.68788815,0.7018913,25.0,1.0
1944000,-0.5253535,-0.536048,25.0,1.0
1948000,0.64751196,0.6606932,25.0,1.0
1956000,0.53411156,0.54498434,25.0,1.0
1964000,-0.57285196,-0.58451337,25.0,1.0
1972000,0.53546554,0.54636693,25.0,1.0
1980000,-0.42083856,-0.4294063,25.0,1.0
1988000,-0.60204667,-0.6143035,25.0,1.0
1992000,-0.51139677,-0.52180815,25.0,1.0
2000000,0.2628664,0.268218,25.0,1.0
2004000,0.62135553,0.6340055,25.0,1.0
2012000,-0.69662434,-0.71080667,25.0,1.0
2020000,0.21559727,0.21998654,25.0,1.0
2028000,0.26494715,0.2703407,25.0,1.0
2036000,0.68038625,0.69423693,25.0,1.0
2044000,0.52072346,0.5313239,25.0,1.0
2052000,0.45182714,0.46102503,25.0,1.0
2060000,-0.58893645,-0.6009255,25.0,1.0
2068000,0.6230418,0.63572514,25.0,1.0
2072000,0.6380759,0.6510653,25.0,1.0
2080000,0.46211106,0.4715183,25.0,1.0
2088000,-0.2656647,-0.27107236,25.0,1.0
2092000,-0.41151786,-0.4198944,25.0,1.0
2096000,0.5029539,0.51319164,25.0,1.0
2104000,-0.69878864,-0.71301264,25.0,1.0
2108000,0.6100275,0.62244475,25.0,1.0
2112000,0.4092012,0.4175306,25.0,1.0
2120000,0.6357086,0.64864856,25.0,1.0
2136000,0.6481589,0.66135234,25.0,1.0
2144000,0.29428592,0.30027705,25.0,1.0
2152000,-0.69589067,-0.71005774,25.0,1.0
2160000,0.17935325,0.18300456,25.0,1.0
2164000,0.25228167,0.25741768,25.0,1.0
2171000,-0.5697139,-0.58131224,25.0,1.0
2180000,0.6742524,0.687979,25.0,1.0
2184000,-0.49570423,-0.5057959,25.0,1.0
2200000,0.55733275,0.5686778,25.0,1.0
2204000,0.63105863,0.64390445,25.0,1.0
2212000,0.41393387,0.42235988,25.0,1.0
2220000,-0.63225496,-0.6451251,25.0,1.0
2228000,0.60249174,0.61475605,25.0,1.0
2236000,0.68338823,0.69729924,25.0,1.0
2240000,0.44296688,0.4519839,25.0,1.0
2252000,-0.66312665,-0.67662513,25.0,1.0
2256000,-0.35247546,-0.3596504,25.0,1.0
2268000,-0.108581886,-0.11079216,25.0,1.0
2280000,-0.65501654,-0.6683499,25.0,1.0
2284000,0.36799067,0.37548143,25.0,1.0
2296000,0.64284027,0.6559258,25.0,1.0
2300000,-0.37229374,-0.37987205,25.0,1.0
2308000,-0.65250707,-0.6657893,25.0,1.0
2320000,0.6452112,0.6583449,25.0,1.0
2324000,0.4499418,0.4591007,25.0,1.0
2332000,-0.37280944,-0.38039824,25.0,1.0
2340000,-0.35686746,-0.36413175,25.0,1.0
2348000,0.15483122,0.15798292,25.0,1.0
2364000,0.61027354,0.6226961,25.0,1.0
2372000,-0.6194265,-0.6320354,25.0,1.0
2376000,-0.6877997,-0.70180035,25.0,1.0
2380000,0.37950552,0.3872306,25.0,1.0
2384000,0.46989977,0.47946492,25.0,1.0
2392000,-0.65355885,-0.6668625,25.0,1.0
2396000,-0.56642425,-0.57795423,25.0,1.0
2404000,-0.6483302,-0.66152745,25.0,1.0
2408000,-0.48845536,-0.49839902,25.0,1.0
2412000,0.5227001,0.5333409,25.0,1.0
2428000,0.3519285,0.35909283,25.0,1.0
2432000,-0.58131504,-0.59314907,25.0,1.0
2440000,0.4683523,0.4778867,25.0,1.0
2444000,-0.5429651,-0.55401844,25.0,1.0
2448000,-0.6186489,-0.63124293,25.0,1.0
2460000,-0.27153584,-0.2770638,25.0,1.0
2468000,-0.3291013,-0.33580115,25.0,1.0
2472000,0.4168162,0.4253018,25.0,1.0
2476000,-0.6535066,-0.6668107,25.0,1.0
2484000,0.53272325,0.5435685,25.0,1.0
2488000,-0.5290881,-0.5398593,25.0,1.0
2492000,-0.5407258,-0.551734,25.0,1.0
2496000,-0.44344422,-0.4524719,25.0,1.0
2500000,-0.6062702,-0.6186127,25.0,1.0
2504000,0.48766014,0.49758798,25.0,1.0
2520000,-0.5675492,-0.5791041,25.0,1.0
2524000,0.56310207,0.5745664,25.0,1.0
2528000,-0.3112044,-0.3175403,25.0,1.0
2536000,0.44619307,0.45527723,25.0,1.0
2540000,0.32832134,0.33500573,25.0,1.0
2544000,0.22659957,0.23121297,25.0,1.0
2552000,-0.45218134,-0.46138743,25.0,1.0
2560000,-0.38131094,-0.38907415,25.0,1.0
2568000,-0.14468728,-0.14763284,25.0,1.0
2576000,-0.49036863,-0.5003516,25.0,1.0
2588000,0.19531511,0.19929135,25.0,1.0
2592000,0.44876772,0.45790377,25.0,1.0
2596000,0.19497198,0.19894123,25.0,1.0
2604000,0.5357038,0.5466097,25.0,1.0
2608000,0.6239932,0.6366965,25.0,1.0
2612000,-0.17257242,-0.17608567,25.0,1.0
2624000,-0.4788155,-0.4885628,25.0,1.0
2632000,0.6401432,0.6531747,25.0,1.0
2644000,-0.48225275,-0.49207002,25.0,1.0
2652000,0.42327133,0.43188792,25.0,1.0
2656000,-0.40959314,-0.4179313,25.0,1.0
2664000,-0.37177604,-0.37934434,25.0,1.0
2668000,0.41447815,0.42291573,25.0,1.0
2672000,-0.6486198,-0.6618238,25.0,1.0
2680000,0.25222751,0.25736266,25.0,1.0
2684000,0.24497773,0.24996527,25.0,1.0
2696000,0.6905617,0.70462096,25.0,1.0
2700000,0.62294537,0.635628,25.0,1.0
2712000,0.09214512,0.09402112,25.0,1.0
2716000,-0.65533423,-0.6686763,25.0,1.0
2720000,-0.6093039,-0.6217088,25.0,1.0
2728000,-0.6741123,-0.68783474,25.0,1.0
2736000,0.62465477,0.6373704,25.0,1.0
2744000,0.54234934,0.55338955,25.0,1.0
2748000,-0.17207289,-0.17557566,25.0,1.0
2752000,-0.5238504,-0.534514,25.0,1.0
2756000,0.63048244,0.64331675,25.0,1.0
2760000,-0.3235942,-0.3301814,25.0,1.0
2764000,0.3899424,0.3978802,25.0,1.0
2768000,0.12363794,0.12615475,25.0,1.0
2772000,-0.5823357,-0.5941899,25.0,1.0
2780000,-0.4271422,-0.43583846,25.0,1.0
2784000,0.58093554,0.5927629,25.0,1.0
2796000,0.61649007,0.6290413,25.0,1.0
2804000,0.4076893,0.41598952,25.0,1.0
2808000,-0.48585135,-0.49574286,25.0,1.0
2812000,0.683996,0.69792163,25.0,1.0
2820000,-0.58612525,-0.5980583,25.0,1.0
2828000,0.179353,0.18300447,25.0,1.0
2836000,0.62015057,0.6327764,25.0,1.0
2844000,0.5416735,0.55270153,25.0,1.0
2852000,0.05944787,0.060658187,25.0,1.0
2856000,-0.47570324,-0.48538822,25.0,1.0
2860000,-0.5941336,-0.6062297,25.0,1.0
2864000,0.35224348,0.3594149,25.0,1.0
2876000,-0.552321,-0.56356585,25.0,1.0
2884000,0.5325598,0.54340154,25.0,1.0
2892000,-0.33526075,-0.3420859,25.0,1.0
2896000,-0.21417737,-0.21853754,25.0,1.0
2900000,-0.55703324,-0.56837314,25.0,1.0
2908000,-0.46357033,-0.47300756,25.0,1.0
2912000,-0.6601905,-0.6736305,25.0,1.0
2916000,0.34946012,0.35657433,25.0,1.0
2920000,-0.4921423,-0.5021612,25.0,1.0
2924000,0.5321339,0.5429669,25.0,1.0
2928000,0.67357045,0.6872828,25.0,1.0
2936000,0.6768055,0.69058436,25.0,1.0
2940000,0.4306841,0.43945226,25.0,1.0
2944000,0.50382316,0.51408035,25.0,1.0
2952000,-0.47944328,-0.4892041,25.0,1.0
2956000,-0.2755901,-0.28120074,25.0,1.0
2960000,0.67599523,0.6897576,25.0,1.0
2968000,-0.41526622,-0.42372048,25.0,1.0
2972000,-0.36483833,-0.37226596,25.0,1.0
2984000,0.58281857,0.594684,25.0,1.0
2992000,-0.6408659,-0.65391296,25.0,1.0
3000000,-0.34454116,-0.3515555,25.0,1.0
3008000,-0.6709998,-0.6846603,25.0,1.0
3016000,-0.30734587,-0.31360295,25.0,1.0
3024000,0.6172221,0.62978774,25.0,1.0
3028000,0.20447181,0.20863454,25.0,1.0
3032000,-0.43369275,-0.44252205,25.0,1.0
3040000,0.2710618,0.27657962,25.0,1.0
3052000,-0.64310884,-0.6562002,25.0,1.0
3060000,-0.31245455,-0.31881496,25.0,1.0
3068000,-0.51715744,-0.52768487,25.0,1.0
3076000,0.32583663,0.33246946,25.0,1.0
3084000,0.24272692,0.24766794,25.0,1.0
3092000,0.5136546,0.52411115,25.0,1.0
3100000,-0.40652955,-0.41480532,25.0,1.0
3104000,0.68976086,0.7038024,25.0,1.0
3108000,-0.21841234,-0.2228586,25.0,1.0
3112000,0.6015686,0.6138148,25.0,1.0
3120000,0.6707858,0.68444103,25.0,1.0
3136000,-0.27979472,-0.28549054,25.0,1.0
3152000,-0.29395986,-0.29994422,25.0,1.0
3156000,-0.34623092,-0.3532794,25.0,1.0
3160000,-0.6565184,-0.6698836,25.0,1.0
3168000,0.59701806,0.609172,25.0,1.0
3172000,0.35618663,0.36343777,25.0,1.0
3180000,0.6961792,0.7103518,25.0,1.0
3184000,0.3425486,0.3495221,25.0,1.0
3192000,-0.53818804,-0.5491443,25.0,1.0
3196000,-0.45632857,-0.4656171,25.0,1.0
3208000,-0.43924502,-0.4481858,25.0,1.0
3212000,0.53059536,0.54139555,25.0,1.0
3220000,0.5111896,0.52159476,25.0,1.0
3228000,0.3024413,0.30859745,25.0,1.0
3232000,-0.5498226,-0.5610142,25.0,1.0
3236000,0.45483136,0.4640894,25.0,1.0
3244000,0.17269133,0.17620644,25.0,1.0
3252000,-0.25331897,-0.25847554,25.0,1.0
3256000,-0.2036881,-0.2078344,25.0,1.0
3268000,-0.6063113,-0.6186534,25.0,1.0
3284000,0.6223236,0.63499165,25.0,1.0
3288000,0.44943976,0.4585886,25.0,1.0
3292000,-0.62551147,-0.6382444,25.0,1.0
3300000,0.5467848,0.5579152,25.0,1.0
3308000,0.41296056,0.42136827,25.0,1.0
3316000,-0.58321977,-0.5950939,25.0,1.0
3320000,-0.4711217,-0.48071358,25.0,1.0
3332000,0.55175376,0.56298727,25.0,1.0
3336000,0.6520606,0.6653364,25.0,1.0
3352000,0.22721139,0.23183733,25.0,1.0
3356000,0.4840836,0.4939386,25.0,1.0
3364000,-0.5353931,-0.5462927,25.0,1.0
3368000,-0.42802817,-0.436742,25.0,1.0
3372000,0.48664758,0.4965548,25.0,1.0
3376000,0.494073,0.5041314,25.0,1.0
3380000,0.5575746,0.5689258,25.0,1.0
3384000,-0.15472324,-0.15787311,25.0,1.0
3388000,-0.42839935,-0.43712074,25.0,1.0
3396000,0.589558,0.6015603,25.0,1.0
3400000,-0.2596563,-0.2649424,25.0,1.0
3404000,-0.51177907,-0.5221979,25.0,1.0
3408000,0.23478082,0.23956026,25.0,1.0
3412000,0.6543743,0.6676954,25.0,1.0
3420000,0.5479282,0.5590824,25.0,1.0
3424000,0.569451,0.5810433,25.0,1.0
3428000,0.5810136,0.5928413,25.0,1.0
3432000,0.48039922,0.4901787,25.0,1.0
3436000,-0.625708,-0.63844556,25.0,1.0
3440000,0.63429075,0.647203,25.0,1.0
3448000,0.6742015,0.68792623,25.0,1.0
3452000,0.509211,0.519577,25.0,1.0
3456000,0.5434527,0.5545158,25.0,1.0
3464000,0.6586795,0.6720882,25.0,1.0
3476000,-0.59831154,-0.6104914,25.0,1.0
3484000,-0.27840677,-0.2840743,25.0,1.0
3488000,-0.67742616,-0.6912165,25.0,1.0
3492000,-0.10963682,-0.1118687,25.0,1.0
3496000,-0.178275,-0.18190415,25.0,1.0
3500000,0.5262416,0.5369543,25.0,1.0
3504000,0.54084307,0.551853,25.0,1.0
3516000,-0.6808573,-0.6947176,25.0,1.0
3528000,0.48450387,0.49436697,25.0,1.0
3532000,-0.42662156,-0.43530634,25.0,1.0
3540000,0.63240963,0.6452837,25.0,1.0
3544000,-0.5103859,-0.52077585,25.0,1.0
3548000,-0.38285592,-0.39064977,25.0,1.0
3552000,0.6538697,0.6671806,25.0,1.0
3556000,0.3112046,0.31753984,25.0,1.0
3563000,0.19343144,0.19736914,25.0,1.0
3568000,0.45567292,0.4649491,25.0,1.0
3572000,-0.20564637,-0.20983249,25.0,1.0
3580000,-0.1271512,-0.1297395,25.0,1.0
3584000,0.6809134,0.69477403,25.0,1.0
3588000,-0.2883231,-0.2941922,25.0,1.0
3596000,0.68902624,0.703052,25.0,1.0
3600000,0.6595898,0.67301637,25.0,1.0
3604000,0.18870996,0.19255133,25.0,1.0
3608000,0.54602677,0.55714166,25.0,1.0
3612000,0.6881673,0.70217556,25.0,1.0
3616000,0.49904913,0.5092077,25.0,1.0
3620000,0.29056337,0.29647827,25.0,1.0
3624000,0.60541004,0.61773413,25.0,1.0
3636000,0.5565996,0.5679301,25.0,1.0
3644000,-0.69574606,-0.70990914,25.0,1.0
3648000,0.086301,0.0880578,25.0,1.0
3652000,-0.3346316,-0.34144357,25.0,1.0
3656000,0.5641319,0.57561576,25.0,1.0
3664000,0.6919049,0.7059898,25.0,1.0
3672000,-0.20098999,-0.20508121,25.0,1.0
3676000,-0.62757635,-0.6403509,25.0,1.0
3680000,-0.36833003,-0.37582752,25.0,1.0
3684000,-0.45332882,-0.46255648,25.0,1.0
3688000,0.1624712,0.16577837,25.0,1.0
3692000,-0.37524936,-0.3828877,25.0,1.0
3696000,0.61050755,0.62293464,25.0,1.0
3708000,0.49600315,0.50609946,25.0,1.0
3712000,0.66117257,0.67463094,25.0,1.0
3716000,-0.5974292,-0.6095901,25.0,1.0
3724000,0.6859061,0.69986975,25.0,1.0
3728000,-0.61262625,-0.62509805,25.0,1.0
3732000,-0.30348092,-0.30965918,25.0,1.0
3736000,0.55658644,0.5679174,25.0,1.0
3740000,-0.36164132,-0.3690036,25.0,1.0
3744000,-0.23426813,-0.23903735,25.0,1.0
3748000,-0.4593815,-0.46873355,25.0,1.0
3756000,0.24737738,0.25241348,25.0,1.0
3760000,-0.39142513,-0.39939377,25.0,1.0
3764000,0.5250585,0.53574765,25.0,1.0
3768000,-0.69246626,-0.7065635,25.0,1.0
3772000,-0.63272375,-0.6456047,25.0,1.0
