timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27153000,4000000.0,1.0,19427.291,0.0,8618,0,1854.5818,362,75184,0,0,0,207.69061,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28146000,4000000.0,1.0,19135.594,0.0,9025,0,2029.9103,395,83312,0,0,0,210.91646,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29137000,4000000.0,1.0,19345.273,0.0,9435,0,2025.8706,426,90932,0,0,0,213.4554,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30149000,4000000.0,1.0,19255.951,0.0,9849,0,2471.23,466,100838,0,0,0,216.39056,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31148000,4000000.0,1.0,19480.598,0.0,10264,0,2245.771,501,109220,0,0,0,218.004,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32140000,4000000.0,1.0,19109.781,0.0,10672,0,2161.6768,536,117856,0,0,0,219.8806,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33144000,4000000.0,1.0,19337.326,0.0,11088,0,2096.8064,568,125730,0,0,0,221.35564,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34144000,4000000.0,1.0,19176.646,0.0,11499,0,2252.495,602,133858,0,0,0,222.35548,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35149000,4000000.0,1.0,19301.793,0.0,11912,0,1963.1475,634,141732,0,0,0,223.55205,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36140000,4000000.0,1.0,19258.742,0.0,12320,0,2488.5115,674,151638,0,0,0,224.9822,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37145000,4000000.0,1.0,19316.467,0.0,12736,0,2342.2617,709,160274,0,0,0,226.05641,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38144000,4000000.0,1.0,19123.506,0.0,13147,0,2286.8525,746,169418,0,0,0,227.10188,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39140000,4000000.0,1.0,19301.793,0.0,13557,0,2545.817,786,179324,0,0,0,228.14758,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40146000,4000000.0,1.0,19345.963,0.0,13971,0,2872.3828,831,190500,0,0,0,229.24188,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41143000,4000000.0,1.0,19346.309,0.0,14383,0,2576.8464,871,200152,0,0,0,229.79564,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42142000,4000000.0,1.0,19175.299,0.0,14794,0,2157.3706,906,208788,0,0,0,230.45033,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43141000,4000000.0,1.0,19400.797,0.0,15207,0,2159.5215,939,216916,0,0,0,231.00746,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44149000,4000000.0,1.0,19162.19,0.0,15621,0,2245.771,975,225552,0,0,0,231.33539,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45146000,4000000.0,1.0,19155.533,0.0,16034,0,2483.5493,1014,235204,0,0,0,231.9566,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46140000,4000000.0,1.0,19155.533,0.0,16442,0,2483.5493,1046,243078,0,0,0,232.38814,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47138000,4000000.0,1.0,19220.34,0.0,16859,0,2029.9103,1085,252730,0,0,0,232.93088,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48149000,4000000.0,1.0,19184.264,0.0,17273,0,2286.8525,1122,261874,0,0,0,233.39929,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49140000,4000000.0,1.0,19184.264,0.0,17683,0,2286.8525,1151,268986,0,0,0,233.69765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50140000,4000000.0,1.0,19400.797,0.0,18095,0,1965.1047,1188,278130,0,0,0,234.11617,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51144000,4000000.0,1.0,19424.576,0.0,18513,0,2228.7712,1225,287020,0,0,0,234.30205,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52141000,4000000.0,1.0,19413.348,0.0,18922,0,2377.49,1261,295910,0,0,0,234.66296,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
