timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
993000,0.6048838,0.61682945,24.675455,1.0
1000000,0.6048838,0.61682945,24.675455,1.0
1009000,0.82757807,0.84392166,24.675455,1.0
1012000,0.90998286,0.92795384,24.675455,1.0
1020000,0.90998286,0.9279545,24.675455,1.0
1029000,0.67541915,0.68875825,24.675455,1.0
1037000,0.95799017,0.9769099,24.675455,1.0
1042000,0.840816,0.85742164,24.675455,1.0
1053000,0.77646446,0.7917992,24.675455,1.0
1062000,0.56534284,0.57650805,24.675455,1.0
1073000,-0.43570736,-0.44431165,24.675455,1.0
1078000,-0.43570736,-0.44431165,24.675455,1.0
1082000,-0.784541,-0.800034,24.675455,1.0
1093000,0.17194948,0.17534511,24.675455,1.0
1100000,0.17194948,0.17534511,24.675455,1.0
1106000,0.52265596,0.5329773,24.675455,1.0
1113000,0.54686165,0.557661,24.675455,1.0
1118000,0.54686165,0.557661,24.675455,1.0
1127000,0.55056113,0.56143624,24.675455,1.0
1132000,0.78692615,0.8024701,24.675455,1.0
1141000,-0.8414848,-0.85810643,24.675455,1.0
1149000,-0.8414848,-0.85810643,24.675455,1.0
1153000,-0.6391185,-0.6517428,24.675455,1.0
1160000,-0.6391185,-0.6517428,24.675455,1.0
1164000,0.9618694,0.980869,24.675455,1.0
1174000,0.80988264,0.8258779,24.675455,1.0
1185000,-0.34862882,-0.3555143,24.675455,1.0
1189000,-0.34862882,-0.3555143,24.675455,1.0
1197000,-0.9805278,-0.99989337,24.675455,1.0
1200000,-0.9805278,-0.99989337,24.675455,1.0
1205000,-0.7957984,-0.8115155,24.675455,1.0
1217000,0.5382772,0.54890823,24.675455,1.0
1220000,0.5382772,0.54890823,24.675455,1.0
1228000,0.8954087,0.9130924,24.675455,1.0
1233000,-0.55071044,-0.56158656,24.675455,1.0
1244000,0.9283385,0.94667256,24.675455,1.0
1252000,0.94274014,0.9613586,24.675455,1.0
1256000,0.94274014,0.9613586,24.675455,1.0
1264000,-0.65002865,-0.66286623,24.675455,1.0
1269000,-0.65002865,-0.66286623,24.675455,1.0
1272000,0.36243898,0.3695969,24.675455,1.0
1277000,0.36243898,0.3695968,24.675455,1.0
1280000,0.36243898,0.3695968,24.675455,1.0
1288000,0.67421216,0.6875272,24.675455,1.0
1300000,-0.9955311,-1.0151919,24.675455,1.0
1304000,-0.37281188,-0.38017458,24.675455,1.0
1320000,0.9126792,0.93070376,24.675455,1.0
1325000,0.52729905,0.5377127,24.675455,1.0
1332000,-0.73602843,-0.7505643,24.675455,1.0
1336000,-0.73602843,-0.75056463,24.675455,1.0
1345000,0.5637312,0.5748646,24.675455,1.0
1348000,0.5637312,0.5748646,24.675455,1.0
1356000,-1.0292431,-1.0495702,24.675455,1.0
1369000,0.93528414,0.95375556,24.675455,1.0
1373000,-0.4159849,-0.42420042,24.675455,1.0
1392000,-0.8990587,-0.9168159,24.675455,1.0
1396000,-0.8990587,-0.9168159,24.675455,1.0
1400000,-0.8990587,-0.9168159,24.675455,1.0
1404000,0.7663188,0.7814542,24.675455,1.0
1413000,0.6560289,0.668986,24.675455,1.0
1421000,-0.108182944,-0.110319644,24.675455,1.0
1425000,-0.108182944,-0.110319644,24.675455,1.0
1427000,-0.108182944,-0.110319644,24.675455,1.0
1433000,0.8283758,0.84473693,24.675455,1.0
1441000,-0.56163573,-0.5727282,24.675455,1.0
1460000,0.6051236,0.61707497,24.675455,1.0
1464000,-0.8976083,-0.9153364,24.675455,1.0
1474000,-0.43296072,-0.44151184,24.675455,1.0
1485000,-0.91741544,-0.9355347,24.675455,1.0
1493000,0.7007796,0.71462035,24.675455,1.0
1504000,-0.6474635,-0.6602512,24.675455,1.0
1509000,-0.6474635,-0.6602512,24.675455,1.0
1512000,0.9405235,0.9590993,24.675455,1.0
1520000,0.9405235,0.9590993,24.675455,1.0
1532000,0.93109083,0.9494803,24.675455,1.0
1536000,0.93109083,0.9494803,24.675455,1.0
1540000,0.93109083,0.94947857,24.675455,1.0
1556000,-0.6045801,-0.6165197,24.675455,1.0
1560000,-0.6045801,-0.6165197,24.675455,1.0
1569000,-0.9372456,-0.9557549,24.675455,1.0
1576000,-0.08624156,-0.08794471,24.675455,1.0
1593000,0.5544364,0.5653857,24.675455,1.0
1597000,0.5544364,0.5653839,24.675455,1.0
1602000,0.65234613,0.66522694,24.675455,1.0
1614000,-0.58491373,-0.5964631,24.675455,1.0
1621000,-0.604497,-0.616433,24.675455,1.0
1634000,0.8992907,0.9170475,24.675455,1.0
1640000,0.8992907,0.9170475,24.675455,1.0
1644000,0.23743674,0.24212563,24.675455,1.0
1653000,0.95011365,0.9688765,24.675455,1.0
1660000,0.95011365,0.9688765,24.675455,1.0
1674000,0.80229574,0.81813943,24.675455,1.0
1681000,0.42585242,0.43426213,24.675455,1.0
1685000,0.42585242,0.43426213,24.675455,1.0
1689000,0.42585242,0.43426213,24.675455,1.0
1697000,0.34294245,0.34971556,24.675455,1.0
1701000,0.8145363,0.8306234,24.675455,1.0
1704000,0.8145363,0.8306234,24.675455,1.0
1709000,0.8145363,0.8306234,24.675455,1.0
1713000,-0.64512885,-0.6578701,24.675455,1.0
1724000,0.8155478,0.8316549,24.675455,1.0
1728000,0.8155478,0.8316549,24.675455,1.0
1732000,-0.54425424,-0.5550033,24.675455,1.0
1745000,0.9043701,0.92223144,24.675455,1.0
1753000,-0.9511899,-0.96997476,24.675455,1.0
1765000,1.0046378,1.0244782,24.675455,1.0
1773000,0.80318516,0.8190471,24.675455,1.0
1785000,0.9134733,0.9315133,24.675455,1.0
1793000,-0.9051152,-0.92299014,24.675455,1.0
1798000,-0.9051152,-0.92299014,24.675455,1.0
1806000,-0.72870034,-0.7430903,24.675455,1.0
1817000,0.55698216,0.5679811,24.675455,1.0
1826000,-0.9143504,-0.9324064,24.675455,1.0
1830000,-0.9143504,-0.9324064,24.675455,1.0
1839000,-0.80985326,-0.8258457,24.675455,1.0
1844000,0.96063876,0.97960883,24.675455,1.0
1849000,0.96063876,0.97960883,24.675455,1.0
1853000,-0.9522041,-0.97100765,24.675455,1.0
1857000,-0.9522041,-0.97101057,24.675455,1.0
1869000,0.6315319,0.64400494,24.675455,1.0
1878000,0.6964817,0.71023756,24.675455,1.0
1885000,0.7258737,0.74021006,24.675455,1.0
1889000,0.7258737,0.74021006,24.675455,1.0
1893000,0.7927831,0.8084409,24.675455,1.0
1897000,0.7927831,0.8084409,24.675455,1.0
1901000,-0.379482,-0.38697696,24.675455,1.0
1910000,-0.379482,-0.38697734,24.675455,1.0
1916000,-0.8526443,-0.8694854,24.675455,1.0
1920000,-0.8526443,-0.8694854,24.675455,1.0
1938000,-0.8569243,-0.87384987,24.675455,1.0
1946000,0.58100384,0.5924796,24.675455,1.0
1957000,0.3960631,0.40388596,24.675455,1.0
1960000,0.3960631,0.40388435,24.675455,1.0
1969000,0.6039409,0.6158672,24.675455,1.0
1977000,0.7939625,0.80964124,24.675455,1.0
1988000,-0.7264625,-0.7408083,24.675455,1.0
1993000,-0.37662652,-0.38406396,24.675455,1.0
1998000,-0.37662652,-0.38406396,24.675455,1.0
2001000,-0.7221987,-0.7364603,24.675455,1.0
2007000,-0.7221987,-0.7364603,24.675455,1.0
2012000,-0.57501024,-0.5863659,24.675455,1.0
2017000,-0.57501024,-0.5863659,24.675455,1.0
2024000,-0.66440564,-0.6775267,24.675455,1.0
2033000,0.94120944,0.95979697,24.675455,1.0
2036000,0.94120944,0.95979697,24.675455,1.0
2041000,-0.27459255,-0.28001535,24.675455,1.0
2056000,-0.404432,-0.41241896,24.675455,1.0
2060000,-0.404432,-0.41241896,24.675455,1.0
2064000,-0.68547577,-0.6990153,24.675455,1.0
2081000,0.92597187,0.94426167,24.675455,1.0
2092000,-0.84061813,-0.857222,24.675455,1.0
2097000,-0.84061813,-0.857222,24.675455,1.0
2101000,0.8631449,0.8801937,24.675455,1.0
2109000,0.8631449,0.8801937,24.675455,1.0
2112000,-0.95490783,-0.9737692,24.675455,1.0
2117000,-0.95490783,-0.97376627,24.675455,1.0
2125000,0.86996144,0.88714224,24.675455,1.0
2127000,0.86996144,0.88714224,24.675455,1.0
2132000,0.50512385,0.5150995,24.675455,1.0
2145000,0.9802947,0.9996545,24.675455,1.0
2155000,-0.82713574,-0.8434708,24.675455,1.0
2160000,-0.82713574,-0.8434708,24.675455,1.0
2164000,0.92716503,0.9454755,24.675455,1.0
2169000,0.92716503,0.94547474,24.675455,1.0
2173000,0.61194617,0.62403095,24.675455,1.0
2176000,0.61194617,0.62403095,24.675455,1.0
2184000,0.8906075,0.90819526,24.675455,1.0
2193000,-0.3119777,-0.3181387,24.675455,1.0
2197000,-0.3119777,-0.3181387,24.675455,1.0
2206000,0.76249415,0.77755195,24.675455,1.0
2209000,0.76249415,0.77755195,24.675455,1.0
2225000,0.3997191,0.40761235,24.675455,1.0
2234000,0.6680994,0.68129236,24.675455,1.0
2242000,-0.96877515,-0.98790556,24.675455,1.0
2250000,-0.96877515,-0.98790556,24.675455,1.0
2258000,0.4959197,0.5057126,24.675455,1.0
2262000,1.02179,1.0419674,24.675455,1.0
2270000,1.02179,1.0419674,24.675455,1.0
2276000,-0.9881342,-1.0076485,24.675455,1.0
2280000,-0.9881342,-1.0076485,24.675455,1.0
2288000,0.51544213,0.52562135,24.675455,1.0
2292000,-0.5816726,-0.5931598,24.675455,1.0
2309000,-0.7002497,-0.7140786,24.675455,1.0
2313000,0.40465686,0.41264826,24.675455,1.0
2321000,-0.8470563,-0.8637845,24.675455,1.0
2326000,-0.8470563,-0.86378723,24.675455,1.0
2333000,0.8112963,0.8273208,24.675455,1.0
2341000,0.43621132,0.44482726,24.675455,1.0
2349000,0.43621132,0.44482726,24.675455,1.0
2354000,-0.69949424,-0.7133105,24.675455,1.0
2362000,0.9778747,0.99718946,24.675455,1.0
2366000,0.9778747,0.99718946,24.675455,1.0
2372000,0.56846154,0.5796897,24.675455,1.0
2385000,-0.43535888,-0.44395587,24.675455,1.0
2389000,-0.43535888,-0.44395587,24.675455,1.0
2394000,0.49166775,0.5013767,24.675455,1.0
2404000,0.7139697,0.7280684,24.675455,1.0
2412000,-0.95506996,-0.97392964,24.675455,1.0
2425000,-0.4493356,-0.4582086,24.675455,1.0
2430000,-0.4493356,-0.45820817,24.675455,1.0
2442000,0.746735,0.76148,24.675455,1.0
2450000,0.746735,0.76148,24.675455,1.0
2456000,-0.96485496,-0.9839069,24.675455,1.0
2460000,-0.96485496,-0.9839069,24.675455,1.0
2464000,0.54884654,0.55968404,24.675455,1.0
2468000,0.54884654,0.55968404,24.675455,1.0
2477000,0.8799862,0.8973624,24.675455,1.0
2485000,0.2768093,0.28227526,24.675455,1.0
2493000,-0.71913224,-0.73333246,24.675455,1.0
2501000,-0.57551426,-0.58687854,24.675455,1.0
2506000,-0.57551426,-0.58687854,24.675455,1.0
2512000,0.6524647,0.6653485,24.675455,1.0
2517000,0.6524647,0.6653485,24.675455,1.0
2533000,0.7699896,0.78519404,24.675455,1.0
2541000,-0.54395634,-0.5546993,24.675455,1.0
2545000,-0.54395634,-0.5546993,24.675455,1.0
2553000,-0.31646568,-0.32271576,24.675455,1.0
2561000,-0.35765442,-0.36471796,24.675455,1.0
2564000,-0.35765442,-0.36471796,24.675455,1.0
2569000,-0.35765442,-0.36471796,24.675455,1.0
2572000,0.38073006,0.38824934,24.675455,1.0
2576000,0.38073006,0.38824934,24.675455,1.0
2585000,-0.5534693,-0.56440014,24.675455,1.0
2588000,-0.5534693,-0.56440014,24.675455,1.0
2593000,0.7759505,0.79127526,24.675455,1.0
2596000,0.7759505,0.7912777,24.675455,1.0
2604000,-0.59719384,-0.60899013,24.675455,1.0
2609000,-0.59719384,-0.60899013,24.675455,1.0
2612000,-0.5103215,-0.52040184,24.675455,1.0
2616000,-0.5103215,-0.52040184,24.675455,1.0
2624000,-0.7238593,-0.73815763,24.675455,1.0
2633000,-0.6008176,-0.6126855,24.675455,1.0
2641000,1.0297248,1.0500648,24.675455,1.0
2649000,1.0297248,1.0500648,24.675455,1.0
2653000,0.96837014,0.9874949,24.675455,1.0
2657000,0.96837014,0.9874949,24.675455,1.0
2661000,-0.8344731,-0.8509534,24.675455,1.0
2667000,-0.8344731,-0.8509534,24.675455,1.0
2672000,-0.54002327,-0.5506884,24.675455,1.0
2676000,-0.54002327,-0.5506884,24.675455,1.0
2681000,-0.78030556,-0.7957161,24.675455,1.0
2684000,-0.78030556,-0.7957161,24.675455,1.0
2697000,1.0281042,1.0484086,24.675455,1.0
2700000,1.0281042,1.0484086,24.675455,1.0
2705000,0.26723307,0.27251068,24.675455,1.0
2713000,-1.02908,-1.0494034,24.675455,1.0
2717000,-1.02908,-1.0494034,24.675455,1.0
2722000,0.38696417,0.39460635,24.675455,1.0
2734000,-0.7231942,-0.7374766,24.675455,1.0
2736000,-0.7231942,-0.7374766,24.675455,1.0
2745000,0.977909,0.9972218,24.675455,1.0
2749000,0.977909,0.9972218,24.675455,1.0
2753000,-0.81711155,-0.83324796,24.675455,1.0
2761000,-0.40553156,-0.41354004,24.675455,1.0
2764000,-0.40553156,-0.41354004,24.675455,1.0
2777000,-0.76194066,-0.77698755,24.675455,1.0
2780000,-0.76194066,-0.77698755,24.675455,1.0
2789000,-0.6826933,-0.6961752,24.675455,1.0
2792000,0.8473403,0.86407363,24.675455,1.0
2805000,1.029582,1.0499133,24.675455,1.0
2813000,0.4887931,0.49844536,24.675455,1.0
2817000,0.4887931,0.49844536,24.675455,1.0
2826000,-0.40803024,-0.41608766,24.675455,1.0
2833000,-0.8873367,-0.904859,24.675455,1.0
2841000,0.45012775,0.45901647,24.675455,1.0
2849000,0.45012775,0.45901647,24.675455,1.0
2856000,0.9706239,0.9897943,24.675455,1.0
2861000,0.7659947,0.7811236,24.675455,1.0
2877000,0.7577733,0.77273977,24.675455,1.0
2894000,0.76323813,0.77831256,24.675455,1.0
2902000,-0.48395693,-0.49351537,24.675455,1.0
2906000,-0.48395693,-0.49351555,24.675455,1.0
2917000,0.83833534,0.85489327,24.675455,1.0
2925000,0.79732674,0.8130747,24.675455,1.0
2932000,0.55288154,0.56380147,24.675455,1.0
2941000,-0.9584756,-0.9774064,24.675455,1.0
2944000,-0.9584756,-0.9774064,24.675455,1.0
2965000,0.72361034,0.7379012,24.675455,1.0
2976000,0.8208693,0.837081,24.675455,1.0
2989000,-0.62122715,-0.633496,24.675455,1.0
2993000,-0.08350972,-0.08515899,24.675455,1.0
2996000,-0.08350972,-0.08515899,24.675455,1.0
3008000,-0.68935704,-0.70297146,24.675455,1.0
3013000,-0.36244893,-0.36960635,24.675455,1.0
3025000,-0.7585672,-0.77354693,24.675455,1.0
3029000,-0.7585672,-0.77354693,24.675455,1.0
3038000,0.919101,0.93725085,24.675455,1.0
3049000,0.77249557,0.7877503,24.675455,1.0
3057000,0.9978997,1.0176057,24.675455,1.0
3061000,0.9822528,1.0016497,24.675455,1.0
3070000,0.9822528,1.0016505,24.675455,1.0
3080000,0.47922182,0.48868555,24.675455,1.0
3084000,-0.9733292,-0.99255055,24.675455,1.0
3093000,0.41059965,0.4187082,24.675455,1.0
3097000,0.41059965,0.4187082,24.675455,1.0
3101000,0.2402997,0.24504516,24.675455,1.0
3104000,0.2402997,0.24504516,24.675455,1.0
3113000,0.73714834,0.75170565,24.675455,1.0
3120000,0.73714834,0.75170565,24.675455,1.0
3142000,-0.8987093,-0.91645604,24.675455,1.0
3150000,-0.8987093,-0.91645604,24.675455,1.0
3161000,0.19899693,0.2029265,24.675455,1.0
3163000,0.19899693,0.2029265,24.675455,1.0
3169000,0.19899693,0.2029265,24.675455,1.0
3172000,-0.9463055,-0.9649979,24.675455,1.0
3176000,-0.9463055,-0.9649979,24.675455,1.0
3181000,-0.53389645,-0.5444425,24.675455,1.0
3184000,-0.53389645,-0.5444425,24.675455,1.0
3188000,-0.53389645,-0.5444425,24.675455,1.0
3197000,-0.6258195,-0.6381813,24.675455,1.0
3202000,-0.8651678,-0.88225746,24.675455,1.0
3212000,-0.7368328,-0.7513874,24.675455,1.0
3217000,-0.7368328,-0.7513874,24.675455,1.0
3221000,-0.7008145,-0.71465766,24.675455,1.0
3226000,-0.7008145,-0.7146563,24.675455,1.0
3232000,-0.6344216,-0.6469521,24.675455,1.0
3240000,-0.6344216,-0.6469521,24.675455,1.0
3249000,-0.6458709,-0.65862757,24.675455,1.0
3252000,-0.76079905,-0.7758256,24.675455,1.0
3260000,-0.76079905,-0.7758256,24.675455,1.0
3265000,-0.9822036,-1.0016031,24.675455,1.0
3281000,-0.41681376,-0.42504448,24.675455,1.0
3286000,-0.41681376,-0.42504448,24.675455,1.0
3297000,0.73977226,0.7543804,24.675455,1.0
3305000,-0.9184535,-0.93659,24.675455,1.0
3309000,-0.9184535,-0.93659,24.675455,1.0
3313000,0.546545,0.5573375,24.675455,1.0
3325000,0.92333835,0.9415713,24.675455,1.0
3334000,0.46581054,0.47500947,24.675455,1.0
3342000,0.6375601,0.6501508,24.675455,1.0
3349000,0.6375601,0.6501508,24.675455,1.0
3360000,-0.636048,-0.6486088,24.675455,1.0
3364000,0.9667854,0.98587763,24.675455,1.0
3368000,0.9667854,0.98587763,24.675455,1.0
3372000,0.90599686,0.9238887,24.675455,1.0
3377000,0.90599686,0.9238887,24.675455,1.0
3380000,0.90599686,0.9238887,24.675455,1.0
3393000,-0.37994212,-0.38744694,24.675455,1.0
3400000,-0.37994212,-0.38744694,24.675455,1.0
3404000,-0.48197478,-0.49149498,24.675455,1.0
3409000,-0.48197478,-0.49149498,24.675455,1.0
3413000,1.0224646,1.0426608,24.675455,1.0
3421000,0.98768896,1.0071983,24.675455,1.0
3426000,0.98768896,1.0071983,24.675455,1.0
3433000,-0.44019118,-0.44888607,24.675455,1.0
3438000,-0.44019118,-0.44888526,24.675455,1.0
3444000,-0.909428,-0.92738986,24.675455,1.0
3449000,-0.909428,-0.92738986,24.675455,1.0
3453000,-0.68482655,-0.69835234,24.675455,1.0
3461000,0.7099528,0.7239748,24.675455,1.0
3466000,0.7099528,0.7239748,24.675455,1.0
3470000,0.7099528,0.7239748,24.675455,1.0
3473000,0.76686555,0.7820117,24.675455,1.0
3477000,0.76686555,0.7820117,24.675455,1.0
3485000,-0.5819408,-0.5934346,24.675455,1.0
3494000,0.79424363,0.8099276,24.675455,1.0
3506000,0.7801328,0.79553807,24.675455,1.0
3513000,0.88217586,0.8995962,24.675455,1.0
3518000,0.88217586,0.8995962,24.675455,1.0
3537000,0.93246365,0.950877,24.675455,1.0
3541000,0.6570519,0.6700297,24.675455,1.0
3545000,0.6570519,0.6700297,24.675455,1.0
3549000,0.6570519,0.6700297,24.675455,1.0
3553000,-0.88417965,-0.9016436,24.675455,1.0
3558000,-0.88417965,-0.9016436,24.675455,1.0
3561000,0.90032756,0.91811043,24.675455,1.0
3573000,-0.6472443,-0.66002834,24.675455,1.0
3580000,-0.6472443,-0.66002834,24.675455,1.0
3590000,-0.8435628,-0.8602244,24.675455,1.0
3597000,0.41219383,0.4203351,24.675455,1.0
3602000,0.9373198,0.9558329,24.675455,1.0
3613000,0.4729809,0.48232275,24.675455,1.0
3616000,0.4729809,0.48232275,24.675455,1.0
3621000,1.0258762,1.0461383,24.675455,1.0
3625000,1.0258762,1.0461383,24.675455,1.0
3633000,-0.65914744,-0.6721663,24.675455,1.0
3644000,-1.0014044,-1.0211833,24.675455,1.0
3652000,0.35342076,0.360401,24.675455,1.0
3657000,0.35342076,0.360401,24.675455,1.0
3660000,0.35342076,0.360401,24.675455,1.0
3668000,0.44401622,0.45278576,24.675455,1.0
3677000,0.6035306,0.6154506,24.675455,1.0
3681000,0.8903805,0.90796596,24.675455,1.0
3688000,0.8903805,0.90796596,24.675455,1.0
3696000,-0.7232427,-0.7375271,24.675455,1.0
3704000,-0.47102773,-0.48032925,24.675455,1.0
3709000,-0.47102773,-0.48032925,24.675455,1.0
3714000,0.4714576,0.4807676,24.675455,1.0
3722000,0.46943697,0.47870708,24.675455,1.0
3731000,0.3210491,0.32738894,24.675455,1.0
3740000,0.3210491,0.32738894,24.675455,1.0
3744000,0.6491812,0.6620007,24.675455,1.0
3758000,0.6834424,0.69694066,24.675455,1.0
3762000,-0.7048156,-0.718736,24.675455,1.0
3772000,0.76369923,0.77878255,24.675455,1.0
3776000,0.76369923,0.77878255,24.675455,1.0
3781000,0.9938553,1.0134842,24.675455,1.0
3784000,0.9938553,1.0134842,24.675455,1.0
3796000,-0.84196216,-0.8585912,24.675455,1.0
3800000,-0.84196216,-0.8585912,24.675455,1.0
3809000,0.97033256,0.98949814,24.675455,1.0
3816000,-0.6533872,-0.6662926,24.675455,1.0
3820000,-0.6533872,-0.6662926,24.675455,1.0
3824000,0.9183377,0.9364763,24.675455,1.0
3832000,0.6085132,0.6205323,24.675455,1.0
3837000,0.6085132,0.6205323,24.675455,1.0
3840000,0.6085132,0.6205323,24.675455,1.0
3844000,0.6443005,0.65702647,24.675455,1.0
3861000,0.7671521,0.78230125,24.675455,1.0
3865000,0.7671521,0.78230125,24.675455,1.0
3873000,0.8265388,0.8428607,24.675455,1.0
3875000,0.8265388,0.8428607,24.675455,1.0
3885000,-0.6869451,-0.7005104,24.675455,1.0
3896000,0.69049895,0.7041344,24.675455,1.0
3900000,0.69049895,0.7041344,24.675455,1.0
3904000,-0.9886806,-1.0082043,24.675455,1.0
3909000,-0.9886806,-1.0082043,24.675455,1.0
3913000,-0.9529523,-0.97177404,24.675455,1.0
3922000,-0.4598845,-0.46896765,24.675455,1.0
3934000,0.7258253,0.74016106,24.675455,1.0
3941000,-0.74410224,-0.75879896,24.675455,1.0
3946000,-0.74410224,-0.75879896,24.675455,1.0
3957000,-1.0100731,-1.030023,24.675455,1.0
3959000,-1.0100731,-1.030023,24.675455,1.0
3969000,-0.19385172,-0.19767949,24.675455,1.0
3980000,0.9529552,0.9717721,24.675455,1.0
3988000,0.54995996,0.5608194,24.675455,1.0
3997000,0.3344872,0.34109193,24.675455,1.0
4001000,-0.3069225,-0.31298295,24.675455,1.0
4009000,-0.3069225,-0.31298295,24.675455,1.0
4014000,0.32188433,0.32824236,24.675455,1.0
4022000,0.9784841,0.9978116,24.675455,1.0
4026000,0.9784841,0.9978116,24.675455,1.0
4033000,-0.9298409,-0.9482076,24.675455,1.0
4045000,1.0028203,1.0226284,24.675455,1.0
4049000,1.0028203,1.0226284,24.675455,1.0
4061000,-0.5222365,-0.532552,24.675455,1.0
4065000,-0.5222365,-0.5325507,24.675455,1.0
4077000,0.83624697,0.8527628,24.675455,1.0
4080000,0.83624697,0.8527628,24.675455,1.0
4093000,-0.75502175,-0.7699334,24.675455,1.0
