timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
231800947,231799188,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.450307e-05,5.1341325e-05,6.450307e-05,-5.1341325e-05,0.00016932229
232399117,232398622,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0067004883,-0.0037738204,-0.0024404884,0.0016438204,0.0067599695
232603063,232598542,0.0,0.0,0.0,0.0,-0.01917,0.00426,-0.019045696,0.0035155753,-0.00012430402,0.00074442447,0.0021329154
232802322,232798342,0.0,0.0,0.0,0.0,0.048989996,0.055379998,0.014421566,0.014044168,0.0003774268,-2.2907778e-05,0.0029221934
233003495,233002924,0.0,0.0,0.0,0.0,0.0213,0.00213,0.02034495,0.0026654862,0.0009550482,-0.00053548627,0.0032315583
233201376,233197828,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0073212674,0.002881479,0.000797272,0.00067766773,-0.00031084262
233406828,233402521,0.0,0.0,0.0,0.0,-0.00213,0.0127799995,-0.0027812691,0.012332969,0.00065126934,0.00044702992,0.0019708492
233601590,233597588,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.00785537,-0.00014906644,-0.00066463,0.00014906644,-0.00020511798
233799709,233797214,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021988563,0.00030418686,-6.8856374e-05,-0.00030418686,0.0014105025
234005157,233997017,0.0,0.0,0.0,0.0,-0.0,-0.0,2.4481993e-05,-0.0005579035,-2.4481993e-05,0.0005579035,0.0010278223
234200218,234196836,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042948726,0.00018381832,0.00042948726,-0.00018381832,-0.0005349009
234404036,234396587,0.0,0.0,0.0,0.0,-0.0,0.00213,-1.4121262e-05,0.001524773,1.4121262e-05,0.00060522696,-0.0017594555
234598783,234596508,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00010543602,0.0023037917,-0.00010543602,-0.00017379184,-0.0014905533
234802933,234796173,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013998908,-0.00036801258,-0.0007301091,0.00036801258,-0.0011774518
234997711,234995981,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003897386,-4.6741778e-05,-0.00036261402,4.6741778e-05,-0.0003906248
235197272,235195897,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.00655385,7.354788e-05,0.00016385055,-7.354788e-05,-6.7466346e-05
235398027,235395597,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009425486,0.00032003736,-0.0009425486,-0.00032003736,-0.00088129065
235596129,235595374,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0005107357,0.002579192,0.0005107357,-0.00044919207,0.0015580031
235796906,235795340,0.0,0.0,0.0,0.0,0.00852,-0.00213,-0.0017659573,0.005002075,0.0009867174,-8.294369e-05,9.911935e-05
235996647,235994965,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0019846046,-0.0020462747,0.00014539524,-8.372511e-05,0.0003158027
236197319,236194815,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0066737016,0.00085080334,-0.0002837017,-0.00085080334,0.0009526272
236395508,236394662,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001388031,-7.608275e-05,0.0007419689,7.608275e-05,-0.0019047802
236596147,236594319,0.0,0.0,0.0,0.0,-0.0,0.00213,-9.095686e-05,0.0017597132,9.095686e-05,0.00037028673,0.0016830941
236795761,236794158,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00030752178,-0.00011730276,0.00030752178,0.00011730276,2.1714135e-05
236995353,236994017,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0066946745,0.00022861703,-0.0003046749,-0.00022861703,-0.0011418693
237194476,237193691,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00047419383,0.0005444597,0.00047419383,-0.0005444597,-0.0004709262
237398667,237393490,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040555725,0.00030610335,0.00040555725,-0.00030610335,0.00018976087
237595145,237593407,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018068921,0.0005679323,0.00018068921,-0.0005679323,-0.00083058793
237794454,237793102,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008208528,0.00022162223,-0.0008208528,-0.00022162223,0.0013929751
238013153,238012870,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025293912,0.00033735353,0.00025293912,-0.00033735353,-0.0008195013
238193095,238192818,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022539347,0.00042739426,-0.00012393482,-0.00042739426,0.0002640636
238397027,238392542,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010544494,-0.00056633994,-0.00010544494,0.00056633994,0.00017323987
238595131,238592293,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000675962,-0.0004688782,2.3701825e-05,0.0003653254,-0.0005862678
238794725,238792234,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007211367,0.00032823355,-0.0007211367,-0.00032823355,0.0005082366
239013487,239011886,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010654669,-0.0024933254,-0.0010654669,0.0003633254,-0.0003443575
239212738,239211685,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006551023,-9.058659e-05,-0.0006551023,9.058659e-05,-0.0010567696
239392676,239391613,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018088246,0.0004938583,-0.00018088246,-0.0004938583,-0.00075118174
239593837,239591285,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00084742217,0.0006254627,0.0012825778,-0.0006254627,0.00010036935
239812515,239811070,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00084274553,0.0005917016,0.00084274553,-0.0005917016,1.5107449e-05
239992507,239991018,0.0,0.0,0.0,0.0,0.0127799995,0.00213,0.010277426,0.0028556592,0.0025025732,-0.00072565937,4.2661697e-05
240211703,240210669,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020078009,-0.002129277,0.0020078009,0.002129277,0.00019895824
240412362,240410452,0.0,0.0,0.0,0.0,-0.00213,0.00852,0.0025419816,-0.004183717,-0.0046719816,0.012703717,-6.209382e-05
240611754,240610588,0.0,0.0,0.0,0.0,0.00213,-0.014909999,0.0025197498,-0.011228407,-0.00038974982,-0.0036815922,0.0008356643
240790484,240790007,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.0019256828,-0.009515431,-0.00020431711,-0.0032645683,-0.00035167322
240992780,240989776,0.0,0.0,0.0,0.0,-0.00213,-0.01704,-0.0018432507,-0.0067610433,0.00085360144,-0.0139718,-0.00042821394
241211524,241209535,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0007068957,-0.0016850424,-0.0007068957,0.0059450422,0.00019165667
241412651,241409376,0.0,0.0,0.0,0.0,0.00426,0.07668,7.2966766e-05,-0.014320299,-0.0002737039,0.0598008,0.0001935998
241611880,241609102,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.00561267,0.00033155756,-0.0007773298,-0.00033155756,0.00013840529
241813170,241808900,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.000638656,-0.0026292433,0.000638656,-0.0037607565,0.00045600254
241991254,241988700,0.0,0.0,0.0,0.0,-0.00852,-0.051119998,-0.0014773044,0.019586619,-0.0018853545,-0.044060327,0.0013469576
242210405,242208494,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0033366948,0.00037047942,0.0009233051,0.0038895204,0.0009443321
242411129,242408240,0.0,0.0,0.0,0.0,-0.00426,0.00852,2.3697503e-06,0.004052375,-0.0042623696,0.0044676247,0.0015572257
242609188,242607997,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,0.0028509134,-0.00043340493,0.0035390863,0.0068234047,0.0015474615
242810002,242807767,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.001609358,-0.0066459086,0.000520642,-0.004004091,0.0008740394
242989928,242987674,0.0,0.0,0.0,0.0,-0.014909999,-0.031949997,-0.016500225,0.032267407,0.0015902263,-0.0642174,0.00037226712
243208955,243207298,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00088848546,-0.010356017,-0.00088848546,0.0018360178,0.000258812
243409758,243407082,0.0,0.0,0.0,0.0,-0.00426,0.014909999,-0.0010906071,0.010778181,-0.0031693927,0.004131818,0.00058763963
243589685,243586878,0.0,0.0,0.0,0.0,0.0063899998,0.031949997,0.0074103135,0.004823707,-0.0010203137,0.02712629,-2.724008e-05
243808716,243806647,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0016728735,-0.00198639,0.0016728735,-0.00440361,-0.00034779805
244009523,244006447,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.004182818,-0.0060207597,7.718193e-05,-0.00462924,-0.0011699153
244212113,244206228,0.0,0.0,0.0,0.0,0.00213,-0.014909999,0.00095822685,-0.008826136,0.0011717731,-0.006083864,-0.000531196
244406871,244406047,0.0,0.0,0.0,0.0,0.00426,0.01065,0.0026460222,0.005082178,0.0016139776,0.0055678217,0.00054556073
244608042,244605825,0.0,0.0,0.0,0.0,-0.00213,0.06816,0.0040885056,0.0038403757,-0.005183208,0.052967615,0.0001441112
244807540,244805669,0.0,0.0,0.0,0.0,0.00852,0.00213,0.008121878,0.004148076,0.0003981221,-0.002018076,-0.0013913912
245006809,245005442,0.0,0.0,0.0,0.0,0.00213,-0.014909999,0.0014881671,-0.009873464,0.0006418328,-0.0050365357,-0.0016850308
245210664,245205196,0.0,0.0,0.0,0.0,0.0063899998,-0.029819999,0.0053934,-0.015195176,0.0009966001,-0.014624823,-0.0006751707
245405408,245404986,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00076690566,-0.0001620506,-0.00076690566,0.0044220504,-0.0007053114
245585523,245584785,0.0,0.0,0.0,0.0,-0.0,0.0127799995,0.002261181,0.007010975,-0.002261181,0.0057690246,-0.00029082026
245810247,245804547,0.0,0.0,0.0,0.0,0.00426,0.0213,0.0019394164,0.014598862,0.0023205834,0.006701137,-0.00037138653
246009675,246004384,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0006138456,0.0065165027,0.0006138456,-0.00012650309,-0.0010699165
246204769,246204121,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0036307846,0.002434881,0.0006292152,-0.00030488108,-0.0005602039
246405519,246403944,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0036711022,-0.0015746541,0.0005888976,-0.0026853457,7.748112e-05
246609436,246603682,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009387849,0.0011148994,0.0009387849,-0.0011148994,-0.00074601173
246804539,246803490,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013044131,-0.0012229872,-0.0013044131,0.0012229872,-0.0005169229
246984600,246983341,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00078377017,-0.00034452532,-0.00078377017,-0.0017854746,-0.00090383406
247204712,247203666,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.002859949,-0.0009721506,0.00072994904,-0.0011578493,-0.00021270703
247404123,247403061,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0011524563,0.0011552012,0.0031075436,-0.0011552012,0.0006128392
247603546,247602804,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007723593,-0.00079000974,-0.0013576406,0.00079000974,0.00061546353
247806260,247802577,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027497518,0.0001351849,0.00061975187,-0.0001351849,0.00062263524
248010024,248002517,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025756105,0.0009829451,-0.0025756105,-0.0009829451,-4.4425207e-05
248204768,248202249,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0057842224,0.0010650904,-0.0006057775,-0.0010650904,-0.00147995
248405864,248402051,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00026070504,0.0016389061,-0.00026070504,0.0004910938,1.2862343e-05
248606779,248602096,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0019869693,-0.0012203273,0.0022730306,-0.0009096726,0.00026346248
248803344,248801650,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0028927936,-0.0022250582,0.0013672063,9.5058305e-05,0.00012368913
249002667,249001468,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0033059847,-0.007803633,0.0009540151,-0.00071636686,-0.00070040615
249206508,249201403,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009815341,-0.000926362,0.0009815341,0.000926362,-8.662757e-05
249401273,249401097,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018760771,-0.0010027174,0.00025392274,0.0010027174,-0.00047984335
249602413,249600887,0.0,0.0,0.0,0.0,-0.0,-0.0,1.6113117e-05,4.1694293e-06,-1.6113117e-05,-4.1694293e-06,-0.0001722322
249801922,249800810,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002812441,-0.0002612571,0.0002812441,0.0002612571,-0.00045928577
250005801,250000522,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017088153,-0.00023309754,-0.00042118452,0.00023309754,0.00068936555
250207907,250200428,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009935998,0.00028192234,0.0009935998,-0.00028192234,-0.00012175701
250407331,250400280,0.0,0.0,0.0,0.0,0.00213,0.00213,0.002944956,0.0011677787,-0.0008149562,0.0009622212,0.0051254234
250602464,250599969,0.0,0.0,0.0,0.0,0.01065,-0.0,0.011550964,-0.00017903499,-0.0009009645,0.00017903499,0.0085614715
250803167,250799780,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005287894,0.00051768724,0.0005287894,-0.00051768724,-0.0010599745
251002581,250999717,0.0,0.0,0.0,0.0,-0.01704,-0.00852,-0.016456794,-0.0080480445,-0.0005832053,-0.00047195485,-0.0022612638
251206516,251199400,0.0,0.0,0.0,0.0,0.0127799995,0.014909999,0.011985357,0.015069389,0.0007946423,-0.00015938979,-0.0013145877
251407699,251404125,0.0,0.0,0.0,0.0,0.01065,0.0063899998,0.009851004,0.006005362,0.00079899566,0.0003846376,-3.4955796e-05
251601001,251599222,0.0,0.0,0.0,0.0,0.02343,-0.00213,0.021349927,-0.00037168898,0.0020800715,-0.001758311,-0.00017919966
251804876,251798832,0.0,0.0,0.0,0.0,0.057509996,-0.01917,0.04707333,-0.019613612,0.0003879053,0.0013976577,0.0005075841
252002958,251998809,0.0,0.0,0.0,0.0,0.029819999,-0.051119998,0.017798416,0.023710378,-0.0027654092,0.0009209053,7.303728e-05
252206708,252198432,0.0,0.0,0.0,0.0,-0.08946,0.00852,-0.050165784,-0.00073029683,-0.005755915,-0.0025344866,-0.0018013909
252401448,252398412,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0011761198,0.0013256643,0.0033061197,-0.0034556643,0.00030711087
252602541,252598443,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017243245,0.00057050807,0.00040567538,-0.00057050807,-0.00018471095
252802102,252798024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004992292,0.00028281755,-0.0004992292,-0.00028281755,-0.0009912275
253006038,252997731,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025053756,-6.477612e-05,0.00025053756,6.477612e-05,-0.0013829742
253200647,253197672,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001299557,-9.28294e-05,-0.001299557,9.28294e-05,-9.781571e-06
253401696,253397363,0.0,0.0,0.0,0.0,-0.0,-0.0,2.7668022e-05,-2.3386672e-05,-2.7668022e-05,2.3386672e-05,7.162635e-05
253603931,253597297,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8177161e-07,8.3386825e-05,1.8177161e-07,-8.3386825e-05,-3.9586135e-05
253799057,253796978,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0024859402,-0.0021413935,-0.00035594037,1.1393634e-05,-6.998182e-05
253999768,253996916,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010180533,0.0001035178,0.00010180533,-0.0001035178,-3.5040503e-05
254203668,254196598,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002694316,7.523886e-05,0.0002694316,-7.523886e-05,5.594826e-05
254398933,254396543,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021858672,-5.4218167e-06,5.586713e-05,5.4218167e-06,-6.443351e-05
254599504,254596232,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000101344616,4.444575e-05,0.000101344616,-4.444575e-05,7.021028e-06
254803404,254796175,0.0,0.0,0.0,0.0,-0.0,-0.00213,4.6388082e-05,-0.0021409795,-4.6388082e-05,1.0979689e-05,-1.3407143e-05
254998552,254995865,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00016096892,-0.0020429431,0.00016096892,-8.705681e-05,3.1747626e-05
255197959,255195677,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021192823,5.7196346e-05,0.00021192823,-5.7196346e-05,-6.8318775e-05
255398666,255395486,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8992509e-05,6.904209e-06,1.8992509e-05,-6.904209e-06,-3.31729e-05
255602564,255595286,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.798419e-05,1.8390278e-05,4.798419e-05,-1.8390278e-05,2.9799634e-05
255797682,255795093,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2911477e-05,2.919769e-05,3.2911477e-05,-2.919769e-05,-3.667064e-06
