timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
226854869,32767,32767,32767,32767,-29,32767
226859321,32767,32767,32767,32767,32767,-35
226865319,32767,32767,-13,32767,32767,-8
226869865,32767,32767,32767,32767,32767,32767
226874317,32767,32767,32767,32767,-12,32767
226880318,32767,32767,32767,32767,32767,32767
226884886,32767,32767,-8,32767,32767,32767
226889313,32767,32767,32767,32767,32767,32767
226895311,32767,32767,32767,32767,-9,32767
226904308,32767,32767,-3,32767,32767,32767
226908806,32767,32767,32767,-21,32767,32767
226913306,32767,32767,32767,32767,27,32767
226919308,32767,32767,32767,32767,32767,32767
226923802,32767,32767,32767,32767,32767,32767
226928301,32767,32767,-42,32767,32767,32767
226934301,32767,32767,32767,32767,32767,32767
226938799,32767,32767,32767,32767,-14,32767
226943297,32767,32767,8,32767,32767,32767
226949296,32767,32767,32767,32767,32767,32767
226953794,32767,32767,32767,32767,32767,32767
226958293,32767,32767,32767,-13,4,32767
226964291,32767,32767,-3,32767,32767,32767
226968790,32767,32767,32767,32767,32767,32767
226973289,32767,32767,32767,32767,32767,32767
226979288,32767,32767,32767,32767,32767,32767
226983785,32767,32767,32767,32767,-39,32767
226988286,32767,32767,-40,32767,32767,32767
226994283,32767,32767,32767,32767,32767,32767
226998791,32767,32767,32767,32767,32767,-11
227003280,32767,32767,7,38,-21,32767
227009279,32767,32767,32767,32767,32767,32767
227013816,32767,32767,32767,32767,32767,32767
227018276,32767,32767,32767,32767,45,32767
227024274,32767,32767,-3,32767,32767,32767
227028773,32767,32767,32767,32767,32767,32767
227034819,32767,32767,32767,32767,32767,32767
227039271,32767,32767,32767,32767,32767,-11
227043769,32767,32767,2,32767,3,32767
227049814,32767,32767,32767,32767,32767,32767
227054266,32767,32767,32767,32767,32767,32767
227058765,32767,32767,32767,32767,32767,-13
227064810,32767,32767,-10,32767,32767,32767
227069262,32767,32767,32767,-20,-40,-30
227073762,32767,32767,32767,32767,32767,32767
227079806,32767,32767,32767,32767,32767,32767
227084258,32767,32767,-4,32767,32767,-40
227088757,32767,32767,32767,32767,-23,32767
227094803,32767,32767,32767,32767,32767,32767
227099254,32767,32767,32767,32767,32767,32767
227103752,32767,32767,2,32767,40,-10
227109798,32767,32767,32767,32767,32767,32767
227114249,32767,32767,32767,32767,32767,32767
227118748,32767,32767,32767,-13,32767,33
227124794,32767,32767,-9,32767,32767,32767
227129245,32767,32767,32767,32767,1,32767
227133745,32767,32767,32767,32767,32767,23
227139793,32767,32767,32767,32767,32767,32767
227144241,32767,32767,-5,32767,32767,32767
227148740,32767,32767,32767,32767,19,32767
227154785,32767,32767,32767,32767,32767,32767
227159237,32767,32767,32767,32767,32767,-14
227163735,32767,32767,0,37,32767,32767
227169782,32767,32767,32767,32767,32767,32767
227174233,32767,32767,32767,32767,-24,32767
227178731,32767,32767,32767,32767,32767,32767
227184776,32767,32767,-9,32767,32767,32767
227189228,32767,32767,32767,32767,32767,32767
227193727,32767,32767,32767,32767,-6,32767
227199772,32767,32767,32767,32767,32767,32767
227204224,32767,32767,-4,32767,32767,32767
227208722,32767,32767,32767,32767,32767,32767
227214768,32767,32767,32767,32767,-4,32767
227219219,32767,32767,32767,32767,32767,32767
227223719,32767,32767,1,39,32767,32767
227229764,32767,32767,32767,32767,32767,32767
227234215,32767,32767,32767,32767,32767,32767
227238714,32767,32767,32767,32767,-28,32767
227244760,32767,32767,-10,32767,32767,32767
227249211,32767,32767,32767,32767,32767,32767
227253710,32767,32767,32767,32767,35,32767
227259755,32767,32767,32767,32767,32767,-12
227264207,32767,32767,-5,32767,32767,32767
227268706,32767,32767,32767,32767,32767,32767
227274753,32767,32767,32767,32767,32767,32767
227279203,32767,32767,32767,-14,-8,32767
227283702,32767,32767,1,32767,32767,32767
227289750,32767,32767,32767,32767,32767,32767
227294218,32767,32767,32767,32767,32767,32767
227298697,32767,32767,32767,32767,11,32767
227304746,32767,32767,-10,32767,32767,32767
227313693,32767,32767,32767,32767,32767,-41
227318192,32767,32767,32767,32767,32767,32767
227322690,32767,32767,11,32767,-16,9
227328689,32767,32767,32767,-8,32767,32767
227333189,32767,32767,32767,32767,32767,32767
227337686,32767,32767,32767,32767,32767,-1
227343686,32767,32767,1,32767,-10,32767
227348184,32767,32767,32767,32767,32767,32767
227352684,32767,32767,32767,32767,32767,-10
227358684,32767,32767,32767,32767,32767,32767
227363179,32767,32767,32767,32767,32767,32767
227367679,32767,32767,-40,32767,-38,-20
227373676,32767,32767,32767,32767,32767,32767
227378175,32767,32767,32767,32767,32767,-37
227382674,32767,32767,9,32767,25,32767
227388672,32767,32767,32767,-5,32767,32767
227393171,32767,32767,32767,32767,32767,32767
227397669,32767,32767,32767,32767,32767,-36
227403672,32767,32767,-1,32767,32767,32767
227408169,32767,32767,32767,32767,-18,32767
227412665,32767,32767,32767,32767,32767,-42
227418664,32767,32767,32767,32767,32767,32767
227423162,32767,32767,32767,32767,32767,32767
227427661,32767,32767,-40,32767,1,32767
227433660,32767,32767,32767,32767,32767,32767
227438171,32767,32767,32767,2,32767,-9
227442657,32767,32767,8,32767,32767,32767
227448655,32767,32767,32767,32767,32767,32767
227453198,32767,32767,32767,32767,-38,-43
227457653,32767,32767,32767,32767,32767,32767
227463651,32767,32767,-2,32767,32767,32767
227472648,32767,32767,32767,32767,-21,-11
227477195,32767,32767,32767,32767,32767,32767
227481647,32767,32767,18,32767,32767,32767
227487644,32767,32767,32767,32767,32767,32767
227492196,32767,32767,32767,-37,-3,-29
227496642,32767,32767,32767,32767,32767,32767
227502642,32767,32767,32767,32767,32767,32767
227507186,32767,32767,-38,32767,32767,32767
227511638,32767,32767,32767,32767,14,32767
227517636,32767,32767,32767,32767,32767,-11
227522182,32767,32767,32767,32767,32767,32767
227526634,32767,32767,-33,32767,32767,40
227532633,32767,32767,32767,32767,32767,32767
227537177,32767,32767,32767,32767,-28,32767
227541630,32767,32767,17,32767,32767,32767
227547627,32767,32767,32767,32767,32767,32767
227552179,32767,32767,32767,-36,32767,-15
227556625,32767,32767,32767,32767,-7,32767
227562623,32767,32767,32767,32767,32767,32767
227567169,32767,32767,-38,32767,32767,-11
227571623,32767,32767,32767,32767,32767,32767
227577619,32767,32767,32767,32767,-4,32767
227582168,32767,32767,32767,32767,32767,-37
227586617,32767,32767,-33,32767,32767,32767
227592615,32767,32767,32767,32767,32767,32767
227597161,32767,32767,32767,32767,32767,32767
227601612,32767,32767,16,-29,-32,32767
227607611,32767,32767,32767,32767,32767,32767
227612171,32767,32767,32767,32767,32767,-43
227616608,32767,32767,32767,32767,32,44
227622606,32767,32767,32767,32767,32767,32767
227627191,32767,32767,-39,32767,32767,32767
227631604,32767,32767,32767,32767,32767,32767
227637603,32767,32767,32767,32767,32767,32767
227642148,32767,32767,11,32767,-11,-32
227648099,32767,32767,32767,32767,32767,32767
227652598,32767,32767,32767,-37,32767,32767
227657144,32767,32767,32767,32767,32767,17
227663095,32767,32767,32767,32767,-4,32767
227667594,32767,32767,-38,32767,32767,32767
227672140,32767,32767,32767,32767,32767,32767
227678091,32767,32767,32767,32767,32767,32767
227682591,32767,32767,32767,32767,32767,-21
227687136,32767,32767,-39,32767,-32,32767
227693090,32767,32767,32767,32767,32767,32767
227697585,32767,32767,32767,32767,32767,32767
227702131,32767,32767,10,32767,31,41
227708083,32767,32767,32767,32767,32767,32767
227712581,32767,32767,32767,-35,32767,32767
227717127,32767,32767,32767,32767,32767,44
227723078,32767,32767,32767,32767,32767,32767
227727580,32767,32767,-38,32767,-11,32767
227732123,32767,32767,32767,32767,32767,9
227738074,32767,32767,32767,32767,32767,32767
227742573,32767,32767,32767,32767,32767,32767
227747118,32767,32767,-40,32767,6,17
227753070,32767,32767,32767,32767,32767,32767
227757568,32767,32767,32767,32767,32767,32767
227762114,32767,32767,10,-29,32767,-19
227768066,32767,32767,32767,32767,32767,32767
227772566,32767,32767,32767,32767,-32,32767
227777110,32767,32767,32767,32767,32767,32767
227783062,32767,32767,1,32767,32767,32767
227787561,32767,32767,32767,32767,32767,32767
227792106,32767,32767,32767,32767,-14,-17
227798057,32767,32767,32767,32767,32767,32767
227802556,32767,32767,32767,32767,32767,-3
227807102,32767,32767,-41,22,32767,32767
227813053,32767,32767,32767,32767,-11,32767
227817551,32767,32767,32767,32767,32767,32767
227822098,32767,32767,10,32767,32767,-21
227828049,32767,32767,32767,32767,32767,32767
227832548,32767,32767,32767,32767,32767,32767
227837093,32767,32767,32767,32767,-39,39
227843044,32767,32767,0,32767,32767,32767
227847543,32767,32767,32767,32767,32767,32767
227852089,32767,32767,32767,32767,24,32767
227858040,32767,32767,32767,32767,32767,-6
227862539,32767,32767,32767,32767,32767,32767
227867085,32767,32767,-39,24,32767,32767
227873036,32767,32767,32767,32767,32767,-5
227877533,32767,32767,32767,32767,-14,32767
227882081,32767,32767,9,32767,32767,32767
227888032,32767,32767,32767,32767,32767,32767
227892553,32767,32767,32767,32767,32767,32767
227897078,32767,32767,32767,32767,4,-41
227903029,32767,32767,-1,32767,32767,32767
227907529,32767,32767,32767,32767,32767,-1
227913525,32767,32767,32767,32767,32767,32767
227918026,32767,32767,32767,32767,32767,32767
227922523,32767,32767,4,-29,-39,-25
227928521,32767,32767,32767,32767,32767,32767
227933023,32767,32767,32767,32767,32767,32767
227942064,32767,32767,32767,32767,-22,-43
227946515,32767,32767,-36,32767,32767,32767
227951015,32767,32767,32767,32767,32767,32767
227957061,32767,32767,32767,32767,32767,32767
227961513,32767,32767,32767,32767,-4,-42
227966011,32767,32767,-29,37,32767,-2
227972056,32767,32767,32767,32767,32767,32767
227976507,32767,32767,32767,32767,32767,32767
227981006,32767,32767,20,32767,17,32767
227987051,32767,32767,32767,32767,32767,32767
227991502,32767,32767,32767,32767,32767,-27
227996001,32767,32767,32767,32767,32767,32767
228002047,32767,32767,32767,32767,32767,32767
228006499,32767,32767,-34,32767,-24,32767
228011001,32767,32767,32767,32767,32767,-26
228017043,32767,32767,32767,32767,32767,32767
228021494,32767,32767,32767,32767,32767,32767
228025996,32767,32767,-30,39,-7,32767
228032039,32767,32767,32767,32767,32767,-10
228036504,32767,32767,32767,32767,32767,32767
228040989,32767,32767,20,32767,32767,32767
228047034,32767,32767,32767,32767,-5,32767
228051527,32767,32767,32767,32767,32767,32767
228055985,32767,32767,32767,32767,32767,-22
228062030,32767,32767,32767,32767,32767,32767
228066483,32767,32767,-35,32767,32767,-38
228070981,32767,32767,32767,32767,-31,32767
228077026,32767,32767,32767,32767,32767,32767
228081478,32767,32767,15,-14,32767,-3
228087476,32767,32767,32767,32767,32767,32767
228092024,32767,32767,32767,32767,-26,32767
228096473,32767,32767,32767,32767,32767,-1
228102471,32767,32767,32767,32767,32767,32767
228107018,32767,32767,-39,32767,32767,32767
228111469,32767,32767,32767,32767,-7,32767
228117467,32767,32767,32767,32767,32767,32767
228122014,32767,32767,32767,32767,32767,-20
228126465,32767,32767,-36,37,32767,32767
228132464,32767,32767,32767,32767,-5,32767
228137010,32767,32767,32767,32767,32767,-7
228141461,32767,32767,14,32767,32767,32767
228147459,32767,32767,32767,32767,32767,32767
228152008,32767,32767,32767,32767,32767,32767
228156456,32767,32767,32767,32767,-33,32767
228162455,32767,32767,32767,32767,32767,32767
228167001,32767,32767,-38,32767,32767,32767
228171453,32767,32767,32767,32767,30,-12
228177450,32767,32767,32767,32767,32767,32767
228182003,32767,32767,32767,32767,32767,-24
228186448,32767,32767,-37,39,32767,32767
228192446,32767,32767,32767,32767,32767,32767
228196992,32767,32767,32767,32767,-9,-2
228201444,32767,32767,12,32767,32767,32767
228207442,32767,32767,32767,32767,32767,32767
228211991,32767,32767,32767,32767,32767,-32
228216440,32767,32767,32767,32767,9,32767
228222438,32767,32767,32767,32767,32767,32767
228226984,32767,32767,-40,32767,32767,32767
228231435,32767,32767,32767,32767,32767,-5
228237433,32767,32767,32767,32767,32767,32767
228241980,32767,32767,32767,-15,-34,32767
228246432,32767,32767,12,32767,32767,12
228252430,32767,32767,32767,32767,32767,32767
228256975,32767,32767,32767,32767,32767,32767
228261427,32767,32767,12,32767,-16,32767
228267425,32767,32767,32767,32767,32767,32767
228271971,32767,32767,32767,32767,32767,-13
228276423,32767,32767,32767,32767,46,32767
228282426,32767,32767,32767,32767,32767,32767
228286967,32767,32767,-41,32767,32767,32767
228291418,32767,32767,32767,-8,32767,-41
228297417,32767,32767,32767,32767,32767,-1
228301964,32767,32767,32767,32767,32767,32767
228306414,32767,32767,-39,32767,-37,32767
228312415,32767,32767,32767,32767,32767,32767
228316958,32767,32767,32767,32767,32767,32767
228321410,32767,32767,11,32767,25,1
228327408,32767,32767,32767,32767,32767,32767
228331954,32767,32767,32767,32767,32767,32767
228336406,32767,32767,32767,32767,32767,4
228342405,32767,32767,32767,32767,32767,32767
228346950,32767,32767,-39,32767,-17,32767
228351402,32767,32767,32767,-6,32767,32767
228357400,32767,32767,32767,32767,32767,32767
228361962,32767,32767,32767,32767,32767,-7
228366398,32767,32767,-37,32767,2,32767
228372396,32767,32767,32767,32767,32767,32767
228376978,32767,32767,32767,32767,32767,32767
228381393,32767,32767,12,32767,32767,-25
228387391,32767,32767,32767,32767,32767,32767
228396391,32767,32767,32767,32767,-86,0
228400888,32767,32767,32767,2,32767,32767
228405387,32767,32767,-28,32767,41,32767
228411385,32767,32767,32767,32767,32767,32767
228415883,32767,32767,32767,32767,32767,32767
228420383,32767,32767,21,32767,32767,-1
228426380,32767,32767,32767,32767,32767,32767
228430883,32767,32767,32767,32767,-2,32767
228435378,32767,32767,32767,32767,32767,25
228441376,32767,32767,32767,32767,32767,32767
228445875,32767,32767,-34,32767,32767,32767
228450374,32767,32767,32767,8,17,32767
228456372,32767,32767,32767,32767,32767,32767
228460871,32767,32767,32767,32767,32767,32767
228465370,32767,32767,-29,32767,32767,32767
228471370,32767,32767,32767,32767,32767,32767
228475865,32767,32767,32767,32767,-25,-40
228480366,32767,32767,21,32767,32767,32767
228486364,32767,32767,32767,32767,32767,32767
228490883,32767,32767,32767,32767,32767,-4
228495361,32767,32767,32767,32767,-8,32767
228501359,32767,32767,32767,32767,32767,32767
228505860,32767,32767,-35,32767,32767,24
228511904,32767,32767,32767,-7,32767,32767
228516357,32767,32767,32767,32767,-1,32767
228520854,32767,32767,15,32767,32767,32767
228526899,32767,32767,32767,32767,32767,32767
228531351,32767,32767,32767,32767,32767,-27
228535850,32767,32767,32767,32767,16,32767
228541896,32767,32767,32767,32767,32767,32767
228546347,32767,32767,-40,32767,32767,32767
228550849,32767,32767,32767,32767,32767,-33
228556891,32767,32767,32767,32767,32767,32767
228561343,32767,32767,32767,1,-26,-38
228565843,32767,32767,-35,32767,32767,32767
228571887,32767,32767,32767,32767,32767,32767
228576338,32767,32767,32767,32767,32767,32767
228580837,32767,32767,15,32767,-9,11
228586883,32767,32767,32767,32767,32767,32767
228591334,32767,32767,32767,32767,32767,32767
228595833,32767,32767,32767,32767,32767,12
228601878,32767,32767,32767,32767,-6,32767
228606330,32767,32767,-40,32767,32767,32767
228610830,32767,32767,32767,7,32767,-35
228616875,32767,32767,32767,32767,32767,32767
228621328,32767,32767,32767,32767,32767,32767
228625825,32767,32767,-36,32767,-30,32767
228631870,32767,32767,32767,32767,32767,0
228636323,32767,32767,32767,32767,32767,32767
228640820,32767,32767,14,32767,33,32767
228646867,32767,32767,32767,32767,32767,32767
228651317,32767,32767,32767,32767,32767,32767
228655819,32767,32767,32767,32767,32767,-36
228661861,32767,32767,32767,32767,32767,32767
228666313,32767,32767,-41,32767,-10,32767
228670812,32767,32767,32767,8,32767,8
228676857,32767,32767,32767,32767,32767,32767
228681309,32767,32767,32767,32767,32767,32767
228685808,32767,32767,-36,32767,7,16
228691853,32767,32767,32767,32767,32767,32767
228696304,32767,32767,32767,32767,32767,32767
228700805,32767,32767,14,32767,32767,32767
228706849,32767,32767,32767,32767,32767,32767
228711301,32767,32767,32767,32767,-35,-10
228715799,32767,32767,32767,32767,32767,32767
228721844,32767,32767,32767,0,32767,32767
228726296,32767,32767,-40,32767,32767,32767
228730795,32767,32767,32767,32767,-13,-40
228736841,32767,32767,32767,32767,32767,32767
228741292,32767,32767,32767,32767,32767,32767
228745791,32767,32767,-36,32767,32767,32767
228751836,32767,32767,32767,32767,-11,-12
228756287,32767,32767,32767,32767,32767,32767
228760787,32767,32767,15,32767,32767,32767
228766832,32767,32767,32767,32767,32767,32767
228771283,32767,32767,32767,32767,32767,32767
228775783,32767,32767,32767,-38,-38,-7
228781828,32767,32767,32767,32767,32767,32767
228786296,32767,32767,-40,32767,32767,32767
228790778,32767,32767,32767,32767,25,20
228796825,32767,32767,32767,32767,32767,32767
228801316,32767,32767,32767,32767,32767,32767
228805774,32767,32767,-35,32767,32767,32767
228811819,32767,32767,32767,32767,32767,32767
228820770,32767,32767,32767,32767,-63,-75
228825268,32767,32767,32767,32767,32767,32767
228829767,32767,32767,-28,24,32767,32767
228835766,32767,32767,32767,32767,32767,-9
228840264,32767,32767,32767,32767,-41,32767
228844763,32767,32767,-26,32767,32767,32767
228850761,32767,32767,32767,32767,32767,32767
228855260,32767,32767,32767,32767,32767,32767
228859759,32767,32767,25,32767,-24,-26
228865758,32767,32767,32767,32767,32767,32767
228870256,32767,32767,32767,32767,32767,32767
228874755,32767,32767,32767,32767,39,9
228880753,32767,32767,32767,32767,32767,32767
228885251,32767,32767,-31,-29,32767,-9
228889750,32767,32767,32767,32767,32767,32767
228895749,32767,32767,32767,32767,32767,32767
228900247,32767,32767,32767,32767,-4,32767
228904746,32767,32767,-26,32767,32767,30
228910744,32767,32767,32767,32767,32767,32767
228915243,32767,32767,32767,32767,32767,32767
228919742,32767,32767,24,32767,14,-19
228925740,32767,32767,32767,32767,32767,32767
228930243,32767,32767,32767,32767,32767,32767
228934740,32767,32767,32767,-23,32767,32767
228940736,32767,32767,32767,32767,32767,32767
228945264,32767,32767,-32,32767,-25,-30
228949734,32767,32767,32767,32767,32767,32767
228955732,32767,32767,32767,32767,32767,32767
228964729,32767,32767,-28,32767,-7,-84
228969275,32767,32767,32767,32767,32767,32767
228973727,32767,32767,32767,32767,32767,-24
228979725,32767,32767,32767,32767,32767,32767
228984271,32767,32767,-23,32767,32767,32767
228988723,32767,32767,32767,38,-34,15
228994723,32767,32767,32767,32767,32767,32767
228999266,32767,32767,32767,32767,32767,32767
229209208,32767,32767,32767,32767,32767,5
229215159,32767,32767,32767,32767,32767,32767
229219657,32767,32767,32767,32767,32767,32767
229224204,32767,32767,-26,32767,-42,32767
229230154,32767,32767,32767,32767,32767,-6
229234653,32767,32767,32767,32767,32767,32767
229239199,32767,32767,25,32767,22,32767
229245150,32767,32767,32767,32767,32767,32767
229249649,32767,32767,32767,32767,32767,32767
229254195,32767,32767,32767,-7,32767,-39
229260146,32767,32767,32767,32767,32767,32767
229264644,32767,32767,-30,32767,-16,32767
229269192,32767,32767,32767,32767,32767,44
229275144,32767,32767,32767,32767,32767,32767
229279640,32767,32767,32767,32767,32767,32767
229284186,32767,32767,-25,32767,2,-18
229290138,32767,32767,32767,32767,32767,32767
229294636,32767,32767,32767,32767,32767,32767
229299184,32767,32767,25,32767,32767,32767
229305133,32767,32767,32767,32767,32767,32767
229309632,32767,32767,32767,32767,-41,-34
230002439,32767,32767,-15,30,32767,32767
230008436,32767,32767,32767,32767,32767,32767
230012935,32767,32767,32767,32767,-34,-33
230018981,32767,32767,32767,32767,32767,32767
230023430,32767,32767,-26,32767,32767,32767
230027929,32767,32767,32767,32767,29,16
230033975,32767,32767,32767,32767,32767,32767
230038426,32767,32767,32767,32767,32767,32767
230042925,32767,32767,-21,32767,32767,32767
230048970,32767,32767,32767,32767,32767,32767
230053422,32767,32767,32767,32767,-14,32767
230057921,32767,32767,29,-23,32767,-1
230063968,32767,32767,32767,32767,32767,32767
230068417,32767,32767,32767,32767,32767,32767
230072916,32767,32767,32767,32767,4,32767
230078962,32767,32767,32767,32767,32767,32767
230083413,32767,32767,-26,32767,32767,32767
230087913,32767,32767,32767,32767,32767,-4
230093958,32767,32767,32767,32767,32767,32767
230098411,32767,32767,32767,32767,-39,32767
230102908,32767,32767,-21,32767,32767,32767
230108953,32767,32767,32767,32767,32767,32767
230113405,32767,32767,32767,32767,32767,-30
230117904,32767,32767,28,-22,-17,32767
