timestamp,timestamp_sample,device_id,error_count,pressure,temperature
236593763,236593753,3997730,0,1007.37,57.37
236704102,236704092,3997730,0,1007.3,57.35
236794313,236794303,3997730,0,1007.32996,57.34
236904675,236904665,3997730,0,1007.27997,57.32
236994990,236994979,3997730,0,1007.32996,57.3
237105293,237105284,3997730,0,1007.29,57.28
237195531,237195520,3997730,0,1007.32,57.26
237305863,237305853,3997730,0,1007.32,57.239998
237396100,237396090,3997730,0,1007.32996,57.219997
237506444,237506434,3997730,0,1007.33997,57.19
237596651,237596641,3997730,0,1007.32,57.18
237706984,237706973,3997730,0,1007.33997,57.16
237797229,237797219,3997730,0,1007.38,57.14
237907478,237907468,3997730,0,1007.23,57.12
237997779,237997769,3997730,0,1007.32996,57.11
238108163,238108151,3997730,0,1007.32,57.09
238198426,238198416,3997730,0,1007.43,57.07
238308714,238308704,3997730,0,1007.38,57.039997
238398947,238398937,3997730,0,1007.31,57.03
238509271,238509261,3997730,0,1007.32,57.0
238599523,238599512,3997730,0,1007.37,56.98
238709848,238709838,3997730,0,1007.31,56.96
238800094,238800084,3997730,0,1007.36,56.94
238910406,238910395,3997730,0,1007.32,56.91
239000654,239000644,3997730,0,1007.26996,56.89
239110943,239110933,3997730,0,1007.32996,56.87
239201260,239201250,3997730,0,1007.37,56.86
239311529,239311520,3997730,0,1007.32996,56.84
239401748,239401739,3997730,0,1007.31,56.82
239512085,239512074,3997730,0,1007.32,56.8
239602423,239602395,3997730,0,1007.25,56.789997
239712699,239712689,3997730,0,1007.3,56.76
239802981,239802971,3997730,0,1007.25995,56.75
239903250,239903241,3997730,0,1007.22,56.719997
240003580,240003569,3997730,0,1007.32,56.699997
240103877,240103867,3997730,0,1007.37,56.68
240204151,240204141,3997730,0,1007.35,56.66
240304476,240304466,3997730,0,1007.3,56.64
240404772,240404762,3997730,0,1007.38995,56.62
240505001,240504990,3997730,0,1007.35,56.61
240605333,240605323,3997730,0,1007.42,56.59
240705612,240705602,3997730,0,1007.35,56.559998
240805856,240805846,3997730,0,1007.3,56.539997
240906184,240906174,3997730,0,1007.27997,56.52
241006472,241006462,3997730,0,1007.32996,56.51
241106749,241106739,3997730,0,1007.32,56.48
241207035,241207022,3997730,0,1007.32996,56.46
241307324,241307313,3997730,0,1007.38,56.44
241407625,241407615,3997730,0,1007.32996,56.42
241507912,241507899,3997730,0,1007.39996,56.399998
241608242,241608232,3997730,0,1007.25995,56.39
241708544,241708535,3997730,0,1007.32996,56.37
241808825,241808815,3997730,0,1007.36,56.36
241909108,241909098,3997730,0,1007.25,56.329998
242009395,242009385,3997730,0,1007.24,56.309998
242109707,242109698,3997730,0,1007.35,56.28
242209980,242209970,3997730,0,1007.39996,56.27
242310279,242310268,3997730,0,1007.3,56.23
242410600,242410590,3997730,0,1007.3,56.219997
242510861,242510839,3997730,0,1007.27997,56.19
242611203,242611194,3997730,0,1007.33997,56.17
242711446,242711436,3997730,0,1007.33997,56.14
242811717,242811707,3997730,0,1007.25995,56.11
242912060,242912050,3997730,0,1007.29,56.079998
243012323,243012313,3997730,0,1007.29,56.059998
243112561,243112551,3997730,0,1007.25,56.03
243212824,243212814,3997730,0,1007.31,56.01
243313099,243313076,3997730,0,1007.3,55.989998
243403351,243403339,3997730,0,1007.33997,55.969997
243493603,243493593,3997730,0,1007.26996,55.949997
243603861,243603850,3997730,0,1007.32,55.92
243694133,243694123,3997730,0,1007.27997,55.899998
243804425,243804414,3997730,0,1007.36,55.87
243894699,243894687,3997730,0,1007.22,55.86
244004973,244004963,3997730,0,1007.3,55.84
244095276,244095265,3997730,0,1007.38,55.82
244205606,244205596,3997730,0,1007.26996,55.8
244295856,244295846,3997730,0,1007.29,55.789997
244406149,244406139,3997730,0,1007.32996,55.77
244496427,244496417,3997730,0,1007.33997,55.75
244606755,244606741,3997730,0,1007.3,55.73
244696963,244696950,3997730,0,1007.3,55.719997
244807249,244807239,3997730,0,1007.29,55.699997
244897505,244897495,3997730,0,1007.37,55.69
245007761,245007751,3997730,0,1007.32996,55.67
245098029,245098018,3997730,0,1007.32996,55.649998
245208286,245208276,3997730,0,1007.35,55.629997
245298571,245298561,3997730,0,1007.31,55.62
245408935,245408925,3997730,0,1007.29,55.6
245499153,245499143,3997730,0,1007.32996,55.579998
245609422,245609412,3997730,0,1007.32996,55.559998
245699686,245699674,3997730,0,1007.37,55.539997
245809981,245809972,3997730,0,1007.38,55.53
245900224,245900212,3997730,0,1007.29,55.51
246010544,246010534,3997730,0,1007.25,55.5
246100776,246100766,3997730,0,1007.26996,55.48
246211108,246211098,3997730,0,1007.33997,55.46
246301365,246301355,3997730,0,1007.38995,55.46
246411713,246411703,3997730,0,1007.31,55.43
246501982,246501972,3997730,0,1007.33997,55.42
246612342,246612264,3997730,0,1007.3,55.399998
246702551,246702540,3997730,0,1007.26996,55.39
246812880,246812868,3997730,0,1007.27997,55.36
246903083,246903073,3997730,0,1007.33997,55.34
247003352,247003341,3997730,0,1007.36,55.309998
247103683,247103673,3997730,0,1007.32,55.289997
247203928,247203918,3997730,0,1007.32996,55.27
247304204,247304192,3997730,0,1007.27997,55.25
247404564,247404549,3997730,0,1007.33997,55.219997
247504872,247504859,3997730,0,1007.31,55.21
247605100,247605090,3997730,0,1007.27997,55.18
247705362,247705353,3997730,0,1007.29,55.16
247805614,247805604,3997730,0,1007.24,55.12
247905913,247905903,3997730,0,1007.31,55.1
248006217,248006205,3997730,0,1007.33997,55.079998
248106494,248106484,3997730,0,1007.26996,55.07
248206847,248206837,3997730,0,1007.32,55.05
248307084,248307074,3997730,0,1007.25995,55.039997
248407351,248407341,3997730,0,1007.29,55.02
248507628,248507617,3997730,0,1007.31,55.01
248607851,248607841,3997730,0,1007.29,54.989998
248708198,248708188,3997730,0,1007.36,54.98
248808557,248808547,3997730,0,1007.3,54.949997
248908839,248908827,3997730,0,1007.25995,54.94
249009079,249009069,3997730,0,1007.25995,54.91
249109393,249109381,3997730,0,1007.35,54.89
249209649,249209639,3997730,0,1007.31,54.85
249309979,249309969,3997730,0,1007.33997,54.84
249410266,249410256,3997730,0,1007.32,54.809998
249510547,249510537,3997730,0,1007.32,54.789997
249610846,249610834,3997730,0,1007.35,54.77
249711156,249711145,3997730,0,1007.31,54.75
249811434,249811424,3997730,0,1007.25,54.73
249911728,249911718,3997730,0,1007.3,54.719997
250012019,250012009,3997730,0,1007.25995,54.699997
250112379,250112369,3997730,0,1007.23,54.69
250212603,250212593,3997730,0,1007.31,54.67
250312879,250312869,3997730,0,1007.32996,54.66
250413243,250413234,3997730,0,1007.39996,54.649998
250503446,250503436,3997730,0,1007.27997,54.629997
250593729,250593719,3997730,0,1007.32,54.629997
250704017,250704006,3997730,0,1007.31,54.61
250794286,250794276,3997730,0,1007.33997,54.6
250904623,250904613,3997730,0,1007.38,54.579998
250994912,250994902,3997730,0,1007.31,54.57
251105269,251105259,3997730,0,1007.32,54.55
251195518,251195508,3997730,0,1007.38,54.539997
251305824,251305815,3997730,0,1007.36,54.52
251396060,251396050,3997730,0,1007.39996,54.5
251506407,251506397,3997730,0,1007.48,54.469997
251596620,251596610,3997730,0,1007.63,54.46
251706985,251706974,3997730,0,1007.81,54.44
251797233,251797223,3997730,0,1007.61,54.42
251907497,251907487,3997730,0,1007.64996,54.41
251997742,251997732,3997730,0,1007.58997,54.399998
252108087,252108077,3997730,0,1007.63,54.39
252198294,252198284,3997730,0,1007.63,54.39
252308626,252308616,3997730,0,1007.62,54.379997
252398964,252398952,3997730,0,1007.69,54.37
252509335,252509314,3997730,0,1007.68,54.37
252599583,252599571,3997730,0,1007.61,54.36
252709905,252709896,3997730,0,1007.63995,54.36
252800194,252800184,3997730,0,1007.67,54.36
252910497,252910486,3997730,0,1007.6,54.35
253000826,253000816,3997730,0,1007.50995,54.35
253111116,253111106,3997730,0,1007.49,54.34
253201392,253201382,3997730,0,1007.51996,54.34
253311723,253311713,3997730,0,1007.48,54.329998
253401998,253401988,3997730,0,1007.51996,54.329998
253512389,253512379,3997730,0,1007.48,54.329998
253602590,253602580,3997730,0,1007.50995,54.329998
253712896,253712884,3997730,0,1007.51996,54.34
253803105,253803095,3997730,0,1007.50995,54.34
253903420,253903411,3997730,0,1007.51996,54.35
254003704,254003694,3997730,0,1007.50995,54.35
254103929,254103919,3997730,0,1007.48,54.34
254204240,254204218,3997730,0,1007.51996,54.35
254304580,254304569,3997730,0,1007.5,54.35
254404870,254404859,3997730,0,1007.45996,54.35
254505182,254505172,3997730,0,1007.50995,54.36
254605490,254605480,3997730,0,1007.48,54.36
254705737,254705727,3997730,0,1007.51996,54.36
254806034,254806024,3997730,0,1007.54,54.36
254906347,254906337,3997730,0,1007.51996,54.36
255006627,255006617,3997730,0,1007.45996,54.37
255106943,255106933,3997730,0,1007.45996,54.37
255207277,255207249,3997730,0,1007.39996,54.37
255307527,255307512,3997730,0,1007.48,54.36
255407840,255407830,3997730,0,1007.45996,54.36
255508121,255508106,3997730,0,1007.43,54.36
255608390,255608381,3997730,0,1007.47,54.36
255708623,255708612,3997730,0,1007.47,54.36
255808926,255808916,3997730,0,1007.43,54.36
