timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
235534108,235533169,396809,0.5265151,0.13787879,0.44545454,nan,0,1
235640707,235639769,396809,0.53484845,0.19393939,0.41136363,nan,0,1
235747374,235746408,396809,0.5204545,0.16742423,0.4931818,nan,0,1
235832794,235831818,396809,0.53181815,0.17954545,0.4681818,nan,0,1
235939413,235938474,396809,0.53787875,0.1681818,0.48787877,nan,0,1
236046017,236045078,396809,0.53484845,0.21136363,0.46590906,nan,0,1
236131440,236130501,396809,0.52878785,0.18939394,0.43939394,nan,0,1
236238108,236237169,396809,0.5174242,0.17651515,0.5143939,nan,0,1
236344764,236343825,396809,0.53484845,0.20833333,0.42196968,nan,0,1
236430175,236429236,396809,0.535606,0.2090909,0.46969697,nan,0,1
236536845,236535906,396809,0.5371212,0.18863636,0.4840909,nan,0,1
236643465,236642527,396809,0.5242424,0.16439393,0.525,nan,0,1
236728934,236727995,396809,0.53484845,0.1681818,0.49772725,nan,0,1
236835677,236834738,396809,0.53181815,0.18939394,0.5295454,nan,0,1
236942417,236941433,396809,0.5265151,0.19772726,0.4401515,nan,0,1
237049042,237048103,396809,0.5340909,0.175,0.48257574,nan,0,1
237134003,237133064,396809,0.5295454,0.17045455,0.38484848,nan,0,1
237240653,237239713,396809,0.51969695,0.16893938,0.4840909,nan,0,1
237347288,237346309,396809,0.5424242,0.19393939,0.46969697,nan,0,1
237432669,237431727,396809,0.5234848,0.1719697,0.505303,nan,0,1
237539270,237538330,396809,0.525,0.19621211,0.44166666,nan,0,1
237645933,237644994,396809,0.53787875,0.19469696,0.49999997,nan,0,1
237731350,237730411,396809,0.5151515,0.16969696,0.50151515,nan,0,1
237837978,237837037,396809,0.5234848,0.22121212,0.43484846,nan,0,1
237944586,237943647,396809,0.5272727,0.15757576,0.4962121,nan,0,1
238029957,238029018,396809,0.5159091,0.17424242,0.4469697,nan,0,1
238136560,238135621,396809,0.5371212,0.19242424,0.53484845,nan,0,1
238243159,238242219,396809,0.5310606,0.22272727,0.42045453,nan,0,1
238328604,238327664,396809,0.530303,0.19393939,0.4378788,nan,0,1
238435223,238434282,396809,0.52575755,0.1780303,0.4962121,nan,0,1
238541932,238540994,396809,0.5204545,0.19772726,0.41363636,nan,0,1
238648546,238647607,396809,0.5242424,0.16287878,0.4871212,nan,0,1
238733569,238732629,396809,0.525,0.1810606,0.40075755,nan,0,1
238840265,238839326,396809,0.5280303,0.16136363,0.5280303,nan,0,1
238946921,238945981,396809,0.5265151,0.19393939,0.49848482,nan,0,1
239032301,239031363,396809,0.535606,0.18484847,0.5242424,nan,0,1
239139027,239138088,396809,0.5386363,0.19545454,0.455303,nan,0,1
239245645,239244700,396809,0.5333333,0.2030303,0.3992424,nan,0,1
239331062,239330117,396809,0.530303,0.18333332,0.5212121,nan,0,1
239437674,239436735,396809,0.5325757,0.19469696,0.5242424,nan,0,1
239544279,239543340,396809,0.5401515,0.19393939,0.47727272,nan,0,1
239629801,239628862,396809,0.5272727,0.17121212,0.46590906,nan,0,1
239736511,239735571,396809,0.5363636,0.1810606,0.5212121,nan,0,1
239843159,239842220,396809,0.5393939,0.18787879,0.49090907,nan,0,1
239928548,239927609,396809,0.5386363,0.19545454,0.49242422,nan,0,1
240035298,240034359,396809,0.5212121,0.2060606,0.5174242,nan,0,1
240141964,240141025,396809,0.5189394,0.19848484,0.48787877,nan,0,1
240248645,240247705,396809,0.46590906,0.1681818,0.5454545,nan,0,1
240333604,240332665,396809,0.4522727,0.1590909,0.54090905,nan,0,1
240440232,240439293,396809,0.46060604,0.20530303,0.48939392,nan,0,1
240546908,240545969,396809,0.4780303,0.18333332,0.44166666,nan,0,1
240632333,240631395,396809,0.48939392,0.21969697,0.45757574,nan,0,1
240739105,240738167,396809,0.58863634,0.1560606,0.36742422,nan,0,1
240845816,240844877,396809,0.6189394,0.19469696,0.4590909,nan,0,1
240931286,240930347,396809,0.6136363,0.21818182,0.41363636,nan,0,1
241037989,241037050,396809,0.5984848,0.18484847,0.35984847,nan,0,1
241144621,241143682,396809,0.60606056,0.14772727,0.42575756,nan,0,1
241230011,241229071,396809,0.55833334,0.19621211,0.4242424,nan,0,1
241336625,241335686,396809,0.4583333,0.16666666,0.5242424,nan,0,1
241443322,241442383,396809,0.4409091,0.15151514,0.48939392,nan,0,1
241528720,241527780,396809,0.4431818,0.16060606,0.525,nan,0,1
241635385,241634446,396809,0.4810606,0.20378788,0.48181817,nan,0,1
241741997,241741058,396809,0.49242422,0.18333332,0.4431818,nan,0,1
241848702,241847696,396809,0.6075757,0.22121212,0.41666666,nan,0,1
241933669,241932730,396809,0.6257576,0.22424242,0.35833332,nan,0,1
242040322,242039384,396809,0.5992424,0.17121212,0.4272727,nan,0,1
242146954,242146014,396809,0.57954544,0.18333332,0.4272727,nan,0,1
242232310,242231371,396809,0.5893939,0.18333332,0.47878787,nan,0,1
242339023,242338034,396809,0.47954544,0.17878787,0.44469696,nan,0,1
242445750,242444807,396809,0.4462121,0.19166666,0.4469697,nan,0,1
242531160,242530221,396809,0.4492424,0.19090909,0.45757574,nan,0,1
242637770,242636831,396809,0.455303,0.19545454,0.5492424,nan,0,1
242744398,242743459,396809,0.45075756,0.22727272,0.43939394,nan,0,1
242829789,242828850,396809,0.5265151,0.2219697,0.39393938,nan,0,1
242936391,242935452,396809,0.58484846,0.19090909,0.42045453,nan,0,1
243043028,243042090,396809,0.59999996,0.2090909,0.41363636,nan,0,1
243128390,243127452,396809,0.59469694,0.22878787,0.39696968,nan,0,1
243235035,243234096,396809,0.575,0.19242424,0.46287876,nan,0,1
243341640,243340701,396809,0.55757576,0.21818182,0.45378786,nan,0,1
243448270,243447331,396809,0.4469697,0.18560605,0.42045453,nan,0,1
243533309,243532371,396809,0.42272726,0.19621211,0.48787877,nan,0,1
243640021,243639080,396809,0.44848484,0.22954544,0.4522727,nan,0,1
243746715,243745776,396809,0.45454544,0.17348485,0.5492424,nan,0,1
243832140,243831201,396809,0.4613636,0.17348485,0.46969697,nan,0,1
243938912,243937969,396809,0.5621212,0.23030302,0.39696968,nan,0,1
244045576,244044636,396809,0.6075757,0.18636364,0.47727272,nan,0,1
244130991,244130051,396809,0.58787876,0.19469696,0.3871212,nan,0,1
244237584,244236646,396809,0.5863636,0.22272727,0.3780303,nan,0,1
244344228,244343288,396809,0.580303,0.21742423,0.4613636,nan,0,1
244429587,244428648,396809,0.5189394,0.18636364,0.455303,nan,0,1
244536245,244535306,396809,0.43939394,0.18181817,0.49848482,nan,0,1
244642907,244641968,396809,0.45,0.2121212,0.47348484,nan,0,1
244728305,244727367,396809,0.45757574,0.19848484,0.42954543,nan,0,1
244834952,244834013,396809,0.46287876,0.21439393,0.4469697,nan,0,1
244941648,244940709,396809,0.5128788,0.19469696,0.41666666,nan,0,1
245048276,245047337,396809,0.59469694,0.2340909,0.4060606,nan,0,1
245133234,245132294,396809,0.60606056,0.22575757,0.35151514,nan,0,1
245239890,245238951,396809,0.6045454,0.1810606,0.43636364,nan,0,1
245346546,245345602,396809,0.5984848,0.2030303,0.48181817,nan,0,1
245431918,245430979,396809,0.5863636,0.21439393,0.38863635,nan,0,1
245538547,245537608,396809,0.5424242,0.17045455,0.46666664,nan,0,1
245645231,245644250,396809,0.5280303,0.22272727,0.40833333,nan,0,1
245730709,245729726,396809,0.5204545,0.17045455,0.50151515,nan,0,1
245837360,245836420,396809,0.5113636,0.18484847,0.43106058,nan,0,1
245943987,245943048,396809,0.5068182,0.18636364,0.4522727,nan,0,1
246029347,246028408,396809,0.525,0.22954544,0.49999997,nan,0,1
246135942,246135004,396809,0.525,0.21666665,0.42575756,nan,0,1
246242606,246241667,396809,0.55,0.22348484,0.4242424,nan,0,1
246349343,246348404,396809,0.5462121,0.22272727,0.39696968,nan,0,1
246434720,246433781,396809,0.5454545,0.19469696,0.4871212,nan,0,1
246541371,246540431,396809,0.54696965,0.22878787,0.4401515,nan,0,1
246648001,246647063,396809,0.5333333,0.16136363,0.47727272,nan,0,1
246732969,246732030,396809,0.5363636,0.18712121,0.38636363,nan,0,1
246839564,246838624,396809,0.5462121,0.17424242,0.44166666,nan,0,1
246946233,246945289,396809,0.5446969,0.18257575,0.39166665,nan,0,1
247031677,247030738,396809,0.5416666,0.15303029,0.4681818,nan,0,1
247138322,247137383,396809,0.5454545,0.17121212,0.4378788,nan,0,1
247245086,247244105,396809,0.5371212,0.19318181,0.37575758,nan,0,1
247330507,247329565,396809,0.5424242,0.18939394,0.46060604,nan,0,1
247437125,247436187,396809,0.55151516,0.21666665,0.43484846,nan,0,1
247543801,247542862,396809,0.5492424,0.16287878,0.5424242,nan,0,1
247629221,247628282,396809,0.5371212,0.17348485,0.530303,nan,0,1
247735878,247734939,396809,0.5333333,0.1681818,0.4931818,nan,0,1
247842475,247841537,396809,0.5333333,0.16666666,0.4643939,nan,0,1
247949137,247948198,396809,0.54696965,0.15984848,0.5121212,nan,0,1
248034565,248033627,396809,0.5386363,0.18181817,0.39696968,nan,0,1
248141199,248140260,396809,0.5477272,0.16136363,0.4931818,nan,0,1
248247916,248246978,396809,0.5416666,0.18939394,0.46060604,nan,0,1
248332919,248331977,396809,0.54696965,0.15530303,0.49469694,nan,0,1
248439591,248438653,396809,0.53787875,0.14848484,0.4931818,nan,0,1
248546231,248545293,396809,0.5484848,0.20530303,0.48939392,nan,0,1
248631602,248630663,396809,0.5507576,0.175,0.49999997,nan,0,1
248738283,248737319,396809,0.5393939,0.21287878,0.40303028,nan,0,1
248844958,248843977,396809,0.55,0.17424242,0.48257574,nan,0,1
248930377,248929395,396809,0.5484848,0.21590908,0.42575756,nan,0,1
249037012,249036073,396809,0.53787875,0.1810606,0.43106058,nan,0,1
249143610,249142669,396809,0.5401515,0.18257575,0.40757576,nan,0,1
249229009,249228071,396809,0.5530303,0.20151514,0.49469694,nan,0,1
249335608,249334669,396809,0.53484845,0.1780303,0.47348484,nan,0,1
249442292,249441354,396809,0.5431818,0.20681818,0.3992424,nan,0,1
249549055,249548117,396809,0.55227274,0.18636364,0.47727272,nan,0,1
249634513,249633575,396809,0.5386363,0.21666665,0.36590907,nan,0,1
249741141,249740202,396809,0.5492424,0.19848484,0.40833333,nan,0,1
249847747,249846808,396809,0.535606,0.20757575,0.40984848,nan,0,1
249932752,249931813,396809,0.5386363,0.19772726,0.4871212,nan,0,1
250039427,250038486,396809,0.52878785,0.18712121,0.3992424,nan,0,1
250146044,250145106,396809,0.5484848,0.20681818,0.47348484,nan,0,1
250231461,250230523,396809,0.5333333,0.16363636,0.46287876,nan,0,1
250338108,250337169,396809,0.51666665,0.17575757,0.535606,nan,0,1
250444725,250443772,396809,0.49772725,0.1810606,0.43409088,nan,0,1
250530119,250529180,396809,0.52575755,0.1780303,0.4060606,nan,0,1
250636890,250635952,396809,0.52575755,0.1810606,0.4522727,nan,0,1
250743626,250742687,396809,0.54696965,0.20833333,0.4681818,nan,0,1
250829007,250828069,396809,0.5560606,0.20151514,0.48560604,nan,0,1
250935604,250934665,396809,0.5568182,0.19090909,0.48560604,nan,0,1
251042234,251041296,396809,0.5598485,0.21439393,0.40075755,nan,0,1
251148917,251147978,396809,0.5689394,0.22348484,0.43257573,nan,0,1
251234323,251233384,396809,0.5719697,0.18939394,0.48030302,nan,0,1
251340989,251340050,396809,0.5871212,0.22727272,0.42196968,nan,0,1
251447592,251446651,396809,0.57348484,0.20454545,0.4681818,nan,0,1
251532595,251531656,396809,0.57651514,0.21136363,0.41136363,nan,0,1
251639237,251638299,396809,0.58257574,0.24393938,0.4181818,nan,0,1
251745946,251745007,396809,0.57651514,0.22727272,0.41893938,nan,0,1
251831349,251830410,396809,0.62651515,0.21136363,0.51363635,nan,0,1
251938065,251937080,396809,0.5681818,0.18636364,0.5530303,nan,0,1
252044726,252043787,396809,0.5689394,0.2151515,0.39772725,nan,0,1
252130228,252129290,396809,0.5598485,0.23863636,0.46590906,nan,0,1
252236856,252235918,396809,0.56666666,0.26060605,0.3901515,nan,0,1
252343538,252342600,396809,0.58560604,0.22727272,0.49772725,nan,0,1
252428988,252428050,396809,0.58863634,0.21287878,0.4242424,nan,0,1
252535739,252534800,396809,0.55151516,0.24090908,0.42954543,nan,0,1
252642366,252641425,396809,0.59090906,0.2560606,0.48257574,nan,0,1
252748985,252748047,396809,0.6136363,0.22348484,0.5174242,nan,0,1
252834341,252833400,396809,0.57954544,0.25757575,0.35984847,nan,0,1
252940992,252940053,396809,0.5712121,0.26969695,0.46060604,nan,0,1
253047679,253046740,396809,0.59393936,0.22272727,0.4590909,nan,0,1
253132632,253131693,396809,0.5954545,0.22045454,0.47651514,nan,0,1
253239282,253238344,396809,0.55757576,0.25757575,0.4560606,nan,0,1
253345951,253344971,396809,0.5863636,0.23257574,0.44469696,nan,0,1
253431412,253430470,396809,0.5901515,0.2151515,0.4378788,nan,0,1
253538116,253537177,396809,0.59166664,0.20757575,0.44848484,nan,0,1
253644851,253643913,396809,0.575,0.25833333,0.45757574,nan,0,1
253730237,253729298,396809,0.5681818,0.26060605,0.4613636,nan,0,1
253836834,253835893,396809,0.5810606,0.23787878,0.4181818,nan,0,1
253943526,253942588,396809,0.5962121,0.21060605,0.43257573,nan,0,1
254028916,254027978,396809,0.5901515,0.20984848,0.46060604,nan,0,1
254135573,254134634,396809,0.5772727,0.26666665,0.48181817,nan,0,1
254242222,254241283,396809,0.5772727,0.24545453,0.43409088,nan,0,1
254348831,254347893,396809,0.5992424,0.20984848,0.4613636,nan,0,1
254434234,254433296,396809,0.6045454,0.21666665,0.45378786,nan,0,1
254540843,254539902,396809,0.57348484,0.25075758,0.4871212,nan,0,1
254647535,254646597,396809,0.57575756,0.25151515,0.43409088,nan,0,1
254732530,254731592,396809,0.580303,0.23484848,0.43257573,nan,0,1
254839163,254838225,396809,0.5871212,0.21136363,0.4522727,nan,0,1
254945767,254944825,396809,0.58787876,0.2560606,0.45,nan,0,1
255031234,255030236,396809,0.5651515,0.19924241,0.43939394,nan,0,1
255137942,255137002,396809,0.5659091,0.17651515,0.45,nan,0,1
255244681,255243742,396809,0.580303,0.23484848,0.45378786,nan,0,1
255330112,255329173,396809,0.56969696,0.23181817,0.44166666,nan,0,1
255436842,255435903,396809,0.57045454,0.23257574,0.4469697,nan,0,1
255543473,255542534,396809,0.57045454,0.23333332,0.45757574,nan,0,1
255628903,255627965,396809,0.56969696,0.23257574,0.43636364,nan,0,1
255735627,255734688,396809,0.5689394,0.23257574,0.4522727,nan,0,1
