timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
21954000,767000,1,1310988,6620172,1310988,197388,0.025646126,0.025608934,0.025628299,0.025636276,0.025632245,0.02555678,nan,nan,nan,0.0,1.0,0.14962071,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22964000,767000,1,1310988,6620172,1310988,197388,0.040471334,0.040531017,0.04053042,0.040484894,0.040530242,0.040591493,nan,nan,nan,0.0,1.0,0.15585364,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23969000,767000,1,1310988,6620172,1310988,197388,0.017523685,0.015445938,0.015446446,0.017535217,0.015447427,0.015429057,nan,nan,nan,0.0,1.0,0.22934482,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24971000,767000,1,1310988,6620172,1310988,197388,0.039450385,0.037961643,0.03796291,0.0394559,0.037963428,0.03795737,nan,nan,nan,0.0,1.0,0.28012484,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25975000,767000,1,1310988,6620172,1310988,197388,0.04310403,0.041935604,0.04193794,0.043101616,0.041937567,0.04193904,nan,nan,nan,0.0,1.0,0.29375434,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26978000,767000,1,1310988,6620172,1310988,197388,0.036775798,0.029369898,0.03633591,0.02942858,0.029368185,0.02935442,nan,nan,nan,0.0,1.0,0.33785957,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27984000,767000,1,1310988,6620172,1310988,197388,0.03863734,0.03915658,0.039136942,0.038622886,0.03915515,0.03913558,nan,nan,nan,0.0,1.0,0.37318638,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29041000,29041000,2,1311004,6620172,1311004,197644,0.033572953,0.033941522,0.033932194,0.033567593,0.033942234,0.03394093,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,1,0,0,0,0,0
29047000,29041000,2,1311004,6620172,1311004,197644,0.033572953,0.033941522,0.033932194,0.033567593,0.033942234,0.03394093,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
29051000,29041000,2,1311004,6620172,1311004,197644,0.033572953,0.033941522,0.033932194,0.033567593,0.033942234,0.03394093,nan,nan,nan,0.0,5.9232116e-07,0.0,0.0,1.3038516e-06,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
30063000,29041000,2,1311004,6620172,1311004,197644,0.033183597,0.03361402,0.033618655,0.025838185,0.03361342,0.03358291,nan,nan,nan,0.0073402785,0.0021371767,0.0005492717,0.0073969513,0.008330299,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
31071000,29041000,2,1311004,6620172,1311004,197644,0.031036781,0.030234573,0.030235361,0.031026801,0.030234441,0.030188622,nan,nan,nan,0.03773611,0.0032216422,0.00159619,0.037133276,0.00940413,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32075000,29041000,2,1311004,6620172,1311004,197644,0.03543105,0.0347486,0.034722526,0.03540843,0.03471731,0.034681037,nan,nan,nan,0.0707678,0.005969232,0.0035025273,0.07056742,0.011862155,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33084000,29041000,2,1311004,6620172,1311004,197644,0.026126726,0.025497446,0.025488134,0.026113078,0.025484117,0.025448265,nan,nan,nan,0.078363195,0.007927468,0.0050830655,0.0773882,0.013302788,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
34095000,29041000,2,1311004,6620172,1311004,197644,0.03060586,0.028453857,0.0284408,0.03059943,0.028440934,0.028485898,nan,nan,nan,0.13334315,0.025432054,0.005771178,0.12277551,0.013931966,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
35103000,29041000,2,1311004,6620172,1311004,197644,0.027998608,0.027450884,0.027450087,0.027997749,0.0274462,0.027460495,nan,nan,nan,0.29431188,0.069210395,0.006102956,0.28158274,0.083997495,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36108000,29041000,2,1311004,6620172,1311004,197644,0.037855722,0.037265778,0.03726318,0.037857454,0.037261266,0.037270933,nan,nan,nan,0.38032976,0.072776206,0.006102956,0.39313182,0.08722258,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37115000,29041000,2,1311004,6620172,1311004,197644,0.02605647,0.02632374,0.026304744,0.02605668,0.026300348,0.026292294,nan,nan,nan,0.52216005,0.07446712,0.006669664,0.5350722,0.08743273,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
38127000,29041000,2,1311004,6620172,1311004,197644,0.024976257,0.024571106,0.02457147,0.02499323,0.024576055,0.024592655,nan,nan,nan,0.66312164,0.076577686,0.0071947286,0.67606455,0.08892537,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39128000,29041000,2,1311004,6620172,1311004,197644,0.023383753,0.024273543,0.024358789,0.023398926,0.02425865,0.024364272,nan,nan,nan,0.68464315,0.09516247,0.00727963,0.71152645,0.10740068,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40136000,29041000,2,1311004,6620172,1311004,197644,0.027765892,0.02720556,0.02721171,0.027716393,0.027198438,0.02719112,nan,nan,nan,0.7134865,0.096629664,0.008020231,0.7397879,0.10784309,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
41143000,29041000,2,1311004,6620172,1311004,197644,0.04471724,0.044606455,0.044609472,0.044713605,0.044608634,0.04460664,nan,nan,nan,0.722117,0.096705124,0.00825885,0.74787545,0.10798432,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42153000,29041000,2,1311004,6620172,1311004,197644,0.030046035,0.03003778,0.030047555,0.030034287,0.030048985,0.030044388,nan,nan,nan,0.72850233,0.09792501,0.008614401,0.7535496,0.12075208,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
43164000,29041000,2,1311004,6620172,1311004,197644,0.023854058,0.024381408,0.024387483,0.023852184,0.024389427,0.024377514,nan,nan,nan,0.7647322,0.099343434,0.008979735,0.78902084,0.12246275,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44171000,29041000,2,1311004,6620172,1311004,197644,0.023473708,0.022859337,0.022852134,0.023473823,0.022844566,0.022856347,nan,nan,nan,0.7806658,0.100993186,0.009330724,0.83549154,0.12285003,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
45175000,29041000,2,1311004,6620172,1311004,197644,0.024062859,0.023813505,0.02382952,0.024071697,0.02382972,0.0238335,nan,nan,nan,0.8104688,0.10339232,0.009897464,0.895719,0.14450634,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
46176000,29041000,2,1311004,6620172,1311004,197644,0.02647536,0.026126076,0.026143057,0.026494881,0.026134297,0.026146717,nan,nan,nan,0.8534554,0.10409192,0.010023841,0.94054425,0.14450634,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
47183000,29041000,2,1311004,6620172,1311004,197644,0.044571627,0.044022013,0.044028684,0.04460935,0.044036355,0.044031896,nan,nan,nan,0.9557973,0.11874586,0.010092636,1.0,0.16047601,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
48192000,29041000,2,1311004,6620172,1311004,197644,0.03149104,0.030242473,0.030253869,0.03151105,0.031135041,0.030251138,nan,nan,nan,1.0,0.11874586,0.010160186,1.0,0.20758572,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
49195000,29041000,2,1311004,6620172,1311004,197644,0.11816315,0.11745561,0.11746927,0.11817229,0.11746304,0.11747181,nan,nan,nan,1.0,0.12043906,0.010208446,1.0,0.20966348,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
50199000,29041000,2,1311004,6620172,1311004,197644,0.04358898,0.038215302,0.038397722,0.043592393,0.038395442,0.0384002,nan,nan,nan,1.0,0.14677861,0.010242109,1.0,0.27150965,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
51207000,29041000,2,1311004,6620172,1311004,197644,0.026855648,0.026200796,0.026186615,0.0268579,0.02618634,0.026193686,nan,nan,nan,1.0,0.15007518,0.010324494,1.0,0.29205498,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
52218000,29041000,2,1311004,6620172,1311004,197644,0.042217847,0.040212628,0.040309574,0.042219132,0.040309295,0.040310927,nan,nan,nan,1.0,0.16042224,0.010402336,1.0,0.3022929,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
53223000,29041000,2,1311004,6620172,1311004,197644,0.013114235,0.013170368,0.013170574,0.013113543,0.013171418,0.013169368,nan,nan,nan,1.0,0.19816558,0.010448748,1.0,0.34530622,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
