timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
34502000,34502000,1310996,1310996,1.0717539e-05,4.6635738e-05,1.16242504e-07,-7.3345714e-06,1.0357961e-07,-0.039271224,4000,4000,0,0
35004000,35004000,1310996,1310996,-1.5118922e-05,-3.413488e-05,-1.0493989e-06,-1.3661892e-05,2.3673486e-07,-0.07853691,8000,8000,0,0
35503000,35503000,1310996,1310996,1.5293346e-05,3.2248987e-05,-3.2578923e-06,-1.4148866e-05,2.0908543e-07,-0.078494325,8000,8000,0,0
35996000,35996000,1310996,1310996,1.2409575e-05,2.38267e-05,2.8759706e-07,-7.0665915e-06,6.410296e-08,-0.039053783,4000,4000,0,0
36506000,36506000,1310996,1310996,-7.019234e-05,-6.500395e-05,-2.3290518e-06,-1.3447989e-05,6.3691495e-08,-0.07798746,8000,8000,0,0
37000000,37000000,1310996,1310996,2.3476956e-05,6.8254058e-06,-7.0090925e-07,-1.7523895e-05,1.160302e-07,-0.09813712,10000,10000,0,0
37500000,37500000,1310996,1310996,5.047639e-05,-7.7186405e-06,-1.9897959e-07,-8.511461e-06,1.0284364e-07,-0.049061146,5000,5000,0,0
38005000,38005000,1310996,1310996,2.3389139e-05,-2.3270159e-05,-1.9326003e-06,-1.4828307e-05,1.6155313e-07,-0.08806108,9000,9000,0,0
38503000,38503000,1310996,1310996,2.4652702e-05,-7.721324e-06,-1.7087837e-06,-8.316658e-06,4.2460933e-08,-0.049155667,5000,5000,0,0
39000000,39000000,1310996,1310996,-8.869847e-06,1.5092288e-05,-3.8216717e-07,-6.7601313e-06,-1.7375256e-09,-0.03906459,4000,4000,0,0
39503000,39503000,1310996,1310996,-7.42525e-06,-6.061098e-06,-3.5424327e-07,-7.944646e-06,-8.3373386e-08,-0.04907162,5000,5000,0,0
40001000,40001000,1310996,1310996,-3.809808e-05,-4.6638812e-05,-7.6328627e-07,-7.796094e-06,-1.9954425e-07,-0.048875418,5000,5000,0,0
40506000,40506000,1310996,1310996,6.8066042e-06,8.8888984e-05,-1.4835285e-06,-1.4134306e-05,-3.0601456e-07,-0.07853726,8000,8000,0,0
41004000,41004000,1310996,1310996,2.2508175e-05,3.4375185e-05,-1.2644127e-06,-8.968965e-06,-1.938957e-07,-0.048958138,5000,5000,0,0
41500000,41500000,1310996,1310996,-1.2872174e-05,-8.919342e-07,-2.3357104e-07,-6.7250394e-06,-2.527108e-07,-0.039418317,4000,4000,0,0
42004000,42004000,1310996,1310996,-3.53462e-05,-2.268515e-05,7.469689e-07,-8.020585e-06,-4.1968386e-07,-0.049167212,5000,5000,0,0
42508000,42508000,1310996,1310996,3.363711e-05,-3.320854e-05,1.5223826e-06,-1.5753181e-05,-6.622798e-07,-0.09826498,10000,10000,0,0
43004000,43004000,1310996,1310996,-1.9671195e-06,-1.462047e-05,8.7353817e-07,-1.2576378e-05,-3.9734496e-07,-0.07834705,8000,8000,0,0
43498000,43498000,1310996,1310996,-1.240313e-05,9.390302e-06,3.779365e-07,-6.189918e-06,-1.340419e-07,-0.039132774,4000,4000,0,0
44002000,44002000,1310996,1310996,-1.8320984e-06,1.1742856e-05,-1.8960566e-07,-8.707789e-06,-7.780292e-08,-0.058796104,6000,6000,0,0
44503000,44503000,1310996,1310996,3.7192654e-06,-1.6390532e-05,-3.3291474e-07,-5.5086853e-06,-1.1356522e-08,-0.039281625,4000,4000,0,0
45000000,45000000,1310996,1310996,-2.81782e-05,-4.8447095e-05,-7.7972425e-07,-1.140793e-05,-2.4717821e-09,-0.07818777,8000,8000,0,0
45502000,45502000,1310996,1310996,3.3931123e-05,2.5418589e-05,-1.3385487e-06,-1.1518124e-05,2.4316275e-08,-0.06875818,7000,7000,0,0
46003000,46003000,1310996,1310996,-1.916545e-06,-1.731946e-05,3.9566314e-07,-1.4538735e-05,8.277507e-08,-0.07854048,8000,8000,0,0
46501000,46501000,1310996,1310996,-3.5456756e-05,8.276061e-05,1.5637588e-06,-1.8504592e-05,1.1509012e-07,-0.08810376,9000,9000,0,0
47000000,47000000,1310996,1310996,4.4370295e-06,-9.956842e-06,-3.3673678e-07,-8.116837e-06,6.853912e-08,-0.039212435,4000,4000,0,0
47504000,47504000,1310996,1310996,4.1324718e-05,0.0012746977,-9.925181e-08,-1.4621909e-05,1.4916e-07,-0.07882667,8000,8000,0,0
48004000,48004000,1310996,1310996,2.7485665e-05,0.0002808875,-2.3667335e-06,-3.4555942e-06,1.6602927e-07,-0.068913326,9000,9000,0,0
48503000,48503000,1310996,1310996,-5.846984e-05,-0.0008770548,-5.436651e-06,2.0229152e-07,3.8905025e-08,-0.04061892,4000,4000,0,0
49004000,49004000,1310996,1310996,8.1859325e-05,8.3285355e-05,2.1191408e-06,2.0098778e-07,2.589604e-08,-0.08727299,9000,9000,0,0
49500000,49500000,1310996,1310996,0.00010905681,0.000115611794,-9.344873e-08,9.918499e-05,-7.680866e-05,-0.022117043,5000,5000,0,0
49996000,49996000,1310996,1310996,-3.2577165e-05,-4.927716e-05,9.2081486e-08,0.00012741015,-9.858898e-05,-0.027174048,5000,5000,0,0
50500000,50500000,1310996,1310996,-8.886477e-06,-1.3339333e-05,9.827756e-09,6.3111765e-05,-5.445677e-05,-0.038352545,4000,4000,0,0
51004000,51004000,1310996,1310996,-8.693563e-06,-9.514627e-06,2.650353e-09,4.6082132e-05,-4.2132702e-05,-0.07858307,8000,8000,0,0
51503000,51503000,1310996,1310996,-1.9618437e-06,-2.145639e-06,2.1576875e-10,1.0370303e-05,-9.487572e-06,-0.04901225,5000,5000,0,0
52003000,52003000,1310996,1310996,-1.1380357e-06,-1.2437914e-06,4.533521e-11,6.011036e-06,-5.502306e-06,-0.07841368,8000,8000,0,0
52503000,52503000,1310996,1310996,-3.5954662e-07,-3.926855e-07,5.1635597e-12,1.8977779e-06,-1.7376069e-06,-0.06861177,7000,7000,0,0
53004000,53004000,1310996,1310996,-1.483697e-07,-1.6193209e-07,7.670448e-13,7.8258836e-07,-7.1616233e-07,-0.07841346,8000,8000,0,0
53503000,53503000,1310996,1310996,-5.373603e-08,-5.8607387e-08,9.9892594e-14,2.8323882e-07,-2.5850434e-07,-0.07841346,8000,8000,0,0
