timestamp,timestamp_sample,device_id,error_count,pressure,temperature
78888909,78888896,3997730,0,1007.19,53.0
78989266,78989256,3997730,0,1007.20996,52.989998
79089552,79089542,3997730,0,1007.16,52.96
79189797,79189782,3997730,0,1007.18,52.94
79290130,79290120,3997730,0,1007.16,52.91
79390493,79390484,3997730,0,1007.19,52.879997
79490856,79490846,3997730,0,1007.18,52.85
79591089,79591080,3997730,0,1007.13995,52.829998
79671298,79671288,3997730,0,1007.16,52.809998
79781581,79781569,3997730,0,1007.24,52.78
79871886,79871877,3997730,0,1007.23,52.76
79982180,79982170,3997730,0,1007.31,52.739998
80072400,80072390,3997730,0,1007.23,52.73
80182787,80182775,3997730,0,1007.24,52.71
80273054,80273044,3997730,0,1007.23,52.69
80383341,80383329,3997730,0,1007.16,52.66
80473579,80473569,3997730,0,1007.18,52.649998
80583932,80583922,3997730,0,1007.25995,52.629997
80674215,80674205,3997730,0,1007.25995,52.62
80784490,80784480,3997730,0,1007.31,52.59
80874795,80874782,3997730,0,1007.50995,52.57
80985114,80985104,3997730,0,1007.77997,52.559998
81075354,81075344,3997730,0,1007.47,52.539997
81185674,81185664,3997730,0,1007.70996,52.53
81275989,81275979,3997730,0,1007.57,52.53
81386333,81386322,3997730,0,1007.50995,52.53
81476558,81476548,3997730,0,1007.51996,52.53
81586881,81586871,3997730,0,1007.50995,52.52
81677173,81677163,3997730,0,1007.50995,52.52
81787436,81787427,3997730,0,1007.50995,52.52
81877730,81877720,3997730,0,1007.50995,52.52
81988097,81988088,3997730,0,1007.50995,52.51
82078338,82078328,3997730,0,1007.51996,52.52
82188689,82188679,3997730,0,1007.49,52.52
82279059,82279048,3997730,0,1007.43,52.52
82389372,82389363,3997730,0,1007.42,52.52
82479603,82479593,3997730,0,1007.38,52.53
82589954,82589945,3997730,0,1007.38995,52.53
82680222,82680212,3997730,0,1007.36,52.53
82790520,82790510,3997730,0,1007.36,52.53
82880807,82880797,3997730,0,1007.43,52.53
82981135,82981125,3997730,0,1007.39996,52.53
83081378,83081368,3997730,0,1007.38,52.53
83181619,83181609,3997730,0,1007.42,52.539997
83281936,83281926,3997730,0,1007.36,52.539997
83382247,83382237,3997730,0,1007.41,52.539997
83482472,83482463,3997730,0,1007.38995,52.539997
83582788,83582777,3997730,0,1007.42,52.539997
83683040,83683018,3997730,0,1007.41,52.55
83783302,83783292,3997730,0,1007.42,52.539997
83883559,83883549,3997730,0,1007.42,52.539997
83983790,83983780,3997730,0,1007.41,52.55
84084128,84084118,3997730,0,1007.38995,52.539997
84184410,84184399,3997730,0,1007.39996,52.55
84284690,84284681,3997730,0,1007.31,52.55
84384987,84384978,3997730,0,1007.32996,52.539997
84485276,84485266,3997730,0,1007.36,52.539997
84585625,84585616,3997730,0,1007.31,52.539997
84685919,84685909,3997730,0,1007.32,52.539997
84786199,84786188,3997730,0,1007.37,52.539997
84886535,84886525,3997730,0,1007.32996,52.539997
84986865,84986855,3997730,0,1007.36,52.55
85087158,85087148,3997730,0,1007.26996,52.55
85187458,85187448,3997730,0,1007.36,52.55
