timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
71589499,71584776,0.0,0.0,0.0,0.0,0.0063899998,-0.031949997,0.0054410407,-0.010450672,0.0009489591,-0.021499325,-0.00013511536
71785871,71784465,0.0,0.0,0.0,0.0,0.00426,0.0127799995,0.0024234164,0.006081653,0.0018365835,0.0066983467,-0.0003688244
71985321,71984346,0.0,0.0,0.0,0.0,0.00213,0.01917,0.0011553376,0.0035851952,0.00097466237,0.015584804,0.00022423877
72189176,72184181,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0005271532,-0.00649307,-0.0005271532,-0.0041569294,-0.0006927032
72385595,72384030,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00045809383,0.0037778672,0.00045809383,-0.012297867,-0.00067280553
72585036,72583899,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0024324395,0.008434369,0.0024324395,0.0043456303,-0.00030774352
72788888,72783753,0.0,0.0,0.0,0.0,-0.0063899998,0.01917,-0.0040337592,0.008309524,-0.0023562405,0.010860476,-0.0011029752
72988124,72983905,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.0027261407,-0.008262632,-0.0015338592,-0.0045173666,-0.0009483199
73168052,73163974,0.0,0.0,0.0,0.0,-0.00213,-0.0213,-0.0013626796,-0.009389165,-0.0007673203,-0.011910834,-0.0002759438
73387297,73383320,0.0,0.0,0.0,0.0,-0.00852,0.06816,-0.0026831082,-0.005221296,-0.0010449039,0.05652345,-0.00031586998
73586512,73583163,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0032517505,0.0028970072,0.0031382493,-0.0007670072,-0.0010255831
73790408,73783010,0.0,0.0,0.0,0.0,0.00426,-0.0426,0.0031276678,0.003059484,0.001132332,-0.045659482,-0.00018851344
73985160,73982884,0.0,0.0,0.0,0.0,0.00852,-0.0,0.006399174,-0.0018105617,0.0021208257,0.0018105617,-0.0002943063
74189321,74187646,0.0,0.0,0.0,0.0,0.0063899998,0.031949997,0.0056636105,0.013721053,0.00072638935,0.018228944,0.00045727802
74386953,74382619,0.0,0.0,0.0,0.0,0.01065,-0.00852,0.0032951562,0.0045031426,8.136063e-05,-0.0020576285,2.6691792e-05
74583373,74582481,0.0,0.0,0.0,0.0,-0.0,-0.04686,0.003906822,-0.007204298,-0.003906822,-0.0396557,-0.0005996907
74782769,74782368,0.0,0.0,0.0,0.0,-0.00426,0.01065,0.0010180995,0.002733829,-0.0009851756,0.0025306826,0.00035724105
74986665,74982216,0.0,0.0,0.0,0.0,-0.0,0.027689999,-0.0011991052,0.0033979267,0.0011991052,0.024292072,0.0004936035
75186112,75182078,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0010917617,-0.0017586127,-0.0010382382,-0.004631387,-0.00066849554
75382481,75381935,0.0,0.0,0.0,0.0,-0.00213,-0.01704,-0.0029908884,-0.009364957,-0.0055725286,-0.02565449,-0.0011161432
75591082,75581923,0.0,0.0,0.0,0.0,-0.00213,0.01704,-0.0018487365,0.004258147,-0.00019965292,0.003143395,-0.00028118424
75784438,75781657,0.0,0.0,0.0,0.0,-0.00213,0.01704,-0.0014436834,0.0046971384,-0.0007014171,0.0049764086,-0.000264969
75985183,75981495,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.005795765,-0.005718313,-0.00059423473,-0.0049316864,-0.0013940554
76187758,76181545,0.0,0.0,0.0,0.0,-0.01065,-0.02343,-0.007201528,-0.0107101,-0.0034484712,-0.012719899,-0.002103082
76382495,76381153,0.0,0.0,0.0,0.0,0.00213,0.00426,0.00075779716,0.0009514289,0.0013722028,0.003308571,-0.001499077
76581885,76580992,0.0,0.0,0.0,0.0,0.00852,0.025559999,0.00026361644,-0.0032073036,0.008256383,0.028767303,-0.0010485967
76785768,76780974,0.0,0.0,0.0,0.0,-0.0,-0.00426,-4.459796e-05,-0.00077065406,4.459796e-05,-0.0034893458,-0.00083517295
76982184,76980950,0.0,0.0,0.0,0.0,-0.00426,-0.01065,-0.0018471563,0.0027107168,-0.0024128435,-0.013360716,-0.001090481
77181587,77180597,0.0,0.0,0.0,0.0,0.00852,0.027689999,0.002792494,8.300133e-05,0.005727506,0.027606998,-0.00022491785
77390208,77385491,0.0,0.0,0.0,0.0,-0.00213,0.014909999,-0.00017602049,0.011554725,-0.0010487358,0.001612341,-0.00010469621
77583380,77580345,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00052871846,0.0051155565,0.00052871846,-0.0008555569,-0.000956963
77784451,77780163,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010217165,0.0005788915,0.0011082834,-0.0005788915,-0.00027632792
77986861,77980140,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.006219813,0.0027245814,0.00017018642,-0.0005945815,-0.00017887075
78181756,78180186,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0036829708,0.00022529121,0.002707029,-0.00022529121,0.0002275446
78381154,78379747,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0008699234,0.0035483232,-0.0008699234,-0.0014183234,0.00043964988
78581925,78579716,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.0039872574,-0.0007961439,0.0024027424,-0.001333856,0.0009364719
78781323,78779432,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018147272,-0.0037516737,0.00031527271,0.0016216737,0.0021283515
78983827,78979307,0.0,0.0,0.0,0.0,-0.00426,0.00213,0.0015132567,0.0016290584,-0.0057732565,0.00050094153,0.0005829572
79187732,79179251,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0005218114,-3.5743433e-05,0.0016081885,3.5743433e-05,0.0008541726
79385467,79383992,0.0,0.0,0.0,0.0,0.00213,-0.0,0.005488339,-0.0017407269,-0.0033583392,0.0017407269,0.0005458535
79580530,79578819,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010656461,-0.0025082647,0.0010643539,0.0025082647,0.0008930641
79779941,79778776,0.0,0.0,0.0,0.0,0.00852,-0.00213,0.0041169273,0.0003352596,0.0044030724,-0.0024652595,-0.004761128
79983853,79978497,0.0,0.0,0.0,0.0,-0.0063899998,0.0063899998,-0.0053622276,0.005315452,-0.001027772,0.0010745479,0.0036190588
80183192,80178333,0.0,0.0,0.0,0.0,-0.01065,0.00426,-0.0058995383,0.00117236,-0.0047504613,0.0030876398,0.0005219242
80384099,80378319,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0017974495,0.00063825236,-0.0024625503,0.0014917476,-0.0007015083
80579016,80578135,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007020915,0.0019416414,-0.0014279084,-0.0019416414,0.00084080274
80778432,80777844,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020032076,0.00033162837,0.0020032076,-0.00033162837,-0.000597431
80986597,80977986,0.0,0.0,0.0,0.0,0.03408,-0.00213,0.032170177,-0.0042471145,0.0019098213,0.0021171146,-0.00075021974
81181656,81177617,0.0,0.0,0.0,0.0,0.16613999,-0.01065,0.031917874,-0.0046278993,-0.018166952,0.0036948612,-0.00015188685
81379414,81377317,0.0,0.0,0.0,0.0,0.03834,0.00213,0.049046107,0.040259816,-0.01070611,-0.038129818,0.0049185883
81583279,81582165,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003214947,-0.0039048472,-0.0010450529,0.0039048472,1.0661907e-05
81782712,81776977,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0046319873,-0.003798082,0.0012327243,-0.0016614731,0.0004205463
81977836,81976837,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0049908794,-0.00074346503,0.00073087984,0.00074346503,0.00110063
82183138,82181654,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.003080395,-0.004472227,-0.000950395,0.00021222704,0.0012515541
82377861,82376458,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.00022862814,0.0065305852,-0.00022862814,-0.00014058556,0.00077944936
82581742,82576288,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00410145,-5.7922924e-05,0.00015854981,5.7922924e-05,1.224516e-05
82779854,82776130,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017094472,-7.434147e-05,0.00017094472,7.434147e-05,-1.9648962e-05
82983703,82975987,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3752607e-05,-2.1116108e-05,-3.3752607e-05,2.1116108e-05,-6.0260758e-05
83183097,83175811,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0043736896,0.00016627595,-0.00011368998,-0.00016627595,5.2119856e-05
83376516,83375663,0.0,0.0,0.0,0.0,-0.00213,0.00852,-0.002112098,0.008597245,-1.7901923e-05,-7.724602e-05,6.883171e-05
83580387,83575547,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019079744,0.00015461157,-0.00022202557,-0.00015461157,-5.7591053e-05
83779808,83775426,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017973727,5.304615e-05,-0.00033262727,-5.304615e-05,-6.4959477e-06
83976235,83975278,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0022530109,-0.0021410899,-0.00012301098,1.1090044e-05,3.2984426e-05
84175573,84175165,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.6379887e-06,9.6965785e-05,4.6379887e-06,-9.6965785e-05,-7.5467324e-07
84376557,84375041,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011012671,-3.783943e-05,-0.00011012671,3.783943e-05,2.0377243e-05
84577211,84574844,0.0,0.0,0.0,0.0,0.00213,0.00426,0.002158041,0.00431616,-2.8041262e-05,-5.6160297e-05,1.9615114e-05
84779593,84774696,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.006380851,-0.0020875295,9.148747e-06,-4.2470314e-05,1.9439942e-05
84976048,84974744,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0097692e-05,2.6215377e-05,-1.0097692e-05,-2.6215377e-05,-4.6835677e-05
85181544,85174402,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0043173395,-0.00214774,5.7339632e-05,1.7740174e-05,-9.484407e-06
