timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28344000,28344000,0.53160423,1.0769635e-05,0.026056662,1.003715,7.515962e-05,1.0,1
28451000,28451000,0.5315163,1.0360467e-05,0.059735596,1.0035887,0.00039506462,1.0,1
28551000,28551000,0.5313929,1.00159095e-05,0.06966744,1.0034618,0.0005374232,1.0,1
28651000,28651000,0.5312989,9.72907e-06,0.047790825,1.0033485,0.00025292675,1.0,1
28744000,28744000,0.53123957,9.458577e-06,0.02601248,1.0032344,7.494085e-05,1.0,1
28840000,28840000,0.53122574,9.206129e-06,-0.009422779,1.0031234,9.834701e-06,1.0,1
28939000,28939000,0.5312849,8.941282e-06,-0.051170424,1.0030291,0.00029005608,1.0,1
29044000,29044000,0.5313841,8.639426e-06,-0.048407394,1.0029453,0.0002595994,1.0,1
29152000,29152000,0.5314133,8.382214e-06,-0.004474148,1.0028644,2.2178695e-06,1.0,1
29244000,29244000,0.5314073,8.184598e-06,0.0084025115,1.0027899,7.822864e-06,1.0,1
29348000,29348000,0.531421,7.954273e-06,-0.019735416,1.002712,4.3159245e-05,1.0,1
29443000,29443000,0.5311833,7.780456e-06,0.3729778,1.0026078,0.015416733,1.0,1
29540000,29540000,0.53088886,7.596491e-06,0.082784936,1.0025272,0.0007595633,1.0,1
29640000,29640000,0.53090054,7.422269e-06,-0.07451156,1.002489,0.0006153542,1.0,1
29747000,29747000,0.53100485,7.2559556e-06,-0.06416326,1.0024599,0.00045631354,1.0,1
29851000,29851000,0.5302976,7.097779e-06,0.94121575,1.0126423,0.09720304,1.0088743,1
29952000,29952000,0.5294442,6.955415e-06,0.11765969,1.0021923,0.0015348354,1.0,1
30047000,30047000,0.52951276,6.8326854e-06,-0.24543387,1.0022066,0.0066783507,1.0,1
30144000,30144000,0.52980125,6.710873e-06,-0.2285077,1.002241,0.005788779,1.0,1
30244000,30244000,0.5292406,6.5770473e-06,0.5368357,1.0021615,0.03195233,1.0,1
30343000,30343000,0.5287751,6.4680357e-06,-0.0005378127,1.0020823,3.207127e-08,1.0,1
30451000,30451000,0.5289056,6.3355637e-06,-0.29233283,1.0020947,0.0094755385,1.0,1
30544000,30544000,0.52916574,6.2293902e-06,-0.21048304,1.0021124,0.0049121915,1.0,1
30651000,30651000,0.528424,6.102783e-06,0.8635303,1.002004,0.08268814,1.0,1
30744000,30744000,0.52797943,5.9962654e-06,0.05648637,1.0019376,0.00035383768,1.0,1
30844000,30844000,0.528142,5.8939795e-06,-0.26831597,1.0019574,0.007983646,1.0,1
30939000,30939000,0.5283768,5.8035093e-06,-0.2033419,1.0019821,0.0045851264,1.0,1
31051000,31051000,0.52773315,5.6955987e-06,0.7429398,1.0018936,0.061212916,1.0,1
31143000,31143000,0.527469,5.601809e-06,0.07231633,1.0018517,0.0005799984,1.0,1
31240000,31240000,0.5275931,5.511489e-06,-0.22970825,1.0018604,0.0058519887,1.0,1
31352000,31352000,0.5278376,5.403005e-06,-0.09483061,1.0018721,0.0009973379,1.0,1
31452000,31452000,0.5269948,5.3192316e-06,0.80764997,1.0017596,0.07235029,1.0,1
31544000,31544000,0.5267482,5.228875e-06,0.039144605,1.0017247,0.00016996244,1.0,1
31647000,31647000,0.5269454,5.153073e-06,-0.27647194,1.001747,0.008478159,1.0,1
31752000,31752000,0.5270965,5.0780627e-06,0.44691825,1.0017602,0.022153884,1.0,1
31848000,31848000,0.5263234,5.005115e-06,0.57959455,1.0016454,0.037264224,1.0,1
31944000,31944000,0.5262828,4.936498e-06,-0.13659492,1.0016409,0.0020697338,1.0,1
32043000,32043000,0.5265279,4.868317e-06,-0.27165747,1.0016713,0.008186072,1.0,1
32144000,32144000,0.5265219,4.8007805e-06,1.0058537,1.0016723,0.11222804,1.0,1
32246000,32246000,0.5259741,4.737824e-06,0.2794854,1.0015825,0.008665408,1.0,1
32351000,32351000,0.52595437,4.6784708e-06,-0.18375298,1.0015794,0.0037457685,1.0,1
32439000,32439000,0.5261197,4.632038e-06,-0.24471202,1.0016007,0.006643141,1.0,1
32544000,32544000,0.5260145,4.572951e-06,1.1946518,1.0015846,0.1583261,1.0007175,1
32651000,32651000,0.5254217,4.510736e-06,0.2642271,1.0014918,0.0077457735,1.0,1
32740000,32740000,0.5254201,4.462295e-06,-0.20497179,1.0014958,0.0046611875,1.0,1
32848000,32848000,0.5257043,4.3948994e-06,-0.28555217,1.0015258,0.0090462025,1.0,1
32941000,32941000,0.5255045,4.347847e-06,1.0693184,1.0032765,0.12663418,1.001195,1
33052000,33052000,0.5251025,4.293944e-06,0.05200249,1.001429,0.00030004448,1.0,1
33144000,33144000,0.5251833,4.2514166e-06,-0.2736911,1.0014434,0.008310983,1.0,1
33244000,33244000,0.52540255,4.203207e-06,-0.25612926,1.0014683,0.007278446,1.0,1
33340000,33340000,0.5252457,4.1542853e-06,0.9896636,1.0014391,0.10866962,1.0,1
33440000,33440000,0.52486384,4.110135e-06,0.13948601,1.0013741,0.0021588497,1.0,1
33543000,33543000,0.5249177,4.0684736e-06,-0.26923063,1.0013833,0.008042779,1.0,1
33644000,33644000,0.5251324,4.025612e-06,-0.2610407,1.0014087,0.0075607095,1.0,1
33751000,33751000,0.52479035,3.9781894e-06,0.6001084,1.0013537,0.039960355,1.0,1
33851000,33851000,0.52451193,3.9393426e-06,-0.031119764,1.0013112,0.0001074635,1.0,1
33943000,33943000,0.524657,3.8988815e-06,-0.33684722,1.0013299,0.012590595,1.0,1
34044000,34044000,0.5248779,3.8602084e-06,-0.2646416,1.0013559,0.0077711497,1.0,1
34147000,34147000,0.5245435,3.823071e-06,0.5781063,1.0013098,0.037085526,1.0,1
34244000,34244000,0.5243292,3.786692e-06,0.04027888,1.0012801,0.00018003493,1.0,1
34347000,34347000,0.5244571,3.7523116e-06,-0.28766778,1.0012978,0.009182832,1.0,1
34440000,34440000,0.52462757,3.7213829e-06,-0.24176887,1.0013146,0.0064861607,1.0,1
34547000,34547000,0.5241529,3.6828656e-06,0.6202733,1.0012515,0.042695343,1.0,1
34644000,34644000,0.52405876,3.6503045e-06,-0.035568595,1.0012382,0.00014039561,1.0,1
34744000,34744000,0.5242291,3.6184888e-06,-0.2860949,1.0012602,0.009083032,1.0,1
34843000,34843000,0.52438635,3.5862704e-06,-0.0043263435,1.0012746,2.077047e-06,1.0,1
34951000,34951000,0.52395904,3.5580667e-06,0.42102942,1.0012078,0.019672439,1.0,1
35051000,35051000,0.52391106,3.5287776e-06,-0.11822918,1.0012019,0.0015512622,1.0,1
35144000,35144000,0.5240772,3.4977504e-06,-0.28234062,1.0012228,0.00884654,1.0,1
35248000,35248000,0.5241072,3.4695133e-06,0.8807223,1.0012318,0.08607971,1.0,1
35344000,35344000,0.5237509,3.4461289e-06,0.31186354,1.0011706,0.010793905,1.0,1
35439000,35439000,0.52373016,3.41823e-06,-0.14573488,1.001166,0.002357102,1.0,1
35547000,35547000,0.5239209,3.3883043e-06,-0.30292773,1.0011878,0.0101840375,1.0,1
35647000,35647000,0.52387094,3.3614645e-06,1.101286,1.0011842,0.1345996,1.0002748,1
35739000,35739000,0.52357185,3.3397544e-06,0.24915573,1.0011306,0.00688983,1.0,1
35840000,35840000,0.52358806,3.3160898e-06,-0.2361877,1.0011325,0.00619128,1.0,1
35940000,35940000,0.5237785,3.2915907e-06,-0.3189833,1.0011547,0.0112925535,1.0,1
36044000,36044000,0.52358514,3.2683506e-06,0.486213,1.0011241,0.026237514,1.0,1
36147000,36147000,0.5233815,3.246656e-06,-0.045823783,1.0010948,0.00023305806,1.0,1
36244000,36244000,0.5235114,3.223417e-06,-0.33512032,1.0011122,0.01246454,1.0,1
36340000,36340000,0.52370787,3.1997395e-06,-0.29678822,1.0011321,0.00977596,1.0,1
36447000,36447000,0.523494,3.1741567e-06,0.5442842,1.0011005,0.03287996,1.0,1
36543000,36543000,0.5232769,3.152334e-06,0.082809195,1.0010686,0.00076111587,1.0,1
36644000,36644000,0.5233586,3.1322277e-06,-0.2884852,1.001082,0.0092370855,1.0,1
36752000,36752000,0.5235343,3.113434e-06,-0.27552488,1.0011066,0.008425561,1.0,1
36839000,36839000,0.5232876,3.0939032e-06,0.47303933,1.0010732,0.024836257,1.0,1
36947000,36947000,0.52312547,3.0723802e-06,0.022370957,1.0010505,5.5548277e-05,1.0,1
37051000,37051000,0.5232463,3.0544375e-06,-0.30281287,1.0010676,0.010177538,1.0,1
37140000,37140000,0.5233961,3.0369742e-06,-0.255916,1.0010825,0.0072691306,1.0,1
37252000,37252000,0.5234897,3.011576e-06,-0.12098089,1.0010822,0.0016245059,1.0,1
37347000,37347000,0.52355915,2.996086e-06,-0.12057974,1.0010803,0.0016137537,1.0,1
37448000,37448000,0.5236416,2.9777086e-06,-0.14566396,1.0010768,0.0023550186,1.0,1
37543000,37543000,0.52371496,2.9625348e-06,-0.13414565,1.0010728,0.0019973079,1.0,1
37640000,37640000,0.5237894,2.9434873e-06,-0.1363615,1.001065,0.0020638527,1.0,1
37747000,37747000,0.52386814,2.9232851e-06,-0.12815367,1.0010563,0.0018228926,1.0,1
37855000,37855000,0.523941,2.9083533e-06,-0.14068621,1.0010502,0.002196872,1.0,1
37946000,37946000,0.52400714,2.8933348e-06,-0.13162155,1.001045,0.0019229053,1.0,1
38051000,38051000,0.5240783,2.8779557e-06,-0.13197774,1.0010395,0.0019333374,1.0,1
38139000,38139000,0.52414006,2.8627917e-06,-0.12123055,1.0010344,0.0016312955,1.0,1
38255000,38255000,0.5242146,2.8472593e-06,-0.12654755,1.0010295,0.0017775346,1.0,1
38344000,38344000,0.5242709,2.832818e-06,-0.115076184,1.0010234,0.0014698877,1.0,1
38452000,38452000,0.52433115,2.8194675e-06,-0.10864848,1.0010165,0.0013102783,1.0,1
38547000,38547000,0.5243931,2.8031068e-06,-0.12511897,1.0010086,0.0017376648,1.0,1
38651000,38651000,0.52446735,2.785385e-06,-0.13188054,1.0010017,0.0019305635,1.0,1
38747000,38747000,0.52453464,2.7699612e-06,-0.12765132,1.0009952,0.0018087398,1.0,1
38839000,38839000,0.52459204,2.7577837e-06,-0.120517954,1.0009893,0.001612247,1.0,1
38947000,38947000,0.52466303,2.7421665e-06,-0.1313175,1.0009823,0.0019141515,1.0,1
39051000,39051000,0.5247373,2.7258598e-06,-0.12962015,1.0009763,0.0018649995,1.0,1
39152000,39152000,0.5248028,2.7131207e-06,-0.12974995,1.0009725,0.0018687438,1.0,1
39240000,39240000,0.5248598,2.701086e-06,-0.12485987,1.0009695,0.0017305429,1.0,1
39340000,39340000,0.5249189,2.6885286e-06,-0.10699235,1.0009651,0.0012707028,1.0,1
39436000,39436000,0.5249523,2.6751816e-06,0.013571897,1.0009292,2.0447265e-05,1.0,1
39548000,39548000,0.5249268,2.6649361e-06,0.02776438,1.0008235,8.558072e-05,1.0,1
39647000,39647000,0.52507776,2.6571993e-06,-0.6298667,1.0007625,0.044047758,1.0,1
39747000,39747000,0.5253994,2.6504922e-06,-0.7548114,1.0007303,0.063258275,1.0,1
39843000,39843000,0.52574486,2.6471241e-06,-1.0213308,1.0007354,0.11581668,1.0,1
39943000,39943000,0.52625704,2.6391908e-06,-1.0007719,1.0008624,0.111186825,1.0,1
40047000,40047000,0.52656955,2.6261425e-06,-0.36322346,1.0009335,0.01464536,1.0,1
40152000,40152000,0.526638,2.6157848e-06,0.026257992,1.0009807,7.6534074e-05,1.0,1
40237000,40237000,0.5265792,2.602999e-06,0.21249771,1.0010042,0.0050122193,1.0,1
40339000,40339000,0.5264349,2.5947131e-06,0.46036297,1.0010024,0.023524648,1.0,1
40443000,40443000,0.52623504,2.5814527e-06,0.01057424,1.0009055,1.2412599e-05,1.0,1
40547000,40547000,0.52628595,2.5731022e-06,-0.16146572,1.0008811,0.0028942474,1.0,1
40644000,40644000,0.52638435,2.5629845e-06,-0.19735524,1.0008769,0.004323885,1.0,1
40752000,40752000,0.5264937,2.5523018e-06,-0.19516534,1.0008756,0.0042284653,1.0,1
40847000,40847000,0.52658474,2.5420989e-06,-0.182555,1.000876,0.0036996852,1.0,1
40948000,40948000,0.5266297,2.5446495e-06,13.016235,3.2766314,5.745141,3.9035313,1
41040000,41040000,0.52654606,2.5572497e-06,6.841344,7.0675235,0.7358225,7.169471,1
41143000,41143000,0.52660584,2.5703312e-06,-3.1026316,7.347634,0.1455695,7.3931484,1
41239000,41239000,0.5265193,2.5819165e-06,8.567438,8.899689,0.916399,9.072582,1
41352000,41352000,0.5264071,2.5969023e-06,-2.7667708,9.914512,0.08578918,9.951056,1
41444000,41444000,0.52625895,2.6074513e-06,8.023176,10.805097,0.6619443,10.9079275,1
41544000,41544000,0.5261758,2.620136e-06,-2.5135827,11.369584,0.06174464,11.432029,1
41644000,41644000,0.5260928,3.6847978e-06,8.379024,12.673964,0.6155054,12.798147,1
41747000,41747000,0.52599615,3.698854e-06,7.909236,13.384627,0.51930237,13.430153,1
41844000,41844000,0.525911,3.7099128e-06,8.473946,13.534718,0.58949435,13.581955,1
41944000,41944000,0.5258166,3.7233906e-06,8.029807,13.849285,0.51729745,13.859769,1
42051000,42051000,0.5257325,3.7384877e-06,8.335083,13.771449,0.5605285,13.785125,1
42152000,42152000,0.5256455,3.7518198e-06,2.9944248,13.724754,0.07259049,13.675241,1
42240000,42240000,0.5255621,3.763288e-06,8.1701565,13.546091,0.5475254,13.534674,1
42260000,0,nan,nan,nan,nan,nan,nan,0
