timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
54602531,0.0014806779,0.014425676,-0.006876259,0.0
54802208,0.0014806779,0.014425676,-0.006876259,0.0
55000382,0.0014806779,0.014425676,-0.006876259,0.0
55200060,0.0014806779,0.014425676,-0.006876259,0.0
55399781,0.0014806779,0.014425676,-0.006876259,0.0
55599409,0.0014806779,0.014425676,-0.006876259,0.0
55802101,0.0,0.0,0.0,0.0
56001772,0.0,0.0,0.0,0.0
56201448,0.0,0.0,0.0,0.0
56401120,0.0,0.0,0.0,0.0
56600840,0.0,0.0,0.0,0.0
