timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
33600137,33598175,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002453167,-6.16507e-05,-0.00032316698,6.16507e-05,2.9256375e-05
33798321,33797932,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043112563,0.00018319827,-0.00043112563,-0.00018319827,-4.0197592e-05
33982828,33977667,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.005008761,-0.0020219514,-0.0007487609,-0.00010804862,0.00017422719
34180992,34177406,0.0,0.0,0.0,0.0,-0.0,-0.00213,4.973117e-07,-0.0020496084,-4.973117e-07,-8.039153e-05,6.6792636e-05
34398716,34397456,0.0,0.0,0.0,0.0,-0.025559999,-0.00852,-0.02430342,-0.0075643426,-0.0012565794,-0.0009556572,0.0033904165
34585251,34576997,0.0,0.0,0.0,0.0,-0.04686,-0.014909999,-0.052220017,-0.010241488,0.0053600166,-0.0046685115,0.0061146463
34777336,34776614,0.0,0.0,0.0,0.0,-0.08733,0.029819999,-0.052220017,-0.010241488,-0.0007398126,0.0013802429,0.0045776716
34997978,34996456,0.0,0.0,0.0,0.0,-0.031949997,0.0063899998,-0.030090533,0.006885865,-0.0018594634,-0.0004958651,0.00078613
35200464,35196079,0.0,0.0,0.0,0.0,0.00852,-0.00852,0.0065604476,-0.010803478,0.0019595523,0.0022834782,0.003910076
35397172,35395824,0.0,0.0,0.0,0.0,-0.01917,0.0063899998,-0.019284211,0.0052720346,0.00011421242,0.0011179651,0.0040532984
35600027,35595568,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.0567265e-05,0.0030108728,6.0567265e-05,-0.0008808727,0.0006427955
35780240,35775490,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.002080983,-0.0013451944,0.002080983,-0.00078480557,0.0030418164
35976734,35975133,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0027039011,-0.003266374,0.00057390117,-0.0009936258,0.002214789
36200604,36194810,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0017602446,-0.00427572,-0.00036975532,1.572039e-05,0.0011987372
36396000,36394558,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008489839,-0.0017783947,0.0008489839,-0.0003516053,0.004090486
36595369,36594288,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00041185284,-0.00019067568,-0.00041185284,0.00019067568,0.002133241
36801013,36794030,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8437291e-05,-0.0023844729,2.3726538e-05,0.0003835416,0.00014087075
36994715,36993772,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0067939884,0.00023340456,-0.0017260114,-0.00023340456,0.0008925297
37194395,37193651,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025673368,0.00041260466,0.00025673368,-0.00041260466,0.0016346532
37377596,37373297,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00011168,0.004827164,0.00011168,0.0015628356,0.00026586
37593822,37592999,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8721374e-05,-0.0011938747,-1.8721374e-05,0.0011938747,-0.0021529186
37794946,37792825,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.4103548e-05,0.0006861406,-0.0002835709,-0.0010521242,-0.0023052036
38002151,37997340,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022065372,-0.00028078893,-7.65373e-05,0.00028078893,0.0017257307
38194374,38192174,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0020096237,-0.0016722115,0.0022503762,-0.00045778844,-0.0003214475
38395534,38392028,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011747079,0.00039637485,0.0011747079,-0.00039637485,0.0027932422
38594090,38591652,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007444187,-0.0010023593,0.00011467506,-0.00037591226,0.0014030564
38794969,38791384,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011123868,0.00050292636,-0.0011123868,-0.00050292636,-0.001364903
38994589,38991260,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009969267,0.00013512002,0.0009969267,-0.00013512002,0.0011393537
39192834,39190853,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00043419236,-0.0024476352,-0.00043419236,0.00031763528,-0.002125855
39393957,39390579,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011023023,4.861795e-06,0.0010276976,-4.861795e-06,-0.0016689285
39595474,39590430,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000101325895,-0.0020145273,2.3141585e-05,-0.0007273816,-0.0012089133
39793698,39790029,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006565488,-0.00039782719,0.0006565488,0.00039782719,0.0023085051
39993359,39989741,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0006987185,-0.001601954,-0.0014312814,-0.000528046,-0.0012183025
40194523,40189468,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005919528,-0.0015800176,0.0005919528,-0.00054998236,-0.0014877878
40390931,40389222,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.000917485,-0.0013774475,-0.0012125149,-0.0007525524,-0.0020146305
40589483,40588954,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0044736383,2.0452557e-05,0.0002136385,-2.0452557e-05,-0.0021694587
40793619,40788802,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.006526438,0.0020812103,0.0001364384,4.8789778e-05,-0.0014426464
40994860,40988523,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019523104,0.0008520373,-0.00017768952,-0.0008520373,0.0015138898
41192829,41188186,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0055432925,-0.0014668308,0.0012832927,0.0014668308,-0.00087947684
41389397,41387869,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000100846926,0.0012966422,-0.000100846926,0.00083335774,0.0025630211
41593507,41587702,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0004301598,-0.002860051,0.0004301598,-0.0056599486,-0.0010297311
41790419,41787318,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00033532197,-0.0019457578,0.00033532197,0.0062057576,-8.618843e-05
41991369,41987044,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016275039,0.00066153833,-0.00050249597,-0.00066153833,0.0005211929
42192554,42186879,0.0,0.0,0.0,0.0,-0.0,-0.00426,9.701215e-05,-0.0016036823,-9.701215e-05,-0.0026563175,-0.0014601715
42390982,42386493,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0005334951,0.002471108,-0.0015965048,-0.002471108,0.0013619738
42592245,42586225,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019287548,0.0008844794,-0.0002012451,-0.0030144793,-0.0016980914
42790435,42786050,0.0,0.0,0.0,0.0,-0.0,0.014909999,0.00039010256,0.0057807527,-0.00039010256,0.009129247,-0.00187579
42989978,42985651,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0022732613,0.00068223337,-0.0019867385,-0.0028122333,-0.0020188682
43188162,43185369,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.00351106,0.00404903,-0.0007489398,-0.00617903,-0.0016855511
43389205,43385218,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0023505883,0.0059885047,0.00022058835,-0.010248505,0.0021730706
43590341,43584878,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0029536595,-0.0010947504,-0.0009213648,-0.0014764968,-0.0024467376
43788845,43784536,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0025132261,-0.0026433077,0.00038322617,0.0069033075,-0.0018131945
43989754,43984275,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0022787252,0.0016391724,0.0001487252,-0.008029172,0.0026409128
44187899,44183997,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.000734336,-0.001881799,0.001395664,-0.00024820096,0.0014239935
44387908,44383696,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0012027217,-0.00327517,0.0012027217,0.00753517,-0.0010276957
44585758,44583438,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008287429,-0.0018998001,-0.0008287429,0.0018998001,-0.001619576
44787255,44783285,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00085371226,-0.0025665173,0.00085371226,0.0025665173,0.0015704427
44983830,44982899,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.0013393972,-0.010106456,-0.00079060276,-0.002673544,0.0018546444
45183352,45182630,0.0,0.0,0.0,0.0,-0.0,-0.0,6.383342e-05,-0.001619199,-6.383342e-05,0.001619199,-0.00209987
45386040,45382472,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0007963772,-0.0024301428,0.0007963772,0.0109501425,0.0003023987
45582669,45582066,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000110688794,-0.00037446804,0.000110688794,0.002504468,0.002723066
45783888,45781785,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00052881194,-0.00014855526,0.00052881194,-0.010501444,0.0016542897
45985325,45981621,0.0,0.0,0.0,0.0,-0.0,-0.014909999,0.00011897017,-0.00848139,-0.00011897017,-0.0064286096,0.0012453806
46184691,46181215,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013958674,-0.006324942,-0.0007341325,0.006324942,0.0029949269
46381703,46380946,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004751149,0.003990695,0.0004751149,-0.003990695,0.0006706716
46582548,46580695,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00028238635,-0.0031364579,0.00028238635,0.009526458,0.0018647842
46782287,46780421,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008043982,0.0009200856,0.0008043982,-0.0009200856,-0.0013391296
46989594,46985058,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.00079928094,0.0025631634,-0.00079928094,0.0038268364,-0.00011885137
47181606,47179910,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0012103401,0.0026117023,-0.0012103401,0.008038297,0.0007735366
47388786,47379978,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00042388676,-0.00033637136,0.00042388676,-0.0060536284,0.001324997
47600538,47599373,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013792129,-2.7930073e-06,0.00013792129,2.7930073e-06,0.00054624124
47801834,47799099,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005633865,0.002359393,0.0005633865,-0.004489393,0.0009357041
48000154,47998943,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00018542881,-0.00042882375,-0.00018542881,0.0046888236,-0.0012302587
48199510,48198563,0.0,0.0,0.0,0.0,-0.0,0.00213,9.2064285e-05,0.0015117051,-9.2064285e-05,0.0006182948,0.0014401445
48382682,48378503,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00068428775,0.0037780134,-0.00068428775,-0.0037780134,-0.0014796129
48599285,48598158,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.0013121284,-0.004459004,0.0013121284,-0.0104509955,-0.0016699886
48785025,48777763,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0011607405,-0.0017246958,0.0011607405,0.008114696,3.9443607e-05
48998554,48997460,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.00037233578,0.0011775112,-0.0017576641,0.0030824887,0.0012293863
49180062,49177322,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0013296444,-0.00218851,-0.0008003556,-0.0020714898,0.001622675
49400589,49396907,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00029078018,-0.00079861446,-5.6541427e-05,-0.0008523673,0.0002581503
49582285,49576658,0.0,0.0,0.0,0.0,-0.0,-0.00426,2.7158894e-05,-0.0003839531,-2.7158894e-05,-0.0038760467,-0.0013606772
49777553,49776372,0.0,0.0,0.0,0.0,-0.0,0.0127799995,0.00014353666,0.0019707922,-0.00014353666,0.010809207,0.002513892
49980152,49976090,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011194457,0.004199946,-0.0010105543,-0.004199946,-0.0011636182
50199289,50195780,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0012078693,-0.00132397,0.0012078693,-0.0071960296,0.0017602816
50397787,50395509,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0013802286,-0.0016626648,0.0013802286,-0.00046733508,-0.0011801098
50598832,50595372,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.00025354465,-0.004583033,-0.0023835446,0.0067130327,-0.0004962948
50799829,50794949,0.0,0.0,0.0,0.0,-0.0,0.01065,-0.0003621126,0.004336441,0.0003621126,0.0063135587,-0.0023041787
50998318,50994670,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.0007417093,-0.0012413403,0.0007417093,-0.013668659,-0.0014235834
51196229,51194582,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015958364,-0.00084373547,0.0015958364,0.00084373547,0.0023317027
51397350,51394126,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.00253287,-0.0056007467,-1.872306e-05,0.005775184,-0.0011239412
51595531,51593833,0.0,0.0,0.0,0.0,-0.0,0.01704,0.0010725438,0.012751909,-0.0010725438,0.00428809,-0.0015900724
51795540,51793689,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016042469,-0.005626688,0.00052575296,0.005626688,-0.0005494975
51998067,51993427,0.0,0.0,0.0,0.0,0.01704,0.0063899998,0.01714455,0.007596879,-0.000104550294,-0.0012068789,-0.0021524194
52199050,52193031,0.0,0.0,0.0,0.0,-0.00852,0.025559999,-0.0061231023,0.025171103,-0.00090044906,0.00053148624,0.00064825144
52395785,52392753,0.0,0.0,0.0,0.0,-0.029819999,0.0426,-0.013513176,0.026848016,-0.0016239337,0.015343022,0.00016851441
52597241,52592476,0.0,0.0,0.0,0.0,-0.16187999,0.029819999,-0.03269721,0.028379973,-0.0027092793,-0.0036240087,-0.00052938773
52796763,52792216,0.0,0.0,0.0,0.0,-0.17679,-0.01065,-0.03269721,0.028379973,-0.0028419192,-0.0040128585,0.0040395306
52996255,52992066,0.0,0.0,0.0,0.0,-0.03621,-0.03621,-0.029997086,-0.029237011,0.0069487733,-0.01870614,0.003751585
53192985,53191683,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0025662761,0.0027542883,-0.00013783423,0.0014592316,0.0008579665
53392606,53391553,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020104644,-0.00062079425,0.0037494376,0.00025761803,0.0016555128
53595645,53591156,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004718596,0.00035600638,-0.0004718596,-0.00035600638,0.00092764315
53793717,53791021,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010745751,-7.951664e-05,-0.00010745751,7.951664e-05,0.0006458822
53991845,53990672,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016088423,-0.00037515297,-0.00016088423,0.00037515297,-0.0026150695
54199035,54190503,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0026986608,0.0022018084,-0.00056866097,-7.180849e-05,2.2926655e-05
54397203,54390111,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00037470637,0.0020826515,0.00037470637,4.7348523e-05,-6.1497616e-05
54591067,54589835,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020718507,1.857747e-05,-5.8149184e-05,-1.857747e-05,-6.485349e-05
54793332,54789572,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0003274712,0.0042821397,-0.0003274712,-2.213991e-05,-2.8813196e-05
54991572,54989284,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.8022e-05,-0.0001038454,7.8022e-05,0.0001038454,-3.7971477e-05
55198703,55194478,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017942715,-1.948854e-05,0.00017942715,1.948854e-05,-9.912063e-05
55392676,55388769,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0,0.0,0.00016668992,-4.0114523e-05,-4.2120613e-05
55590539,55588507,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,6.0084203e-05,1.3371605e-05,1.3240942e-05
55788716,55788259,0.0,0.0,0.0,0.0,-0.0,-0.00213,2.8452643e-05,-0.0022275858,-2.8452643e-05,9.75858e-05,7.142511e-06
55991623,55988113,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00021914992,-0.0022157936,0.00021914992,8.579358e-05,-4.2173735e-05
56189812,56187717,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,5.674334e-05,6.438248e-05,-4.730754e-05
56389472,56387579,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,-2.1422566e-05,1.9657877e-05,4.7377107e-06
56595153,56587175,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,1.3590971e-05,-2.154493e-06,4.6839305e-06
