timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
40688000,0.014734816,0.002735009,0.0024465988,0.0,0.9999712,0.007365656,0.0013764784,0.00121319,0.0,0.0,-0.35200316,0,0,0,0,0
40735000,0.014555503,0.0023620843,0.0024465988,0.0,0.9999721,0.0072762314,0.0011899126,0.0012146707,0.0,0.0,-0.2987674,0,0,0,0,0
40788000,0.013074754,0.0017262328,0.0024465988,0.0,0.9999775,0.0065362677,0.00087109435,0.0012176303,0.0,0.0,-0.35683456,0,0,0,0,0
40827000,0.013083251,0.001660596,0.0024465988,0.0,0.9999775,0.0065405564,0.0008382818,0.0012178412,0.0,0.0,-0.3996197,0,0,0,0,0
40888000,-0.0006429055,-0.00042745657,0.0024465988,0.0,0.9999992,-0.00032119104,-0.00021412133,0.0012232306,0.0,0.0,-0.31452712,0,0,0,0,0
40927000,-0.0010382978,-0.00048294975,0.0024465988,0.0,0.9999991,-0.0005188531,-0.00024210973,0.0012231737,0.0,0.0,-0.2714659,0,0,0,0,0
40988000,-0.0022995956,-0.0010719921,0.002446599,0.0,0.99999845,-0.0011491409,-0.00053740176,0.001222682,0.0,0.0,-0.33631244,0,0,0,0,0
41036000,-0.0020786622,-0.00096144306,0.0024465988,0.0,0.99999857,-0.0010387421,-0.00048199232,0.0012227987,0.0,0.0,-0.3235634,0,0,0,0,0
41085000,-0.0023595279,-0.0009945579,0.002446599,0.0,0.99999845,-0.0011791543,-0.00049872143,0.0012227115,0.0,0.0,-0.27436018,0,0,0,0,0
41136000,-0.0033298342,-0.0013367226,0.002446599,0.0,0.9999976,-0.0016640972,-0.00067039655,0.0012221845,0.0,0.0,-0.28864384,0,0,0,0,0
41187000,-0.0040653064,-0.0013966982,0.002446599,0.0,0.99999696,-0.0020317954,-0.00070083357,0.0012218772,0.0,0.0,-0.31310776,0,0,0,0,0
41228000,-0.0011057799,-0.0006679682,0.0024465988,0.0,0.99999905,-0.000552481,-0.00033466014,0.0012231143,0.0,0.0,-0.26867238,0,0,0,0,0
41292000,-0.001601218,-0.0004218014,0.0024465988,0.0,0.9999989,-0.0008003502,-0.00021187984,0.0012231299,0.0,0.0,-0.2567787,0,0,0,0,0
41336000,-0.0016794867,-0.00039944687,0.0024465988,0.0,0.99999887,-0.0008394984,-0.00020075048,0.0012231311,0.0,0.0,-0.29009545,0,0,0,0,0
41388000,-0.002411351,-0.00016323078,0.0024465988,0.0,0.9999985,-0.0012055746,-8.3090184e-05,0.0012232,0.0,0.0,-0.24514028,0,0,0,0,0
41432000,-0.002864963,-0.00013203525,0.0024465988,0.0,0.9999982,-0.0014323993,-6.776986e-05,0.0012232034,0.0,0.0,-0.2216691,0,0,0,0,0
41487000,-0.0036702016,-1.690639e-05,0.0024465988,0.0,0.99999756,-0.0018350881,-1.0698051e-05,0.0012232817,0.0,0.0,-0.2671899,0,0,0,0,0
41535000,-0.00418313,0.00015880985,0.002446599,0.0,0.9999971,-0.002091659,7.684608e-05,0.0012234628,0.0,0.0,-0.23001903,0,0,0,0,0
41584000,-0.0045168754,0.00031916998,0.0024465988,0.0,0.99999666,-0.0022586293,0.00015682174,0.0012236565,0.0,0.0,-0.20825107,0,0,0,0,0
41628000,-0.0046055513,0.00035693453,0.0024465988,0.0,0.9999966,-0.0023029903,0.00017564968,0.0012237071,0.0,0.0,-0.24506466,0,0,0,0,0
41684000,-0.005422735,0.00086832757,0.0024465988,0.0,0.99999547,-0.0027118928,0.00043084502,0.001224472,0.0,0.0,-0.20748353,0,0,0,0,0
41736000,-0.0057695378,0.001022165,0.0024465988,0.0,0.99999493,-0.002885388,0.00050755107,0.0012247683,0.0,0.0,-0.20437242,0,0,0,0,0
41784000,-0.0067208908,0.0015473743,0.0024465988,0.0,0.9999933,-0.0033613816,0.0007695713,0.0012258918,0.0,0.0,-0.21803951,0,0,0,0,0
41835000,-0.0076473444,0.0020837083,0.0024465988,0.0,0.9999914,-0.003824932,0.0010371681,0.0012272733,0.0,0.0,-0.18848726,0,0,0,0,0
41888000,0.0,0.0,0.0021445244,0.0,0.99999946,0.0,0.0,0.0010722621,0.0,0.0,-0.12,0,0,0,0,0
41936000,0.0,0.0,0.0021750932,0.0,0.9999994,0.0,0.0,0.0010875466,0.0,0.0,-0.12,0,0,0,0,0
41984000,0.0,0.0,0.0022105651,0.0,0.9999994,0.0,0.0,0.0011052823,0.0,0.0,-0.12,0,0,0,0,0
42028000,0.0,0.0,0.0022357209,0.0,0.99999934,0.0,0.0,0.0011178603,0.0,0.0,-0.12,0,0,0,0,0
42084000,0.0,0.0,0.0022771182,0.0,0.99999934,0.0,0.0,0.001138559,0.0,0.0,-0.12,0,0,0,0,0
42135000,0.0,0.0,0.0023111503,0.0,0.99999934,0.0,0.0,0.0011555749,0.0,0.0,-0.12,0,0,0,0,0
42184000,0.0,0.0,0.0023442868,0.0,0.9999993,0.0,0.0,0.001172143,0.0,0.0,-0.12,0,0,0,0,0
42232000,0.0,0.0,0.002374631,0.0,0.9999993,0.0,0.0,0.0011873151,0.0,0.0,-0.12,0,0,0,0,0
42291000,0.0,0.0,0.002407005,0.0,0.9999993,0.0,0.0,0.0012035023,0.0,0.0,-0.12,0,0,0,0,0
42339000,0.0,0.0,0.0024359426,0.0,0.9999992,0.0,0.0,0.0012179712,0.0,0.0,-0.12,0,0,0,0,0
42376000,0.0,0.0,0.0024561074,0.0,0.9999993,0.0,0.0,0.0012280535,0.0,0.0,-0.12,0,0,0,0,0
42431000,0.0,0.0,0.0024847589,0.0,0.9999992,0.0,0.0,0.0012423792,0.0,0.0,-0.12,0,0,0,0,0
42488000,0.0,0.0,0.00251475,0.0,0.9999992,0.0,0.0,0.0012573748,0.0,0.0,-0.12,0,0,0,0,0
42535000,0.0,0.0,0.0025383416,0.0,0.99999917,0.0,0.0,0.0012691704,0.0,0.0,-0.12,0,0,0,0,0
42580000,0.0,0.0,0.0025615466,0.0,0.99999917,0.0,0.0,0.001280773,0.0,0.0,-0.001,0,0,0,0,0
42632000,0.0,0.0,0.002589874,0.0,0.99999917,0.0,0.0,0.0012949366,0.0,0.0,-0.001,0,0,0,0,0
