timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
33051000,720000,1,1310988,6620172,1310988,197388,0.017164834,0.017017346,0.017024908,0.017168758,0.017015133,0.017031683,nan,nan,nan,0.0,0.8241083,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34059000,720000,1,1310988,6620172,1310988,197388,0.02845955,0.028941976,0.028926658,0.028459216,0.028928688,0.028931063,nan,nan,nan,0.0,0.85755366,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35063000,720000,1,1310988,6620172,1310988,197388,0.013857458,0.013947727,0.0139818825,0.013867474,0.013994511,0.013996089,nan,nan,nan,0.0,0.870369,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36071000,720000,1,1310988,6620172,1310988,197388,0.037154242,0.035970487,0.03600516,0.037157226,0.036036294,0.036005273,nan,nan,nan,0.0,0.89335316,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37076000,720000,1,1310988,6620172,1310988,197388,0.034845605,0.034859054,0.03486774,0.03485016,0.03482955,0.034867465,nan,nan,nan,0.0,0.9417272,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38079000,720000,1,1310988,6620172,1310988,197388,0.04052228,0.039495096,0.03951302,0.0405242,0.039262906,0.039512068,nan,nan,nan,0.0,0.9843743,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39091000,720000,1,1310988,6620172,1310988,197388,0.072898276,0.074998595,0.07510494,0.07289736,0.074880034,0.07510491,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40099000,720000,1,1310988,6620172,1310988,197388,0.043975215,0.04466436,0.045638327,0.043974258,0.043864544,0.045638,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41108000,720000,1,1310988,6620172,1310988,197388,0.031063514,0.032209076,0.03239551,0.03106186,0.031586315,0.032394104,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42116000,720000,1,1310988,6620172,1310988,197388,0.022060713,0.023139566,0.02328212,0.022058764,0.022729116,0.023280025,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43120000,720000,1,1310988,6620172,1310988,197388,0.02905384,0.028434973,0.02839938,0.029049937,0.028401103,0.028394857,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
