timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
37867000,-40,32767,32767,32767,32767,32767
37872000,-50,32767,32767,32767,32767,32767
37880000,32767,32767,32767,32767,32767,32767
37888000,-80,32767,32767,32767,-80,32767
37892000,-40,32767,32767,32767,32767,32767
37896000,-40,32767,32767,32767,32767,32767
37903000,-70,32767,32767,-70,0,32767
37908000,-50,32767,32767,32767,32767,32767
37912000,-40,32767,32767,32767,32767,32767
37915000,-30,32767,32767,32767,32767,32767
37923000,-80,32767,32767,32767,0,32767
37927000,-40,32767,32767,32767,32767,32767
37931000,-40,32767,32767,32767,32767,32767
37935000,-40,32767,32767,32767,32767,32767
37939000,-40,32767,32767,32767,32767,32767
37943000,-40,32767,32767,32767,0,32767
37948000,0,32767,32767,0,32767,32767
37955000,32767,32767,32767,32767,32767,32767
37959000,-40,32767,32767,32767,32767,32767
37963000,-40,32767,32767,32767,0,32767
37967000,0,32767,32767,32767,32767,32767
37971000,0,32767,32767,32767,32767,32767
37975000,32767,32767,32767,32767,32767,32767
37980000,-50,32767,32767,32767,32767,32767
37984000,-40,32767,32767,32767,32767,32767
37991000,-70,32767,32767,32767,-70,32767
37995000,-40,32767,32767,32767,32767,32767
37999000,-40,32767,32767,0,32767,32767
38003000,-40,32767,32767,32767,32767,32767
38007000,0,32767,32767,32767,0,32767
38012000,32767,32767,32767,32767,32767,32767
38016000,-40,32767,32767,32767,32767,32767
38023000,-70,32767,32767,32767,32767,32767
38027000,-40,32767,32767,32767,32767,32767
38031000,-40,32767,32767,32767,-40,32767
38035000,-40,32767,32767,32767,32767,32767
38039000,-40,32767,32767,32767,32767,32767
38043000,-40,32767,32767,32767,32767,32767
38047000,-40,32767,32767,32767,32767,32767
38052000,-50,32767,32767,0,-50,32767
38060000,-80,32767,32767,32767,32767,32767
38067000,-70,32767,32767,32767,32767,32767
38071000,-40,32767,32767,32767,-40,32767
38075000,-40,32767,32767,32767,32767,32767
38079000,-40,32767,32767,32767,32767,32767
38083000,-40,32767,32767,32767,32767,32767
38087000,32767,32767,32767,32767,0,32767
38091000,0,32767,32767,32767,32767,32767
38095000,32767,32767,32767,32767,32767,32767
38099000,-40,32767,32767,32767,32767,32767
38103000,-40,32767,32767,0,32767,32767
38107000,0,32767,32767,32767,0,32767
38112000,32767,32767,32767,32767,32767,32767
38120000,-80,32767,32767,32767,32767,32767
38124000,-40,32767,32767,32767,32767,32767
38128000,-40,32767,32767,32767,0,32767
38132000,-40,32767,32767,32767,32767,32767
38139000,-70,32767,32767,32767,32767,32767
38143000,-40,32767,32767,32767,32767,32767
38147000,-40,32767,32767,32767,32767,32767
38151000,32767,32767,32767,32767,32767,32767
38155000,-40,32767,32767,32767,-40,32767
38159000,-40,32767,32767,-40,32767,32767
38163000,-40,32767,32767,32767,32767,32767
38167000,-40,32767,32767,32767,32767,32767
38172000,-50,32767,32767,32767,32767,32767
38179000,-70,32767,32767,32767,-70,32767
38183000,-40,32767,32767,32767,32767,32767
38187000,-40,32767,32767,32767,32767,32767
38191000,-40,32767,32767,32767,32767,32767
38195000,-40,32767,32767,32767,32767,32767
38199000,-40,32767,32767,32767,-40,32767
38203000,-40,32767,32767,32767,32767,32767
38207000,-40,32767,32767,0,32767,32767
38212000,-50,32767,32767,32767,32767,32767
38219000,-70,32767,32767,32767,32767,32767
38223000,-40,32767,32767,32767,-40,32767
38228000,-50,32767,32767,32767,32767,32767
38236000,-80,32767,32767,32767,32767,32767
38243000,-70,32767,32767,32767,32767,32767
38247000,-40,32767,32767,32767,-40,32767
38251000,-40,32767,32767,32767,32767,32767
38256000,32767,32767,32767,32767,32767,32767
38264000,-80,32767,32767,32767,32767,32767
38271000,-70,32767,32767,-70,-70,32767
38275000,-40,32767,32767,32767,32767,32767
38279000,-40,32767,32767,32767,32767,32767
38283000,-40,32767,32767,32767,32767,32767
38287000,-40,32767,32767,32767,32767,32767
38291000,-40,32767,32767,32767,-40,32767
38295000,-40,32767,32767,32767,32767,32767
38300000,32767,32767,32767,32767,32767,32767
38307000,-70,32767,32767,32767,0,32767
38312000,-50,32767,32767,32767,32767,32767
38319000,-70,32767,32767,0,32767,32767
38324000,-50,32767,32767,32767,32767,32767
38328000,-40,32767,32767,32767,32767,32767
38335000,-70,32767,32767,32767,-70,32767
38340000,-50,32767,32767,32767,32767,32767
38347000,-70,32767,32767,32767,32767,32767
38352000,-50,32767,32767,32767,32767,32767
38359000,-70,32767,32767,32767,-70,32767
38363000,-40,32767,32767,32767,32767,32767
38367000,-40,32767,32767,32767,32767,32767
38371000,-40,32767,32767,0,32767,32767
38376000,-50,32767,32767,32767,32767,32767
38383000,-70,32767,32767,32767,-70,32767
38388000,-50,32767,32767,32767,32767,32767
38395000,-70,32767,32767,32767,32767,32767
38399000,-40,32767,32767,32767,32767,32767
38403000,-40,32767,32767,32767,-40,32767
38407000,-40,32767,32767,32767,32767,32767
38411000,0,32767,32767,32767,32767,32767
38415000,32767,32767,32767,32767,32767,32767
38419000,-40,32767,32767,32767,32767,32767
38423000,-40,32767,32767,32767,-40,32767
38427000,-40,32767,32767,-40,32767,32767
38431000,-40,32767,32767,32767,32767,32767
38435000,-40,32767,32767,32767,32767,32767
38439000,-40,32767,32767,32767,32767,32767
38443000,-40,32767,32767,32767,-40,32767
38448000,-50,32767,32767,32767,32767,32767
38455000,-70,32767,32767,32767,32767,32767
38459000,-40,32767,32767,32767,32767,32767
38464000,-50,32767,32767,32767,-50,32767
38471000,0,32767,32767,32767,32767,32767
38475000,32767,32767,32767,0,32767,32767
38479000,-40,32767,32767,32767,32767,32767
38484000,-50,32767,32767,32767,-50,32767
38491000,-70,32767,32767,32767,32767,32767
38496000,-50,32767,32767,32767,32767,32767
38503000,-70,32767,32767,32767,32767,32767
38507000,-40,32767,32767,32767,-40,32767
38511000,-40,32767,32767,32767,32767,32767
38515000,32767,32767,32767,32767,32767,32767
38520000,-50,32767,32767,32767,32767,32767
38527000,32767,32767,32767,32767,32767,32767
38531000,-40,32767,32767,-40,-40,32767
38535000,-40,32767,32767,32767,32767,32767
38539000,-40,32767,32767,32767,32767,32767
38543000,-40,32767,32767,32767,32767,32767
38547000,-40,32767,32767,32767,32767,32767
38551000,-40,32767,32767,32767,-40,32767
38555000,-40,32767,32767,32767,32767,32767
38560000,-50,32767,32767,32767,32767,32767
38564000,32767,32767,32767,32767,32767,32767
38571000,-70,32767,32767,32767,0,32767
38575000,-40,32767,32767,32767,32767,32767
38579000,-40,32767,32767,32767,32767,32767
38583000,-40,32767,32767,-40,32767,32767
38587000,0,32767,32767,32767,32767,32767
38592000,32767,32767,32767,32767,0,32767
38596000,-40,32767,32767,32767,32767,32767
38600000,-40,32767,32767,32767,32767,32767
38607000,-70,32767,32767,32767,32767,32767
38611000,-40,32767,32767,32767,32767,32767
38615000,-40,32767,32767,32767,0,32767
38619000,-40,32767,32767,32767,32767,32767
38623000,-40,32767,32767,32767,32767,32767
38627000,-40,32767,32767,32767,32767,32767
38631000,-40,32767,32767,32767,32767,32767
38635000,-40,32767,32767,-40,0,32767
38639000,-40,32767,32767,32767,32767,32767
38644000,-50,32767,32767,32767,32767,32767
38648000,-40,32767,32767,32767,32767,32767
38655000,-70,32767,32767,32767,0,32767
38659000,-40,32767,32767,32767,32767,32767
38664000,-50,32767,32767,32767,32767,32767
38668000,-40,32767,32767,32767,32767,32767
38676000,-80,32767,32767,32767,32767,32767
38683000,-70,32767,32767,32767,-70,32767
38687000,-40,32767,32767,-40,32767,32767
38691000,-40,32767,32767,32767,32767,32767
38695000,-40,32767,32767,32767,32767,32767
38699000,-40,32767,32767,32767,0,32767
38703000,-40,32767,32767,32767,32767,32767
38707000,-40,32767,32767,32767,32767,32767
38711000,-40,32767,32767,32767,32767,32767
38715000,-40,32767,32767,32767,32767,32767
38720000,-50,32767,32767,32767,32767,32767
38724000,-40,32767,32767,32767,-40,32767
38728000,0,32767,32767,32767,32767,32767
38735000,32767,32767,32767,0,32767,32767
38739000,-40,32767,32767,32767,32767,32767
38743000,-40,32767,32767,32767,32767,32767
38747000,-40,32767,32767,32767,-40,32767
38751000,-40,32767,32767,32767,32767,32767
38755000,-40,32767,32767,32767,32767,32767
38760000,-50,32767,32767,32767,32767,32767
38768000,-80,32767,32767,32767,32767,32767
38776000,-80,32767,32767,32767,-80,32767
38783000,-70,32767,32767,32767,32767,32767
38787000,-40,32767,32767,32767,32767,32767
38792000,-50,32767,32767,-50,32767,32767
38800000,-80,32767,32767,32767,-80,32767
38807000,-70,32767,32767,32767,32767,32767
38811000,-40,32767,32767,32767,32767,32767
38815000,-40,32767,32767,32767,32767,32767
38819000,-40,32767,32767,32767,-40,32767
38823000,-40,32767,32767,32767,32767,32767
38827000,-40,32767,32767,32767,32767,32767
38832000,-50,32767,32767,32767,32767,32767
38840000,-80,32767,32767,32767,32767,32767
38844000,-40,32767,32767,-40,-40,32767
38851000,0,32767,32767,32767,32767,32767
38856000,32767,32767,32767,32767,32767,32767
38863000,-70,32767,32767,32767,32767,32767
38868000,-50,32767,32767,32767,-50,32767
38875000,-70,32767,32767,32767,32767,32767
38879000,-40,32767,32767,32767,32767,32767
38884000,-50,32767,32767,32767,0,32767
38888000,-40,32767,32767,32767,32767,32767
38892000,-40,32767,32767,0,32767,32767
38896000,-40,32767,32767,32767,32767,32767
38903000,-70,32767,32767,32767,32767,32767
38908000,0,32767,32767,32767,0,32767
38915000,32767,32767,32767,32767,32767,32767
38920000,-50,32767,32767,32767,32767,32767
38928000,-80,32767,32767,32767,0,32767
38932000,-40,32767,32767,32767,32767,32767
38936000,-40,32767,32767,32767,32767,32767
38943000,-70,32767,32767,32767,32767,32767
38947000,-40,32767,32767,-40,32767,32767
38951000,-40,32767,32767,32767,32767,32767
38956000,-50,32767,32767,32767,-50,32767
38964000,-80,32767,32767,32767,32767,32767
38968000,32767,32767,32767,32767,32767,32767
38975000,-70,32767,32767,32767,0,32767
38979000,-40,32767,32767,32767,32767,32767
38983000,0,32767,32767,32767,32767,32767
38987000,32767,32767,32767,32767,32767,32767
38992000,-50,32767,32767,32767,32767,32767
38999000,32767,32767,32767,32767,32767,32767
39003000,-40,32767,32767,-40,-40,32767
39007000,-40,32767,32767,32767,32767,32767
39012000,-50,32767,32767,32767,32767,32767
39016000,-40,32767,32767,32767,32767,32767
39023000,-70,32767,32767,32767,0,32767
39027000,-40,32767,32767,32767,32767,32767
39031000,-40,32767,32767,32767,32767,32767
39035000,-40,32767,32767,32767,32767,32767
39039000,-40,32767,32767,32767,32767,32767
39043000,-40,32767,32767,32767,0,32767
39048000,-50,32767,32767,32767,32767,32767
39052000,32767,32767,32767,0,32767,32767
39059000,-70,32767,32767,32767,32767,32767
39063000,-40,32767,32767,32767,32767,32767
39067000,-40,32767,32767,32767,-40,32767
39072000,-50,32767,32767,32767,32767,32767
39076000,-40,32767,32767,32767,32767,32767
39084000,0,32767,32767,32767,0,32767
39091000,32767,32767,32767,32767,32767,32767
39095000,-40,32767,32767,32767,32767,32767
39099000,0,32767,32767,32767,32767,32767
39104000,32767,32767,32767,0,0,32767
39108000,-40,32767,32767,32767,32767,32767
39116000,-80,32767,32767,32767,32767,32767
39120000,-40,32767,32767,32767,32767,32767
39127000,-70,32767,32767,32767,32767,32767
39131000,-40,32767,32767,32767,-40,32767
39135000,-40,32767,32767,32767,32767,32767
39140000,0,32767,32767,32767,32767,32767
39144000,32767,32767,32767,32767,32767,32767
39152000,-80,32767,32767,32767,32767,32767
39160000,-80,32767,32767,32767,-80,32767
39167000,-70,32767,32767,-70,32767,32767
39171000,-40,32767,32767,32767,32767,32767
39176000,-50,32767,32767,32767,0,32767
39183000,-70,32767,32767,32767,32767,32767
39187000,-40,32767,32767,32767,32767,32767
39192000,-50,32767,32767,32767,32767,32767
39196000,-40,32767,32767,32767,32767,32767
39203000,-70,32767,32767,32767,-70,32767
39207000,-40,32767,32767,32767,32767,32767
39212000,-50,32767,32767,0,32767,32767
39219000,-70,32767,32767,32767,32767,32767
39224000,-50,32767,32767,32767,-50,32767
39228000,-40,32767,32767,32767,32767,32767
39235000,-70,32767,32767,32767,32767,32767
39239000,-40,32767,32767,32767,0,32767
39244000,-50,32767,32767,32767,32767,32767
39251000,-70,32767,32767,32767,32767,32767
39255000,-40,32767,32767,32767,32767,32767
39259000,-40,32767,32767,32767,32767,32767
39263000,-40,32767,32767,32767,-40,32767
39267000,0,32767,32767,-40,32767,32767
39272000,32767,32767,32767,32767,32767,32767
39279000,-70,32767,32767,32767,32767,32767
39283000,32767,32767,32767,32767,-40,32767
39287000,-40,32767,32767,32767,32767,32767
39291000,-40,32767,32767,32767,32767,32767
39295000,-40,32767,32767,32767,32767,32767
39299000,-40,32767,32767,32767,32767,32767
39304000,-50,32767,32767,32767,-50,32767
39311000,-70,32767,32767,32767,32767,32767
39315000,-40,32767,32767,32767,32767,32767
39319000,32767,32767,32767,-40,0,32767
39324000,-50,32767,32767,32767,32767,32767
39331000,-70,32767,32767,32767,32767,32767
39335000,-40,32767,32767,32767,32767,32767
39339000,-40,32767,32767,32767,32767,32767
39343000,-40,32767,32767,32767,-40,32767
39347000,-40,32767,32767,32767,32767,32767
39351000,-40,32767,32767,32767,32767,32767
39355000,-40,32767,32767,32767,32767,32767
39359000,-40,32767,32767,32767,0,32767
39363000,-40,32767,32767,32767,32767,32767
39367000,-40,32767,32767,0,32767,32767
39371000,-40,32767,32767,32767,32767,32767
39376000,-50,32767,32767,32767,32767,32767
39383000,-70,32767,32767,32767,32767,32767
39387000,32767,32767,32767,32767,-40,32767
39391000,-40,32767,32767,32767,32767,32767
39395000,-40,32767,32767,32767,32767,32767
39400000,-50,32767,32767,32767,32767,32767
39407000,-70,32767,32767,32767,32767,32767
39411000,-40,32767,32767,32767,-40,32767
39415000,-40,32767,32767,32767,32767,32767
39419000,-40,32767,32767,0,32767,32767
39423000,-40,32767,32767,32767,32767,32767
39428000,-50,32767,32767,32767,32767,32767
39435000,-70,32767,32767,32767,-70,32767
39439000,-40,32767,32767,32767,32767,32767
39444000,-50,32767,32767,32767,32767,32767
39448000,-40,32767,32767,32767,0,32767
39455000,-70,32767,32767,32767,32767,32767
39459000,-40,32767,32767,32767,32767,32767
39463000,-40,32767,32767,32767,32767,32767
39468000,-50,32767,32767,32767,0,32767
39476000,-80,32767,32767,32767,32767,32767
39483000,-70,32767,32767,-70,32767,32767
39487000,-40,32767,32767,32767,32767,32767
39491000,-40,32767,32767,32767,0,32767
39495000,-40,32767,32767,32767,32767,32767
39499000,-40,32767,32767,32767,32767,32767
39503000,-40,32767,32767,32767,32767,32767
39507000,-40,32767,32767,32767,32767,32767
39511000,-40,32767,32767,32767,32767,32767
39515000,-40,32767,32767,32767,-40,32767
39520000,-50,32767,32767,32767,32767,32767
39527000,-70,32767,32767,32767,32767,32767
39531000,32767,32767,32767,-40,32767,32767
39535000,-40,32767,32767,32767,-40,32767
39539000,-40,32767,32767,32767,32767,32767
39543000,-40,32767,32767,32767,32767,32767
39547000,-40,32767,32767,32767,32767,32767
39551000,-40,32767,32767,32767,0,32767
39556000,-50,32767,32767,32767,32767,32767
39563000,-70,32767,32767,32767,32767,32767
39567000,32767,32767,32767,32767,32767,32767
39571000,-40,32767,32767,32767,32767,32767
39575000,-40,32767,32767,32767,-40,32767
39579000,-40,32767,32767,0,32767,32767
39583000,-40,32767,32767,32767,32767,32767
39587000,-40,32767,32767,32767,32767,32767
39592000,-50,32767,32767,32767,32767,32767
39599000,-70,32767,32767,32767,-70,32767
39604000,-50,32767,32767,32767,32767,32767
39611000,-70,32767,32767,32767,32767,32767
39616000,-50,32767,32767,32767,32767,32767
39623000,-70,32767,32767,32767,-70,32767
39627000,-40,32767,32767,32767,32767,32767
39631000,-40,32767,32767,0,32767,32767
39635000,-40,32767,32767,32767,32767,32767
39639000,-40,32767,32767,32767,32767,32767
39643000,-40,32767,32767,32767,-40,32767
39647000,-40,32767,32767,32767,32767,32767
39651000,-40,32767,32767,32767,32767,32767
39655000,-40,32767,32767,32767,32767,32767
39659000,-40,32767,32767,32767,32767,32767
39664000,-50,32767,32767,32767,-50,32767
39672000,-80,32767,32767,32767,32767,32767
39679000,-70,32767,32767,32767,32767,32767
39683000,-40,32767,32767,32767,-40,32767
39688000,-50,32767,32767,-50,32767,32767
39695000,-70,32767,32767,32767,32767,32767
39699000,-40,32767,32767,32767,32767,32767
39703000,-40,32767,32767,32767,-40,32767
39707000,-40,32767,32767,32767,32767,32767
39711000,-40,32767,32767,32767,32767,32767
39715000,-40,32767,32767,32767,32767,32767
39719000,0,32767,32767,32767,0,32767
39723000,32767,32767,32767,32767,32767,32767
39727000,-40,32767,32767,32767,32767,32767
39731000,-40,32767,32767,32767,32767,32767
39735000,0,32767,32767,0,32767,32767
39740000,32767,32767,32767,32767,0,32767
39744000,-40,32767,32767,32767,32767,32767
39751000,-70,32767,32767,32767,32767,32767
39756000,-50,32767,32767,32767,32767,32767
39763000,-70,32767,32767,32767,32767,32767
39767000,-40,32767,32767,32767,-40,32767
39771000,-40,32767,32767,32767,32767,32767
39775000,-40,32767,32767,32767,32767,32767
