timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
16302000,0.0,0.0,0.0,0.0
16509000,0.0,0.0,0.0,0.0
16710000,0.0,0.0,0.0,0.0
16912000,0.0,0.0,0.0,0.0
17109000,0.0,0.0,0.0,0.0
17312000,0.0,0.0,0.0,0.0
17509000,0.0,0.0,0.0,0.0
17709000,0.0,0.0,0.0,0.0
17918000,0.0,0.0,0.0,0.0
18109000,0.0,0.0,0.0,0.0
18310000,0.0,0.0,0.0,0.0
18510000,0.0,0.0,0.0,0.0
18709000,0.0,0.0,0.0,0.0
18909000,0.0,0.0,0.0,0.0
19117000,0.0,0.0,0.0,0.0
19310000,0.0,0.0,0.0,0.0
19513000,0.0,0.0,0.0,0.0
19713000,0.0,0.0,0.0,0.0
19913000,0.0,0.0,0.0,0.0
20109000,0.0,0.0,0.0,0.0
20317000,0.0,0.0,0.0,0.0
20509000,0.0,0.0,0.0,0.0
20714000,0.0,0.0,0.0,0.0
20909000,0.0,0.0,0.0,0.0
21113000,0.0,0.0,0.0,0.0
21312000,0.0,0.0,0.0,0.0
21509000,0.0,0.0,0.0,0.0
21708000,0.0,0.0,0.0,0.0
21910000,0.0,0.0,0.0,0.0
22114000,0.0,0.0,0.0,0.0
22309000,0.0,0.0,0.0,0.0
22513000,-0.00078279164,-0.00012714838,8.4215724e-05,0.0
22713000,-0.0034781378,-0.0007909759,0.00030059836,0.0
22910000,-0.0066048843,-0.0012087501,0.00050402177,0.0
23113000,-0.008252752,-0.000772653,0.0006920829,0.0
23309000,-0.0064584007,-0.00038980128,0.000824863,0.0
23509000,-0.0046414374,-0.00033213146,0.0008689995,0.0
23709000,-0.0037359965,-0.0002591016,0.000759783,0.0
23917000,-0.0029076883,-0.0005090822,0.00059840723,0.0
24109000,-0.0022353474,-0.00041176748,0.00047198805,0.0
24313000,-0.0019724674,-0.00020561372,0.00037037267,0.0
24512000,-0.001862121,-0.000102536564,0.00031187246,0.0
24712000,-0.001467642,-7.893818e-05,0.0002787116,0.0
24913000,-0.00085206376,-7.943558e-05,0.00026171532,0.0
25112000,-0.00056930457,-5.1898107e-05,0.00025178396,0.0
25312000,-0.00035023838,-7.3742754e-05,0.00023440477,0.0
25518000,-0.00022222447,4.6302448e-05,0.00021294494,0.0
25704000,-0.00030700708,8.252791e-05,0.00018761287,0.0
25909000,-0.00020104142,5.8078916e-05,0.00017232326,0.0
26113000,4.7710084e-05,0.00014626408,0.00016322438,0.0
26305000,-8.817628e-05,0.00016789224,0.0001470886,0.0
26516000,-0.00020458075,2.6159581e-05,0.00013328886,0.0
26709000,-0.00014549254,-2.4063007e-05,0.0001185032,0.0
26909000,-0.00014082537,-6.696263e-05,0.000109298024,0.0
27110000,0.00022937093,-0.0003779224,9.9192905e-05,0.0
27312000,-0.000104611216,-6.315703e-05,8.5853935e-05,0.0
27510000,5.0836497e-05,-2.1051208e-05,7.992161e-05,0.0
27709000,3.1776537e-05,8.858655e-06,7.0168644e-05,0.0
27912000,-7.549674e-05,-1.1260855e-05,6.496721e-05,0.0
28113000,-0.00014976565,-0.0001245529,6.132425e-05,0.0
28310000,-9.311884e-05,-0.00012267097,5.961842e-05,0.0
28512000,3.2224475e-06,-0.00012498701,5.2407824e-05,0.0
28709000,-5.455602e-05,5.7344805e-06,4.8859794e-05,0.0
28910000,-0.00015578757,0.00017411854,4.8534832e-05,0.0
29113000,5.157423e-05,0.0001263093,4.5417015e-05,0.0
29312000,7.758968e-05,1.1624369e-05,4.2756303e-05,0.0
29513000,2.0248353e-05,-8.813659e-07,4.2388507e-05,0.0
29712000,-2.6775997e-05,-9.469055e-06,4.6312594e-05,0.0
29912000,-0.00015771427,1.821748e-05,5.60185e-05,0.0
30109000,-0.00030488416,1.2483506e-06,6.8804344e-05,0.0
30309000,-6.633556e-05,-3.0037527e-05,6.120535e-05,0.0
30510000,1.6471144e-05,7.913113e-06,4.7631213e-05,0.0
30716000,2.1441563e-05,4.450052e-05,5.1239163e-05,0.0
30913000,0.00012421992,8.9846864e-05,4.4312135e-05,0.0
31110000,2.5533514e-06,1.9863797e-05,4.3306092e-05,0.0
31309000,3.525815e-05,-9.9887344e-05,4.0579558e-05,0.0
31509000,3.6125628e-05,5.795585e-06,3.0642732e-05,0.0
31709000,0.00015081445,5.494496e-06,2.4899915e-05,0.0
31914000,0.00032537128,-0.0001385255,1.6353355e-05,0.0
32109000,0.0003034001,-0.00018741775,8.010296e-06,0.0
32313000,2.4620469e-05,-3.0333662e-05,3.1539348e-06,0.0
32509000,-0.00013229111,-0.0018684793,4.0524865e-06,0.0
32705000,-0.00024152586,0.00035925725,6.5713016e-06,0.0
32913000,-0.00015267111,0.000502139,3.2679302e-06,0.0
33112000,-4.039268e-05,0.00020668628,9.83805e-07,0.0
33309000,6.794816e-06,0.00012613826,-1.0602893e-06,0.0
33510000,5.4787557e-05,3.780459e-05,-3.087744e-06,0.0
33712000,-1.0271121e-05,-5.4789754e-05,-5.1470784e-06,0.0
33914000,1.5438574e-05,-6.474874e-05,-7.23758e-06,0.0
34109000,0.0001746866,-5.6796147e-05,-4.567383e-06,0.0
34309000,0.00014536214,-4.126061e-05,-6.6862035e-06,0.0
34509000,1.6071872e-05,-2.5094543e-05,-8.957428e-06,0.0
34710000,6.945297e-06,-0.00015524711,-5.876213e-06,0.0
34909000,4.166044e-07,-0.00018009332,-5.603811e-06,0.0
35112000,4.2156404e-05,-0.00012467869,-6.287751e-06,0.0
35314000,0.00011482339,-6.915789e-05,-8.029368e-06,0.0
35509000,5.980514e-05,2.0651512e-05,-1.4430645e-06,0.0
35710000,-0.00010235655,-4.0522777e-05,-2.5480188e-06,0.0
35909000,-1.32264695e-05,-5.055329e-05,-4.090602e-06,0.0
36113000,7.2447554e-05,-8.738443e-05,-5.6978433e-06,0.0
36309000,2.1137585e-05,-0.00011999334,-3.7003015e-06,0.0
36509000,-9.659729e-05,-0.000131654,-2.47795e-06,0.0
36712000,-7.721918e-05,-5.7357953e-05,-1.6000866e-06,0.0
36914000,3.9777697e-05,2.199275e-05,3.0513586e-06,0.0
37109000,4.1934136e-06,7.195253e-06,1.9851334e-06,0.0
37309000,1.2848637e-05,-6.0361976e-06,9.3367356e-07,0.0
37512000,8.3125466e-05,-7.1300645e-05,6.7342726e-06,0.0
37713000,-3.105424e-05,-4.835817e-05,1.309555e-05,0.0
37909000,-4.9060887e-05,-3.4741508e-05,1.8524222e-05,0.0
38112000,6.386111e-05,-7.2047806e-05,1.8180152e-05,0.0
38309000,4.6787194e-05,-2.5280046e-05,1.7881377e-05,0.0
38510000,1.2769767e-05,-7.918663e-05,1.789678e-05,0.0
38713000,-1.8576422e-05,-1.0223171e-05,1.7884242e-05,0.0
38913000,-7.759865e-05,-3.4437526e-05,1.7835426e-05,0.0
39109000,-5.0020477e-05,-3.0633728e-05,1.815066e-05,0.0
39310000,-5.3461986e-06,-6.453952e-05,1.8707278e-05,0.0
39509000,-2.7192653e-05,-0.00010373212,1.9510764e-05,0.0
39709000,-2.9871599e-05,-0.00012659919,2.0525766e-05,0.0
39909000,2.7686441e-05,-9.253486e-05,2.1740772e-05,0.0
40109000,-9.2840964e-05,-5.8699527e-05,2.3009286e-05,0.0
40314000,4.824117e-05,2.6310405e-05,2.4321918e-05,0.0
40509000,3.473267e-05,5.5576867e-05,2.5715855e-05,0.0
40712000,-1.3332252e-06,2.6228392e-05,2.1446282e-05,0.0
40912000,6.9859336e-05,6.572096e-06,1.9687976e-05,0.0
41109000,-4.825528e-06,-3.6993297e-05,2.132605e-05,0.0
41310000,-1.4914897e-05,-9.662966e-05,1.5000464e-05,0.0
41509000,-4.131562e-05,-9.7291835e-05,3.6611455e-06,0.0
41713000,-0.00014109696,-0.00012264254,5.7367106e-06,0.0
41909000,-0.00010698436,-0.00015794094,7.859639e-06,0.0
42109000,-8.862267e-05,-6.457651e-05,7.1649415e-06,0.0
42302000,-9.02291e-06,-9.713558e-05,9.400871e-06,0.0
42510000,7.1399314e-05,-0.00013503067,1.169242e-05,0.0
42709000,-1.7664814e-05,-7.1564515e-05,3.2433122e-06,0.0
42916000,-3.128745e-05,-4.98563e-05,3.5227818e-06,0.0
43109000,5.396923e-05,-3.626979e-05,5.796879e-06,0.0
43312000,-2.6476975e-05,-1.1756605e-05,6.239281e-06,0.0
43512000,-3.3937216e-05,-1.7531811e-05,1.3556506e-06,0.0
43718000,3.1382324e-06,-2.7645368e-05,-6.492442e-06,0.0
43912000,-2.2118238e-05,-1.9215327e-05,-1.1042489e-05,0.0
44116000,6.137315e-05,-8.000375e-05,-2.1752068e-05,0.0
44309000,0.000107761785,-7.294013e-05,-2.0517204e-05,0.0
44513000,2.6219099e-05,-5.1910072e-05,-1.8217217e-05,0.0
44709000,-1.1636147e-05,-5.9696125e-05,-2.1035905e-05,0.0
44909000,-1.6403841e-05,-5.9070444e-05,-1.88099e-05,0.0
45109000,-8.39384e-06,-9.989896e-05,-1.6663773e-05,0.0
45312000,3.3502274e-05,-4.72416e-05,-1.4563097e-05,0.0
45513000,8.71201e-05,2.6857224e-05,-1.2489146e-05,0.0
45717000,7.3785464e-05,-3.1921067e-05,-1.0438743e-05,0.0
45909000,8.106674e-06,-9.047231e-05,-8.476482e-06,0.0
46109000,-6.8838394e-06,-6.322833e-05,-6.4386486e-06,0.0
46313000,7.3548927e-06,-2.4437657e-05,-4.468727e-06,0.0
46509000,-9.544515e-05,-4.1232756e-06,-2.636449e-06,0.0
46714000,-4.067235e-05,5.1711333e-05,-6.0259954e-06,0.0
46818000,1.9364441e-05,-4.0174336e-06,-5.1535794e-06,0.0
47109000,-5.7974998e-05,-0.00013843687,-3.1303027e-06,0.0
47310000,-7.0696306e-06,-0.00012149519,-1.2735109e-06,0.0
47509000,-1.2074172e-05,-2.621541e-05,4.913619e-07,0.0
47709000,-0.00010010468,0.000110023415,2.1177932e-06,0.0
47912000,-5.9651575e-05,-0.00047914556,2.3030289e-06,0.0
48113000,9.56612e-05,-0.00076188514,4.67159e-06,0.0
48309000,2.8491602e-05,-2.4586476e-05,2.9460093e-06,0.0
48510000,1.3322265e-05,0.00033244604,-2.1436583e-06,0.0
48712000,8.544736e-05,-0.0024180438,-1.1559497e-05,0.0
48910000,2.1965348e-05,-0.0008410902,-1.5720516e-05,0.0
49109000,0.00012506195,0.00014343372,-2.4870918e-05,0.0
49310000,4.2643504e-05,4.218211e-06,-3.9153107e-05,0.0
49510000,0.00013364469,0.0002742947,-4.429411e-05,0.0
49712000,0.0010446324,0.0011006169,-6.1264385e-05,0.0
49913000,0.0019297072,0.0014745507,-7.641133e-05,0.0
50109000,0.0028516608,0.0014651634,-9.1377515e-05,0.0
50309000,0.0040518236,0.0012511322,-0.00010776684,0.0
50510000,0.003113885,0.00052743114,-0.00010696401,0.0
50710000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
50912000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
51109000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
51309000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
51509000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
51712000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
51909000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
52110000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
52305000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
52514000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
52712000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
52910000,0.0023983421,1.2507262e-06,-0.00010569482,0.0
53113000,0.0,0.0,0.0,0.0
53313000,0.0,0.0,0.0,0.0
53509000,0.0,0.0,0.0,0.0
53713000,0.0,0.0,0.0,0.0
53909000,0.0,0.0,0.0,0.0
