timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
15484000,708000,1,1310988,6620172,1310988,197388,0.031658914,0.031671613,0.03158928,0.031588886,0.031589538,0.031652555,nan,nan,nan,0.0,0.07176283,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16491000,708000,1,1310988,6620172,1310988,197388,0.04310445,0.046194345,0.04615965,0.046153694,0.04615395,0.04626718,nan,nan,nan,0.0,0.07967292,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17492000,708000,1,1310988,6620172,1310988,197388,0.014310216,0.014318824,0.014284037,0.014305923,0.014283074,0.014309658,nan,nan,nan,0.0,0.083178565,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18502000,708000,1,1310988,6620172,1310988,197388,0.032494783,0.032554492,0.032518126,0.032499015,0.032524887,0.032520376,nan,nan,nan,0.0,0.0938573,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19508000,708000,1,1310988,6620172,1310988,197388,0.0260798,0.026082002,0.026064066,0.026090376,0.026075019,0.026095342,nan,nan,nan,0.0,0.110140994,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20512000,708000,1,1310988,6620172,1310988,197388,0.033145096,0.03315214,0.033165485,0.03315335,0.03315165,0.033169128,nan,nan,nan,0.0,0.11143024,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21524000,708000,1,1310988,6620172,1310988,197388,0.028414572,0.028411735,0.028431863,0.028421959,0.028422022,0.02841963,nan,nan,nan,0.0,0.111576185,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22528000,708000,1,1310988,6620172,1310988,197388,0.041244805,0.046700794,0.04675988,0.04135595,0.04675834,0.046854448,nan,nan,nan,0.0,0.16416697,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23532000,708000,1,1310988,6620172,1310988,197388,0.012709886,0.0131336,0.013201475,0.012798173,0.013149651,0.013261204,nan,nan,nan,0.0,0.34021103,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24539000,708000,1,1310988,6620172,1310988,197388,0.037535567,0.0368232,0.03681072,0.037448473,0.036852684,0.036736418,nan,nan,nan,0.0,0.38475558,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25544000,708000,1,1310988,6620172,1310988,197388,0.032486677,0.031636808,0.031541776,0.032442532,0.03168676,0.03166563,nan,nan,nan,0.0,0.4359442,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26548000,708000,1,1310988,6620172,1310988,197388,0.01264214,0.012399827,0.012414029,0.012612752,0.012409618,0.012381442,nan,nan,nan,0.0,0.4513198,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27552000,708000,1,1310988,6620172,1310988,197388,0.038953565,0.039868377,0.039943565,0.03896685,0.039866917,0.03992914,nan,nan,nan,0.0,0.46369848,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28560000,708000,1,1310988,6620172,1310988,197388,0.031485423,0.03220974,0.032227702,0.03148862,0.03221476,0.03219501,nan,nan,nan,0.0,0.51141626,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29563000,708000,1,1310988,6620172,1310988,197388,0.03233762,0.031373013,0.03135363,0.03233747,0.026788633,0.031375214,nan,nan,nan,0.0,0.57644737,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30569000,708000,1,1310988,6620172,1310988,197388,0.045145992,0.05158526,0.051576518,0.04513972,0.05157859,0.051567867,nan,nan,nan,0.0,0.7356581,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31570000,708000,1,1310988,6620172,1310988,197388,0.110688925,0.12710202,0.12706931,0.110638924,0.1270723,0.12702373,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32576000,708000,1,1310988,6620172,1310988,197388,0.07687871,0.075543754,0.07555575,0.076900706,0.07555319,0.07556988,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33582000,708000,1,1310988,6620172,1310988,197388,0.021307707,0.020607637,0.020596903,0.02132578,0.020597441,0.020595988,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34588000,708000,1,1310988,6620172,1310988,197388,0.064197026,0.0783554,0.077687584,0.06422194,0.07824533,0.07837848,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35592000,708000,1,1310988,6620172,1310988,197388,0.04352071,0.04912077,0.048630454,0.04352338,0.04896304,0.04909239,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36599000,708000,1,1310988,6620172,1310988,197388,0.04410037,0.058897585,0.05866751,0.044120632,0.058822833,0.05898719,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37608000,708000,1,1310988,6620172,1310988,197388,0.018772047,0.029684506,0.02956849,0.018781045,0.02968256,0.030191302,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38612000,708000,1,1310988,6620172,1310988,197388,0.09918752,0.10629447,0.106313616,0.09920163,0.1062923,0.10662961,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39616000,708000,1,1310988,6620172,1310988,197388,0.046186294,0.05028672,0.050247565,0.04617927,0.050263144,0.050352152,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40620000,708000,1,1310988,6620172,1310988,197388,0.027436683,0.026513347,0.026522595,0.027438963,0.026513472,0.026525013,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41632000,708000,1,1310988,6620172,1310988,197388,0.050620433,0.058616742,0.05857209,0.050613016,0.058603384,0.058573335,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42644000,708000,1,1310988,6620172,1310988,197388,0.02374783,0.025101889,0.025085814,0.023751546,0.025094869,0.025102954,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43648000,708000,1,1310988,6620172,1310988,197388,0.106840655,0.094625436,0.09515227,0.10676661,0.09459987,0.09521822,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44652000,708000,1,1310988,6620172,1310988,197388,0.016604027,0.011718217,0.027600203,0.01655079,0.027601205,0.0276048,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45660000,708000,1,1310988,6620172,1310988,197388,0.10026014,0.11460314,0.11442987,0.073706925,0.09189057,0.114395715,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
