timestamp,position,velocity,acceleration,attitude,body_rate
43848000,0,1,0,0,0
43942000,0,1,0,0,0
44052000,0,1,0,0,0
44157000,0,1,0,0,0
44268000,0,1,0,0,0
44362000,0,1,0,0,0
44456000,0,1,0,0,0
44559000,0,1,0,0,0
44635000,0,1,0,0,0
44763000,0,1,0,0,0
44864000,0,1,0,0,0
44966000,0,1,0,0,0
45060000,0,1,0,0,0
45167000,0,1,0,0,0
45253000,0,1,0,0,0
45352000,0,1,0,0,0
45450000,0,1,0,0,0
45557000,0,1,0,0,0
45653000,0,1,0,0,0
45743000,0,1,0,0,0
45867000,0,1,0,0,0
45964000,0,1,0,0,0
46068000,0,1,0,0,0
46128000,0,1,0,0,0
