timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
77705498,77703106,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005265263,-0.0007724492,0.0005265263,0.0007724492,-0.00026166678
77906223,77903078,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0044036806,-0.0023024797,0.0001436808,0.00017247979,-0.0010563203
78103945,78102799,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027996753,-0.00010243322,0.0006696755,0.00010243322,-0.000982815
78305018,78302654,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00034925586,0.00056908187,0.00034925586,-0.00056908187,-0.004625054
78511850,78502826,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0028888495,-0.0009348148,-0.0028888495,0.0009348148,-0.0018620281
78711362,78702346,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0003319655,-0.00037668127,0.0014744094,0.0023753974,-0.000894101
78904440,78902180,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.020159319,0.006747228,0.00040024225,0.00013860609,-0.0022118797
79103834,79102036,0.0,0.0,0.0,0.0,-0.00852,0.00213,-0.0001639179,-0.0018928989,0.0006299241,-0.0002503111,-0.0010122575
79304753,79301883,0.0,0.0,0.0,0.0,0.00852,0.00213,0.008581961,0.00216726,-6.1960585e-05,-3.7260055e-05,0.001020508
79502895,79501781,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.00061934034,0.004790741,-0.0015106596,-0.00053074135,0.00080295466
79703462,79701703,0.0,0.0,0.0,0.0,0.02343,-0.0063899998,0.023499064,-0.0062568034,-6.9065834e-05,-0.00013319614,0.0012504632
79910331,79901552,0.0,0.0,0.0,0.0,0.031949997,-0.02343,0.027203925,-0.018503778,0.004746073,-0.0049262214,-0.0021295121
80109706,80101378,0.0,0.0,0.0,0.0,-0.0,0.102239996,-0.054065682,0.042946093,0.022691965,0.0058587254,-0.003111343
80301991,80301101,0.0,0.0,0.0,0.0,-0.0,-0.0,9.523912e-05,0.0011650354,-9.523912e-05,-0.0011650354,-0.00052126555
80502483,80501444,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00013775713,0.0052049286,0.00013775713,-0.00094492885,-0.00067208824
80707841,80700777,0.0,0.0,0.0,0.0,-0.0,-0.00852,-1.845161e-05,-0.008041714,1.845161e-05,-0.00047828548,-0.003092137
80902976,80900746,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00034051563,0.0084820725,-0.00034051563,3.79274e-05,-0.0018551769
81109768,81100615,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0006756544,0.006624437,-0.0006756544,-0.00023443709,0.00010946754
81301702,81300416,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0,0.0,0.0003810413,6.6150766e-05,-5.4800414e-05
81508404,81500182,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0020007046,-0.0021971532,0.00012929531,6.715328e-05,1.1111704e-05
81707740,81700233,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00023844774,-0.002192544,0.00023844774,6.25442e-05,3.552316e-05
81902980,81899810,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0006327677,0.0063606785,-0.0006327677,2.9321265e-05,3.4528857e-06
82100562,82099781,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00037884555,-0.0021425819,0.00037884555,1.2582048e-05,3.7410315e-05
82301733,82299568,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0041594277,0.0020461674,0.00010057217,8.383252e-05,7.829642e-05
82508580,82499479,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0,0.0,0.00015156718,-0.00011869689,-7.495203e-05
82703141,82699204,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015976894,-0.00013508428,-0.00015976894,0.00013508428,8.247976e-05
82901050,82899047,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0,0.0,-0.0002489174,-0.00010750198,0.00011987084
83100420,83098881,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00043499266,-0.0021310728,0.00043499266,1.0727945e-06,-3.7358506e-05
83301295,83298716,0.0,0.0,0.0,0.0,-0.0,-0.00213,9.220642e-05,-0.0021423164,-9.220642e-05,1.2316395e-05,-5.7560705e-05
83500713,83498677,0.0,0.0,0.0,0.0,-0.0,0.00426,-6.598633e-05,0.0042871246,6.598633e-05,-2.7124814e-05,-3.4146542e-05
83703043,83698508,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,7.3416784e-05,-1.7488306e-05,2.346747e-05
