timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
68241829,68240888,396809,0.5431818,0.12878788,0.455303,nan,0,1
68348509,68347570,396809,0.6083333,0.10151515,0.4431818,nan,0,1
68433919,68432980,396809,0.64166665,0.08030303,0.42575756,nan,0,1
68540511,68539573,396809,0.5712121,0.10227273,0.5068182,nan,0,1
68647211,68646250,396809,0.6590909,0.12499999,0.46590906,nan,0,1
68732569,68731631,396809,0.6159091,0.07727273,0.4681818,nan,0,1
68839252,68838313,396809,0.5924242,0.10530303,0.47651514,nan,0,1
68945988,68945050,396809,0.66590905,0.11060606,0.4378788,nan,0,1
69052640,69051699,396809,0.55454546,0.115909085,0.47651514,nan,0,1
69138037,69137098,396809,0.6189394,0.10378788,0.47878787,nan,0,1
69244631,69243690,396809,0.6840909,0.10909091,0.44545454,nan,0,1
69351376,69350438,396809,0.57878786,0.13257575,0.5030303,nan,0,1
69436859,69435920,396809,0.6575757,0.115909085,0.4181818,nan,0,1
69543555,69542616,396809,0.58787876,0.10833333,0.49090907,nan,0,1
69650261,69649323,396809,0.61212116,0.1340909,0.4613636,nan,0,1
69735228,69734289,396809,0.6613636,0.10530303,0.49848482,nan,0,1
69841909,69840971,396809,0.5651515,0.090909086,0.4643939,nan,0,1
69948503,69947565,396809,0.6348485,0.071969695,0.49848482,nan,0,1
70033909,70032971,396809,0.6401515,0.05681818,0.55151516,nan,0,1
70140533,70139562,396809,0.58484846,0.06515151,0.4871212,nan,0,1
70247219,70246279,396809,0.6545454,0.070454545,0.46969697,nan,0,1
70332680,70331739,396809,0.59772724,0.12121212,0.47348484,nan,0,1
70439367,70438428,396809,0.6045454,0.071969695,0.5212121,nan,0,1
70545992,70545054,396809,0.6712121,0.112878785,0.4151515,nan,0,1
70652594,70651656,396809,0.575,0.08863636,0.47121212,nan,0,1
70737994,70737056,396809,0.6424242,0.043939393,0.5121212,nan,0,1
70844616,70843678,396809,0.6401515,0.0780303,0.4181818,nan,0,1
70951290,70950352,396809,0.59090906,0.05681818,0.47727272,nan,0,1
71036722,71035784,396809,0.6666666,0.052272726,0.48787877,nan,0,1
71143470,71142489,396809,0.60984844,0.0780303,0.5265151,nan,0,1
71250070,71249131,396809,0.61439395,0.09469697,0.5143939,nan,0,1
71335058,71334120,396809,0.6636363,0.10757575,0.42196968,nan,0,1
71441671,71440732,396809,0.57348484,0.098484844,0.49469694,nan,0,1
71548311,71547370,396809,0.6469697,0.090909086,0.5159091,nan,0,1
71633701,71632732,396809,0.61287874,0.093939394,0.43939394,nan,0,1
71740434,71739496,396809,0.575,0.061363634,0.42045453,nan,0,1
71847081,71846143,396809,0.66590905,0.06439394,0.4181818,nan,0,1
71932457,71931518,396809,0.6181818,0.1060606,0.4401515,nan,0,1
72039149,72038211,396809,0.6393939,0.07575757,0.525,nan,0,1
72145857,72144915,396809,0.660606,0.13863637,0.35454544,nan,0,1
72252543,72251604,396809,0.56969696,0.08257575,0.42954543,nan,0,1
72337943,72336980,396809,0.6318182,0.06212121,0.3651515,nan,0,1
72444657,72443718,396809,0.60606056,0.043181818,0.5621212,nan,0,1
72551434,72550495,396809,0.58787876,0.089393936,0.5280303,nan,0,1
72636791,72635853,396809,0.6492424,0.11363636,0.42575756,nan,0,1
72743405,72742464,396809,0.5560606,0.1030303,0.4469697,nan,0,1
72850116,72849178,396809,0.6181818,0.14015152,0.36742422,nan,0,1
72935207,72934269,396809,0.6522727,0.09015151,0.5621212,nan,0,1
73041807,73040869,396809,0.56742424,0.12272727,0.41893938,nan,0,1
73148431,73147493,396809,0.65378785,0.14393939,0.34924242,nan,0,1
73233861,73232923,396809,0.59999996,0.13787879,0.47878787,nan,0,1
73340496,73339557,396809,0.5712121,0.09772727,0.455303,nan,0,1
73447195,73446257,396809,0.6492424,0.14242424,0.5454545,nan,0,1
73532556,73531618,396809,0.61287874,0.10681818,0.4871212,nan,0,1
73639230,73638292,396809,0.5962121,0.14696969,0.4242424,nan,0,1
73745847,73744909,396809,0.60681814,0.14090909,0.48939392,nan,0,1
73852468,73851530,396809,0.6189394,0.11666666,0.5159091,nan,0,1
73937828,73936889,396809,0.60606056,0.14393939,0.43409088,nan,0,1
74044422,74043484,396809,0.59469694,0.14772727,0.47727272,nan,0,1
74151086,74150148,396809,0.60378784,0.15757576,0.42954543,nan,0,1
74236485,74235547,396809,0.5962121,0.13863637,0.45378786,nan,0,1
74343088,74342149,396809,0.60606056,0.11818182,0.43106058,nan,0,1
74449709,74448771,396809,0.59772724,0.14469697,0.43106058,nan,0,1
74534717,74533777,396809,0.5924242,0.13636363,0.40075755,nan,0,1
74641315,74640377,396809,0.59469694,0.11515151,0.48939392,nan,0,1
74747989,74747051,396809,0.61439395,0.11212121,0.4272727,nan,0,1
74833386,74832448,396809,0.5984848,0.13560605,0.39696968,nan,0,1
74940022,74939084,396809,0.60303026,0.092424236,0.4590909,nan,0,1
75046655,75045717,396809,0.6113636,0.11060606,0.52272725,nan,0,1
75132012,75131074,396809,0.60303026,0.114393935,0.5090909,nan,0,1
75238625,75237687,396809,0.5901515,0.1060606,0.47727272,nan,0,1
75345229,75344291,396809,0.59772724,0.10378788,0.54393935,nan,0,1
75452009,75451014,396809,0.60378784,0.15227272,0.48939392,nan,0,1
75537411,75536430,396809,0.6015151,0.15833333,0.46590906,nan,0,1
75644015,75643077,396809,0.60303026,0.13333333,0.45,nan,0,1
75750632,75749693,396809,0.59999996,0.12196969,0.5083333,nan,0,1
75835987,75835049,396809,0.60909086,0.15378788,0.4840909,nan,0,1
75942627,75941689,396809,0.6022727,0.11818182,0.48257574,nan,0,1
76049270,76048332,396809,0.5924242,0.15454546,0.44469696,nan,0,1
76134311,76133373,396809,0.6045454,0.13484848,0.4431818,nan,0,1
76240982,76240044,396809,0.605303,0.13257575,0.48257574,nan,0,1
76347633,76346694,396809,0.5931818,0.10454545,0.5143939,nan,0,1
76432991,76432053,396809,0.59469694,0.12878788,0.41666666,nan,0,1
76539701,76538763,396809,0.5992424,0.11212121,0.5083333,nan,0,1
76646350,76645412,396809,0.5984848,0.14848484,0.4643939,nan,0,1
76731708,76730770,396809,0.5863636,0.14242424,0.4181818,nan,0,1
76838362,76837424,396809,0.5984848,0.15151514,0.4871212,nan,0,1
76945057,76944077,396809,0.58484846,0.12727273,0.53484845,nan,0,1
77051761,77050823,396809,0.58787876,0.12045454,0.48787877,nan,0,1
77137189,77136251,396809,0.59696966,0.12878788,0.44848484,nan,0,1
77243864,77242925,396809,0.5901515,0.1060606,0.44545454,nan,0,1
77350468,77349531,396809,0.59999996,0.0810606,0.49469694,nan,0,1
77435918,77434978,396809,0.5893939,0.10075757,0.43484846,nan,0,1
77542629,77541690,396809,0.5962121,0.0780303,0.5280303,nan,0,1
77649287,77648349,396809,0.6022727,0.09621212,0.5159091,nan,0,1
77734317,77733378,396809,0.61439395,0.112878785,0.49090907,nan,0,1
77841012,77840074,396809,0.60303026,0.10681818,0.42954543,nan,0,1
77947676,77946738,396809,0.60378784,0.10530303,0.4931818,nan,0,1
78033112,78032174,396809,0.60681814,0.11515151,0.49772725,nan,0,1
78139823,78138848,396809,0.60681814,0.11666666,0.41893938,nan,0,1
78246470,78245532,396809,0.6045454,0.087878786,0.4181818,nan,0,1
78331827,78330888,396809,0.6242424,0.12575758,0.57272726,nan,0,1
78438466,78437528,396809,0.60378784,0.14696969,0.44545454,nan,0,1
78545123,78544185,396809,0.57954544,0.10454545,0.36363634,nan,0,1
78651789,78650851,396809,0.61287874,0.09015151,0.56742424,nan,0,1
78737189,78736251,396809,0.6166667,0.12348484,0.4060606,nan,0,1
78843834,78842895,396809,0.6310606,0.07878788,0.5083333,nan,0,1
78950520,78949581,396809,0.6212121,0.090909086,0.5174242,nan,0,1
79035987,79035048,396809,0.6318182,0.11060606,0.5280303,nan,0,1
79142582,79141644,396809,0.6340909,0.09924242,0.4469697,nan,0,1
79249255,79248317,396809,0.64166665,0.1280303,0.4590909,nan,0,1
79334210,79333272,396809,0.6409091,0.09924242,0.46590906,nan,0,1
79440988,79440049,396809,0.6492424,0.114393935,0.55833334,nan,0,1
79547589,79546648,396809,0.655303,0.070454545,0.55151516,nan,0,1
79632956,79632017,396809,0.6439394,0.13787879,0.455303,nan,0,1
79739605,79738667,396809,0.65,0.14696969,0.48939392,nan,0,1
79846288,79845350,396809,0.67499995,0.06666666,0.48181817,nan,0,1
79931695,79930756,396809,0.62651515,0.10681818,0.58484846,nan,0,1
80038288,80037350,396809,0.6765151,0.049999997,0.5462121,nan,0,1
80144997,80144058,396809,0.6757575,0.09469697,0.5090909,nan,0,1
80251729,80250791,396809,0.68560606,0.1280303,0.52272725,nan,0,1
80337189,80336250,396809,0.69469696,0.076515146,0.5598485,nan,0,1
80443881,80442943,396809,0.6674242,0.16287878,0.4871212,nan,0,1
80550474,80549536,396809,0.65,0.07272727,0.47727272,nan,0,1
80635892,80634954,396809,0.71893936,0.14999999,0.5598485,nan,0,1
80742533,80741595,396809,0.71666664,0.14772727,0.48257574,nan,0,1
80849146,80848208,396809,0.6666666,0.13257575,0.5401515,nan,0,1
80934125,80933186,396809,0.68333334,0.08712121,0.52272725,nan,0,1
81040808,81039870,396809,0.68257576,0.090909086,0.51060605,nan,0,1
81147514,81146576,396809,0.68257576,0.09469697,0.51060605,nan,0,1
81232947,81232008,396809,0.6560606,0.13787879,0.5037879,nan,0,1
81339593,81338654,396809,0.6636363,0.14393939,0.5090909,nan,0,1
81446250,81445311,396809,0.6621212,0.15833333,0.5121212,nan,0,1
81531647,81530691,396809,0.6696969,0.114393935,0.5530303,nan,0,1
81638304,81637366,396809,0.6787878,0.11515151,0.54393935,nan,0,1
81744909,81743971,396809,0.68257576,0.10530303,0.55833334,nan,0,1
81851579,81850641,396809,0.6848485,0.095454544,0.5242424,nan,0,1
81937022,81936038,396809,0.67803025,0.07954545,0.5037879,nan,0,1
82043705,82042766,396809,0.67803025,0.10075757,0.5083333,nan,0,1
82150432,82149493,396809,0.6742424,0.11212121,0.49469694,nan,0,1
82235791,82234853,396809,0.6431818,0.14166667,0.5121212,nan,0,1
82342468,82341530,396809,0.6613636,0.1310606,0.5371212,nan,0,1
82449151,82448213,396809,0.6621212,0.11893939,0.5295454,nan,0,1
82534161,82533223,396809,0.6772727,0.076515146,0.530303,nan,0,1
82640866,82639927,396809,0.6757575,0.07878788,0.5212121,nan,0,1
82747519,82746581,396809,0.6810606,0.08030303,0.505303,nan,0,1
82832955,82832016,396809,0.6681818,0.13257575,0.54090905,nan,0,1
82939655,82938717,396809,0.65984845,0.08560606,0.5212121,nan,0,1
83046365,83045372,396809,0.6772727,0.1560606,0.51969695,nan,0,1
83131803,83130822,396809,0.68030304,0.11742424,0.5090909,nan,0,1
83238455,83237517,396809,0.67954546,0.11818182,0.5212121,nan,0,1
83345188,83344249,396809,0.67803025,0.11969697,0.5189394,nan,0,1
83451857,83450918,396809,0.67954546,0.12045454,0.5174242,nan,0,1
83537228,83536290,396809,0.67803025,0.11969697,0.52272725,nan,0,1
83643952,83643014,396809,0.67803025,0.12196969,0.5159091,nan,0,1
