timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1604000,-0.45995292,-0.46931607,25.0,1.0
1608000,0.54860884,0.5597767,25.0,1.0
1620000,0.53425705,0.54513246,25.0,1.0
1624000,0.422703,0.4313076,25.0,1.0
1632000,-0.38883325,-0.39674842,25.0,1.0
1640000,0.48198956,0.49180102,25.0,1.0
1644000,-0.44935724,-0.45850444,25.0,1.0
1648000,0.33390376,0.34070078,25.0,1.0
1652000,-0.6587109,-0.67211974,25.0,1.0
1656000,-0.4946274,-0.50469613,25.0,1.0
1660000,-0.4932778,-0.503319,25.0,1.0
1664000,0.48225307,0.4920699,25.0,1.0
1668000,-0.6971517,-0.7113424,25.0,1.0
1672000,-0.664119,-0.6776373,25.0,1.0
1676000,-0.5681627,-0.57972777,25.0,1.0
1680000,0.231981,0.23670302,25.0,1.0
1688000,-0.5691312,-0.580716,25.0,1.0
1696000,-0.30498853,-0.31119666,25.0,1.0
1700000,0.6389501,0.6519561,25.0,1.0
1704000,0.5837952,0.59567845,25.0,1.0
1708000,0.52369714,0.53435713,25.0,1.0
1712000,0.61573595,0.6282694,25.0,1.0
1716000,0.51946855,0.53004247,25.0,1.0
1720000,-0.58088243,-0.5927078,25.0,1.0
1724000,0.5879191,0.5998877,25.0,1.0
1732000,-0.33348045,-0.3402693,25.0,1.0
1736000,0.6297902,0.6426112,25.0,1.0
1740000,0.4893231,0.49928457,25.0,1.0
1748000,-0.39569092,-0.40374625,25.0,1.0
1752000,-0.60711837,-0.61947787,25.0,1.0
1764000,0.4417927,0.45078653,25.0,1.0
1768000,-0.6224372,-0.63510853,25.0,1.0
1772000,0.33107355,0.33781326,25.0,1.0
1776000,-0.49492833,-0.50500363,25.0,1.0
1780000,-0.49492833,-0.50500363,25.0,1.0
1788000,-0.5512097,-0.56243074,25.0,1.0
1796000,0.56037664,0.5717843,25.0,1.0
1808000,-0.45949307,-0.46884704,25.0,1.0
1812000,-0.30670735,-0.31295103,25.0,1.0
1820000,-0.26882693,-0.27429947,25.0,1.0
1824000,-0.5486803,-0.5598494,25.0,1.0
1840000,-0.30797476,-0.31424397,25.0,1.0
1844000,0.4886107,0.49855703,25.0,1.0
1852000,-0.58520854,-0.59712124,25.0,1.0
1864000,-0.14306088,-0.14597307,25.0,1.0
1868000,-0.33024403,-0.33696657,25.0,1.0
1880000,0.57581645,0.5875369,25.0,1.0
1884000,-0.5947009,-0.6068056,25.0,1.0
1888000,-0.495581,-0.5056682,25.0,1.0
1892000,0.2596623,0.26494756,25.0,1.0
1896000,0.4519558,0.4611551,25.0,1.0
1900000,0.20000051,0.2040714,25.0,1.0
1908000,-0.5336068,-0.54446805,25.0,1.0
1912000,-0.1383779,-0.14119451,25.0,1.0
1916000,-0.55937,-0.5707556,25.0,1.0
1920000,0.6967325,0.7109141,25.0,1.0
1924000,0.52195036,0.53257436,25.0,1.0
1932000,0.6354231,0.64835715,25.0,1.0
1936000,0.23279588,0.23753443,25.0,1.0
1940000,0.18912014,0.19296968,25.0,1.0
1948000,0.66383743,0.6773498,25.0,1.0
1956000,0.50133383,0.5115385,25.0,1.0
1960000,0.2988899,0.3049738,25.0,1.0
1964000,-0.4747582,-0.4844219,25.0,1.0
1972000,-0.24720329,-0.2522351,25.0,1.0
1976000,0.6356084,0.64854616,25.0,1.0
1980000,0.6172033,0.6297678,25.0,1.0
1985000,0.6305641,0.64340055,25.0,1.0
1991000,0.5007861,0.51098067,25.0,1.0
2000000,-0.6217139,-0.6343702,25.0,1.0
2004000,-0.5947849,-0.606893,25.0,1.0
2008000,-0.663549,-0.67705697,25.0,1.0
2016000,-0.44814768,-0.45727068,25.0,1.0
2024000,0.6290767,0.6418829,25.0,1.0
2032000,-0.6793119,-0.6931397,25.0,1.0
2036000,0.6816091,0.6954836,25.0,1.0
2040000,-0.11206022,-0.11434127,25.0,1.0
2048000,0.69448704,0.7086237,25.0,1.0
2052000,-0.42904907,-0.43778262,25.0,1.0
2056000,0.5243397,0.5350129,25.0,1.0
2060000,0.370962,0.37851313,25.0,1.0
2064000,0.4049122,0.41315442,25.0,1.0
2068000,-0.3936457,-0.4016586,25.0,1.0
2076000,-0.24742818,-0.2524647,25.0,1.0
2088000,-0.2119655,-0.21628071,25.0,1.0
2096000,-0.56963015,-0.5812267,25.0,1.0
2100000,0.36345717,0.37085646,25.0,1.0
2108000,0.60931766,0.6217222,25.0,1.0
2112000,0.66818595,0.6817889,25.0,1.0
2120000,-0.18177177,-0.1854723,25.0,1.0
2124000,0.6716294,0.6853025,25.0,1.0
2132000,0.6667128,0.6802858,25.0,1.0
2136000,-0.297698,-0.30375835,25.0,1.0
2140000,0.44128668,0.45027012,25.0,1.0
2144000,0.2769969,0.28263584,25.0,1.0
2148000,-0.26085344,-0.26616374,25.0,1.0
2152000,0.65791297,0.6713064,25.0,1.0
2156000,0.31450683,0.32090935,25.0,1.0
2160000,0.19029674,0.19417068,25.0,1.0
2164000,0.36295775,0.3703466,25.0,1.0
2168000,-0.64159274,-0.6546539,25.0,1.0
2172000,-0.6518972,-0.6651681,25.0,1.0
2176000,0.6746803,0.688415,25.0,1.0
2180000,0.60850686,0.62089443,25.0,1.0
2188000,0.47376013,0.48340425,25.0,1.0
2196000,-0.64843524,-0.6616351,25.0,1.0
2200000,0.48103392,0.4908261,25.0,1.0
2208000,0.38014016,0.38787848,25.0,1.0
2216000,-0.48289034,-0.4927203,25.0,1.0
2220000,-0.47324553,-0.48287916,25.0,1.0
2224000,0.27871573,0.2843894,25.0,1.0
2229000,0.34081766,0.34775552,25.0,1.0
2236000,-0.23508842,-0.239874,25.0,1.0
2240000,0.466544,0.47604227,25.0,1.0
2252000,0.5686171,0.58019346,25.0,1.0
2260000,-0.68027574,-0.69412535,25.0,1.0
2264000,-0.5570156,-0.56835574,25.0,1.0
2268000,0.34197634,0.34893858,25.0,1.0
2272000,-0.55364555,-0.5649171,25.0,1.0
2276000,0.62669724,0.63945603,25.0,1.0
2284000,-0.3375501,-0.34442222,25.0,1.0
2288000,0.65057886,0.66382384,25.0,1.0
2292000,-0.5744622,-0.58615726,25.0,1.0
2296000,0.5405215,0.5515256,25.0,1.0
2300000,-0.4983194,-0.50846434,25.0,1.0
2308000,-0.5381948,-0.54915154,25.0,1.0
2316000,-0.4966451,-0.50675595,25.0,1.0
2320000,0.28397602,0.28975728,25.0,1.0
2328000,0.6382195,0.6512126,25.0,1.0
2332000,-0.523017,-0.53366476,25.0,1.0
2336000,0.50215906,0.51238215,25.0,1.0
2344000,0.46157956,0.4709755,25.0,1.0
2348000,0.1999024,0.20397162,25.0,1.0
2352000,-0.62724924,-0.64001757,25.0,1.0
2356000,-0.22273077,-0.22726469,25.0,1.0
2364000,-0.64495057,-0.6580792,25.0,1.0
2372000,-0.51532114,-0.525811,25.0,1.0
2380000,0.40632394,0.4145951,25.0,1.0
2384000,0.51495636,0.52543885,25.0,1.0
2389000,0.28708667,0.29293063,25.0,1.0
2396000,-0.57073945,-0.58235747,25.0,1.0
2400000,0.40278515,0.4109836,25.0,1.0
2408000,-0.43728283,-0.44618344,25.0,1.0
2416000,0.5786438,0.59042174,25.0,1.0
2420000,-0.4730784,-0.48270762,25.0,1.0
2424000,-0.49562353,-0.5057116,25.0,1.0
2428000,-0.22821559,-0.23286077,25.0,1.0
2436000,-0.4340048,-0.44283873,25.0,1.0
2440000,-0.19625004,-0.20024459,25.0,1.0
2448000,0.51011837,0.5205025,25.0,1.0
2453000,-0.6530175,-0.66631055,25.0,1.0
2460000,0.6230418,0.6357246,25.0,1.0
2468000,0.39406,0.40208158,25.0,1.0
2476000,0.331042,0.33778077,25.0,1.0
2480000,0.4659525,0.47543755,25.0,1.0
2484000,0.39173165,0.39970586,25.0,1.0
2492000,0.4974272,0.507553,25.0,1.0
2497000,0.61118346,0.6236249,25.0,1.0
2504000,0.6100275,0.6224468,25.0,1.0
2508000,-0.3865463,-0.39441586,25.0,1.0
2512000,-0.60824186,-0.6206248,25.0,1.0
2524000,-0.5249379,-0.5356249,25.0,1.0
2532000,-0.4755239,-0.48520488,25.0,1.0
2540000,0.62015504,0.6327805,25.0,1.0
2548000,0.18804227,0.19187054,25.0,1.0
2552000,-0.6555836,-0.66893035,25.0,1.0
2556000,0.6456441,0.65878826,25.0,1.0
2568000,-0.60955864,-0.62196815,25.0,1.0
2572000,0.6723283,0.68601567,25.0,1.0
2576000,-0.42081314,-0.42938015,25.0,1.0
2588000,-0.29337364,-0.2993462,25.0,1.0
2596000,0.4167181,0.4252017,25.0,1.0
2600000,-0.39157173,-0.39954343,25.0,1.0
2608000,-0.49959892,-0.50976855,25.0,1.0
2612000,0.5342484,0.54512334,25.0,1.0
2616000,0.69089735,0.70496094,25.0,1.0
2620000,-0.21425869,-0.21862005,25.0,1.0
2624000,0.17517297,0.17873871,25.0,1.0
2628000,-0.6557279,-0.66907567,25.0,1.0
2632000,0.38967097,0.39760295,25.0,1.0
2636000,-0.34142068,-0.3483705,25.0,1.0
2640000,0.66381425,0.67732656,25.0,1.0
2644000,0.49297184,0.5030066,25.0,1.0
2648000,0.38566214,0.39351252,25.0,1.0
2656000,0.3972022,0.40528747,25.0,1.0
2660000,-0.2822693,-0.28801587,25.0,1.0
2664000,0.39290598,0.40090492,25.0,1.0
2668000,0.24329157,0.24824461,25.0,1.0
2672000,-0.3593414,-0.36665705,25.0,1.0
2680000,-0.25525337,-0.26044995,25.0,1.0
2684000,0.48467734,0.49454463,25.0,1.0
2688000,-0.59682196,-0.6089723,25.0,1.0
2697000,-0.62525284,-0.637982,25.0,1.0
2704000,0.667225,0.68080866,25.0,1.0
2708000,0.6640837,0.6776034,25.0,1.0
2716000,-0.4257388,-0.43440562,25.0,1.0
2720000,-0.47369668,-0.4833398,25.0,1.0
2728000,0.5029329,0.5131712,25.0,1.0
2732000,-0.28310618,-0.2888694,25.0,1.0
2736000,0.42038172,0.4289395,25.0,1.0
2740000,-0.68351805,-0.6974325,25.0,1.0
2744000,-0.6553949,-0.6687369,25.0,1.0
2752000,-0.16295916,-0.16627654,25.0,1.0
2760000,-0.616729,-0.62928385,25.0,1.0
2772000,-0.5459286,-0.5570413,25.0,1.0
2776000,-0.63850504,-0.6515022,25.0,1.0
2780000,0.13540277,0.13815898,25.0,1.0
2784000,-0.5317563,-0.5425805,25.0,1.0
2788000,-0.5211216,-0.53172934,25.0,1.0
2792000,-0.34696257,-0.3540252,25.0,1.0
2796000,0.61082464,0.62325835,25.0,1.0
2801000,-0.4984213,-0.508567,25.0,1.0
2808000,0.5227001,0.5333399,25.0,1.0
2812000,-0.27085724,-0.2763707,25.0,1.0
2816000,0.3195657,0.32607067,25.0,1.0
2820000,-0.6881715,-0.7021796,25.0,1.0
2828000,-0.60636383,-0.6187067,25.0,1.0
2832000,-0.6971121,-0.7113022,25.0,1.0
2840000,0.6856862,0.69964373,25.0,1.0
2844000,0.63851804,0.6515154,25.0,1.0
2848000,0.6394241,0.65243995,25.0,1.0
2852000,0.40505835,0.41330355,25.0,1.0
2856000,0.5378839,0.54883283,25.0,1.0
2860000,0.28224358,0.2879888,25.0,1.0
2868000,-0.45847598,-0.46780956,25.0,1.0
2880000,0.68332404,0.69723505,25.0,1.0
2888000,0.09026719,0.09210484,25.0,1.0
2892000,-0.41531485,-0.42376977,25.0,1.0
2900000,0.17401196,0.17755447,25.0,1.0
2912000,0.52769816,0.53844094,25.0,1.0
2916000,-0.48547366,-0.49535686,25.0,1.0
2920000,0.10658219,0.108752,25.0,1.0
2928000,-0.6782877,-0.69209635,25.0,1.0
2932000,0.5371368,0.54807186,25.0,1.0
2936000,-0.5519523,-0.56318897,25.0,1.0
2940000,-0.4447815,-0.4538364,25.0,1.0
2948000,0.15380168,0.15693279,25.0,1.0
2952000,-0.6564307,-0.6697944,25.0,1.0
2960000,0.6330137,0.64590067,25.0,1.0
2964000,-0.24580686,-0.250811,25.0,1.0
2968000,-0.69934374,-0.713581,25.0,1.0
2976000,-0.34772864,-0.3548074,25.0,1.0
2980000,-0.5810189,-0.5928468,25.0,1.0
2984000,0.24787922,0.25292534,25.0,1.0
2992000,-0.18923305,-0.1930853,25.0,1.0
3000000,-0.43009153,-0.43884695,25.0,1.0
3004000,-0.584473,-0.59637123,25.0,1.0
3008000,-0.45288494,-0.46210438,25.0,1.0
3012000,0.25507322,0.26026577,25.0,1.0
3020000,-0.27655602,-0.2821859,25.0,1.0
3025000,0.6817101,0.6955878,25.0,1.0
3036000,0.25581232,0.26101953,25.0,1.0
3040000,0.519377,0.5299492,25.0,1.0
3044000,-0.4718611,-0.4814661,25.0,1.0
3048000,-0.46496037,-0.4744249,25.0,1.0
3052000,-0.4307303,-0.43949807,25.0,1.0
3056000,-0.6203358,-0.6329631,25.0,1.0
3060000,0.41447815,0.4229151,25.0,1.0
3068000,0.61735547,0.6299221,25.0,1.0
3072000,0.13576442,0.13852799,25.0,1.0
3076000,0.25924098,0.264518,25.0,1.0
3080000,0.36067316,0.36801487,25.0,1.0
3088000,-0.69518864,-0.7093415,25.0,1.0
3096000,-0.3257506,-0.33238232,25.0,1.0
3100000,-0.09652781,-0.09849295,25.0,1.0
3104000,-0.40462494,-0.41286242,25.0,1.0
3108000,-0.3601515,-0.3674836,25.0,1.0
3112000,0.4600107,0.46937576,25.0,1.0
3116000,-0.37788364,-0.38557673,25.0,1.0
3120000,0.51562387,0.5261211,25.0,1.0
3124000,0.37706727,0.38474372,25.0,1.0
3132000,0.43923777,0.44817993,25.0,1.0
3140000,-0.52417177,-0.53484327,25.0,1.0
3144000,0.58664733,0.5985908,25.0,1.0
3148000,-0.58931756,-0.6013154,25.0,1.0
3152000,0.5199776,0.5305638,25.0,1.0
3156000,0.6164622,0.6290126,25.0,1.0
3172000,-0.5699913,-0.58159566,25.0,1.0
3176000,0.5423329,0.5533741,25.0,1.0
3184000,0.3172691,0.3237283,25.0,1.0
3192000,0.6148465,0.6273624,25.0,1.0
3200000,-0.4963118,-0.5064148,25.0,1.0
3208000,0.52253574,0.5331725,25.0,1.0
3212000,-0.24178532,-0.24670711,25.0,1.0
3216000,0.62135345,0.63400173,25.0,1.0
3220000,-0.39823076,-0.40633717,25.0,1.0
3224000,0.53707486,0.5480076,25.0,1.0
3228000,-0.49697876,-0.5070953,25.0,1.0
3232000,0.49401996,0.50407624,25.0,1.0
3236000,0.2778452,0.28350103,25.0,1.0
3244000,-0.65589595,-0.66924864,25.0,1.0
3248000,0.4262844,0.4349627,25.0,1.0
3260000,-0.13587263,-0.13863872,25.0,1.0
