timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13980000,1728835568889000,0,281429575,1129837109,50857,50857,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.06,0.0,0,nan,nan,0,3,0,1,15
14981000,1728835569889000,0,281429577,1129837105,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,0.02,0.0,0,nan,nan,0,3,0,1,15
15980000,1728835570889000,0,281429580,1129837108,50897,50897,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.02,0.0,0,nan,nan,0,3,0,1,15
16980000,1728835571893000,0,281429577,1129837110,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.03,0.0,0,nan,nan,0,3,0,1,15
17988000,1728835572897000,0,281429581,1129837114,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
18996000,1728835573909000,0,281429582,1129837114,50905,50905,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,-0.099999994,0.0,0,nan,nan,0,3,0,1,15
20004000,1728835574913000,0,281429584,1129837114,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.03,0.0,0,nan,nan,0,3,0,1,15
21016000,1728835575929000,0,281429582,1129837114,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.01,0.0,0,nan,nan,0,3,0,1,15
22024000,1728835576933000,0,281429575,1129837109,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,15
23024000,1728835577933000,0,281429577,1129837113,50723,50723,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.03,0.0,0,nan,nan,0,3,0,1,15
24029000,1728835578938000,0,281429576,1129837114,50871,50871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.099999994,0.0,0,nan,nan,0,3,0,1,15
24941000,1728835579850000,0,281429579,1129837106,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
25946000,1728835580859000,0,281429578,1129837113,50856,50856,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.099999994,0.0,0,nan,nan,0,3,0,1,15
26965000,1728835581874000,0,281429582,1129837106,50851,50851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.02,0.0,0,nan,nan,0,3,0,1,15
27977000,1728835582886000,0,281429578,1129837107,50855,50855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
28992000,1728835583902000,0,281429575,1129837112,50792,50792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,0.03,0.0,0,nan,nan,0,3,0,1,15
30000000,1728835584910000,0,281429584,1129837113,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,15
31032000,1728835585941000,0,281429577,1129837104,50908,50908,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.07,0.0,0,nan,nan,0,3,0,1,15
31944000,1728835586853000,0,281429586,1129837105,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,0.0,0.0,0,nan,nan,0,3,0,1,15
32948000,1728835587857000,0,281429587,1129837113,50827,50827,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,-0.14,0.0,0,nan,nan,0,3,0,1,15
33960000,1728835588873000,0,281429584,1129837111,51123,51123,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.25,0.0,0,nan,nan,0,3,0,1,15
34968000,1728835589881000,0,281429580,1129837109,51088,51088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,0.32999998,0.0,0,nan,nan,0,3,0,1,15
35976000,1728835590884000,0,281429591,1129837118,51076,51076,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.0,0.0,0,nan,nan,0,3,0,1,15
36976000,1728835591889000,0,281429588,1129837115,51288,51288,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.04,0.0,0,nan,nan,0,3,0,1,15
37996000,1728835592909000,0,281429589,1129837114,51246,51246,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.13,0.0,0,nan,nan,0,3,0,1,15
39012000,1728835593920000,0,281429582,1129837116,51232,51232,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
40024000,1728835594933000,0,281429586,1129837121,51213,51213,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.38,-0.01,0.02,0.0,0,nan,nan,0,3,0,1,15
41034000,1728835595943000,0,281429609,1129837121,51223,51223,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,-0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
41942000,1728835596855000,0,281429596,1129837114,51246,51246,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,-0.37,0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,15
42958000,1728835597867000,0,281429582,1129837122,51441,51441,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,15
43958000,1728835598867000,0,281429581,1129837120,51469,51469,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
44962000,1728835599875000,0,281429572,1129837114,51324,51324,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,0.07,0.0,0.0,0,nan,nan,0,3,0,1,15
45978000,1728835600887000,0,281429568,1129837116,51434,51434,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.03,0.0,0,nan,nan,0,3,0,1,15
46989000,1728835601899000,0,281429570,1129837119,51438,51438,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,15
47998000,1728835602911000,0,281429543,1129837127,51319,51319,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.19999999,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
49006000,1728835603919000,0,281429533,1129837120,51464,51464,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,15
50022000,1728835604931000,0,281429530,1129837128,51231,51231,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,0.28,0.0,0,nan,nan,0,3,0,1,15
51033000,1728835605942000,0,281429530,1129837121,50804,50804,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
51945000,1728835606854000,0,281429529,1129837121,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
52945000,1728835607854000,0,281429528,1129837120,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,15
53949000,1728835608858000,0,281429536,1129837129,50893,50893,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
