timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
41606000,9.645891e-05,0.024629885,-0.00015761936,0.0
41802000,0.00017666236,-0.009185723,-0.00013747894,0.0
42002000,5.2803112e-05,-0.012511861,-9.153002e-05,0.0
42202000,4.8048958e-05,0.0027713848,-8.776393e-05,0.0
42402000,0.00011581788,0.010363831,-9.837178e-05,0.0
42597000,4.8727823e-05,-0.0076426296,-6.408341e-05,0.0
42802000,-4.7605845e-06,-0.012083438,-2.5168587e-05,0.0
42998000,-4.6869824e-05,0.0027091727,-5.688217e-05,0.0
43202000,0.00015185491,-0.0012267283,-5.6894813e-05,0.0
43402000,0.00016684068,-0.023078728,-4.685127e-05,0.0
43605000,9.2002e-05,-0.0010496118,-4.2150215e-05,0.0
43802000,1.7183052e-05,0.024422452,-5.636905e-05,0.0
43998000,0.00023152336,-0.0022875564,-3.506302e-05,0.0
44205000,0.0002445546,-0.012577498,-3.997641e-05,0.0
44402000,0.0002150809,0.0024236722,-6.494978e-05,0.0
44598000,-0.00018479467,0.024899434,-5.4283497e-05,0.0
44802000,0.00016103731,-0.0009192522,-9.3982984e-05,0.0
44998000,3.9380135e-05,-0.02307678,-3.9261082e-05,0.0
45206000,-8.654607e-05,-0.0017424095,-3.473713e-05,0.0
45402000,-8.017785e-05,0.004516668,-7.047677e-05,0.0
45606000,-2.0488562e-05,-0.004234759,-3.7676866e-05,0.0
45798000,-0.00019569219,0.00069529156,4.412793e-06,0.0
46006000,-0.00015754174,0.009164403,-3.235352e-05,0.0
46198000,-0.00023873946,0.01096282,-2.7834461e-05,0.0
46402000,-0.00011425848,-0.0016616588,-6.848297e-05,0.0
46606000,-2.5682632e-05,-0.019041697,-4.7003236e-05,0.0
46806000,7.495835e-05,-0.0017818785,-5.929584e-05,0.0
47002000,3.4226805e-06,0.004931886,-1.9675783e-05,0.0
47202000,-7.8494275e-05,-0.009945763,-6.709239e-05,0.0
47398000,0.00016825317,-0.00051286834,-8.136591e-05,0.0
47602000,-3.5269632e-06,-0.00010704127,-6.82223e-05,0.0
47806000,-9.046019e-05,-0.00020556776,-5.9753336e-05,0.0
48006000,-0.00012874813,-0.00026385902,-9.373787e-06,0.0
48194000,4.724574e-05,-0.00032782377,-2.4551835e-05,0.0
48402000,-2.4515606e-05,-0.000184068,-4.374982e-05,0.0
48594000,1.6546845e-05,-0.00018107163,-5.130389e-05,0.0
48802000,5.5804834e-05,-0.00016611417,-5.898851e-05,0.0
48994000,7.5108226e-05,-0.00013875417,-1.3724723e-05,0.0
49198000,-5.333186e-05,-9.371372e-05,1.3228722e-05,0.0
49402000,-5.551915e-05,2.2127e-05,-2.9330848e-05,0.0
49602000,2.046621e-05,-0.0002210101,-6.920006e-05,0.0
49805000,4.226156e-05,-0.00023594171,-6.91868e-05,0.0
50002000,-0.0003693299,0.00021034402,-1.7803932e-05,0.0
50201000,0.00052648276,-0.000109167304,-8.104884e-05,0.0
50397000,-0.00017299652,6.815267e-05,-4.0223676e-05,0.0
50601000,9.190227e-05,0.0003913474,-6.4995775e-06,0.0
50801000,-1.4896565e-05,-0.00013321133,-2.5046516e-05,0.0
50997000,2.7832286e-05,-0.0014963521,-3.1575026e-05,0.0
51201000,1.6934873e-05,-0.0027143445,-3.8814855e-05,0.0
51397000,0.00023220966,-0.0038058343,-3.9525632e-05,0.0
51601000,0.00028771424,-0.0051048896,-6.6489345e-05,0.0
51801000,3.6466783e-05,-0.006370299,-9.033678e-05,0.0
52001000,-0.0003897639,-0.007822787,-0.00013294914,0.0
52201000,-0.0008736599,-0.009524342,-0.00016071966,0.0
52401000,-0.0013359712,-0.011472787,-0.00018428541,0.0
52601000,-0.0023250012,-0.013486439,-0.0002197745,0.0
52801000,-0.0033146872,-0.015057047,-0.00026379753,0.0
53001000,-0.003302366,-0.014138337,-0.000281185,0.0
53201000,-0.0033190988,-0.013819253,-0.0002746111,0.0
53397000,-0.0033190988,-0.013819253,-0.0002746111,0.0
53598000,-0.0033190988,-0.013819253,-0.0002746111,0.0
53797000,-0.0033190988,-0.013819253,-0.0002746111,0.0
54001000,-0.0033190988,-0.013819253,-0.0002746111,0.0
54201000,-0.0033190988,-0.013819253,-0.0002746111,0.0
54401000,-0.0033190988,-0.013819253,-0.0002746111,0.0
54601000,-0.0033190988,-0.013819253,-0.0002746111,0.0
