timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
36003000,35999000,1310988,1310988,0.00013235913,-1.1185453e-05,3.3555687e-05,-0.00020111294,0.00025139237,-0.06792589,7000,7000,0,0
36503000,36499000,1310988,1310988,2.4501176e-05,8.522114e-05,-4.163457e-11,-0.000114921684,-0.00016759346,-0.03969108,4000,4000,0,0
37004000,36999000,1310988,1310988,5.5926397e-05,3.16916e-05,2.4234758e-05,-7.781155e-05,-0.00013168025,-0.04865018,7000,5000,0,0
37500000,37492000,1310988,1310988,0.00013422332,-2.7696957e-05,1.4913593e-05,-0.00030645786,0.00034476645,-0.07936301,8000,8000,0,0
38004000,37996000,1310988,1310988,1.6076171e-12,-2.1305234e-06,7.456854e-06,0.00022026658,-0.00018195798,-0.07820422,4000,8000,0,0
38500000,38495000,1310988,1310988,-9.321101e-06,-5.5927194e-06,-2.796316e-05,-0.00018555061,0.00010773992,-0.048464626,7000,5000,0,0
39000000,38996000,1310988,1310988,-3.195795e-05,-1.2783147e-05,-1.0652274e-06,-0.0002777274,9.577496e-06,-0.039394196,4000,4000,0,0
39503000,39480000,1310988,1310988,-6.711164e-05,2.8762182e-05,1.2783176e-05,-0.00021547818,-0.00020590068,-0.039782062,4000,4000,0,0
40000000,39976000,1310988,1310988,-1.0653577e-05,0.0006785735,5.3260364e-06,-0.0001628057,-3.3518136e-05,-0.039480392,4000,4000,0,0
40502000,40502000,1310988,1310988,1.0732922e-06,-0.006311692,-3.1897262e-06,-8.619127e-05,9.576879e-05,-0.04100789,4000,4000,0,0
41006000,41006000,1310988,1310988,-3.3558306e-05,-0.0011763182,-5.033155e-05,2.513912e-05,-0.00016759292,-0.06857951,7000,7000,0,0
41502000,41502000,1310988,1310988,-4.6872832e-05,-0.0012186627,1.7044345e-05,0.00023942019,-9.576676e-05,-0.07528328,8000,8000,0,0
42002000,41982000,1310988,1310988,4.79832e-05,-0.013336047,-2.66295e-05,-8.140286e-05,-0.0002442079,-0.04017471,4000,4000,0,0
42506000,42482000,1310988,1310988,2.4500468e-05,0.0012900354,-2.2371836e-05,-0.00012928691,-4.788333e-05,-0.04027527,4000,4000,0,0
43006000,42986000,1310988,1310988,-8.735102e-05,0.003849866,-1.91719e-05,-3.8307233e-05,-0.00030645655,-0.07499597,8000,8000,0,0
43506000,43506000,1310988,1310988,9.314379e-06,-0.019934027,3.1665393e-05,3.3518823e-05,0.00033518948,-0.072702326,7000,7000,0,0
44002000,44002000,1310988,1310988,-2.4501109e-05,-0.00021624872,3.1952861e-06,8.619127e-05,4.788469e-05,-0.037550665,4000,4000,0,0
44502000,44502000,1310988,1310988,4.474187e-05,0.0016053538,1.1716901e-05,-9.576808e-06,4.7890817e-06,-0.038881842,4000,4000,0,0
45002000,45002000,1310988,1310988,3.1954405e-05,-0.014384268,1.9195717e-05,0.00019153615,0.00017717163,-0.04048117,4000,4000,0,0
45506000,45506000,1310988,1310988,8.309052e-05,-0.0035558534,2.1304144e-05,0.00011492169,-4.78827e-05,-0.0766815,8000,8000,0,0
46006000,46006000,1310988,1310988,-0.00010224505,-0.0064001107,-2.7699767e-05,-0.00022984337,-0.00017238116,-0.07925767,8000,8000,0,0
46502000,46502000,1310988,1310988,-1.7041666e-05,-0.0014178671,-5.329028e-06,-0.00017717094,0.00021547887,-0.039063804,4000,4000,0,0
47002000,47002000,1310988,1310988,-5.1138246e-05,0.009622534,-6.386334e-06,0.00017717094,4.3096356e-05,-0.04114196,4000,4000,0,0
47502000,47502000,1310988,1310988,5.4328266e-05,-0.0007009441,-1.1717536e-05,-0.00018195936,0.00018674844,-0.039389405,4000,4000,0,0
48006000,48006000,1310988,1310988,-1.9174731e-05,0.0002343582,-1.2783205e-05,0.00027772743,-0.0006416447,-0.07830955,8000,8000,0,0
48502000,48502000,1310988,1310988,-7.456813e-06,2.7696888e-05,-2.130523e-06,3.3518827e-05,-1.9152929e-05,-0.039394196,4000,4000,0,0
49002000,49002000,1310988,1310988,3.408796e-05,0.00014913698,-4.4741642e-05,0.00034476508,-0.00013407397,-0.07806056,8000,8000,0,0
49502000,49502000,1310988,1310988,2.1305352e-05,-2.4501058e-05,1.9174728e-05,3.3518827e-05,2.873111e-05,-0.039494753,4000,4000,0,0
50002000,49986000,1310988,1310988,-3.7284288e-05,0.00017150759,-1.2782999e-05,-0.00010534487,-0.00022984283,-0.03241271,4000,4000,0,0
50505000,50505000,1310988,1310988,-0.00014061469,-2.1304983e-05,5.326398e-05,0.00045010995,-0.00017238103,-0.08696699,8000,8000,0,0
51001000,51001000,1310988,1310988,1.917464e-05,-8.948222e-05,-1.7044407e-05,0.00022505499,-5.746016e-05,-0.03908774,4000,4000,0,0
51501000,51501000,1310988,1310988,4.2610613e-06,-4.4741097e-05,1.2783236e-05,-0.00021068976,0.00034476645,-0.07862559,8000,8000,0,0
52001000,52001000,1310988,1310988,-1.3848437e-05,-1.1717913e-05,1.0652581e-06,-5.2672436e-05,-0.00015322825,-0.03922182,4000,4000,0,0
52501000,52501000,1310988,1310988,3.1957966e-06,-8.522118e-06,-2.1305211e-06,-0.0003256114,0.00011971078,-0.039293647,4000,4000,0,0
53001000,53001000,1310988,1310988,-8.5221245e-06,5.3263143e-06,-2.1305227e-06,5.267244e-05,0.00030645856,-0.039403778,4000,4000,0,0
53501000,53477000,1310988,1310988,-9.58737e-06,2.6631604e-05,9.587409e-06,7.6614466e-05,-2.8729744e-05,-0.038896203,4000,4000,0,0
54001000,53981000,1310988,1310988,2.1305239e-06,1.1717911e-05,-2.1305352e-06,-0.00025857383,6.703835e-05,-0.03948997,4000,4000,0,0
54501000,54501000,1310988,1310988,-9.587409e-06,-2.5566342e-05,3.195766e-06,0.000119710094,-0.0002394195,-0.038953666,4000,4000,0,0
