timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
14132000,584000,1,1310988,6620172,1310988,197388,0.01510144,0.015159547,0.01514723,0.015144039,0.015133152,0.015088474,nan,nan,nan,0.0,1.0,0.06508156,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15000000,584000,1,1310988,6620172,1310988,197388,0.009037063,0.009321501,0.009223246,0.009102502,0.009284215,0.009083954,nan,nan,nan,0.0,1.0,0.1162256,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,0,1,1,0,0,0,0,0
15028000,584000,1,1310988,6620172,1310988,197388,0.028952857,0.029024988,0.02896028,0.029022627,0.028877,0.028777152,nan,nan,nan,0.0,1.0,0.11623302,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16036000,584000,1,1310988,6620172,1310988,197388,0.026375245,0.02642261,0.026541755,0.026299857,0.02656917,0.026903909,nan,nan,nan,0.0,1.0,0.1317022,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17044000,584000,1,1310988,6620172,1310988,197388,0.013877658,0.013748332,0.013781623,0.0138550475,0.013776686,0.013683179,nan,nan,nan,0.0,1.0,0.1957333,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17436000,584000,1,1310988,6620172,1310988,197388,0.024640417,0.016686242,0.024632555,0.024610307,0.01662141,0.024647966,nan,nan,nan,0.0,1.0,0.20859955,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
17440000,584000,1,1310988,6620172,1310988,197388,0.024640417,0.016686242,0.024632555,0.024610307,0.024741407,0.024647966,nan,nan,nan,0.0,1.0,0.20859955,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18452000,584000,1,1310988,6620172,1310988,197388,0.014595432,0.014820205,0.014686903,0.014592392,0.014797085,0.014783496,nan,nan,nan,0.0,1.0,0.22634149,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19460000,584000,1,1310988,6620172,1310988,197388,0.016344996,0.016211342,0.016563836,0.016452773,0.016097732,0.016267605,nan,nan,nan,0.0,1.0,0.27869233,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19845000,584000,1,1310988,6620172,1310988,197388,0.02046004,0.01968575,0.019616053,0.019881442,0.019601194,0.019735342,nan,nan,nan,0.0,1.0,0.30957228,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
19856000,584000,1,1310988,6620172,1310988,197388,0.02046004,0.01968575,0.019616053,0.019881442,0.019601194,0.019735342,nan,nan,nan,0.0,1.0,0.30957228,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20868000,584000,1,1310988,6620172,1310988,197388,0.0145144025,0.014190543,0.014178492,0.014044965,0.014183799,0.014197571,nan,nan,nan,0.0,1.0,0.33681625,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21775000,21775000,2,1311004,6620172,1311004,197388,0.021022644,0.02121202,0.021002479,0.021080744,0.02120537,0.021042362,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
21781000,21775000,2,1311004,6620172,1311004,197388,0.021022644,0.02121202,0.021002479,0.021080744,0.02120537,0.021042362,nan,nan,nan,2.0164996e-05,0.00020954199,0.0,7.8264624e-05,0.00020289049,3.9882958e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
22784000,21775000,2,1311004,6620172,1311004,197388,0.009578724,0.009927686,0.009789779,0.0095354505,0.009950705,0.009756304,nan,nan,nan,0.018591575,0.021852348,0.0,0.031401616,0.027773961,0.019872354,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
23789000,21775000,2,1311004,6620172,1311004,197388,0.016844723,0.016493827,0.016339142,0.016847348,0.01648536,0.016265575,nan,nan,nan,0.059449162,0.048298363,0.0,0.08847216,0.053652935,0.05650983,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24797000,21775000,2,1311004,6620172,1311004,197388,0.019513406,0.021148985,0.01998354,0.019821737,0.021100584,0.019979533,nan,nan,nan,0.08199985,0.124666125,0.0,0.13224065,0.12041365,0.10503124,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25805000,21775000,2,1311004,6620172,1311004,197388,0.013595462,0.01543203,0.014253183,0.014135284,0.015451776,0.014175562,nan,nan,nan,0.10453236,0.16852608,0.0,0.15946007,0.16228555,0.14222647,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26810000,21775000,2,1311004,6620172,1311004,197388,0.009709383,0.011314775,0.01009476,0.010909701,0.011289192,0.010191847,nan,nan,nan,0.14179556,0.2655042,0.0,0.20397688,0.25086826,0.17537001,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26898000,21775000,2,1311004,6620172,1311004,197388,0.009709383,0.009870654,0.008697501,0.010909701,0.009868521,0.008699071,nan,nan,nan,0.14381932,0.27395058,0.0,0.212476,0.2591824,0.17735133,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
26910000,26910000,3,1310988,6620172,1310988,197388,0.008366317,0.009870654,0.008697501,0.009372272,0.009868521,0.008699071,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
26918000,26910000,3,1310988,6620172,1310988,197388,0.008366317,0.009870654,0.008697501,0.009372272,0.009868521,0.008699071,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27929000,26910000,3,1310988,6620172,1310988,197388,0.019495528,0.020457925,0.020064672,0.019486696,0.02044312,0.020042162,nan,nan,nan,0.0,0.10513536,0.063621774,0.076556996,0.10609706,0.080032796,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28937000,26910000,3,1310988,6620172,1310988,197388,0.01346493,0.012618147,0.012801142,0.01330959,0.012624393,0.012797228,nan,nan,nan,0.0,0.18920392,0.097786695,0.1250494,0.1958406,0.13090785,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29948000,26910000,3,1310988,6620172,1310988,197388,0.028701901,0.02946265,0.029065087,0.028699107,0.029449532,0.029009385,nan,nan,nan,0.0,0.24421696,0.12342799,0.16836625,0.24856503,0.15414312,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30529000,30529000,4,1310996,6620172,1310996,197388,0.023987044,0.029882586,0.029651837,0.02389675,0.030046755,0.029468779,nan,nan,nan,0.0,0.0,0.0,0.0,0.00016416982,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,1,1,1,0,0,0,0,0
30536000,30529000,4,1310996,6620172,1310996,197388,0.02950842,0.029882586,0.029651837,0.029313236,0.030046755,0.029468779,nan,nan,nan,0.0,0.0,0.0,0.0,0.00016416982,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31540000,30529000,4,1310996,6620172,1310996,197388,0.025362499,0.025734836,0.02543978,0.026396554,0.025774892,0.025499685,nan,nan,nan,0.0,0.0,0.011596115,0.011101134,0.01931351,0.009654593,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31864000,30529000,4,1310996,6620172,1310996,197388,0.02042244,0.017415605,0.020387057,0.017405776,0.020424377,0.020399977,nan,nan,nan,0.009152781,0.0,0.018412985,0.024402171,0.035964724,0.01674293,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,0,0,0,0,0,0
31869000,30529000,4,1310996,6620172,1310996,197388,0.017244333,0.017415605,0.020387057,0.017405776,0.020424377,0.017346144,nan,nan,nan,0.009152781,0.0,0.018412985,0.024402171,0.035964724,0.01674293,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,0,1,0,0,0,0,0
31876000,30529000,4,1310996,6620172,1310996,197388,0.017244333,0.017415605,0.017204802,0.017405776,0.017249089,0.017346144,nan,nan,nan,0.009152781,0.0,0.018412985,0.024402171,0.035964724,0.01674293,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32884000,30529000,4,1310996,6620172,1310996,197388,0.022741945,0.0224672,0.022753272,0.022731217,0.022491775,0.02257707,nan,nan,nan,0.036403306,0.0,0.046070237,0.046964645,0.07189235,0.061029572,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33900000,30529000,4,1310996,6620172,1310996,197388,0.020956187,0.020811552,0.021309266,0.0202634,0.020988457,0.021429608,nan,nan,nan,0.04609317,0.0,0.10477277,0.091277845,0.097760186,0.08762862,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34908000,30529000,4,1310996,6620172,1310996,197388,0.06488108,0.06264747,0.06487794,0.06044733,0.057837535,0.064849995,nan,nan,nan,0.107558236,0.0,0.16287905,0.216977,0.170385,0.18424787,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35047000,35047000,5,1310988,6620172,1310988,197644,0.020948969,0.021135021,0.021111343,0.020960327,0.021135388,0.021134373,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,1,1,1,0,0,0,0,0,0
35047000,35047000,6,1310988,6620172,1310988,197388,0.020948969,0.021135021,0.021111343,0.020960327,0.021135388,0.021134373,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,0,1,1,0,0,0,0,0
35051000,35047000,6,1310988,6620172,1310988,197388,0.020948969,0.021135021,0.021111343,0.020960327,0.021135388,0.021134373,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36063000,35047000,6,1310988,6620172,1310988,197388,0.021573476,0.021740502,0.021750787,0.021654485,0.021757253,0.021610964,nan,nan,nan,0.0,0.059386313,0.03867022,0.013212346,0.027779287,0.027869212,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36323000,36323000,7,1311004,6620172,1311004,197388,0.012953687,0.0189392,0.0123497695,0.013518638,0.019031648,0.0116011,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,0,0,0,0,0,0
36327000,36323000,7,1311004,6620172,1311004,197388,0.012953687,0.0189392,0.018840296,0.013518638,0.019031648,0.0116011,nan,nan,nan,0.0,9.8904595e-05,0.0,0.0,0.0001913514,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,1,1,0,0,0,0,0
36331000,36323000,7,1311004,6620172,1311004,197388,0.012953687,0.0189392,0.018840296,0.019872837,0.019031648,0.0116011,nan,nan,nan,0.0,9.8904595e-05,0.0,0.0,0.0001913514,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
36624000,36323000,7,1311004,6620172,1311004,197388,0.013218298,0.019365493,0.013211423,0.01343924,0.019374263,0.012861354,nan,nan,nan,0.014898552,0.039041966,0.0,0.024121549,0.02668129,0.009750651,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,0,1,0,0,0,0,0
36627000,36323000,7,1311004,6620172,1311004,197388,0.013218298,0.019365493,0.013211423,0.01343924,0.019374263,0.012861354,nan,nan,nan,0.014905427,0.045196038,0.0,0.024349365,0.03284413,0.009750651,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
36631000,36323000,7,1311004,6620172,1311004,197388,0.013218298,0.019365493,0.013211423,0.01343924,0.019374263,0.012861354,nan,nan,nan,0.014905427,0.045196038,0.0,0.024349365,0.03284413,0.009750651,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
36720000,36720000,9,1311004,6620172,1311004,197644,0.013218298,0.012759818,0.013211423,0.01343924,0.012841734,0.012861354,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,1,0,0,1,0,0,0,0,0
36727000,36720000,9,1311004,6620172,1311004,197644,0.013218298,0.012759818,0.020187674,0.01343924,0.012841734,0.021035902,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36812000,36720000,9,1311004,6620172,1311004,197644,0.021535475,0.020021215,0.020187674,0.021328509,0.020134509,0.021035902,nan,nan,nan,0.002497863,0.0,0.0,0.0011704266,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
36816000,36720000,9,1311004,6620172,1311004,197644,0.021535475,0.020021215,0.020187674,0.021328509,0.020134509,0.021035902,nan,nan,nan,0.002497863,0.0,0.0,0.0011704266,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36823000,36720000,9,1311004,6620172,1311004,197644,0.021535475,0.020021215,0.020187674,0.021328509,0.020134509,0.021035902,nan,nan,nan,0.0029974356,0.0,0.0,0.0014630333,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
36828000,36720000,9,1311004,6620172,1311004,197644,0.021535475,0.019708324,0.019618757,0.021328509,0.019634735,0.021035902,nan,nan,nan,0.0029974356,0.0,0.0,0.0014630333,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36984000,36720000,9,1311004,6620172,1311004,197644,0.022282511,0.02277863,0.022331372,0.022316404,0.02277598,0.02305606,nan,nan,nan,0.0053311773,0.0,0.0,0.003382843,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,0,1,0,0,0,0,0
36988000,36720000,9,1311004,6620172,1311004,197644,0.010019998,0.02277863,0.009914849,0.010033987,0.02277598,0.009480088,nan,nan,nan,0.0058710873,0.013298542,0.00043476094,0.0039367424,0.013295892,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37004000,36720000,9,1311004,6620172,1311004,197644,0.010019998,0.02277863,0.009914849,0.010033987,0.02277598,0.009480088,nan,nan,nan,0.0064109974,0.026597084,0.0008695219,0.004490642,0.026591783,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,0,1,0,0,0,0,0
37008000,36720000,9,1311004,6620172,1311004,197644,0.010019998,0.02277863,0.009914849,0.010033987,0.011052626,0.009480088,nan,nan,nan,0.0064109974,0.026597084,0.0008695219,0.004490642,0.026591783,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37132000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.011051582,0.018981814,0.021832438,0.011052626,0.020013409,nan,nan,nan,0.020339081,0.05246759,0.0047823703,0.018570885,0.040744625,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
37136000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.020047238,0.018981814,0.021832438,0.020127816,0.020013409,nan,nan,nan,0.023966638,0.052501418,0.0047823703,0.022208944,0.040859032,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37136000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.020047238,0.018981814,0.021832438,0.020127816,0.020013409,nan,nan,nan,0.023966638,0.052501418,0.0047823703,0.022208944,0.040859032,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
37144000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.020047238,0.018981814,0.021832438,0.020127816,0.020013409,nan,nan,nan,0.023966638,0.052501418,0.0047823703,0.022208944,0.040859032,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,0,1,0,0,0,0,0
37148000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.020047238,0.018981814,0.021832438,0.020127816,0.020013409,nan,nan,nan,0.025780417,0.052535247,0.0047823703,0.024027973,0.04097344,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
37152000,36720000,9,1311004,6620172,1311004,197644,0.021827187,0.020047238,0.018981814,0.021832438,0.020127816,0.020013409,nan,nan,nan,0.025780417,0.052535247,0.0047823703,0.024027973,0.04097344,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
38155000,36720000,9,1311004,6620172,1311004,197644,0.017827453,0.019177865,0.018517256,0.017558336,0.019053407,0.019171633,nan,nan,nan,0.126627,0.15322258,0.074706,0.15179133,0.15185376,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39055000,39048000,10,1310996,6620172,1310996,197644,0.020166695,0.020058423,0.0210728,0.020148994,0.02002539,0.021584235,nan,nan,nan,0.00014130585,3.303401e-05,0.0010474101,0.00012360513,0.0,0.0015588459,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
39060000,39048000,10,1310996,6620172,1310996,197644,0.020166695,0.020058423,0.0210728,0.020148994,0.02002539,0.021584235,nan,nan,nan,0.00014130585,3.303401e-05,0.0010474101,0.00012360513,0.0,0.0015588459,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,0,1,1,0,0,0,0,0
39068000,39048000,10,1310996,6620172,1310996,197644,0.020166695,0.020058423,0.0210728,0.020148994,0.02002539,0.021584235,nan,nan,nan,0.00014130585,3.303401e-05,0.0010474101,0.00012360513,0.0,0.0015588459,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
