timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
32941000,716000,1,1310988,6620172,1310988,197388,0.17470428,0.18252541,0.18243502,0.17553312,0.17974183,0.18178959,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33948000,716000,1,1310988,6620172,1310988,197388,0.04901328,0.048857216,0.048551094,0.04944101,0.047860958,0.048382953,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34949000,716000,1,1310988,6620172,1310988,197388,0.030568222,0.03292423,0.03388073,0.029931879,0.034261763,0.033904072,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35956000,716000,1,1310988,6620172,1310988,197388,0.08400442,0.087255806,0.08809324,0.08299776,0.088660605,0.0890258,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36960000,716000,1,1310988,6620172,1310988,197388,0.030600607,0.028117802,0.028518777,0.029927194,0.028810993,0.029087743,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37967000,716000,1,1310988,6620172,1310988,197388,0.022281926,0.021265455,0.021239165,0.022273468,0.021311719,0.02131878,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38972000,716000,1,1310988,6620172,1310988,197388,0.017875096,0.018154463,0.018229617,0.017907247,0.01819152,0.018129462,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39980000,716000,1,1310988,6620172,1310988,197388,0.033168234,0.050874915,0.050796542,0.044728115,0.042493153,0.042819444,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40988000,716000,1,1310988,6620172,1310988,197388,0.0955048,0.09379502,0.09472059,0.09611724,0.09461794,0.09455782,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41996000,716000,1,1310988,6620172,1310988,197388,0.07618825,0.07497246,0.07245587,0.07605215,0.07502301,0.07505307,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43007000,716000,1,1310988,6620172,1310988,197388,0.05230948,0.05466238,0.049325433,0.055890866,0.049362086,0.05482129,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44011000,716000,1,1310988,6620172,1310988,197388,0.028486963,0.028599858,0.029373035,0.028184138,0.029298455,0.028539235,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45016000,716000,1,1310988,6620172,1310988,197388,0.027198425,0.024316063,0.024131672,0.061991792,0.04777705,0.023904148,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
