timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
30912000,1726382048997000,0,401540306,1162594858,50621,50621,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.02,0.17999999,0.0,0,nan,nan,0,3,0,1,10
31912000,1726382049997000,0,401540313,1162594850,50541,50541,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.04,-0.13,0.14999999,0.0,0,nan,nan,0,3,0,1,10
32916000,1726382051001000,0,401540314,1162594850,50495,50495,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,0.02,0.0,0,nan,nan,0,3,0,1,10
33920000,1726382052005000,0,401540314,1162594852,50482,50482,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.01,0.0,0,nan,nan,0,3,0,1,10
34933000,1726382053017000,0,401540315,1162594850,50475,50475,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
35936000,1726382054022000,0,401540315,1162594850,50418,50418,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,0.37,0.0,0,nan,nan,0,3,0,1,10
36940000,1726382055025000,0,401540314,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,0.07,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
37940000,1726382056025000,0,401540314,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.07,0.0,0,nan,nan,0,3,0,1,10
38940000,1726382057026000,0,401540314,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.06,0.0,0,nan,nan,0,3,0,1,10
39952000,1726382058037000,0,401540314,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.01,0.049999997,0.0,0,nan,nan,0,3,0,1,10
40956000,1726382059041000,0,401540314,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.089999996,0.099999994,0.0,0,nan,nan,0,3,0,1,10
