timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
772000,-1.02908,-1.0494049,24.675455,1.0
776000,0.38696417,0.3946069,24.675455,1.0
784000,0.38696417,0.3946069,24.675455,1.0
788000,-0.7231942,-0.7374752,24.675455,1.0
792000,-0.7231942,-0.7374752,24.675455,1.0
796000,0.977909,0.9972199,24.675455,1.0
800000,0.977909,0.9972199,24.675455,1.0
804000,0.977909,0.9972199,24.675455,1.0
808000,-0.81711155,-0.8332472,24.675455,1.0
812000,-0.81711155,-0.8332472,24.675455,1.0
820000,-0.40553156,-0.41353965,24.675455,1.0
824000,-0.40553156,-0.41353965,24.675455,1.0
828000,-0.76194066,-0.7769868,24.675455,1.0
832000,-0.76194066,-0.7769868,24.675455,1.0
836000,-0.6826933,-0.69617456,24.675455,1.0
840000,-0.6826933,-0.69617546,24.675455,1.0
844000,-0.6826933,-0.69617546,24.675455,1.0
852000,0.8473403,0.86407393,24.675455,1.0
856000,1.029582,1.0499147,24.675455,1.0
864000,1.029582,1.0499147,24.675455,1.0
868000,0.4887931,0.49844602,24.675455,1.0
872000,0.4887931,0.49844602,24.675455,1.0
876000,-0.40803024,-0.4160882,24.675455,1.0
880000,-0.40803024,-0.4160882,24.675455,1.0
884000,-0.40803024,-0.4160882,24.675455,1.0
887000,-0.8873367,-0.9048602,24.675455,1.0
892000,-0.8873367,-0.90485936,24.675455,1.0
896000,0.45012775,0.45901665,24.675455,1.0
900000,0.45012775,0.45901665,24.675455,1.0
904000,0.45012775,0.45901665,24.675455,1.0
908000,0.9706239,0.9897913,24.675455,1.0
911000,0.9706239,0.9897913,24.675455,1.0
916000,0.7659947,0.7811212,24.675455,1.0
924000,0.7659947,0.7811212,24.675455,1.0
928000,0.7577733,0.7727374,24.675455,1.0
933000,0.7577733,0.7727374,24.675455,1.0
936000,0.3826191,0.3901749,24.675455,1.0
944000,0.3826191,0.39017606,24.675455,1.0
948000,0.76323813,0.77831256,24.675455,1.0
952000,0.76323813,0.77831256,24.675455,1.0
956000,-0.48395693,-0.49351537,24.675455,1.0
960000,-0.48395693,-0.49351537,24.675455,1.0
964000,-0.48395693,-0.49351537,24.675455,1.0
969000,0.83833534,0.85489297,24.675455,1.0
972000,0.83833534,0.85489297,24.675455,1.0
976000,0.79732674,0.8130744,24.675455,1.0
980000,0.79732674,0.8130744,24.675455,1.0
984000,0.79732674,0.8130744,24.675455,1.0
988000,0.55288154,0.5638013,24.675455,1.0
992000,0.55288154,0.5638013,24.675455,1.0
996000,-0.9584756,-0.977406,24.675455,1.0
1000000,-0.9584756,-0.9774048,24.675455,1.0
1004000,-0.9584756,-0.9774048,24.675455,1.0
1008000,0.7983637,0.8141308,24.675455,1.0
1016000,0.72361034,0.73790115,24.675455,1.0
1019000,0.72361034,0.73790115,24.675455,1.0
1024000,0.72361034,0.73790115,24.675455,1.0
1036000,-0.62122715,-0.6334959,24.675455,1.0
1044000,-0.62122715,-0.6334959,24.675455,1.0
1052000,-0.08350972,-0.08515884,24.675455,1.0
1060000,-0.68935704,-0.7029702,24.675455,1.0
1068000,-0.36244893,-0.36960644,24.675455,1.0
1076000,-0.7585672,-0.7735471,24.675455,1.0
1080000,-0.7585672,-0.7735471,24.675455,1.0
1084000,-0.7585672,-0.7735471,24.675455,1.0
1088000,0.919101,0.93725103,24.675455,1.0
1096000,0.77249557,0.78775054,24.675455,1.0
1112000,0.9978997,1.0176063,24.675455,1.0
1116000,0.9822528,1.0016503,24.675455,1.0
1125000,0.9822528,1.0016503,24.675455,1.0
1136000,-0.9733292,-0.9925505,24.675455,1.0
1144000,-0.9733292,-0.9925505,24.675455,1.0
1148000,0.41059965,0.41870815,24.675455,1.0
1152000,0.41059965,0.41870815,24.675455,1.0
1156000,0.2402997,0.24504565,24.675455,1.0
1160000,0.2402997,0.24504565,24.675455,1.0
1164000,0.2402997,0.24504565,24.675455,1.0
1172000,0.73714834,0.75170714,24.675455,1.0
1176000,-0.4249377,-0.43333027,24.675455,1.0
1184000,-0.4249377,-0.43333027,24.675455,1.0
1192000,0.47725007,0.48667583,24.675455,1.0
1200000,-0.8987093,-0.9164589,24.675455,1.0
1204000,-0.8987093,-0.9164589,24.675455,1.0
1215000,0.72923434,0.7436367,24.675455,1.0
1220000,0.19899693,0.20292713,24.675455,1.0
1224000,0.19899693,0.20292713,24.675455,1.0
1232000,-0.9463055,-0.964995,24.675455,1.0
1240000,-0.53389645,-0.5444409,24.675455,1.0
1244000,-0.53389645,-0.5444409,24.675455,1.0
1252000,-0.6258195,-0.6381794,24.675455,1.0
1256000,-0.8651678,-0.88225484,24.675455,1.0
1260000,-0.8651678,-0.88225484,24.675455,1.0
1268000,-0.7368328,-0.7513857,24.675455,1.0
1276000,-0.7008145,-0.714656,24.675455,1.0
1280000,-0.7008145,-0.714656,24.675455,1.0
1283000,-0.7008145,-0.714656,24.675455,1.0
1288000,-0.6344216,-0.6469518,24.675455,1.0
1292000,-0.6344216,-0.6469518,24.675455,1.0
1297000,-0.6458709,-0.6586273,24.675455,1.0
1299000,-0.6458709,-0.6586273,24.675455,1.0
1304000,-0.6458709,-0.6586273,24.675455,1.0
1308000,-0.76079905,-0.77582526,24.675455,1.0
1312000,-0.76079905,-0.77582526,24.675455,1.0
1316000,-0.9822036,-1.0016031,24.675455,1.0
1320000,-0.9822036,-1.0016031,24.675455,1.0
1328000,-0.85228735,-0.86912096,24.675455,1.0
1332000,-0.85228735,-0.86912096,24.675455,1.0
1336000,-0.41681376,-0.42504627,24.675455,1.0
1344000,-0.41681376,-0.42504627,24.675455,1.0
1348000,0.73977226,0.75438356,24.675455,1.0
1352000,0.73977226,0.75438356,24.675455,1.0
1355000,0.73977226,0.75438356,24.675455,1.0
1364000,-0.9184535,-0.93659395,24.675455,1.0
1368000,0.546545,0.5573397,24.675455,1.0
1376000,0.92333835,0.94157505,24.675455,1.0
1380000,0.92333835,0.94157505,24.675455,1.0
1384000,0.92333835,0.94157505,24.675455,1.0
1389000,0.46581054,0.4750107,24.675455,1.0
1396000,0.6375601,0.65015244,24.675455,1.0
1404000,0.6375601,0.65015244,24.675455,1.0
1408000,-0.636048,-0.6486105,24.675455,1.0
1412000,-0.636048,-0.6486105,24.675455,1.0
1424000,0.9667854,0.98587906,24.675455,1.0
1432000,0.90599686,0.92389,24.675455,1.0
1439000,-0.47158676,-0.48090044,24.675455,1.0
1444000,-0.47158676,-0.48090044,24.675455,1.0
1449000,-0.37994212,-0.38744584,24.675455,1.0
1456000,-0.48197478,-0.4914936,24.675455,1.0
1460000,-0.48197478,-0.4914936,24.675455,1.0
1468000,1.0224646,1.042658,24.675455,1.0
1472000,1.0224646,1.042658,24.675455,1.0
1476000,0.98768896,1.0071983,24.675455,1.0
1488000,-0.44019118,-0.44888607,24.675455,1.0
1492000,-0.44019118,-0.44888607,24.675455,1.0
1496000,-0.909428,-0.92739147,24.675455,1.0
1500000,-0.909428,-0.92739147,24.675455,1.0
1504000,-0.909428,-0.92739147,24.675455,1.0
1508000,-0.68482655,-0.6983536,24.675455,1.0
1520000,0.7099528,0.72397614,24.675455,1.0
1524000,0.7099528,0.72397614,24.675455,1.0
1528000,0.76686555,0.78200924,24.675455,1.0
1536000,-0.5819408,-0.5934327,24.675455,1.0
1544000,-0.5819408,-0.5934327,24.675455,1.0
1552000,0.79424363,0.80992794,24.675455,1.0
1563000,0.7801328,0.7955384,24.675455,1.0
1568000,0.88217586,0.89959663,24.675455,1.0
1576000,-0.93188024,-0.9502851,24.675455,1.0
1580000,-0.93188024,-0.9502851,24.675455,1.0
1589000,0.93246365,0.95088005,24.675455,1.0
1596000,0.6570519,0.67002887,24.675455,1.0
1600000,0.6570519,0.67002887,24.675455,1.0
1608000,-0.88417965,-0.9016424,24.675455,1.0
1616000,0.90032756,0.91810924,24.675455,1.0
1620000,0.90032756,0.91810924,24.675455,1.0
1624000,0.90032756,0.91810924,24.675455,1.0
1632000,-0.6472443,-0.6600278,24.675455,1.0
1636000,-0.8435628,-0.86022377,24.675455,1.0
1640000,-0.8435628,-0.86022377,24.675455,1.0
1652000,0.41219383,0.42033496,24.675455,1.0
1660000,0.9373198,0.95583254,24.675455,1.0
1664000,0.9373198,0.95583254,24.675455,1.0
1668000,0.4729809,0.4823226,24.675455,1.0
1673000,0.4729809,0.4823226,24.675455,1.0
1675000,0.4729809,0.4823226,24.675455,1.0
1680000,1.0258762,1.0461358,24.675455,1.0
1688000,-0.65914744,-0.6721647,24.675455,1.0
1696000,-1.0014044,-1.0211807,24.675455,1.0
1700000,-1.0014044,-1.0211807,24.675455,1.0
1704000,-1.0014044,-1.0211807,24.675455,1.0
1713000,0.35342076,0.36040032,24.675455,1.0
1720000,0.44401622,0.4527849,24.675455,1.0
1724000,0.44401622,0.4527849,24.675455,1.0
1732000,0.6035306,0.6154501,24.675455,1.0
1736000,0.8903805,0.9079652,24.675455,1.0
1740000,0.8903805,0.9079652,24.675455,1.0
1748000,-0.7232427,-0.7375265,24.675455,1.0
1752000,-0.7232427,-0.7375265,24.675455,1.0
1755000,-0.7232427,-0.7375265,24.675455,1.0
1760000,-0.47102773,-0.48033035,24.675455,1.0
1764000,-0.47102773,-0.48033035,24.675455,1.0
1776000,0.46943697,0.47870818,24.675455,1.0
1780000,0.46943697,0.47870818,24.675455,1.0
1788000,0.3210491,0.32738942,24.675455,1.0
1792000,0.3210491,0.32738942,24.675455,1.0
1796000,0.6491812,0.6620017,24.675455,1.0
1804000,0.6491812,0.6620017,24.675455,1.0
1812000,0.6834424,0.6969396,24.675455,1.0
1820000,-0.7048156,-0.7187349,24.675455,1.0
1832000,0.76369923,0.77878135,24.675455,1.0
1835000,0.76369923,0.77878135,24.675455,1.0
1844000,0.9938553,1.0134835,24.675455,1.0
1848000,-0.84196216,-0.8585905,24.675455,1.0
1852000,-0.84196216,-0.8585905,24.675455,1.0
1860000,0.97033256,0.9894962,24.675455,1.0
1868000,-0.6533872,-0.6662913,24.675455,1.0
1872000,-0.6533872,-0.6662913,24.675455,1.0
1876000,0.9183377,0.93647444,24.675455,1.0
1880000,0.9183377,0.93647444,24.675455,1.0
1884000,0.9183377,0.93647444,24.675455,1.0
1888000,0.6085132,0.620531,24.675455,1.0
1896000,0.6443005,0.65702486,24.675455,1.0
1900000,0.6443005,0.65702486,24.675455,1.0
1905000,0.6443005,0.65702486,24.675455,1.0
1912000,0.69693744,0.7107013,24.675455,1.0
1919000,0.7671521,0.7823026,24.675455,1.0
1924000,0.7671521,0.7823026,24.675455,1.0
1928000,0.8265388,0.8428621,24.675455,1.0
1936000,-0.6869451,-0.7005116,24.675455,1.0
1944000,-0.6869451,-0.7005116,24.675455,1.0
1948000,0.69049895,0.7041353,24.675455,1.0
1956000,-0.9886806,-1.0082057,24.675455,1.0
1964000,-0.9886806,-1.0082057,24.675455,1.0
1972000,-0.9529523,-0.9717718,24.675455,1.0
1980000,-0.4598845,-0.46896654,24.675455,1.0
1988000,0.7258253,0.74015933,24.675455,1.0
1992000,0.7258253,0.74015933,24.675455,1.0
2000000,-0.74410224,-0.7587971,24.675455,1.0
2004000,-0.74410224,-0.7587971,24.675455,1.0
2012000,-1.0100731,-1.0300205,24.675455,1.0
2020000,-0.19385172,-0.19768,24.675455,1.0
2024000,-0.19385172,-0.19768,24.675455,1.0
2028000,0.9529552,0.9717746,24.675455,1.0
2032000,0.9529552,0.9717746,24.675455,1.0
2037000,0.54995996,0.5608208,24.675455,1.0
2044000,0.54995996,0.5608208,24.675455,1.0
2048000,0.3344872,0.3410928,24.675455,1.0
2053000,0.3344872,0.34109357,24.675455,1.0
2060000,-0.3069225,-0.31298444,24.675455,1.0
2064000,-0.3069225,-0.31298444,24.675455,1.0
2068000,0.32188433,0.32824177,24.675455,1.0
2072000,0.32188433,0.32824177,24.675455,1.0
2084000,0.9784841,0.9978098,24.675455,1.0
2088000,-0.9298409,-0.94820595,24.675455,1.0
2092000,-0.9298409,-0.94820595,24.675455,1.0
2096000,1.0028203,1.0226266,24.675455,1.0
2100000,1.0028203,1.0226266,24.675455,1.0
2108000,0.93338877,0.95182365,24.675455,1.0
2112000,0.93338877,0.95182365,24.675455,1.0
2116000,-0.5222365,-0.53255093,24.675455,1.0
2120000,-0.5222365,-0.53255093,24.675455,1.0
2124000,-0.5222365,-0.53255093,24.675455,1.0
2131000,0.83624697,0.85276324,24.675455,1.0
2140000,-0.9141404,-0.9321951,24.675455,1.0
2144000,-0.9141404,-0.9321951,24.675455,1.0
2152000,-0.75502175,-0.76993376,24.675455,1.0
2161000,-0.47784162,-0.4872782,24.675455,1.0
2172000,-0.4457115,-0.45451355,24.675455,1.0
2180000,-0.49530807,-0.5050896,24.675455,1.0
2184000,-0.49530807,-0.5050896,24.675455,1.0
2192000,0.8095446,0.8255318,24.675455,1.0
2196000,-0.9124332,-0.9304522,24.675455,1.0
2204000,-0.9124332,-0.9304522,24.675455,1.0
2212000,0.9484754,0.96720475,24.675455,1.0
2216000,-0.80894154,-0.8249155,24.675455,1.0
2223000,-0.80894154,-0.8249155,24.675455,1.0
2236000,0.75530195,0.77021676,24.675455,1.0
2244000,0.75530195,0.77021676,24.675455,1.0
2252000,0.98658365,1.0060655,24.675455,1.0
2260000,-0.888151,-0.90569305,24.675455,1.0
2272000,-0.86632204,-0.8834329,24.675455,1.0
2276000,-0.41664976,-0.42487907,24.675455,1.0
2284000,-0.41664976,-0.42487907,24.675455,1.0
2288000,0.84985757,0.86664325,24.675455,1.0
2292000,0.84985757,0.86664325,24.675455,1.0
2300000,0.8381171,0.85467094,24.675455,1.0
2308000,0.9232892,0.9415252,24.675455,1.0
2316000,0.90293765,0.9207714,24.675455,1.0
2324000,0.90293765,0.9207714,24.675455,1.0
2336000,-0.053356502,-0.05441034,24.675455,1.0
2340000,-0.053356502,-0.05441034,24.675455,1.0
2352000,0.9839711,1.0034053,24.675455,1.0
2359000,-0.54191405,-0.5526173,24.675455,1.0
2364000,-0.54191405,-0.5526173,24.675455,1.0
2368000,-1.0155954,-1.0356545,24.675455,1.0
2376000,0.9217118,0.9399166,24.675455,1.0
2388000,0.84613454,0.8628466,24.675455,1.0
2392000,0.84613454,0.8628466,24.675455,1.0
2396000,0.8370803,0.85361356,24.675455,1.0
2413000,-0.86477983,-0.88186014,24.675455,1.0
2424000,0.35413247,0.36112595,24.675455,1.0
2428000,0.41341302,0.4215772,24.675455,1.0
2432000,0.41341302,0.4215772,24.675455,1.0
2440000,0.90356916,0.92141306,24.675455,1.0
2448000,0.4788797,0.4883367,24.675455,1.0
2452000,0.4788797,0.4883367,24.675455,1.0
2456000,-0.29780084,-0.30368188,24.675455,1.0
2460000,-0.29780084,-0.30368188,24.675455,1.0
2464000,-0.29780084,-0.30368188,24.675455,1.0
2480000,-0.85369164,-0.8705497,24.675455,1.0
2483000,-0.85369164,-0.8705497,24.675455,1.0
2489000,-0.33422232,-0.34082228,24.675455,1.0
2492000,-0.33422232,-0.34082228,24.675455,1.0
2504000,0.9740832,0.9933187,24.675455,1.0
2508000,-0.9792585,-0.99859613,24.675455,1.0
2512000,-0.9792585,-0.99859613,24.675455,1.0
2520000,0.92319864,0.94142926,24.675455,1.0
2523000,0.92319864,0.9414299,24.675455,1.0
2528000,0.35672408,0.36376867,24.675455,1.0
2536000,-0.838455,-0.85501283,24.675455,1.0
2540000,-0.838455,-0.85501283,24.675455,1.0
2544000,-0.838455,-0.85501283,24.675455,1.0
2548000,0.48706993,0.49668857,24.675455,1.0
2552000,0.48706993,0.49668857,24.675455,1.0
2556000,-0.9147542,-0.9328188,24.675455,1.0
2560000,-0.9147542,-0.9328188,24.675455,1.0
2564000,-0.9147542,-0.9328188,24.675455,1.0
2572000,-0.57969743,-0.5911453,24.675455,1.0
2581000,-0.37579083,-0.3832121,24.675455,1.0
2584000,-0.37579083,-0.3832121,24.675455,1.0
2592000,-0.7521219,-0.7669751,24.675455,1.0
2596000,-1.0297312,-1.0500666,24.675455,1.0
2600000,-1.0297312,-1.0500666,24.675455,1.0
2605000,-1.0297312,-1.0500666,24.675455,1.0
2612000,0.9816811,1.0010676,24.675455,1.0
2616000,0.6799266,0.693354,24.675455,1.0
2624000,0.6799266,0.693354,24.675455,1.0
2632000,-0.6373862,-0.64997536,24.675455,1.0
2640000,-0.33580798,-0.34244058,24.675455,1.0
2644000,-0.33580798,-0.34244058,24.675455,1.0
2648000,0.26822674,0.27352455,24.675455,1.0
2660000,-0.77859855,-0.7939768,24.675455,1.0
2668000,-0.95495564,-0.97381717,24.675455,1.0
2672000,-0.95495564,-0.97381717,24.675455,1.0
2676000,-0.88090104,-0.8982999,24.675455,1.0
2684000,-0.88090104,-0.8982999,24.675455,1.0
2688000,0.66401374,0.6771281,24.675455,1.0
2692000,0.66401374,0.6771281,24.675455,1.0
2704000,0.98857784,1.0081024,24.675455,1.0
2708000,-0.6190639,-0.6312905,24.675455,1.0
2712000,-0.6190639,-0.6312905,24.675455,1.0
2716000,0.71764886,0.7318225,24.675455,1.0
2724000,0.71764886,0.7318225,24.675455,1.0
2728000,0.7703485,0.785563,24.675455,1.0
2736000,0.7102264,0.7242535,24.675455,1.0
2739000,0.7102264,0.7242521,24.675455,1.0
2744000,0.7102264,0.7242521,24.675455,1.0
2748000,0.8676154,0.88474923,24.675455,1.0
2752000,0.8676154,0.88474923,24.675455,1.0
2756000,-0.58368,-0.5952066,24.675455,1.0
2760000,-0.58368,-0.5952066,24.675455,1.0
2764000,-0.58368,-0.5952066,24.675455,1.0
2768000,0.7209298,0.73516685,24.675455,1.0
2772000,0.7209298,0.73516685,24.675455,1.0
2784000,-0.8568604,-0.87378186,24.675455,1.0
2792000,0.23372276,0.23833814,24.675455,1.0
2800000,-0.9569193,-0.97581583,24.675455,1.0
2808000,-0.44848964,-0.45734608,24.675455,1.0
2812000,-0.44848964,-0.45734608,24.675455,1.0
2816000,0.67175984,0.6850253,24.675455,1.0
2824000,0.67175984,0.6850253,24.675455,1.0
2828000,0.91587967,0.9339658,24.675455,1.0
2831000,0.91587967,0.9339658,24.675455,1.0
2844000,1.0024464,1.022242,24.675455,1.0
2852000,1.0041361,1.0239682,24.675455,1.0
2860000,0.82793546,0.8442876,24.675455,1.0
2867000,0.40162566,0.40955797,24.675455,1.0
2880000,0.809418,0.8254044,24.675455,1.0
2884000,0.809418,0.8254044,24.675455,1.0
2892000,-0.18116878,-0.18474695,24.675455,1.0
2900000,0.44183645,0.4505634,24.675455,1.0
2905000,0.44183645,0.4505634,24.675455,1.0
2912000,-0.5024717,-0.5123963,24.675455,1.0
2916000,-0.7867326,-0.8022718,24.675455,1.0
2924000,-0.7867326,-0.8022718,24.675455,1.0
2932000,-0.7350398,-0.749558,24.675455,1.0
2936000,-0.8413627,-0.8579809,24.675455,1.0
2940000,-0.8413627,-0.8579809,24.675455,1.0
2944000,-0.8413627,-0.8579809,24.675455,1.0
2948000,0.95955324,0.9785059,24.675455,1.0
2952000,0.95955324,0.9785044,24.675455,1.0
2956000,0.37855962,0.38603616,24.675455,1.0
2960000,0.37855962,0.38603616,24.675455,1.0
2968000,-0.6420958,-0.65477717,24.675455,1.0
2972000,-0.6420958,-0.65477717,24.675455,1.0
2984000,0.6980756,0.71186256,24.675455,1.0
2992000,-0.5650302,-0.5761896,24.675455,1.0
2995000,-0.5650302,-0.5761896,24.675455,1.0
3000000,-0.48793977,-0.4975766,24.675455,1.0
3008000,-0.8261192,-0.84243387,24.675455,1.0
3012000,-0.8261192,-0.84243387,24.675455,1.0
3016000,-0.7793017,-0.7946918,24.675455,1.0
3024000,-0.7793017,-0.7946918,24.675455,1.0
3032000,-0.47170526,-0.48102075,24.675455,1.0
3041000,0.3157477,0.32198328,24.675455,1.0
3045000,0.3157477,0.32198328,24.675455,1.0
3048000,0.9944409,1.0140797,24.675455,1.0
3053000,0.9944409,1.0140797,24.675455,1.0
3060000,-0.48946884,-0.4991362,24.675455,1.0
3064000,-0.48946884,-0.4991362,24.675455,1.0
3068000,-0.5753105,-0.5866733,24.675455,1.0
3072000,-0.5753105,-0.5866733,24.675455,1.0
3076000,0.34700108,0.3538546,24.675455,1.0
3080000,0.34700108,0.3538546,24.675455,1.0
3084000,0.34700108,0.3538546,24.675455,1.0
3092000,1.0162373,1.0363086,24.675455,1.0
3100000,-0.3941921,-0.4019777,24.675455,1.0
3104000,-0.3941921,-0.4019777,24.675455,1.0
3112000,-0.99192035,-1.0115105,24.675455,1.0
3116000,-0.71340317,-0.7274927,24.675455,1.0
3121000,-0.71340317,-0.7274927,24.675455,1.0
3124000,-0.71340317,-0.7274927,24.675455,1.0
3132000,-0.5952217,-0.60697716,24.675455,1.0
3136000,1.0289103,1.049231,24.675455,1.0
3144000,1.0289103,1.049231,24.675455,1.0
3148000,0.5899444,0.6015957,24.675455,1.0
3152000,0.5899444,0.6015957,24.675455,1.0
3160000,-0.23326018,-0.23786701,24.675455,1.0
3168000,0.5490248,0.55986834,24.675455,1.0
3172000,0.5490248,0.55986834,24.675455,1.0
3180000,-0.4259664,-0.43437946,24.675455,1.0
3184000,-0.4259664,-0.43437946,24.675455,1.0
3191000,0.61091495,0.62298083,24.675455,1.0
3196000,0.9076657,0.92559254,24.675455,1.0
3200000,0.9076657,0.92559254,24.675455,1.0
3204000,0.9076657,0.92559254,24.675455,1.0
3216000,-0.68732613,-0.7009013,24.675455,1.0
3224000,-0.68732613,-0.7009013,24.675455,1.0
3228000,0.40601003,0.41402903,24.675455,1.0
3236000,0.86013293,0.87712115,24.675455,1.0
3239000,0.86013293,0.87712115,24.675455,1.0
3252000,0.99755687,1.0172594,24.675455,1.0
3256000,0.28268906,0.28827238,24.675455,1.0
3264000,0.28268906,0.28827238,24.675455,1.0
3268000,-0.6407011,-0.6533548,24.675455,1.0
3272000,-0.6407011,-0.6533548,24.675455,1.0
3276000,0.9181121,0.9362446,24.675455,1.0
3280000,0.9181121,0.9362446,24.675455,1.0
3292000,-0.47337148,-0.48272043,24.675455,1.0
3300000,-0.94747794,-0.9661904,24.675455,1.0
3304000,-0.94747794,-0.9661904,24.675455,1.0
3308000,0.7746243,0.78992295,24.675455,1.0
3312000,0.7746243,0.78992295,24.675455,1.0
3316000,-0.9790883,-0.99842507,24.675455,1.0
3324000,-0.9790883,-0.9984226,24.675455,1.0
3328000,0.29104376,0.29679108,24.675455,1.0
3332000,0.29104376,0.29679108,24.675455,1.0
3340000,-0.7081668,-0.7221511,24.675455,1.0
3348000,-0.68497217,-0.6984985,24.675455,1.0
3355000,-0.68497217,-0.6984985,24.675455,1.0
3360000,-0.85229844,-0.869129,24.675455,1.0
3364000,-0.85229844,-0.869129,24.675455,1.0
3367000,-0.6999704,-0.7137929,24.675455,1.0
3372000,-0.6999704,-0.7137929,24.675455,1.0
3375000,-0.6999704,-0.713795,24.675455,1.0
3384000,0.60590816,0.617875,24.675455,1.0
3392000,0.5529102,0.5638303,24.675455,1.0
3396000,-0.62121546,-0.6334846,24.675455,1.0
3403000,-0.62121546,-0.6334846,24.675455,1.0
3408000,0.48709205,0.49671224,24.675455,1.0
3412000,0.48709205,0.49671224,24.675455,1.0
3421000,-0.6892045,-0.7028165,24.675455,1.0
3428000,-0.91775745,-0.9358868,24.675455,1.0
3432000,-0.91775745,-0.9358868,24.675455,1.0
3436000,0.7453904,0.7601148,24.675455,1.0
3440000,0.7453904,0.7601148,24.675455,1.0
3444000,0.7453904,0.7601148,24.675455,1.0
3448000,-0.8309262,-0.8473402,24.675455,1.0
3453000,-0.8309262,-0.8473402,24.675455,1.0
3460000,-0.8764487,-0.893762,24.675455,1.0
3468000,0.5938731,0.6056044,24.675455,1.0
3475000,0.5938731,0.6056044,24.675455,1.0
3480000,-0.64742583,-0.660215,24.675455,1.0
3492000,-0.64620167,-0.65896434,24.675455,1.0
3500000,0.85359234,0.870451,24.675455,1.0
3504000,0.85359234,0.870451,24.675455,1.0
3508000,-0.7838975,-0.7993797,24.675455,1.0
3516000,0.114015676,0.11626751,24.675455,1.0
3520000,0.114015676,0.11626751,24.675455,1.0
3523000,0.114015676,0.11626751,24.675455,1.0
3527000,-0.35833165,-0.36540878,24.675455,1.0
3532000,-0.35833165,-0.36540824,24.675455,1.0
3536000,0.6966544,0.7104124,24.675455,1.0
