timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
892000,0.840816,0.85742235,24.675455,1.0
900000,0.77646446,0.79179806,24.675455,1.0
904000,0.77646446,0.79179806,24.675455,1.0
908000,0.56534284,0.5765072,24.675455,1.0
912000,0.56534284,0.5765072,24.675455,1.0
916000,-0.43570736,-0.4443117,24.675455,1.0
923000,-0.43570736,-0.4443117,24.675455,1.0
928000,-0.784541,-0.8000341,24.675455,1.0
936000,0.17194948,0.17534512,24.675455,1.0
940000,0.17194948,0.17534512,24.675455,1.0
944000,0.17194948,0.17534512,24.675455,1.0
948000,0.52265596,0.53297734,24.675455,1.0
952000,0.52265596,0.53297734,24.675455,1.0
960000,0.54686165,0.5576624,24.675455,1.0
965000,0.55056113,0.561435,24.675455,1.0
970000,0.55056113,0.561435,24.675455,1.0
976000,0.78692615,0.8024683,24.675455,1.0
982000,0.78692615,0.8024683,24.675455,1.0
988000,-0.8414848,-0.8581045,24.675455,1.0
992000,-0.8414848,-0.8581045,24.675455,1.0
996000,-0.6391185,-0.6517414,24.675455,1.0
1000000,-0.6391185,-0.6517414,24.675455,1.0
1004000,-0.6391185,-0.651742,24.675455,1.0
1008000,0.9618694,0.98086774,24.675455,1.0
1016000,0.80988264,0.825879,24.675455,1.0
1028000,-0.34862882,-0.35551473,24.675455,1.0
1032000,-0.34862882,-0.35551473,24.675455,1.0
1036000,-0.9805278,-0.9998946,24.675455,1.0
1040000,-0.9805278,-0.9998946,24.675455,1.0
1044000,-0.9805278,-0.9998946,24.675455,1.0
1048000,-0.7957984,-0.8115166,24.675455,1.0
1064000,0.5382772,0.54890794,24.675455,1.0
1068000,0.8954087,0.9130926,24.675455,1.0
1088000,0.9283385,0.9466728,24.675455,1.0
1100000,0.94274014,0.9613588,24.675455,1.0
1104000,0.94274014,0.9613588,24.675455,1.0
1108000,-0.65002865,-0.6628664,24.675455,1.0
1115000,0.36243898,0.3695968,24.675455,1.0
1124000,0.36243898,0.3695968,24.675455,1.0
1128000,0.67421216,0.6875272,24.675455,1.0
1136000,-0.9955311,-1.0151919,24.675455,1.0
1141000,-0.9955311,-1.0151919,24.675455,1.0
1152000,-0.37281188,-0.38017458,24.675455,1.0
1156000,0.9126792,0.93070376,24.675455,1.0
1160000,0.9126792,0.93070376,24.675455,1.0
1164000,0.9126792,0.93070376,24.675455,1.0
1176000,-0.73602843,-0.7505637,24.675455,1.0
1180000,-0.73602843,-0.7505637,24.675455,1.0
1188000,0.5637312,0.57486385,24.675455,1.0
1192000,0.5637312,0.57486385,24.675455,1.0
1203000,-1.0292431,-1.0495688,24.675455,1.0
1208000,0.93528414,0.9537543,24.675455,1.0
1224000,-0.4159849,-0.424201,24.675455,1.0
1228000,-0.7654266,-0.78054446,24.675455,1.0
1232000,-0.7654266,-0.78054446,24.675455,1.0
1236000,-0.8990587,-0.91681594,24.675455,1.0
1248000,0.7663188,0.7814543,24.675455,1.0
1252000,0.7663188,0.7814543,24.675455,1.0
1260000,0.6560289,0.66898614,24.675455,1.0
1264000,0.6560289,0.66898614,24.675455,1.0
1269000,-0.108182944,-0.11031966,24.675455,1.0
1280000,0.8283758,0.84473765,24.675455,1.0
1292000,-0.56163573,-0.572729,24.675455,1.0
1296000,0.6051236,0.6170758,24.675455,1.0
1304000,0.6051236,0.6170758,24.675455,1.0
1308000,-0.8976083,-0.91533756,24.675455,1.0
1312000,-0.8976083,-0.91533756,24.675455,1.0
1322000,-0.43296072,-0.4415124,24.675455,1.0
1328000,-0.91741544,-0.9355357,24.675455,1.0
1332000,-0.91741544,-0.9355357,24.675455,1.0
1337000,0.7007796,0.714621,24.675455,1.0
1348000,-0.6474635,-0.66025186,24.675455,1.0
1352000,-0.6474635,-0.66025186,24.675455,1.0
1360000,0.9405235,0.9591002,24.675455,1.0
1364000,0.9405235,0.9591002,24.675455,1.0
1368000,-0.73677796,-0.7513304,24.675455,1.0
1380000,0.93109083,0.9494786,24.675455,1.0
1384000,0.93109083,0.9494786,24.675455,1.0
1392000,-0.34069988,-0.34742826,24.675455,1.0
1397000,-0.6045801,-0.61651975,24.675455,1.0
1408000,-0.9372456,-0.955755,24.675455,1.0
1412000,-0.9372456,-0.955755,24.675455,1.0
1416000,-0.08624156,-0.087944716,24.675455,1.0
1420000,-0.08624156,-0.087944716,24.675455,1.0
1428000,0.46971884,0.47899517,24.675455,1.0
1432000,0.46971884,0.478994,24.675455,1.0
1440000,0.5544364,0.5653844,24.675455,1.0
1456000,-0.58491373,-0.59646356,24.675455,1.0
1460000,-0.58491373,-0.59646356,24.675455,1.0
1468000,-0.604497,-0.6164335,24.675455,1.0
1477000,0.8992907,0.9170482,24.675455,1.0
1484000,0.8992907,0.9170514,24.675455,1.0
1492000,0.23743674,0.24212603,24.675455,1.0
1496000,0.95011365,0.96887803,24.675455,1.0
1500000,0.95011365,0.96887803,24.675455,1.0
1508000,0.82596755,0.8422801,24.675455,1.0
1516000,0.80229574,0.8181408,24.675455,1.0
1528000,0.42585242,0.43426284,24.675455,1.0
1532000,0.42585242,0.43426284,24.675455,1.0
1536000,0.34294245,0.34971544,24.675455,1.0
1544000,0.34294245,0.34971625,24.675455,1.0
1552000,0.8145363,0.830625,24.675455,1.0
1564000,-0.64512885,-0.6578714,24.675455,1.0
1568000,0.8155478,0.8316566,24.675455,1.0
1573000,0.8155478,0.8316566,24.675455,1.0
1580000,-0.54425424,-0.55500436,24.675455,1.0
1584000,-0.54425424,-0.55500436,24.675455,1.0
1588000,0.9043701,0.9222301,24.675455,1.0
1596000,-0.9511899,-0.9699745,24.675455,1.0
1608000,1.0046378,1.024478,24.675455,1.0
1612000,1.0046378,1.024478,24.675455,1.0
1620000,0.80318516,0.8190469,24.675455,1.0
1628000,0.9134733,0.9315131,24.675455,1.0
1632000,0.9134733,0.9315131,24.675455,1.0
1636000,-0.9051152,-0.9229899,24.675455,1.0
1652000,-0.72870034,-0.74309015,24.675455,1.0
1657000,0.55698216,0.567981,24.675455,1.0
1664000,0.55698216,0.567981,24.675455,1.0
1668000,-0.9143504,-0.9324063,24.675455,1.0
1676000,-0.80985326,-0.82584566,24.675455,1.0
1684000,-0.80985326,-0.82584566,24.675455,1.0
1692000,0.96063876,0.9796087,24.675455,1.0
1704000,-0.9522041,-0.97101116,24.675455,1.0
1708000,0.6315319,0.6440053,24.675455,1.0
1716000,0.6964817,0.710238,24.675455,1.0
1720000,0.6964817,0.710238,24.675455,1.0
1728000,0.7258737,0.7402105,24.675455,1.0
1736000,0.7927831,0.8084414,24.675455,1.0
1740000,0.7927831,0.8084414,24.675455,1.0
1744000,0.7927831,0.8084414,24.675455,1.0
1748000,-0.379482,-0.38697717,24.675455,1.0
1756000,-0.8526443,-0.8694848,24.675455,1.0
1760000,-0.8526443,-0.8694848,24.675455,1.0
1768000,0.45863366,0.46769205,24.675455,1.0
1775000,-0.8569243,-0.8738493,24.675455,1.0
1784000,-0.8569243,-0.8738493,24.675455,1.0
1788000,0.58100384,0.59247917,24.675455,1.0
1792000,0.58100384,0.59247917,24.675455,1.0
1800000,0.3960631,0.40388438,24.675455,1.0
1804000,0.3960631,0.40388438,24.675455,1.0
1808000,0.6039409,0.6158673,24.675455,1.0
1812000,0.6039409,0.6158673,24.675455,1.0
1820000,0.7939625,0.80964136,24.675455,1.0
1828000,-0.7264625,-0.74080837,24.675455,1.0
1837000,-0.37662652,-0.384064,24.675455,1.0
1851000,-0.7221987,-0.7364615,24.675455,1.0
1856000,-0.57501024,-0.58636624,24.675455,1.0
1860000,-0.57501024,-0.58636624,24.675455,1.0
1864000,-0.57501024,-0.58636624,24.675455,1.0
1868000,-0.66440564,-0.6775271,24.675455,1.0
1872000,-0.66440564,-0.6775271,24.675455,1.0
1880000,0.94120944,0.95979756,24.675455,1.0
1888000,-0.27459255,-0.28001553,24.675455,1.0
1896000,-0.404432,-0.4124192,24.675455,1.0
1900000,-0.404432,-0.4124192,24.675455,1.0
1908000,-0.68547577,-0.69901514,24.675455,1.0
1912000,-0.68547577,-0.69901514,24.675455,1.0
1917000,0.63979393,0.652431,24.675455,1.0
1924000,0.63979393,0.652431,24.675455,1.0
1928000,0.92597187,0.9442615,24.675455,1.0
1936000,-0.84061813,-0.85722184,24.675455,1.0
1940000,-0.84061813,-0.85722184,24.675455,1.0
1948000,0.8631449,0.88019353,24.675455,1.0
1952000,0.8631449,0.88019353,24.675455,1.0
1969000,0.86996144,0.8871431,24.675455,1.0
1977000,0.50512385,0.5151,24.675455,1.0
1988000,0.9802947,0.9996554,24.675455,1.0
1992000,0.9802947,0.9996554,24.675455,1.0
1997000,-0.82713574,-0.8434716,24.675455,1.0
2004000,-0.82713574,-0.8434716,24.675455,1.0
2013000,0.92716503,0.94547534,24.675455,1.0
2020000,0.61194617,0.6240313,24.675455,1.0
2024000,0.61194617,0.6240313,24.675455,1.0
2028000,0.8906075,0.9081958,24.675455,1.0
2036000,-0.3119777,-0.31813887,24.675455,1.0
2040000,-0.3119777,-0.31813887,24.675455,1.0
2048000,0.76249415,0.7775524,24.675455,1.0
2050000,0.76249415,0.7775524,24.675455,1.0
2056000,-0.4578442,-0.466886,24.675455,1.0
2064000,-0.4578442,-0.46688542,24.675455,1.0
2068000,0.3997191,0.4076125,24.675455,1.0
2076000,0.6680994,0.6812926,24.675455,1.0
2080000,0.6680994,0.6812926,24.675455,1.0
2088000,-0.96877515,-0.9879059,24.675455,1.0
2092000,-0.96877515,-0.9879059,24.675455,1.0
2104000,0.4959197,0.5057128,24.675455,1.0
2108000,1.02179,1.0419677,24.675455,1.0
2116000,-0.9881342,-1.0076483,24.675455,1.0
2120000,-0.9881342,-1.0076483,24.675455,1.0
2124000,-0.9881342,-1.0076483,24.675455,1.0
2128000,0.51544213,0.5256213,24.675455,1.0
2136000,-0.5816726,-0.59315974,24.675455,1.0
2140000,-0.5816726,-0.59315974,24.675455,1.0
2144000,-0.5816726,-0.59315974,24.675455,1.0
2148000,-0.7002497,-0.71407855,24.675455,1.0
2157000,0.40465686,0.4126482,24.675455,1.0
2164000,0.40465686,0.41264907,24.675455,1.0
2168000,-0.8470563,-0.8637862,24.675455,1.0
2180000,0.8112963,0.82731986,24.675455,1.0
2191000,0.43621132,0.44482675,24.675455,1.0
2200000,-0.69949424,-0.71330965,24.675455,1.0
2204000,-0.69949424,-0.71330965,24.675455,1.0
2208000,0.9778747,0.9971883,24.675455,1.0
2216000,0.56846154,0.57968897,24.675455,1.0
2225000,-0.43535888,-0.44395676,24.675455,1.0
2232000,-0.43535888,-0.44395676,24.675455,1.0
2237000,0.49166775,0.50137764,24.675455,1.0
2248000,0.7139697,0.72806984,24.675455,1.0
2256000,-0.95506996,-0.97393155,24.675455,1.0
2260000,-0.95506996,-0.97393155,24.675455,1.0
2264000,-0.95506996,-0.97393155,24.675455,1.0
2268000,-0.4493356,-0.4582095,24.675455,1.0
2276000,0.6484068,0.66121095,24.675455,1.0
2288000,0.746735,0.76148087,24.675455,1.0
2300000,-0.96485496,-0.98390806,24.675455,1.0
2304000,-0.96485496,-0.98390806,24.675455,1.0
2308000,0.54884654,0.5596847,24.675455,1.0
2319000,0.8799862,0.8973634,24.675455,1.0
2328000,0.2768093,0.28227547,24.675455,1.0
2335000,-0.71913224,-0.733333,24.675455,1.0
2344000,-0.71913224,-0.733333,24.675455,1.0
2356000,0.6524647,0.66534895,24.675455,1.0
2364000,0.6524647,0.66534895,24.675455,1.0
2368000,0.3684972,0.3757739,24.675455,1.0
2380000,0.7699896,0.78519636,24.675455,1.0
2384000,0.7699896,0.78519636,24.675455,1.0
2388000,-0.54395634,-0.55469906,24.675455,1.0
2397000,-0.31646568,-0.32271564,24.675455,1.0
2408000,-0.35765442,-0.36471784,24.675455,1.0
2416000,0.38073006,0.38824922,24.675455,1.0
2424000,0.38073006,0.38824922,24.675455,1.0
2428000,-0.5534693,-0.5644025,24.675455,1.0
2432000,-0.5534693,-0.5644025,24.675455,1.0
2440000,0.7759505,0.79127854,24.675455,1.0
2448000,-0.59719384,-0.6089908,24.675455,1.0
2456000,-0.5103215,-0.5204024,24.675455,1.0
2468000,-0.7238593,-0.7381584,24.675455,1.0
2472000,-0.7238593,-0.7381584,24.675455,1.0
2476000,-0.6008176,-0.612684,24.675455,1.0
2480000,-0.6008176,-0.612684,24.675455,1.0
2484000,-0.6008176,-0.612684,24.675455,1.0
2488000,1.0297248,1.0500623,24.675455,1.0
2492000,1.0297248,1.0500623,24.675455,1.0
2500000,0.96837014,0.9874958,24.675455,1.0
2510000,-0.8344731,-0.85095423,24.675455,1.0
2516000,-0.54002327,-0.5506889,24.675455,1.0
2524000,-0.54002327,-0.5506889,24.675455,1.0
2528000,-0.78030556,-0.7957167,24.675455,1.0
2532000,-0.78030556,-0.7957167,24.675455,1.0
2540000,1.0281042,1.0484093,24.675455,1.0
2545000,0.26723307,0.27251095,24.675455,1.0
2557000,-1.02908,-1.0494045,24.675455,1.0
2564000,-1.02908,-1.0494045,24.675455,1.0
2572000,0.38696417,0.39460677,24.675455,1.0
2580000,-0.7231942,-0.7374752,24.675455,1.0
2584000,-0.7231942,-0.7374752,24.675455,1.0
2588000,0.977909,0.9972199,24.675455,1.0
2598000,-0.81711155,-0.8332472,24.675455,1.0
2603000,-0.81711155,-0.8332472,24.675455,1.0
2609000,-0.40553156,-0.41353965,24.675455,1.0
2616000,-0.76194066,-0.7769868,24.675455,1.0
2620000,-0.76194066,-0.7769868,24.675455,1.0
2624000,-0.76194066,-0.7769868,24.675455,1.0
2632000,-0.6826933,-0.6961748,24.675455,1.0
2637000,0.8473403,0.86407316,24.675455,1.0
2642000,0.8473403,0.86407316,24.675455,1.0
2647000,1.029582,1.0499136,24.675455,1.0
2656000,0.4887931,0.49844554,24.675455,1.0
2660000,0.4887931,0.49844554,24.675455,1.0
2664000,0.4887931,0.49844554,24.675455,1.0
2669000,-0.40803024,-0.4160878,24.675455,1.0
2674000,-0.40803024,-0.4160878,24.675455,1.0
2681000,-0.8873367,-0.90485936,24.675455,1.0
2692000,0.45012775,0.45901713,24.675455,1.0
2696000,0.9706239,0.98979235,24.675455,1.0
2700000,0.9706239,0.98979235,24.675455,1.0
2712000,0.7659947,0.781122,24.675455,1.0
2720000,0.7577733,0.7727382,24.675455,1.0
2728000,0.3826191,0.39017528,24.675455,1.0
2732000,0.3826191,0.39017528,24.675455,1.0
2744000,0.76323813,0.77831215,24.675455,1.0
2752000,-0.48395693,-0.49351513,24.675455,1.0
2763000,0.83833534,0.85489255,24.675455,1.0
2768000,0.79732674,0.81307405,24.675455,1.0
2776000,0.55288154,0.563801,24.675455,1.0
2783000,0.55288154,0.563801,24.675455,1.0
2788000,-0.9584756,-0.9774056,24.675455,1.0
2800000,0.7983637,0.81412864,24.675455,1.0
2804000,0.7983637,0.81412864,24.675455,1.0
2808000,0.72361034,0.7378991,24.675455,1.0
2816000,0.8208693,0.83707863,24.675455,1.0
2824000,0.8208693,0.83707863,24.675455,1.0
2828000,-0.62122715,-0.63349426,24.675455,1.0
2836000,-0.08350972,-0.08515875,24.675455,1.0
2844000,-0.08350972,-0.08515875,24.675455,1.0
2848000,-0.68935704,-0.7029693,24.675455,1.0
2852000,-0.68935704,-0.7029693,24.675455,1.0
2856000,-0.36244893,-0.36960596,24.675455,1.0
2860000,-0.36244893,-0.36960596,24.675455,1.0
2868000,-0.7585672,-0.7735461,24.675455,1.0
2876000,0.919101,0.93724984,24.675455,1.0
2884000,0.919101,0.93724984,24.675455,1.0
2888000,0.77249557,0.7877495,24.675455,1.0
2892000,0.77249557,0.7877495,24.675455,1.0
2896000,0.9978997,1.0176046,24.675455,1.0
2904000,0.9978997,1.017606,24.675455,1.0
2908000,0.9822528,1.0016501,24.675455,1.0
2916000,0.47922182,0.48868537,24.675455,1.0
2920000,0.47922182,0.48868537,24.675455,1.0
2924000,0.47922182,0.48868537,24.675455,1.0
2931000,-0.9733292,-0.99255025,24.675455,1.0
2940000,0.41059965,0.41870806,24.675455,1.0
2948000,0.2402997,0.24504508,24.675455,1.0
2960000,0.73714834,0.7517057,24.675455,1.0
2964000,0.73714834,0.7517057,24.675455,1.0
2968000,-0.4249377,-0.43332946,24.675455,1.0
2974000,-0.4249377,-0.43332946,24.675455,1.0
2980000,0.47725007,0.4866749,24.675455,1.0
2988000,-0.8987093,-0.9164572,24.675455,1.0
2992000,-0.8987093,-0.9164572,24.675455,1.0
2999000,0.72923434,0.7436354,24.675455,1.0
3008000,0.19899693,0.20292677,24.675455,1.0
3012000,0.19899693,0.20292707,24.675455,1.0
3016000,-0.9463055,-0.96499485,24.675455,1.0
3020000,-0.9463055,-0.96499485,24.675455,1.0
3027000,-0.53389645,-0.54444075,24.675455,1.0
3036000,-0.6258195,-0.6381793,24.675455,1.0
3044000,-0.6258195,-0.6381793,24.675455,1.0
3052000,-0.8651678,-0.88225466,24.675455,1.0
3060000,-0.7368328,-0.7513863,24.675455,1.0
3068000,-0.7008145,-0.7146566,24.675455,1.0
3078000,-0.6344216,-0.64695233,24.675455,1.0
3084000,-0.6344216,-0.64695233,24.675455,1.0
3092000,-0.6458709,-0.6586278,24.675455,1.0
3100000,-0.76079905,-0.7758259,24.675455,1.0
3104000,-0.76079905,-0.7758259,24.675455,1.0
3108000,-0.9822036,-1.0016035,24.675455,1.0
3112000,-0.9822036,-1.0016017,24.675455,1.0
3117000,-0.85228735,-0.86911964,24.675455,1.0
3124000,-0.85228735,-0.86911964,24.675455,1.0
3132000,-0.41681376,-0.42504564,24.675455,1.0
3136000,0.73977226,0.75438243,24.675455,1.0
3144000,0.73977226,0.75438243,24.675455,1.0
3148000,-0.9184535,-0.9365925,24.675455,1.0
3156000,0.546545,0.557339,24.675455,1.0
3168000,0.92333835,0.94157463,24.675455,1.0
3172000,0.92333835,0.94157463,24.675455,1.0
3184000,0.46581054,0.47501045,24.675455,1.0
3192000,0.6375601,0.65015215,24.675455,1.0
3196000,-0.636048,-0.6486102,24.675455,1.0
3200000,-0.636048,-0.6486102,24.675455,1.0
3208000,0.9667854,0.9858797,24.675455,1.0
3216000,0.90599686,0.9238906,24.675455,1.0
3224000,0.90599686,0.9238916,24.675455,1.0
3228000,-0.47158676,-0.48090127,24.675455,1.0
3236000,-0.37994212,-0.38744652,24.675455,1.0
3248000,-0.48197478,-0.49149448,24.675455,1.0
3256000,1.0224646,1.0426598,24.675455,1.0
3260000,1.0224646,1.0426598,24.675455,1.0
3264000,1.0224646,1.0426598,24.675455,1.0
3268000,0.98768896,1.0071973,24.675455,1.0
3272000,0.98768896,1.0071979,24.675455,1.0
3277000,-0.44019118,-0.44888586,24.675455,1.0
3284000,-0.44019118,-0.44888586,24.675455,1.0
3290000,-0.909428,-0.92739105,24.675455,1.0
3300000,-0.68482655,-0.6983533,24.675455,1.0
3308000,0.7099528,0.7239758,24.675455,1.0
3316000,0.76686555,0.7820127,24.675455,1.0
3320000,0.76686555,0.7820127,24.675455,1.0
3328000,-0.5819408,-0.59343207,24.675455,1.0
3332000,-0.5819408,-0.59343207,24.675455,1.0
3342000,0.79424363,0.8099271,24.675455,1.0
3352000,0.7801328,0.7955376,24.675455,1.0
3364000,0.88217586,0.8995957,24.675455,1.0
3368000,-0.93188024,-0.95028156,24.675455,1.0
3376000,0.93246365,0.9508765,24.675455,1.0
3380000,0.93246365,0.9508807,24.675455,1.0
3392000,0.6570519,0.67002934,24.675455,1.0
3396000,-0.88417965,-0.90164304,24.675455,1.0
3400000,-0.88417965,-0.90164304,24.675455,1.0
3404000,-0.88417965,-0.90164304,24.675455,1.0
3412000,0.90032756,0.9181099,24.675455,1.0
3421000,-0.6472443,-0.660028,24.675455,1.0
3428000,-0.8435628,-0.86022437,24.675455,1.0
3432000,-0.8435628,-0.86022437,24.675455,1.0
3437000,0.41219383,0.42033526,24.675455,1.0
3444000,0.41219383,0.42033526,24.675455,1.0
3456000,0.4729809,0.48232293,24.675455,1.0
3464000,0.4729809,0.48232293,24.675455,1.0
3468000,1.0258762,1.0461386,24.675455,1.0
3472000,1.0258762,1.0461386,24.675455,1.0
3483000,-0.65914744,-0.67216504,24.675455,1.0
3488000,-1.0014044,-1.0211813,24.675455,1.0
3494000,-1.0014044,-1.0211813,24.675455,1.0
3504000,0.35342076,0.36040053,24.675455,1.0
3513000,0.44401622,0.45278516,24.675455,1.0
3524000,0.6035306,0.6154498,24.675455,1.0
3528000,0.8903805,0.90796477,24.675455,1.0
3537000,-0.7232427,-0.73752546,24.675455,1.0
3541000,-0.7232427,-0.73752546,24.675455,1.0
3547000,-0.47102773,-0.4803297,24.675455,1.0
3552000,-0.47102773,-0.4803297,24.675455,1.0
3560000,0.4714576,0.48076805,24.675455,1.0
3564000,0.4714576,0.48076805,24.675455,1.0
3572000,0.46943697,0.47870752,24.675455,1.0
3576000,0.3210491,0.32738924,24.675455,1.0
3591000,0.6491812,0.6620024,24.675455,1.0
3595000,0.6834424,0.69694024,24.675455,1.0
3600000,0.6834424,0.69694024,24.675455,1.0
3604000,0.6834424,0.69694024,24.675455,1.0
3608000,-0.7048156,-0.7187356,24.675455,1.0
3612000,-0.7048156,-0.7187356,24.675455,1.0
3616000,0.76369923,0.7787821,24.675455,1.0
3628000,0.9938553,1.0134836,24.675455,1.0
3632000,0.9938553,1.0134836,24.675455,1.0
3636000,-0.84196216,-0.8585907,24.675455,1.0
3644000,-0.84196216,-0.8585918,24.675455,1.0
3648000,0.97033256,0.98949766,24.675455,1.0
3656000,-0.6533872,-0.6662923,24.675455,1.0
3664000,-0.6533872,-0.6662923,24.675455,1.0
3668000,0.9183377,0.9364759,24.675455,1.0
3672000,0.9183377,0.9364759,24.675455,1.0
3678000,0.6085132,0.620532,24.675455,1.0
3684000,0.6085132,0.620532,24.675455,1.0
3688000,0.6443005,0.6570262,24.675455,1.0
3692000,0.6443005,0.6570262,24.675455,1.0
3696000,0.69693744,0.7107003,24.675455,1.0
3701000,0.69693744,0.7107003,24.675455,1.0
3709000,0.7671521,0.7823015,24.675455,1.0
3716000,0.8265388,0.842861,24.675455,1.0
3722000,0.8265388,0.842861,24.675455,1.0
3727000,-0.6869451,-0.7005106,24.675455,1.0
3731000,-0.6869451,-0.7005106,24.675455,1.0
3740000,0.69049895,0.70413464,24.675455,1.0
3745000,-0.9886806,-1.0082047,24.675455,1.0
3752000,-0.9886806,-1.0082078,24.675455,1.0
3760000,-0.9529523,-0.9717738,24.675455,1.0
3764000,-0.9529523,-0.9717738,24.675455,1.0
3768000,-0.4598845,-0.46896753,24.675455,1.0
3772000,-0.4598845,-0.46896753,24.675455,1.0
3776000,0.7258253,0.7401609,24.675455,1.0
3784000,0.7258253,0.7401609,24.675455,1.0
3788000,-0.74410224,-0.7587988,24.675455,1.0
3798000,-1.0100731,-1.0300227,24.675455,1.0
3803000,-1.0100731,-1.0300187,24.675455,1.0
3808000,-0.19385172,-0.19767965,24.675455,1.0
3812000,-0.19385172,-0.19767965,24.675455,1.0
3824000,0.9529552,0.97177285,24.675455,1.0
3828000,0.54995996,0.5608198,24.675455,1.0
3832000,0.54995996,0.5608198,24.675455,1.0
3836000,0.3344872,0.3410922,24.675455,1.0
3844000,0.3344872,0.3410922,24.675455,1.0
3848000,-0.3069225,-0.31298319,24.675455,1.0
3852000,-0.3069225,-0.31298319,24.675455,1.0
3857000,0.32188433,0.32824227,24.675455,1.0
