timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
29484000,29484000,0.53136885,8.260288e-06,0.07735348,1.0027848,0.0006629937,1.0,1
29588000,29588000,0.5310645,8.051602e-06,0.34889674,1.0026963,0.013489068,1.0,1
29684000,29684000,0.53072745,7.854138e-06,0.071685,1.002607,0.0005694864,1.0,1
29784000,29784000,0.52982974,7.690914e-06,0.8440685,1.0186738,0.07771016,1.0125488,1
29877000,29877000,0.528966,7.541252e-06,0.35040814,1.0023472,0.0136109255,1.0,1
29988000,29988000,0.52801096,7.350269e-06,-0.02553314,1.0096879,7.174288e-05,1.0036381,1
30087000,30087000,0.52798516,7.182431e-06,-0.3148617,1.0022694,0.01099038,1.0,1
30188000,30188000,0.526958,7.022033e-06,0.39089164,1.0021843,0.01694036,1.0,1
30292000,30292000,0.5270744,6.8840113e-06,-0.16588008,1.002223,0.0030505743,1.0,1
30388000,30388000,0.5268331,6.7451756e-06,0.007977307,1.0022024,7.055287e-06,1.0,1
30484000,30484000,0.52679217,6.626965e-06,-0.109100014,1.0021945,0.0013196388,1.0,1
30588000,30588000,0.5255899,6.489195e-06,0.6802664,1.0063858,0.05109178,1.001042,1
30680000,30680000,0.5256463,6.39723e-06,-0.12409362,1.0020797,0.0017074741,1.0,1
30784000,30784000,0.52422684,6.2735894e-06,0.9695543,1.0224224,0.102157764,1.0180941,1
30876000,30876000,0.52436393,6.1637984e-06,0.19959734,1.0019898,0.004417776,1.0,1
30977000,30977000,0.5238027,6.0581087e-06,0.05823502,1.0019478,0.00037608057,1.0,1
31088000,31088000,0.52379847,5.955887e-06,1.0861229,1.0019938,0.13081284,1.0,1
31188000,31188000,0.52344084,5.8544933e-06,-0.10582751,1.0019401,0.0012419751,1.0,1
31288000,31288000,0.52314967,5.7423185e-06,1.8629397,1.0070882,0.38290197,1.011116,1
31385000,31385000,0.52243084,5.6501663e-06,-0.04145831,1.0018159,0.00019063064,1.0,1
31476000,31476000,0.5223377,5.569841e-06,1.0919979,1.0018479,0.1322511,1.0,1
31588000,31588000,0.5221052,5.4753873e-06,-0.26742667,1.0018115,0.007931966,1.0,1
31688000,31688000,0.5217821,5.3897943e-06,0.71829206,1.0034618,0.05712928,1.0,1
31776000,31776000,0.5217087,5.315659e-06,-0.14886427,1.0017805,0.0024579093,1.0,1
31888000,31888000,0.5215871,5.227083e-06,0.480815,1.0017747,0.025641501,1.0,1
31988000,31988000,0.5215875,5.1488564e-06,-0.16311777,1.0017663,0.0029511657,1.0,1
32082000,32082000,0.52136385,5.080625e-06,1.1607503,1.001753,0.14944261,1.0,1
32188000,32188000,0.5211336,5.009354e-06,-0.06798884,1.0017049,0.000512735,1.0,1
32277000,32277000,0.52066755,4.945228e-06,1.389531,1.0183474,0.21066773,1.017656,1
32388000,32388000,0.5203755,4.8643396e-06,-0.35815448,1.0016146,0.014229762,1.0,1
32488000,32488000,0.52013505,4.799231e-06,-0.08583146,1.0016009,0.0008172517,1.0,1
32590000,32590000,0.5202071,4.7365197e-06,-0.32612038,1.0016195,0.0117980605,1.0,1
32676000,32676000,0.5198535,4.6792716e-06,-0.004466057,1.0015792,2.2126906e-06,1.0,1
32780000,32780000,0.5199668,4.620284e-06,-0.3403547,1.0016012,0.012850682,1.0,1
32888000,32888000,0.5196161,4.5544925e-06,0.29901284,1.0015565,0.009918859,1.0,1
32979000,32979000,0.51965624,4.5034453e-06,-0.3071684,1.0015604,0.010467269,1.0,1
33081000,33081000,0.5196331,4.4474705e-06,0.19749445,1.0015639,0.004327017,1.0,1
33176000,33176000,0.5196207,4.390922e-06,-0.082142055,1.0015489,0.0007485425,1.0,1
33288000,33288000,0.51928204,4.3325194e-06,0.10782185,1.0014945,0.0012898004,1.0,1
33380000,33380000,0.5192817,4.287405e-06,-0.25294328,1.0014918,0.0070983334,1.0,1
33477000,33477000,0.5190462,4.2364427e-06,0.4920462,1.0014651,0.026861697,1.0,1
33584000,33584000,0.51897246,4.190731e-06,-0.12871644,1.0014508,0.0018382133,1.0,1
33688000,33688000,0.5184337,4.1392655e-06,0.22060452,1.0128945,0.0053385347,1.0054859,1
33788000,33788000,0.51852345,4.09557e-06,-0.41157645,1.0014035,0.018795308,1.0,1
33888000,33888000,0.51828593,4.051873e-06,0.045610234,1.0013814,0.00023082487,1.0,1
33976000,33976000,0.51839465,4.013034e-06,-0.3688677,1.0013977,0.015097051,1.0,1
34088000,34088000,0.51798415,3.968364e-06,0.32764024,1.0013508,0.01191148,1.0,1
34188000,34188000,0.51815593,3.935008e-06,-0.2544335,1.0013832,0.0071829995,1.0,1
34280000,34280000,0.51802933,3.892494e-06,0.017850079,1.0013671,3.535448e-05,1.0,1
34380000,34380000,0.51808286,3.853034e-06,-0.26799437,1.0013689,0.007969201,1.0,1
34476000,34476000,0.51755375,3.8145668e-06,0.41110542,1.0013056,0.018754145,1.0,1
34588000,34588000,0.51756984,3.7813747e-06,1.1240249,1.001329,0.140195,1.0,1
34684000,34684000,0.51713747,3.7458076e-06,-0.028906703,1.0012703,9.2726375e-05,1.0,1
34788000,34788000,0.51727116,3.7122973e-06,0.47568995,1.0013071,0.025109503,1.0,1
34884000,34884000,0.51711464,3.6769898e-06,-0.08359349,1.0012859,0.000775433,1.0,1
34984000,34984000,0.5172671,3.6428073e-06,-0.16124214,1.0013063,0.0028850122,1.0,1
35080000,35080000,0.51711386,3.6087304e-06,0.16124648,1.001285,0.002885229,1.0,1
35176000,35176000,0.5170727,3.5750772e-06,0.9468442,1.0012841,0.09948492,1.0,1
35288000,35288000,0.5167557,3.5417324e-06,-0.25178805,1.0012335,0.007035458,1.0,1
35390000,35390000,0.5165939,3.51223e-06,1.9204905,1.0025048,0.40878537,1.0143601,1
35488000,35488000,0.5162016,3.4841164e-06,-0.28029877,1.0011636,0.008719565,1.0,1
35588000,35588000,0.5162134,3.4566815e-06,0.8613258,1.0011926,0.08233316,1.0,1
35680000,35680000,0.51618326,3.4326886e-06,-0.3351822,1.0011864,0.01246822,1.0,1
35789000,35789000,0.5161184,3.4023049e-06,0.6517377,1.0011916,0.047139604,1.0,1
35888000,35888000,0.5161499,3.3755032e-06,-0.30493948,1.0011902,0.0103197275,1.0,1
35990000,35990000,0.51593155,3.349468e-06,0.3521725,1.0097312,0.0136477975,1.0037136,1
36088000,36088000,0.5159599,3.3237998e-06,-0.3913011,1.0011616,0.016993212,1.0,1
36176000,36176000,0.51572096,3.3010167e-06,-0.07933116,1.0011352,0.0006984774,1.0,1
36288000,36288000,0.5158876,3.2748476e-06,-0.43851113,1.0011628,0.021340966,1.0,1
36380000,36380000,0.5158033,3.253762e-06,-0.089217156,1.001151,0.00088339444,1.0,1
36476000,36476000,0.5158776,3.2286432e-06,-0.34130087,1.0011588,0.01292794,1.0,1
36588000,36588000,0.5157446,3.2030152e-06,0.05589045,1.0011392,0.00034668756,1.0,1
36688000,36688000,0.5158196,3.1801637e-06,-0.35330847,1.0011458,0.013853777,1.0,1
36792000,36792000,0.51548284,3.159069e-06,0.22846925,1.0011041,0.005793403,1.0,1
36884000,36884000,0.5156248,3.140145e-06,-0.3578338,1.0011221,0.014211279,1.0,1
36988000,36988000,0.515583,3.1150346e-06,-0.056463674,1.0011177,0.000353843,1.0,1
37088000,37088000,0.51566386,3.0936667e-06,-0.20891486,1.001124,0.004844046,1.0,1
37180000,37180000,0.51534134,3.0756557e-06,0.49683312,1.0010833,0.027397338,1.0,1
37288000,37288000,0.51538336,3.0532435e-06,0.20996086,1.0010945,0.0048928186,1.0,1
37388000,37388000,0.5155711,3.0333179e-06,-0.6302094,1.0011096,0.044080406,1.0,1
37480000,37480000,0.5158392,3.0152235e-06,-0.3326674,1.0011394,0.012282406,1.0,1
37588000,37588000,0.51606894,2.9921234e-06,-0.3083388,1.0011444,0.010551571,1.0,1
37684000,37684000,0.5162288,2.9750477e-06,-0.28873923,1.0011418,0.009252807,1.0,1
37788000,37788000,0.51640564,2.9512087e-06,-0.26931262,1.0011326,0.008049692,1.0,1
37880000,37880000,0.51654404,2.9337552e-06,-0.2693944,1.0011253,0.00805464,1.0,1
37984000,37984000,0.51669496,2.9153553e-06,-0.26074836,1.0011173,0.00754598,1.0,1
38087000,38087000,0.5168543,2.8928484e-06,-0.25589457,1.0011078,0.0072677303,1.0,1
38180000,38180000,0.5169816,2.8770683e-06,-0.24945715,1.0011011,0.0069067134,1.0,1
38288000,38288000,0.5171352,2.8566599e-06,-0.25176603,1.0010924,0.007035218,1.0,1
38376000,38376000,0.517256,2.8403567e-06,-0.23335735,1.0010843,0.006044075,1.0,1
38476000,38476000,0.51738864,2.8235302e-06,-0.2369777,1.0010751,0.006233124,1.0,1
38580000,38580000,0.517525,2.8077436e-06,-0.2500174,1.0010672,0.006938007,1.0,1
38677000,38677000,0.51766044,2.7905166e-06,-0.2502454,1.0010589,0.006950724,1.0,1
38777000,38777000,0.5177925,2.7744234e-06,-0.24563041,1.0010507,0.0066967746,1.0,1
38876000,38876000,0.51792556,2.7586705e-06,-0.25092062,1.0010428,0.0069883964,1.0,1
38981000,38981000,0.5180595,2.7449166e-06,-0.24911235,1.0010364,0.0068880795,1.0,1
39080000,39080000,0.51819074,2.7297654e-06,-0.24197702,1.0010302,0.00649918,1.0,1
39180000,39180000,0.5183193,2.7150895e-06,-0.24646589,1.0010247,0.006742584,1.0,1
39278000,39278000,0.51844525,2.7003398e-06,-0.23853816,1.0010195,0.006315834,1.0,1
39377000,39377000,0.5185647,2.686009e-06,-0.22375518,1.0010128,0.005557303,1.0,1
39492000,39492000,0.51869243,2.6727987e-06,-0.22901616,1.0010052,0.005821748,1.0,1
39588000,39588000,0.5187593,2.6596456e-06,-0.11520541,1.0009192,0.001473344,1.0,1
39688000,39688000,0.51882476,2.6496034e-06,-0.21343845,1.0008373,0.00505754,1.0,1
39788000,39788000,0.51910585,2.6414298e-06,-0.7735183,1.0007887,0.06642879,1.0,1
39880000,39880000,0.51945573,2.635929e-06,-0.90739334,1.0007743,0.09141396,1.0,1
39984000,39984000,0.5199189,2.630325e-06,-1.2848773,1.0008028,0.18328726,1.0,1
40084000,40084000,0.5204443,2.6209907e-06,-0.8396695,1.0009257,0.078265876,1.0,1
40184000,40184000,0.52071404,2.609611e-06,-0.23405316,1.0009847,0.006080778,1.0,1
40284000,40284000,0.5207924,2.5968457e-06,-0.061966598,1.00102,0.00042621628,1.0,1
40388000,40388000,0.5207692,2.5806874e-06,0.12685084,1.0010448,0.0017860379,1.0,1
40488000,40488000,0.52061987,2.5676552e-06,0.46349198,1.0009699,0.023846295,1.0,1
40588000,40588000,0.52058256,2.556971e-06,-0.16119331,1.0009173,0.0028843856,1.0,1
40681000,40681000,0.520703,2.5491602e-06,-0.34784928,1.0009179,0.013432018,1.0,1
40788000,40788000,0.5208614,2.541578e-06,-0.3166052,1.0009105,0.0111275185,1.0,1
40884000,40884000,0.52101314,2.5307395e-06,-0.33387303,1.0009198,0.012374308,1.0,1
40984000,40984000,0.5211454,2.5210786e-06,-0.2780894,1.0009179,0.0085847555,1.0,1
41080000,41080000,0.52112615,2.5264646e-06,11.022039,4.672167,2.8891034,5.149858,1
41180000,41180000,0.52102745,2.5392494e-06,-1.3711414,6.984033,0.029909952,6.978786,1
41281000,41281000,0.52110696,2.551869e-06,3.98445,7.2099614,0.24465907,7.224492,1
41377000,41377000,0.5209727,2.5636964e-06,7.6203985,9.2891035,0.69460684,9.43263,1
41480000,41480000,0.52094746,2.5776021e-06,-1.5526786,9.859734,0.02716786,9.853741,1
41580000,41580000,0.5207521,2.590447e-06,7.4536204,11.000841,0.56113344,11.083602,1
41688000,41688000,0.5207134,4.263207e-06,10.447208,11.658875,1.0401629,11.881918,1
41788000,41788000,0.5205968,4.277734e-06,8.174832,13.05802,0.5686406,13.142566,1
41877000,41877000,0.52049685,4.289359e-06,7.8856883,13.586673,0.5085382,13.621129,1
41980000,41980000,0.5204143,4.3037617e-06,8.546011,13.661467,0.5940008,13.727064,1
42084000,42084000,0.5202921,4.316911e-06,8.048277,14.011113,0.5136776,14.019293,1
42188000,42188000,0.52019316,4.3299287e-06,8.477895,13.878868,0.57541275,13.892428,1
42290000,42290000,0.5200818,4.3435402e-06,8.018157,13.88841,0.51434445,13.870093,1
42360000,0,nan,nan,nan,nan,nan,nan,0
