timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
2413000,-0.43535888,-0.44395593,24.675455,1.0
2416000,-0.43535888,-0.44395593,24.675455,1.0
2420000,-0.43535888,-0.44395593,24.675455,1.0
2425000,0.49166775,0.50137675,24.675455,1.0
2428000,0.49166775,0.50137675,24.675455,1.0
2433000,0.7139697,0.7280685,24.675455,1.0
2444000,-0.95506996,-0.97392976,24.675455,1.0
2454000,-0.4493356,-0.45820865,24.675455,1.0
2465000,0.6484068,0.6612106,24.675455,1.0
2469000,0.6484068,0.6612106,24.675455,1.0
2473000,0.746735,0.7614804,24.675455,1.0
2477000,0.746735,0.7614804,24.675455,1.0
2481000,0.746735,0.7614804,24.675455,1.0
2485000,-0.96485496,-0.9839075,24.675455,1.0
2489000,-0.96485496,-0.9839075,24.675455,1.0
2493000,0.54884654,0.55968434,24.675455,1.0
2501000,0.54884654,0.55968434,24.675455,1.0
2509000,0.8799862,0.8973629,24.675455,1.0
2517000,0.2768093,0.28227526,24.675455,1.0
2521000,0.2768093,0.28227526,24.675455,1.0
2525000,-0.71913224,-0.73333246,24.675455,1.0
2529000,-0.71913224,-0.73333246,24.675455,1.0
2533000,-0.57551426,-0.58687854,24.675455,1.0
2541000,-0.57551426,-0.58687854,24.675455,1.0
2545000,0.6524647,0.6653485,24.675455,1.0
2553000,0.3684972,0.37577364,24.675455,1.0
2561000,0.3684972,0.37577364,24.675455,1.0
2572000,0.7699896,0.785196,24.675455,1.0
2577000,-0.54395634,-0.5546988,24.675455,1.0
2581000,-0.54395634,-0.5546988,24.675455,1.0
2584000,-0.31646568,-0.3227155,24.675455,1.0
2588000,-0.31646568,-0.3227155,24.675455,1.0
2592000,-0.31646568,-0.3227155,24.675455,1.0
2600000,-0.35765442,-0.36471766,24.675455,1.0
2609000,0.38073006,0.38824904,24.675455,1.0
2617000,-0.5534693,-0.56439966,24.675455,1.0
2622000,-0.5534693,-0.56439966,24.675455,1.0
2631000,0.7759505,0.7912771,24.675455,1.0
2640000,-0.59719384,-0.6089896,24.675455,1.0
2644000,-0.5103215,-0.52040136,24.675455,1.0
2648000,-0.5103215,-0.52040136,24.675455,1.0
2653000,-0.7238593,-0.738157,24.675455,1.0
2656000,-0.7238593,-0.738157,24.675455,1.0
2664000,-0.6008176,-0.61268497,24.675455,1.0
2668000,-0.6008176,-0.61268497,24.675455,1.0
2676000,1.0297248,1.0500623,24.675455,1.0
2681000,1.0297248,1.0500623,24.675455,1.0
2689000,0.96837014,0.9874958,24.675455,1.0
2694000,-0.8344731,-0.85095423,24.675455,1.0
2705000,-0.54002327,-0.5506889,24.675455,1.0
2712000,-0.54002327,-0.5506889,24.675455,1.0
2716000,-0.78030556,-0.7957169,24.675455,1.0
2724000,1.0281042,1.0484084,24.675455,1.0
2732000,1.0281042,1.0484084,24.675455,1.0
2741000,0.26723307,0.2725107,24.675455,1.0
2744000,-1.02908,-1.0494035,24.675455,1.0
2749000,-1.02908,-1.0494035,24.675455,1.0
2752000,-1.02908,-1.0494035,24.675455,1.0
2760000,0.38696417,0.39460638,24.675455,1.0
2768000,-0.7231942,-0.73747665,24.675455,1.0
2777000,0.977909,0.99722064,24.675455,1.0
2785000,-0.81711155,-0.8332477,24.675455,1.0
2789000,-0.81711155,-0.8332477,24.675455,1.0
2797000,-0.40553156,-0.41353995,24.675455,1.0
2800000,-0.40553156,-0.41353995,24.675455,1.0
2804000,-0.76194066,-0.7769874,24.675455,1.0
2814000,-0.6826933,-0.69617504,24.675455,1.0
2829000,0.8473403,0.8640735,24.675455,1.0
2833000,1.029582,1.0499141,24.675455,1.0
2842000,1.029582,1.0499141,24.675455,1.0
2848000,0.4887931,0.49844578,24.675455,1.0
2852000,0.4887931,0.49844578,24.675455,1.0
2860000,-0.40803024,-0.416088,24.675455,1.0
2868000,-0.8873367,-0.9048598,24.675455,1.0
2872000,-0.8873367,-0.9048598,24.675455,1.0
2881000,0.45012775,0.45901713,24.675455,1.0
2888000,0.9706239,0.98979235,24.675455,1.0
2892000,0.9706239,0.98979235,24.675455,1.0
2896000,0.7659947,0.781122,24.675455,1.0
2900000,0.7659947,0.781122,24.675455,1.0
2904000,0.7577733,0.7727382,24.675455,1.0
2913000,0.3826191,0.39017528,24.675455,1.0
2921000,0.3826191,0.39017528,24.675455,1.0
2925000,0.76323813,0.778311,24.675455,1.0
2930000,0.76323813,0.778311,24.675455,1.0
2935000,-0.48395693,-0.4935153,24.675455,1.0
2940000,-0.48395693,-0.4935153,24.675455,1.0
2944000,0.83833534,0.85489285,24.675455,1.0
2949000,0.83833534,0.85489285,24.675455,1.0
2957000,0.79732674,0.81307435,24.675455,1.0
2960000,0.79732674,0.81307435,24.675455,1.0
2969000,0.55288154,0.5638012,24.675455,1.0
2972000,0.55288154,0.5638012,24.675455,1.0
2976000,-0.9584756,-0.97740597,24.675455,1.0
2980000,-0.9584756,-0.97740597,24.675455,1.0
2984000,0.7983637,0.81413174,24.675455,1.0
2988000,0.7983637,0.814129,24.675455,1.0
2992000,0.7983637,0.814129,24.675455,1.0
2996000,0.72361034,0.7378995,24.675455,1.0
3001000,0.72361034,0.7378995,24.675455,1.0
3005000,0.8208693,0.83707905,24.675455,1.0
3012000,0.8208693,0.83707905,24.675455,1.0
3016000,-0.62122715,-0.63349456,24.675455,1.0
3020000,-0.62122715,-0.63349456,24.675455,1.0
3024000,-0.08350972,-0.08515879,24.675455,1.0
3029000,-0.08350972,-0.08515879,24.675455,1.0
3041000,-0.68935704,-0.7029694,24.675455,1.0
3049000,-0.36244893,-0.369606,24.675455,1.0
3052000,-0.36244893,-0.369606,24.675455,1.0
3061000,-0.7585672,-0.7735462,24.675455,1.0
3063000,0.919101,0.93724996,24.675455,1.0
3072000,0.919101,0.93724996,24.675455,1.0
3080000,0.77249557,0.7877496,24.675455,1.0
3086000,0.9978997,1.0176047,24.675455,1.0
3092000,0.9978997,1.0176061,24.675455,1.0
3101000,0.9822528,1.0016502,24.675455,1.0
3106000,0.47922182,0.48868543,24.675455,1.0
3112000,0.47922182,0.48868543,24.675455,1.0
3120000,-0.9733292,-0.9925504,24.675455,1.0
3124000,0.41059965,0.41870812,24.675455,1.0
3128000,0.41059965,0.41870812,24.675455,1.0
3135000,0.2402997,0.24504511,24.675455,1.0
3140000,0.2402997,0.24504511,24.675455,1.0
3148000,0.73714834,0.75170666,24.675455,1.0
3153000,-0.4249377,-0.43333,24.675455,1.0
3156000,-0.4249377,-0.43333,24.675455,1.0
3160000,-0.4249377,-0.43333,24.675455,1.0
3164000,0.47725007,0.48667553,24.675455,1.0
3168000,0.47725007,0.48667553,24.675455,1.0
3177000,-0.8987093,-0.91645837,24.675455,1.0
3181000,-0.8987093,-0.91645837,24.675455,1.0
3188000,0.72923434,0.74363637,24.675455,1.0
3192000,0.72923434,0.74363637,24.675455,1.0
3205000,-0.9463055,-0.9649969,24.675455,1.0
3208000,-0.9463055,-0.9649969,24.675455,1.0
3212000,-0.9463055,-0.9649969,24.675455,1.0
3217000,-0.53389645,-0.54444194,24.675455,1.0
3224000,-0.6258195,-0.6381806,24.675455,1.0
3237000,-0.8651678,-0.8822565,24.675455,1.0
3241000,-0.8651678,-0.8822565,24.675455,1.0
3245000,-0.7368328,-0.75138664,24.675455,1.0
3253000,-0.7008145,-0.7146569,24.675455,1.0
3262000,-0.7008145,-0.7146563,24.675455,1.0
3268000,-0.6344216,-0.6469521,24.675455,1.0
3277000,-0.6458709,-0.65862757,24.675455,1.0
3280000,-0.6458709,-0.65862757,24.675455,1.0
3284000,-0.76079905,-0.7758256,24.675455,1.0
3288000,-0.76079905,-0.7758256,24.675455,1.0
3292000,-0.76079905,-0.7758256,24.675455,1.0
3297000,-0.9822036,-1.0016031,24.675455,1.0
3304000,-0.85228735,-0.8691193,24.675455,1.0
3308000,-0.85228735,-0.8691193,24.675455,1.0
3316000,-0.41681376,-0.4250455,24.675455,1.0
3320000,-0.41681376,-0.4250455,24.675455,1.0
3324000,0.73977226,0.75438213,24.675455,1.0
3328000,0.73977226,0.75438213,24.675455,1.0
3336000,-0.9184535,-0.9365922,24.675455,1.0
3340000,-0.9184535,-0.9365922,24.675455,1.0
3349000,0.546545,0.55733883,24.675455,1.0
3352000,0.546545,0.55733883,24.675455,1.0
3360000,0.92333835,0.9415736,24.675455,1.0
3364000,0.46581054,0.47500995,24.675455,1.0
3368000,0.46581054,0.47500995,24.675455,1.0
3380000,0.6375601,0.6501515,24.675455,1.0
3384000,-0.636048,-0.6486095,24.675455,1.0
3392000,-0.636048,-0.6486095,24.675455,1.0
3397000,0.9667854,0.9858787,24.675455,1.0
3401000,0.9667854,0.9858787,24.675455,1.0
3405000,0.90599686,0.92388964,24.675455,1.0
3408000,0.90599686,0.9238916,24.675455,1.0
3415000,-0.47158676,-0.48090127,24.675455,1.0
3424000,-0.37994212,-0.38744652,24.675455,1.0
3428000,-0.37994212,-0.38744652,24.675455,1.0
3432000,-0.37994212,-0.38744652,24.675455,1.0
3440000,-0.48197478,-0.49149448,24.675455,1.0
3452000,1.0224646,1.0426598,24.675455,1.0
3464000,-0.44019118,-0.44888595,24.675455,1.0
3469000,-0.44019118,-0.44888595,24.675455,1.0
3472000,-0.44019118,-0.44888595,24.675455,1.0
3480000,-0.909428,-0.9273913,24.675455,1.0
3493000,0.7099528,0.72397596,24.675455,1.0
3497000,0.7099528,0.72397596,24.675455,1.0
3501000,0.7099528,0.72397596,24.675455,1.0
3510000,0.76686555,0.78200823,24.675455,1.0
3521000,-0.5819408,-0.59343195,24.675455,1.0
3529000,0.79424363,0.8099269,24.675455,1.0
3531000,0.79424363,0.8099269,24.675455,1.0
3541000,0.7801328,0.7955374,24.675455,1.0
3544000,0.88217586,0.8995955,24.675455,1.0
3548000,0.88217586,0.8995955,24.675455,1.0
