timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18949000,752000,1,1310988,6620172,1310988,197388,0.045310162,0.04535994,0.045439504,0.045333367,0.04538904,0.04544667,nan,nan,nan,0.0,0.096397445,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19961000,752000,1,1310988,6620172,1310988,197388,0.029676298,0.029468214,0.029456306,0.029621908,0.029467726,0.029400788,nan,nan,nan,0.0,0.14540848,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20964000,752000,1,1310988,6620172,1310988,197388,0.042674907,0.041262254,0.041656546,0.040598694,0.04044473,0.03937261,nan,nan,nan,0.0,0.15310597,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21970000,752000,1,1310988,6620172,1310988,197388,0.040153917,0.039829146,0.039841354,0.043848857,0.039910816,0.043582845,nan,nan,nan,0.0,0.22582136,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22980000,752000,1,1310988,6620172,1310988,197388,0.022969594,0.023812316,0.023714408,0.024622984,0.023865277,0.02558499,nan,nan,nan,0.0,0.25118214,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23984000,752000,1,1310988,6620172,1310988,197388,0.026472664,0.02630067,0.026170924,0.02315167,0.026170492,0.02303267,nan,nan,nan,0.0,0.2695743,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24997000,752000,1,1310988,6620172,1310988,197388,0.024648823,0.023601357,0.023728756,0.022657882,0.023580207,0.022694016,nan,nan,nan,0.0,0.3052981,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26001000,752000,1,1310988,6620172,1310988,197388,0.038679406,0.039666764,0.03962549,0.040140945,0.0396728,0.041273925,nan,nan,nan,0.0,0.34500086,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27009000,752000,1,1310988,6620172,1310988,197388,0.039246935,0.03998338,0.039914075,0.040480822,0.03996105,0.041339554,nan,nan,nan,0.0,0.369171,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28017000,752000,1,1310988,6620172,1310988,197388,0.038739808,0.039520074,0.039479844,0.039998684,0.03946026,0.040779825,nan,nan,nan,0.0,0.38500917,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29020000,752000,1,1310988,6620172,1310988,197388,0.026684348,0.0253629,0.025335468,0.026792787,0.02530157,0.025150862,nan,nan,nan,0.0,0.46383473,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30029000,752000,1,1310988,6620172,1310988,197388,0.0330904,0.03253511,0.03245114,0.03417794,0.032453414,0.033543512,nan,nan,nan,0.0,0.47492662,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31034000,752000,1,1310988,6620172,1310988,197388,0.025021113,0.025882762,0.02579348,0.02417754,0.02575415,0.024944803,nan,nan,nan,0.0,0.48609516,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32044000,752000,1,1310988,6620172,1310988,197388,0.022691267,0.02266897,0.022681909,0.023522701,0.0226635,0.023510505,nan,nan,nan,0.0,0.5735549,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33046000,752000,1,1310988,6620172,1310988,197388,0.011921182,0.010737991,0.010671665,0.01333046,0.0106322225,0.01086681,nan,nan,nan,0.0,0.5940551,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34049000,752000,1,1310988,6620172,1310988,197388,0.030291112,0.0283504,0.02840193,0.029735718,0.028435802,0.029156514,nan,nan,nan,0.0,0.5940551,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35052000,752000,1,1310988,6620172,1310988,197388,0.016957894,0.016786378,0.016775647,0.016513703,0.016779423,0.01633824,nan,nan,nan,0.0,0.63338685,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36056000,752000,1,1310988,6620172,1310988,197388,0.035001718,0.03420883,0.03417815,0.035020854,0.034154564,0.0341837,nan,nan,nan,0.0,0.6464895,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37065000,752000,1,1310988,6620172,1310988,197388,0.036246274,0.03627457,0.036268387,0.03615358,0.036222376,0.036184587,nan,nan,nan,0.0,0.67419875,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38070000,752000,1,1310988,6620172,1310988,197388,0.06485622,0.06365639,0.061608184,0.06622126,0.06545501,0.065037265,nan,nan,nan,0.0,0.73399234,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39076000,752000,1,1310988,6620172,1310988,197388,0.21302752,0.20899302,0.20238337,0.21849759,0.20883971,0.2165863,nan,nan,nan,0.0,0.7602896,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40081000,752000,1,1310988,6620172,1310988,197388,0.04487283,0.042774413,0.042763665,0.044211812,0.042764965,0.042228885,nan,nan,nan,0.0,0.83250964,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41086000,752000,1,1310988,6620172,1310988,197388,0.025014395,0.025136515,0.025097232,0.025526583,0.026297234,0.025932543,nan,nan,nan,0.0,0.8347647,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42094000,752000,1,1310988,6620172,1310988,197388,0.021240223,0.021195501,0.021085782,0.021299386,0.022053553,0.021751827,nan,nan,nan,0.0,0.8844932,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43101000,752000,1,1310988,6620172,1310988,197388,0.03170796,0.031354386,0.031506944,0.031435512,0.030795114,0.030894456,nan,nan,nan,0.0,0.91232157,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
