timestamp,position,velocity,acceleration,attitude,body_rate
38273000,0,1,0,0,0
38397000,0,1,0,0,0
38504000,0,1,0,0,0
38612000,0,1,0,0,0
38632000,0,1,0,0,0
38808000,0,1,0,0,0
38884000,0,1,0,0,0
38976000,0,1,0,0,0
39105000,0,1,0,0,0
39209000,0,1,0,0,0
39308000,0,1,0,0,0
39381000,0,1,0,0,0
39508000,0,1,0,0,0
39609000,0,1,0,0,0
39674000,0,1,0,0,0
39769000,0,1,0,0,0
39825000,0,1,0,0,0
39985000,0,1,0,0,0
40077000,0,1,0,0,0
40128000,0,1,0,0,0
40305000,0,1,0,0,0
40396000,0,1,0,0,0
40504000,0,1,0,0,0
40612000,0,1,0,0,0
40701000,0,1,0,0,0
40797000,0,1,0,0,0
40901000,0,1,0,0,0
40981000,0,1,0,0,0
41105000,0,1,0,0,0
41209000,0,1,0,0,0
41288000,0,1,0,0,0
41408000,0,1,0,0,0
41499000,0,1,0,0,0
41608000,0,1,0,0,0
41666000,0,1,0,0,0
41792000,0,1,0,0,0
41911000,0,1,0,0,0
41982000,0,1,0,0,0
42081000,0,1,0,0,0
42205000,0,1,0,0,0
42308000,0,1,0,0,0
42404000,0,1,0,0,0
42508000,0,1,0,0,0
42612000,0,1,0,0,0
42709000,0,1,0,0,0
42832000,0,1,0,0,0
42864000,0,1,0,0,0
42989000,0,1,0,0,0
43108000,0,1,0,0,0
43169000,0,1,0,0,0
43293000,0,1,0,0,0
43401000,0,1,0,0,0
