timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
9209000,1728749476416000,281429583,1129837106,50802,50802,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.02,0.0,0,nan,nan,3,0,1,15,0
9308000,1728749476516000,281429579,1129837114,50741,50741,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
9408000,1728749476616000,281429576,1129837109,50869,50869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.04,0.0,0,nan,nan,3,0,1,15,0
9508000,1728749476716000,281429580,1129837110,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
9608000,1728749476816000,281429577,1129837106,50808,50808,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
9709000,1728749476916000,281429578,1129837111,50776,50776,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
9808000,1728749477016000,281429581,1129837113,50913,50913,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0,nan,nan,3,0,1,15,0
9908000,1728749477117000,281429584,1129837114,50714,50714,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
10009000,1728749477221000,281429583,1129837106,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.03,0.0,0,nan,nan,3,0,1,15,0
10116000,1728749477324000,281429580,1129837108,50704,50704,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
10217000,1728749477424000,281429584,1129837113,50914,50914,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.07,0.0,0,nan,nan,3,0,1,15,0
10316000,1728749477524000,281429578,1129837114,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
10416000,1728749477624000,281429577,1129837106,50817,50817,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.03,0.0,0,nan,nan,3,0,1,15,0
10516000,1728749477724000,281429585,1129837112,50801,50801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
10616000,1728749477824000,281429576,1129837108,50787,50787,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
10716000,1728749477924000,281429578,1129837114,50810,50810,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
10816000,1728749478024000,281429580,1129837104,50823,50823,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.08,0.0,0,nan,nan,3,0,1,15,0
10913000,1728749478124000,281429579,1129837113,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
11016000,1728749478225000,281429583,1129837116,50776,50776,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
11120000,1728749478328000,281429581,1129837106,50686,50686,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.07,0.0,0,nan,nan,3,0,1,15,0
11220000,1728749478428000,281429581,1129837112,50881,50881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
11320000,1728749478528000,281429580,1129837114,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.03,0.0,0,nan,nan,3,0,1,15,0
11421000,1728749478628000,281429580,1129837114,50791,50791,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.049999997,0.0,0,nan,nan,3,0,1,15,0
11520000,1728749478728000,281429582,1129837108,50833,50833,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
11620000,1728749478828000,281429585,1129837106,50850,50850,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
11720000,1728749478928000,281429576,1129837115,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
11820000,1728749479028000,281429582,1129837109,50857,50857,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
11920000,1728749479128000,281429577,1129837105,50709,50709,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
12020000,1728749479228000,281429580,1129837109,50881,50881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
12120000,1728749479328000,281429581,1129837105,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
12220000,1728749479429000,281429576,1129837115,50702,50702,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.03,0.0,0,nan,nan,3,0,1,15,0
12324000,1728749479532000,281429575,1129837107,50825,50825,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
12424000,1728749479632000,281429579,1129837112,50848,50848,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
12524000,1728749479732000,281429578,1129837112,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
12624000,1728749479832000,281429583,1129837113,50770,50770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
12724000,1728749479932000,281429584,1129837113,50753,50753,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
12824000,1728749480032000,281429585,1129837104,50866,50866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
12924000,1728749480132000,281429575,1129837105,50726,50726,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
13025000,1728749480232000,281429580,1129837106,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
13124000,1728749480332000,281429582,1129837113,50854,50854,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
13225000,1728749480432000,281429584,1129837113,50804,50804,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.04,0.0,0,nan,nan,3,0,1,15,0
13325000,1728749480532000,281429578,1129837110,50868,50868,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
13424000,1728749480632000,281429584,1129837104,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.11,0.0,0,nan,nan,3,0,1,15,0
13524000,1728749480732000,281429577,1129837106,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
13624000,1728749480832000,281429584,1129837114,50739,50739,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
13724000,1728749480932000,281429577,1129837114,50912,50912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
13824000,1728749481032000,281429575,1129837114,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
13924000,1728749481132000,281429575,1129837109,50773,50773,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.02,0.0,0,nan,nan,3,0,1,15,0
14024000,1728749481232000,281429584,1129837116,50769,50769,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
14124000,1728749481332000,281429582,1129837115,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
14224000,1728749481432000,281429581,1129837105,50747,50747,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
14324000,1728749481532000,281429585,1129837116,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
14425000,1728749481632000,281429577,1129837115,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.0,0.0,0,nan,nan,3,0,1,15,0
14521000,1728749481732000,281429583,1129837115,50884,50884,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
14624000,1728749481832000,281429577,1129837105,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.02,0.0,0,nan,nan,3,0,1,15,0
14724000,1728749481932000,281429585,1129837110,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.049999997,-0.01,0.0,0,nan,nan,3,0,1,15,0
14824000,1728749482032000,281429584,1129837105,50874,50874,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
14924000,1728749482136000,281429584,1129837113,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.03,-0.02,0.0,0,nan,nan,3,0,1,15,0
15028000,1728749482236000,281429584,1129837116,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
15128000,1728749482336000,281429580,1129837115,50676,50676,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,0.089999996,0.0,0,nan,nan,3,0,1,15,0
15229000,1728749482436000,281429580,1129837107,50852,50852,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,0.03,0.0,0,nan,nan,3,0,1,15,0
15328000,1728749482536000,281429582,1129837113,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
15429000,1728749482636000,281429584,1129837107,50869,50869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
15528000,1728749482736000,281429576,1129837106,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
15628000,1728749482837000,281429577,1129837112,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.07,0.0,0,nan,nan,3,0,1,15,0
15732000,1728749482940000,281429581,1129837107,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
15832000,1728749483040000,281429581,1129837106,50872,50872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
15932000,1728749483140000,281429579,1129837109,50821,50821,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
16032000,1728749483240000,281429576,1129837109,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
16133000,1728749483340000,281429576,1129837107,50786,50786,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
16229000,1728749483440000,281429575,1129837110,50852,50852,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.01,0.0,0,nan,nan,3,0,1,15,0
16332000,1728749483540000,281429585,1129837111,50821,50821,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
16432000,1728749483640000,281429578,1129837107,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
16532000,1728749483740000,281429581,1129837114,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
16632000,1728749483840000,281429584,1129837114,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.03,0.0,0,nan,nan,3,0,1,15,0
16732000,1728749483940000,281429581,1129837106,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
16832000,1728749484040000,281429581,1129837114,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
16932000,1728749484140000,281429578,1129837105,50702,50702,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
17032000,1728749484240000,281429581,1129837112,50675,50675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
17133000,1728749484340000,281429577,1129837109,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
17232000,1728749484440000,281429582,1129837104,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
17332000,1728749484540000,281429584,1129837107,50694,50694,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
17432000,1728749484641000,281429581,1129837109,50723,50723,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
17532000,1728749484741000,281429583,1129837111,50792,50792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
17632000,1728749484841000,281429584,1129837106,50719,50719,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.07,0.0,0,nan,nan,3,0,1,15,0
17736000,1728749484944000,281429579,1129837116,50830,50830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,0.01,0.0,0,nan,nan,3,0,1,15,0
17836000,1728749485044000,281429576,1129837105,50879,50879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
17936000,1728749485144000,281429584,1129837115,50737,50737,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.049999997,-0.14999999,0.0,0,nan,nan,3,0,1,15,0
18036000,1728749485244000,281429583,1129837113,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
18136000,1728749485344000,281429578,1129837107,50875,50875,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
18236000,1728749485444000,281429580,1129837115,50876,50876,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18336000,1728749485544000,281429579,1129837105,50724,50724,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
18436000,1728749485644000,281429579,1129837109,50872,50872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
18536000,1728749485744000,281429575,1129837106,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18636000,1728749485844000,281429578,1129837107,50879,50879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-0.03,0.0,0,nan,nan,3,0,1,15,0
18736000,1728749485944000,281429581,1129837115,50772,50772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
18836000,1728749486044000,281429579,1129837108,50702,50702,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
18936000,1728749486144000,281429577,1129837115,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.08,0.0,0,nan,nan,3,0,1,15,0
19036000,1728749486244000,281429579,1129837111,50765,50765,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
19137000,1728749486344000,281429575,1129837111,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
19236000,1728749486444000,281429583,1129837111,50705,50705,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
19336000,1728749486544000,281429583,1129837106,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
19436000,1728749486644000,281429583,1129837112,50713,50713,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
19536000,1728749486744000,281429585,1129837109,50885,50885,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.04,0.0,0,nan,nan,3,0,1,15,0
19636000,1728749486845000,281429578,1129837116,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
19740000,1728749486948000,281429576,1129837114,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
19840000,1728749487049000,281429584,1129837113,50831,50831,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.08,0.0,0,nan,nan,3,0,1,15,0
19940000,1728749487149000,281429585,1129837105,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
