timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1124000,-0.36244893,-0.36960587,24.675455,1.0
1132000,-0.7585672,-0.7735459,24.675455,1.0
1136000,0.919101,0.9372496,24.675455,1.0
1145000,0.77249557,0.7877493,24.675455,1.0
1150000,0.77249557,0.7877493,24.675455,1.0
1155000,0.9978997,1.0176044,24.675455,1.0
1164000,0.9978997,1.0176064,24.675455,1.0
1176000,0.47922182,0.48868555,24.675455,1.0
1182000,0.47922182,0.48868555,24.675455,1.0
1191000,-0.9733292,-0.99255055,24.675455,1.0
1196000,0.41059965,0.4187082,24.675455,1.0
1200000,0.41059965,0.4187082,24.675455,1.0
1208000,0.2402997,0.24504516,24.675455,1.0
1212000,0.2402997,0.24504533,24.675455,1.0
1219000,0.73714834,0.7517061,24.675455,1.0
1227000,-0.4249377,-0.4333297,24.675455,1.0
1232000,-0.4249377,-0.4333297,24.675455,1.0
1240000,0.47725007,0.4866752,24.675455,1.0
1244000,0.47725007,0.4866752,24.675455,1.0
1252000,-0.8987093,-0.9164577,24.675455,1.0
1256000,0.72923434,0.74363583,24.675455,1.0
1260000,0.72923434,0.74363583,24.675455,1.0
1268000,0.19899693,0.20292707,24.675455,1.0
1280000,-0.9463055,-0.96499485,24.675455,1.0
1292000,-0.53389645,-0.54444075,24.675455,1.0
1304000,-0.6258195,-0.6381793,24.675455,1.0
1308000,-0.8651678,-0.88225466,24.675455,1.0
1312000,-0.8651678,-0.88225466,24.675455,1.0
1316000,-0.7368328,-0.7513851,24.675455,1.0
1322000,-0.7368328,-0.7513863,24.675455,1.0
1327000,-0.7008145,-0.7146566,24.675455,1.0
1331000,-0.7008145,-0.7146566,24.675455,1.0
1336000,-0.6344216,-0.64695233,24.675455,1.0
1340000,-0.6344216,-0.64695233,24.675455,1.0
1344000,-0.6344216,-0.64695233,24.675455,1.0
1352000,-0.6458709,-0.6586278,24.675455,1.0
1372000,-0.9822036,-1.0016011,24.675455,1.0
1380000,-0.85228735,-0.8691191,24.675455,1.0
1388000,-0.41681376,-0.42504537,24.675455,1.0
1394000,-0.41681376,-0.42504537,24.675455,1.0
1401000,0.73977226,0.75438195,24.675455,1.0
1408000,-0.9184535,-0.936592,24.675455,1.0
1412000,-0.9184535,-0.936592,24.675455,1.0
1419000,0.546545,0.5573387,24.675455,1.0
1423000,0.546545,0.55733883,24.675455,1.0
1436000,0.46581054,0.47500992,24.675455,1.0
1440000,0.46581054,0.47500992,24.675455,1.0
1444000,0.46581054,0.47500992,24.675455,1.0
1452000,0.6375601,0.65015143,24.675455,1.0
1459000,-0.636048,-0.64860946,24.675455,1.0
1468000,0.9667854,0.9858786,24.675455,1.0
1472000,0.9667854,0.9858786,24.675455,1.0
1480000,0.90599686,0.9238917,24.675455,1.0
1484000,0.90599686,0.9238917,24.675455,1.0
1491000,-0.47158676,-0.48090133,24.675455,1.0
1500000,-0.37994212,-0.38744655,24.675455,1.0
1507000,-0.48197478,-0.49149454,24.675455,1.0
1512000,-0.48197478,-0.49149454,24.675455,1.0
1516000,1.0224646,1.0426599,24.675455,1.0
1520000,1.0224646,1.0426599,24.675455,1.0
1524000,1.0224646,1.0426599,24.675455,1.0
1531000,0.98768896,1.0071977,24.675455,1.0
1543000,-0.44019118,-0.4488858,24.675455,1.0
1547000,-0.909428,-0.92739093,24.675455,1.0
1552000,-0.909428,-0.92739093,24.675455,1.0
1556000,-0.68482655,-0.6983532,24.675455,1.0
1564000,-0.68482655,-0.6983532,24.675455,1.0
1572000,0.7099528,0.7239757,24.675455,1.0
1580000,0.76686555,0.7820126,24.675455,1.0
1588000,-0.5819408,-0.59343195,24.675455,1.0
1592000,-0.5819408,-0.59343195,24.675455,1.0
1596000,0.79424363,0.8099269,24.675455,1.0
1603000,0.79424363,0.8099269,24.675455,1.0
1609000,0.7801328,0.7955374,24.675455,1.0
1616000,0.88217586,0.8995955,24.675455,1.0
1620000,0.88217586,0.8995955,24.675455,1.0
1624000,0.88217586,0.8995955,24.675455,1.0
1635000,0.93246365,0.9508809,24.675455,1.0
1639000,0.93246365,0.9508809,24.675455,1.0
1644000,0.93246365,0.9508809,24.675455,1.0
1648000,0.6570519,0.67002946,24.675455,1.0
1652000,0.6570519,0.67002946,24.675455,1.0
1664000,-0.88417965,-0.9016433,24.675455,1.0
1668000,0.90032756,0.91811013,24.675455,1.0
1676000,-0.6472443,-0.6600281,24.675455,1.0
1681000,-0.6472443,-0.6600281,24.675455,1.0
1686000,-0.8435628,-0.86022496,24.675455,1.0
1692000,-0.8435628,-0.86022496,24.675455,1.0
1704000,0.41219383,0.42033556,24.675455,1.0
1711000,0.9373198,0.9558339,24.675455,1.0
1720000,0.4729809,0.48232326,24.675455,1.0
1732000,1.0258762,1.0461394,24.675455,1.0
1736000,-0.65914744,-0.6721654,24.675455,1.0
1748000,-1.0014044,-1.0211818,24.675455,1.0
1752000,-1.0014044,-1.0211818,24.675455,1.0
1756000,0.35342076,0.3604007,24.675455,1.0
1764000,0.35342076,0.3604007,24.675455,1.0
1776000,0.6035306,0.6154501,24.675455,1.0
1780000,0.6035306,0.6154501,24.675455,1.0
1796000,-0.7232427,-0.73752594,24.675455,1.0
1804000,-0.7232427,-0.73752594,24.675455,1.0
1811000,-0.47102773,-0.48033002,24.675455,1.0
1820000,0.4714576,0.48076838,24.675455,1.0
1824000,0.4714576,0.48076838,24.675455,1.0
1828000,0.46943697,0.47870785,24.675455,1.0
1839000,0.3210491,0.32739016,24.675455,1.0
1844000,0.3210491,0.32739016,24.675455,1.0
1848000,0.6491812,0.6620032,24.675455,1.0
1852000,0.6491812,0.6620032,24.675455,1.0
1856000,0.6834424,0.69694114,24.675455,1.0
1860000,0.6834424,0.69694114,24.675455,1.0
1870000,-0.7048156,-0.71873647,24.675455,1.0
1879000,0.76369923,0.7787831,24.675455,1.0
1888000,0.9938553,1.013485,24.675455,1.0
1892000,0.9938553,1.0134838,24.675455,1.0
1896000,-0.84196216,-0.8585908,24.675455,1.0
1908000,0.97033256,0.9894965,24.675455,1.0
1920000,-0.6533872,-0.66629153,24.675455,1.0
1931000,0.9183377,0.93647474,24.675455,1.0
1936000,0.6085132,0.62053126,24.675455,1.0
1940000,0.6085132,0.62053126,24.675455,1.0
1955000,0.69693744,0.71070194,24.675455,1.0
1968000,0.7671521,0.78230333,24.675455,1.0
1972000,0.7671521,0.78230333,24.675455,1.0
1984000,0.8265388,0.84286296,24.675455,1.0
1988000,-0.6869451,-0.70051223,24.675455,1.0
1995000,0.69049895,0.7041363,24.675455,1.0
2004000,0.69049895,0.70413566,24.675455,1.0
2008000,-0.9886806,-1.0082061,24.675455,1.0
2012000,-0.9886806,-1.0082061,24.675455,1.0
2019000,-0.9529523,-0.97177225,24.675455,1.0
2023000,-0.9529523,-0.97177225,24.675455,1.0
2027000,-0.4598845,-0.46896678,24.675455,1.0
2036000,0.7258253,0.7401597,24.675455,1.0
2041000,0.7258253,0.7401597,24.675455,1.0
2051000,-0.74410224,-0.7587975,24.675455,1.0
2056000,-1.0100731,-1.0300201,24.675455,1.0
2064000,-1.0100731,-1.0300201,24.675455,1.0
2072000,-0.19385172,-0.19767992,24.675455,1.0
2076000,0.9529552,0.9717742,24.675455,1.0
2080000,0.9529552,0.9717742,24.675455,1.0
2084000,0.9529552,0.9717742,24.675455,1.0
2092000,0.54995996,0.56082064,24.675455,1.0
2104000,0.3344872,0.34109348,24.675455,1.0
2108000,-0.3069225,-0.31298435,24.675455,1.0
2112000,-0.3069225,-0.31298435,24.675455,1.0
2116000,0.32188433,0.3282417,24.675455,1.0
2128000,0.9784841,0.99780965,24.675455,1.0
2132000,0.9784841,0.99780965,24.675455,1.0
2136000,-0.9298409,-0.9482057,24.675455,1.0
2144000,-0.9298409,-0.9482057,24.675455,1.0
2148000,1.0028203,1.0226264,24.675455,1.0
2152000,1.0028203,1.0226264,24.675455,1.0
2164000,0.93338877,0.9518234,24.675455,1.0
2172000,-0.5222365,-0.5325508,24.675455,1.0
2176000,0.83624697,0.85276306,24.675455,1.0
2180000,0.83624697,0.85276306,24.675455,1.0
2188000,-0.9141404,-0.9321949,24.675455,1.0
2196000,-0.75502175,-0.7699336,24.675455,1.0
2200000,-0.75502175,-0.7699336,24.675455,1.0
2207000,-0.47784162,-0.4872791,24.675455,1.0
2212000,-0.47784162,-0.48727837,24.675455,1.0
2220000,-0.4457115,-0.4545137,24.675455,1.0
2235000,0.8095446,0.8255321,24.675455,1.0
2240000,0.8095446,0.8255321,24.675455,1.0
2244000,0.8095446,0.8255321,24.675455,1.0
2256000,0.9484754,0.96720654,24.675455,1.0
2268000,-0.80894154,-0.82491726,24.675455,1.0
2275000,0.50821644,0.51825315,24.675455,1.0
2280000,0.50821644,0.51825315,24.675455,1.0
2284000,0.50821644,0.51825315,24.675455,1.0
2292000,0.75530195,0.7702184,24.675455,1.0
2300000,0.98658365,1.0060676,24.675455,1.0
2308000,-0.888151,-0.905691,24.675455,1.0
2312000,-0.888151,-0.905691,24.675455,1.0
2322000,-0.86632204,-0.8834308,24.675455,1.0
2326000,-0.41664976,-0.42487803,24.675455,1.0
2332000,-0.41664976,-0.42487803,24.675455,1.0
2339000,0.84985757,0.86664116,24.675455,1.0
2343000,0.84985757,0.86664116,24.675455,1.0
2347000,0.8381171,0.85466886,24.675455,1.0
2352000,0.8381171,0.85466886,24.675455,1.0
2363000,0.9232892,0.94152296,24.675455,1.0
2367000,0.90293765,0.92077285,24.675455,1.0
2376000,0.39443788,0.40222898,24.675455,1.0
2387000,-0.053356502,-0.05441042,24.675455,1.0
2392000,-0.053356502,-0.05441042,24.675455,1.0
2404000,0.9839711,1.0034069,24.675455,1.0
2411000,-0.54191405,-0.55261815,24.675455,1.0
2416000,-1.0155954,-1.0356538,24.675455,1.0
2427000,0.9217118,0.93991596,24.675455,1.0
2431000,0.9217118,0.93991596,24.675455,1.0
2437000,0.84613454,0.862846,24.675455,1.0
2448000,0.8370803,0.85361296,24.675455,1.0
2460000,-0.86477983,-0.88185954,24.675455,1.0
2467000,0.35413247,0.36112574,24.675455,1.0
2476000,0.41341302,0.42157695,24.675455,1.0
2480000,0.41341302,0.42157695,24.675455,1.0
2484000,0.41341302,0.42157695,24.675455,1.0
2488000,0.90356916,0.92141247,24.675455,1.0
2492000,0.90356916,0.92141247,24.675455,1.0
2500000,0.4788797,0.4883364,24.675455,1.0
2511000,-0.29780084,-0.3036817,24.675455,1.0
2516000,-0.7585457,-0.7735252,24.675455,1.0
2520000,-0.7585457,-0.7735247,24.675455,1.0
2528000,-0.85369164,-0.8705495,24.675455,1.0
2532000,-0.85369164,-0.8705495,24.675455,1.0
2540000,-0.33422232,-0.34082222,24.675455,1.0
2544000,-0.33422232,-0.34082222,24.675455,1.0
2552000,0.9740832,0.99331844,24.675455,1.0
2563000,-0.9792585,-0.9985959,24.675455,1.0
2568000,0.92319864,0.9414291,24.675455,1.0
2580000,0.35672408,0.3637689,24.675455,1.0
2586000,-0.838455,-0.85501343,24.675455,1.0
2600000,0.48706993,0.49668893,24.675455,1.0
2607000,-0.9147542,-0.9328194,24.675455,1.0
2612000,-0.9147542,-0.9328194,24.675455,1.0
2624000,-0.57969743,-0.5911457,24.675455,1.0
2628000,-0.37579083,-0.3832123,24.675455,1.0
2635000,-0.7521219,-0.7669755,24.675455,1.0
2644000,-0.7521219,-0.7669755,24.675455,1.0
2652000,-1.0297312,-1.0500672,24.675455,1.0
2660000,0.9816811,1.0010682,24.675455,1.0
2671000,0.6799266,0.69335437,24.675455,1.0
2679000,-0.6373862,-0.6499745,24.675455,1.0
2684000,-0.6373862,-0.6499745,24.675455,1.0
2688000,-0.33580798,-0.34244016,24.675455,1.0
2696000,0.26822674,0.2735242,24.675455,1.0
2700000,0.26822674,0.2735242,24.675455,1.0
2702000,0.26822674,0.2735242,24.675455,1.0
2708000,-0.77859855,-0.7939758,24.675455,1.0
2719000,-0.95495564,-0.9738159,24.675455,1.0
2725000,-0.88090104,-0.89829874,24.675455,1.0
2737000,0.66401374,0.6771278,24.675455,1.0
2752000,0.98857784,1.0081019,24.675455,1.0
2764000,-0.6190639,-0.6312902,24.675455,1.0
2768000,0.71764886,0.7318222,24.675455,1.0
2772000,0.71764886,0.7318222,24.675455,1.0
2785000,0.7102264,0.7242521,24.675455,1.0
2792000,0.7102264,0.7242521,24.675455,1.0
2796000,0.8676154,0.88474923,24.675455,1.0
2800000,0.8676154,0.88474923,24.675455,1.0
2807000,-0.58368,-0.5952066,24.675455,1.0
2816000,0.7209298,0.73516685,24.675455,1.0
2832000,-0.8568604,-0.87378186,24.675455,1.0
2843000,0.23372276,0.23833837,24.675455,1.0
2848000,-0.9569193,-0.9758168,24.675455,1.0
2859000,-0.44848964,-0.4573465,24.675455,1.0
2863000,-0.44848964,-0.4573465,24.675455,1.0
2868000,0.67175984,0.6850259,24.675455,1.0
2872000,0.67175984,0.6850259,24.675455,1.0
2876000,0.91587967,0.93396664,24.675455,1.0
2880000,0.91587967,0.93396664,24.675455,1.0
2891000,1.0024464,1.0222443,24.675455,1.0
2895000,1.0041361,1.0239674,24.675455,1.0
2900000,1.0041361,1.0239674,24.675455,1.0
2904000,1.0041361,1.0239674,24.675455,1.0
2912000,0.82793546,0.84428686,24.675455,1.0
2916000,0.40162566,0.40955764,24.675455,1.0
2933000,0.809418,0.82540375,24.675455,1.0
2940000,-0.18116878,-0.1847468,24.675455,1.0
2947000,0.44183645,0.4505634,24.675455,1.0
2951000,0.44183645,0.4505634,24.675455,1.0
2959000,-0.5024717,-0.5123963,24.675455,1.0
2967000,-0.7867326,-0.8022718,24.675455,1.0
2977000,-0.7350398,-0.749558,24.675455,1.0
2992000,-0.8413627,-0.8579809,24.675455,1.0
2996000,0.95955324,0.9785059,24.675455,1.0
3001000,0.95955324,0.9785059,24.675455,1.0
3012000,0.37855962,0.38603646,24.675455,1.0
3016000,-0.6420958,-0.65477765,24.675455,1.0
3020000,-0.6420958,-0.65477765,24.675455,1.0
3031000,0.6980756,0.7118631,24.675455,1.0
3040000,-0.5650302,-0.57619,24.675455,1.0
3048000,-0.48793977,-0.49757692,24.675455,1.0
3059000,-0.8261192,-0.84243476,24.675455,1.0
3063000,-0.8261192,-0.84243476,24.675455,1.0
3068000,-0.7793017,-0.79469264,24.675455,1.0
3074000,-0.7793017,-0.79469264,24.675455,1.0
3080000,-0.47170526,-0.48102126,24.675455,1.0
3091000,0.3157477,0.3219836,24.675455,1.0
3100000,0.9944409,1.0140808,24.675455,1.0
3104000,0.9944409,1.0140814,24.675455,1.0
3110000,-0.48946884,-0.49913597,24.675455,1.0
3123000,-0.5753105,-0.586673,24.675455,1.0
3128000,0.34700108,0.35385442,24.675455,1.0
3132000,0.34700108,0.35385442,24.675455,1.0
3136000,1.0162373,1.0363082,24.675455,1.0
3140000,1.0162373,1.0363082,24.675455,1.0
3144000,1.0162373,1.0363082,24.675455,1.0
3152000,-0.3941921,-0.40197748,24.675455,1.0
3163000,-0.99192035,-1.0115091,24.675455,1.0
3168000,-0.71340317,-0.7274916,24.675455,1.0
3176000,-0.5952217,-0.6069763,24.675455,1.0
3180000,-0.5952217,-0.6069763,24.675455,1.0
3188000,1.0289103,1.0492294,24.675455,1.0
3200000,0.5899444,0.60159475,24.675455,1.0
3208000,-0.23326018,-0.23786713,24.675455,1.0
3216000,0.5490248,0.5598682,24.675455,1.0
3224000,0.5490248,0.5598682,24.675455,1.0
3236000,0.61091495,0.62298065,24.675455,1.0
3242000,0.61091495,0.62298065,24.675455,1.0
3246000,0.9076657,0.92559236,24.675455,1.0
3255000,-0.5386108,-0.5492485,24.675455,1.0
3264000,-0.5386108,-0.5492484,24.675455,1.0
3269000,-0.68732613,-0.70090085,24.675455,1.0
3276000,0.40601003,0.41402873,24.675455,1.0
3280000,0.40601003,0.41402873,24.675455,1.0
3287000,0.86013293,0.87712055,24.675455,1.0
3296000,0.99755687,1.0172586,24.675455,1.0
3307000,0.28268906,0.28827217,24.675455,1.0
3319000,-0.6407011,-0.6533551,24.675455,1.0
3324000,-0.6407011,-0.6533551,24.675455,1.0
3328000,0.9181121,0.936245,24.675455,1.0
3336000,-0.47337148,-0.48272067,24.675455,1.0
3345000,-0.94747794,-0.9661909,24.675455,1.0
3360000,0.7746243,0.7899233,24.675455,1.0
3364000,0.7746243,0.78992146,24.675455,1.0
3368000,-0.9790883,-0.9984232,24.675455,1.0
3372000,-0.9790883,-0.9984232,24.675455,1.0
3376000,0.29104376,0.29679126,24.675455,1.0
3388000,-0.7081668,-0.7221516,24.675455,1.0
3392000,-0.7081668,-0.7221516,24.675455,1.0
3396000,-0.68497217,-0.6984989,24.675455,1.0
3408000,-0.85229844,-0.8691295,24.675455,1.0
3416000,-0.6999704,-0.7137938,24.675455,1.0
3423000,-0.6999704,-0.7137938,24.675455,1.0
3427000,0.60590816,0.61787397,24.675455,1.0
3432000,0.60590816,0.61787397,24.675455,1.0
3448000,-0.62121546,-0.6334836,24.675455,1.0
3459000,0.48709205,0.49671143,24.675455,1.0
3464000,0.48709205,0.49671143,24.675455,1.0
3472000,-0.6892045,-0.70281833,24.675455,1.0
3476000,-0.91775745,-0.9358859,24.675455,1.0
3480000,-0.91775745,-0.9358859,24.675455,1.0
3488000,0.7453904,0.7601141,24.675455,1.0
3500000,-0.8309262,-0.84733945,24.675455,1.0
3512000,-0.8764487,-0.89376116,24.675455,1.0
3516000,0.5938731,0.6056039,24.675455,1.0
3520000,0.5938731,0.6056039,24.675455,1.0
3527000,-0.64742583,-0.6602144,24.675455,1.0
3532000,-0.64742583,-0.6602136,24.675455,1.0
3543000,-0.64620167,-0.65896523,24.675455,1.0
3552000,0.85359234,0.8704522,24.675455,1.0
3559000,-0.7838975,-0.7993808,24.675455,1.0
3562000,-0.7838975,-0.7993808,24.675455,1.0
3566000,0.114015676,0.11626767,24.675455,1.0
3571000,0.114015676,0.11626767,24.675455,1.0
3580000,-0.35833165,-0.36540776,24.675455,1.0
3588000,0.6966544,0.7104115,24.675455,1.0
3592000,0.6966544,0.7104115,24.675455,1.0
3604000,0.5712196,0.5824997,24.675455,1.0
3612000,-0.6492415,-0.66206235,24.675455,1.0
3623000,0.58264595,0.5941517,24.675455,1.0
3628000,0.65976655,0.67279524,24.675455,1.0
3636000,-0.36159107,-0.3687318,24.675455,1.0
3644000,-0.36159107,-0.3687318,24.675455,1.0
3652000,-0.8654329,-0.8825236,24.675455,1.0
3663000,0.48702595,0.49664378,24.675455,1.0
3672000,0.7521193,0.76697224,24.675455,1.0
3684000,0.996413,1.0160903,24.675455,1.0
3688000,-0.22390696,-0.22832929,24.675455,1.0
3692000,-0.22390696,-0.22832929,24.675455,1.0
3696000,0.06764743,0.06898351,24.675455,1.0
3708000,0.70965123,0.7236673,24.675455,1.0
3712000,0.70965123,0.7236673,24.675455,1.0
3719000,-0.48956275,-0.49923196,24.675455,1.0
3724000,-0.48956275,-0.49923196,24.675455,1.0
3740000,0.45209843,0.46102768,24.675455,1.0
3744000,0.45209843,0.46102768,24.675455,1.0
3751000,-1.0057051,-1.0255685,24.675455,1.0
3759000,-0.7912578,-0.8068857,24.675455,1.0
3765000,0.65207005,0.6649489,24.675455,1.0
3772000,0.65207005,0.6649489,24.675455,1.0
3780000,-0.16543622,-0.1687037,24.675455,1.0
3795000,-0.7788702,-0.794254,24.675455,1.0
3798000,-0.7788702,-0.794254,24.675455,1.0
3804000,-0.7788702,-0.794254,24.675455,1.0
3812000,0.6823077,0.6957843,24.675455,1.0
3820000,1.0242221,1.044452,24.675455,1.0
3829000,-0.34552473,-0.35234934,24.675455,1.0
3836000,-0.91049033,-0.92847383,24.675455,1.0
3847000,0.9984494,1.0181698,24.675455,1.0
3852000,0.9984494,1.0181698,24.675455,1.0
3860000,0.554223,0.56516945,24.675455,1.0
3868000,0.8336124,0.85007703,24.675455,1.0
3876000,-0.70106316,-0.7149098,24.675455,1.0
3883000,-0.70106316,-0.7149098,24.675455,1.0
3887000,0.32727975,0.33374384,24.675455,1.0
3892000,0.32727975,0.33374384,24.675455,1.0
3896000,0.62883484,0.6412549,24.675455,1.0
3904000,0.62883484,0.6412553,24.675455,1.0
3912000,0.8122774,0.8283211,24.675455,1.0
3916000,-0.79222393,-0.8078716,24.675455,1.0
3920000,-0.79222393,-0.8078716,24.675455,1.0
3930000,0.42819998,0.43665758,24.675455,1.0
3935000,-0.38068807,-0.38820726,24.675455,1.0
3939000,-0.38068807,-0.38820726,24.675455,1.0
3942000,-0.38068807,-0.38820726,24.675455,1.0
3952000,0.9183305,0.9364682,24.675455,1.0
3956000,0.38526726,0.39287657,24.675455,1.0
3960000,0.38526726,0.39287657,24.675455,1.0
3962000,0.38526726,0.39287657,24.675455,1.0
3975000,0.87916136,0.89652544,24.675455,1.0
3979000,0.87916136,0.89652544,24.675455,1.0
3984000,0.87916136,0.89652544,24.675455,1.0
3988000,-0.98149455,-1.0008798,24.675455,1.0
3992000,-0.98149455,-1.0008798,24.675455,1.0
3996000,-0.8207019,-0.8369113,24.675455,1.0
4005000,0.8726266,0.8898616,24.675455,1.0
4010000,0.8726266,0.8898589,24.675455,1.0
4015000,-0.46813437,-0.4773789,24.675455,1.0
4020000,-0.46813437,-0.4773789,24.675455,1.0
4024000,-0.46813437,-0.4773789,24.675455,1.0
4032000,-0.89535606,-0.9130372,24.675455,1.0
4040000,-0.48463348,-0.49420384,24.675455,1.0
4048000,0.549057,0.55989957,24.675455,1.0
4056000,0.642454,0.65514064,24.675455,1.0
4064000,0.642454,0.65514064,24.675455,1.0
4072000,0.9374573,0.9559694,24.675455,1.0
4077000,0.5569403,0.56793827,24.675455,1.0
4084000,0.5569403,0.56793827,24.675455,1.0
4091000,0.7095184,0.72352934,24.675455,1.0
4096000,0.9147755,0.9328397,24.675455,1.0
4100000,0.9147755,0.9328397,24.675455,1.0
4107000,0.99528474,1.0149407,24.675455,1.0
4112000,0.99528474,1.0149407,24.675455,1.0
