timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
34004000,34004000,1310996,1310996,-4.624102e-05,4.2532658e-05,3.4027684e-07,-1.2662317e-05,6.861962e-08,-0.07803337,8000,8000,0,0
34500000,34500000,1310996,1310996,-3.15542e-06,-2.3029394e-05,-1.7458594e-07,-6.397675e-06,2.6761873e-08,-0.038964026,4000,4000,0,0
35001000,35001000,1310996,1310996,-2.7931937e-06,1.2764808e-05,-1.0868135e-06,-7.0454616e-06,3.6646878e-08,-0.039275445,4000,4000,0,0
35501000,35501000,1310996,1310996,2.8969913e-05,6.0229304e-06,9.59212e-07,-7.3836304e-06,8.8704525e-08,-0.0392491,4000,4000,0,0
36008000,36008000,1310996,1310996,-1.8038814e-05,2.151437e-05,5.206812e-07,-1.6803388e-05,2.082873e-07,-0.0880582,9000,9000,0,0
36503000,36503000,1310996,1310996,7.63686e-05,-3.8850187e-05,1.7226185e-06,-1.3498498e-05,1.2856279e-07,-0.06884785,7000,7000,0,0
37004000,37004000,1310996,1310996,-1.0576014e-05,4.4166467e-05,3.368757e-07,-1.6439937e-05,8.483987e-09,-0.07820155,8000,8000,0,0
37500000,37500000,1310996,1310996,1.0241767e-05,1.0856301e-05,3.3641382e-07,-8.015643e-06,-2.0903489e-08,-0.03922162,4000,4000,0,0
38001000,38001000,1310996,1310996,-1.1664948e-05,-4.7281683e-05,3.730311e-07,-9.669563e-06,-1.4133417e-07,-0.048843,5000,5000,0,0
38500000,38500000,1310996,1310996,4.5990605e-06,3.416072e-05,-4.820942e-07,-8.599248e-06,-1.239384e-07,-0.039294686,4000,4000,0,0
39000000,39000000,1310996,1310996,2.5626858e-05,8.921134e-06,-6.741838e-07,-1.1133605e-05,-1.2960561e-07,-0.048868235,5000,5000,0,0
39501000,39501000,1310996,1310996,6.1979335e-06,-6.725881e-06,-2.0004214e-07,-1.0578323e-05,-2.0214549e-07,-0.0491919,5000,5000,0,0
40001000,40001000,1310996,1310996,-1.4198249e-05,-4.641644e-06,9.701171e-07,-8.065585e-06,-2.5094914e-07,-0.039334558,4000,4000,0,0
40503000,40503000,1310996,1310996,-6.321568e-06,-1.5892392e-05,8.397783e-07,-7.850096e-06,-2.2679689e-07,-0.039391115,4000,4000,0,0
41000000,41000000,1310996,1310996,-2.5580257e-05,-5.086773e-06,3.0372982e-07,-7.660141e-06,-1.6893928e-07,-0.039108828,4000,4000,0,0
41504000,41504000,1310996,1310996,-5.286655e-05,3.2062093e-05,1.080783e-06,-1.6926873e-05,-2.3923803e-07,-0.08826905,9000,9000,0,0
42005000,42005000,1310996,1310996,-1.5477088e-05,1.7156724e-05,2.0674308e-06,-1.4234471e-05,-7.708754e-08,-0.078149565,8000,8000,0,0
42501000,42501000,1310996,1310996,3.6048405e-05,-3.5970832e-06,4.9209245e-07,-6.6203916e-06,-1.4413638e-09,-0.039285846,4000,4000,0,0
43003000,43003000,1310996,1310996,-2.5963956e-05,-3.9347404e-05,2.8289452e-07,-1.3232743e-05,1.3788339e-09,-0.07843358,8000,8000,0,0
43501000,43501000,1310996,1310996,8.955539e-06,0.00019727486,-2.0689034e-05,-7.6006627e-06,3.32339e-08,-0.06401653,7000,7000,0,0
44009000,44009000,1310996,1310996,3.3955417e-05,0.0016633065,9.184811e-06,-6.4073305e-07,1.8170012e-07,-0.09631802,10000,10000,0,0
44501000,44501000,1310996,1310996,1.9123057e-05,0.00015388698,1.1781843e-06,-4.3355676e-08,9.128909e-08,-0.04759653,5000,5000,0,0
45001000,45001000,1310996,1310996,1.5573101e-05,0.00011398315,-1.3849598e-06,-1.0600646e-07,4.9904422e-08,-0.038821306,4000,4000,0,0
45500000,45500000,1310996,1310996,3.6310485e-06,7.766631e-06,-2.3906473e-08,-3.4198356e-06,1.1381759e-05,-0.014651208,4000,4000,0,0
46005000,46005000,1310996,1310996,1.3831794e-05,-3.1725336e-05,-1.0011864e-08,-2.0285279e-05,9.6516414e-05,-0.07891939,8000,8000,0,0
46504000,46504000,1310996,1310996,7.3150936e-06,1.3746722e-05,2.3058548e-09,-7.0857706e-05,3.6437872e-05,-0.06816915,7000,7000,0,0
47003000,47003000,1310996,1310996,1.5278005e-06,2.9805008e-06,2.9186523e-10,-1.4420011e-05,7.3973783e-06,-0.039249636,4000,4000,0,0
47501000,47501000,1310996,1310996,5.544613e-07,1.0809207e-06,3.8426158e-11,-5.2241076e-06,2.682225e-06,-0.03920831,4000,4000,0,0
48001000,48001000,1310996,1310996,2.004047e-07,3.9041728e-07,5.020825e-12,-1.8868184e-06,9.698632e-07,-0.03920678,4000,4000,0,0
48502000,48502000,1310996,1310996,9.045121e-08,1.760896e-07,8.196378e-13,-8.51009e-07,4.3828672e-07,-0.049008403,5000,5000,0,0
49000000,49000000,1310996,1310996,3.2826065e-08,6.3861286e-08,1.0858744e-13,-3.0862992e-07,1.5960555e-07,-0.049008403,5000,5000,0,0
