timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
78839491,0.00886283,-0.014922994,-0.010205579,5998,0,0.41558978,0.41929445,-9.534105,5017,0
78843990,-0.002015431,-0.005157748,0.008676273,4499,0,-0.07162611,0.14755818,-9.831435,5016,0
78848489,0.0036213743,-0.002092263,-0.011181391,4499,0,0.3344207,0.35540777,-9.574957,5019,0
78854488,0.0051221163,-0.011471887,0.00659053,5999,0,-0.041446496,0.2370694,-9.821992,5017,0
78858987,-0.00092130835,0.0059305844,-0.0010462456,4499,0,0.22050324,0.37559795,-9.554784,5015,0
78863488,0.01132113,-0.012283999,0.00020865833,4501,0,0.15017785,0.2022342,-9.698806,5016,0
78869486,-0.008638237,0.016245587,-0.00061625685,5998,0,0.068579584,0.2591603,-9.738607,5018,0
78874011,0.0021709339,-0.009505091,-0.0041358373,4525,0,0.37464708,0.41056943,-9.543528,5016,0
78878485,-0.018246228,0.002691567,0.01273436,4474,0,-0.051227473,0.07409942,-9.796498,5017,0
78884485,-0.0015858053,-0.00042312677,-0.016773613,6000,0,0.47265783,0.61184704,-9.508099,5016,0
78893483,-0.007396379,-0.0031383403,0.0032309927,8998,0,0.06885666,0.29187092,-9.710035,8780,0
78898031,0.016168373,-0.021044314,0.0048477873,4548,0,0.21707588,0.24876343,-9.636839,5015,0
78902481,-0.017485507,0.002914464,-0.00048377572,4450,0,-0.036969356,0.374777,-9.882578,5017,0
78908480,0.02067247,-0.010785055,0.0028543496,5999,0,0.45960268,0.40334082,-9.480887,5016,0
78913026,-0.005421905,-0.0041307397,-0.0037307525,4546,0,-0.10975263,0.061341107,-9.825399,5017,0
78917480,0.013207145,0.003787871,0.00964946,4454,0,0.43714926,0.70506316,-9.607923,5019,0
78923477,0.008636592,-0.008296991,-0.0031756305,5997,0,-0.051882852,-0.11241502,-9.746742,5014,0
78928026,0.007843435,0.010419781,-0.006610338,4549,0,0.32678163,0.6652842,-9.616396,5018,0
78932476,0.016782789,-0.0065083,0.000347623,4450,0,0.13006307,-0.04993675,-9.762067,5018,0
78938475,-0.0038222892,0.0020755706,-0.0012312357,5999,0,0.05620764,0.52101797,-9.702932,5016,0
78943023,0.009010304,-0.010666214,0.003526559,4548,0,0.4002855,0.110933125,-9.346128,5015,0
78947476,-0.016088797,0.0007659729,0.0029056645,4453,0,-0.048372462,0.19030052,-9.91905,5017,0
78953474,0.0029298628,0.0008263818,0.0014185328,5998,0,0.41754708,0.53342795,-9.546298,5018,0
78958042,-0.013315671,-0.012318525,-0.008809997,4568,0,-0.079375654,-0.12387095,-9.778265,5021,0
78962472,-0.017868267,0.005140407,0.008641389,4430,0,0.38960966,0.81202096,-9.6720915,5013,0
78968471,0.00059974403,-0.010773577,-0.0049959235,5999,0,-0.014416953,-0.12516758,-9.703762,5018,0
78977471,0.008146982,-0.0036513514,0.003126114,9000,0,0.23892343,0.46209553,-9.587828,8780,0
78981969,-0.0038721205,0.003118726,-0.004529464,4498,0,-0.14239094,0.24590054,-9.924492,5019,0
78986471,0.02225944,0.007519584,0.0110543,4502,0,0.36043963,0.56840926,-9.569066,5015,0
78992469,0.010814358,-0.007878747,-0.000511397,5998,0,-0.07101037,-0.07496258,-9.713147,5018,0
78996970,0.012366152,0.014377872,0.016128529,4501,0,0.3598125,0.7083045,-9.72323,5017,0
79001467,0.013667933,-0.005650043,-0.014430832,4497,0,0.10871129,-0.21265604,-9.564262,5017,0
79007466,-0.012609956,0.0027249425,0.0074575464,5999,0,0.15385959,0.61816114,-9.800221,5017,0
79011973,0.017908588,-0.014188926,-0.0021816597,4507,0,0.34326813,0.046498,-9.510717,5018,0
79016464,-0.028754598,-0.0005502751,0.004059453,4491,0,-0.043243837,0.2450787,-9.864071,5018,0
79022463,-0.0022201354,-0.005631327,0.003008103,5999,0,0.35922372,0.4170048,-9.494017,5017,0
79026963,-0.024218986,-0.011021044,-0.0020414677,4500,0,-0.13188203,0.0791945,-9.859891,5108,0
79033013,-0.003825988,0.0010905144,0.0011062525,6050,0,0.3947532,0.6163089,-9.597943,4928,0
79037461,-0.009829831,-0.0037409975,-0.005418951,4448,0,-0.04091606,-0.023085924,-9.688701,5015,0
79041961,-0.020593744,0.014820959,0.0058724396,4500,0,0.18811215,0.7336776,-9.734769,5047,0
79048009,0.020107124,-0.008185781,-0.0048685498,6048,0,0.2315956,-0.04104538,-9.494452,4986,0
79052459,-0.017800482,0.0090419995,0.0055862884,4450,0,0.0798209,0.5231257,-9.923423,5021,0
79056959,0.021334486,-0.00058935466,-8.707145e-05,4500,0,0.29323217,0.35019886,-9.454263,5013,0
79063005,-0.0010224654,-0.0023488023,0.0026128166,6046,0,0.032030597,0.22773813,-9.788234,5018,0
79067462,0.019435965,-0.00019467238,-0.0013943347,4457,0,0.33219096,0.5908057,-9.585192,5016,0
79071957,0.012644187,-0.012052376,-0.012482936,4495,0,0.074373186,0.058199883,-9.752019,5019,0
79078002,0.00791053,-0.0015933964,0.010563959,6045,0,0.2654553,0.6055263,-9.68229,5015,0
79082455,0.021033445,-0.012411257,-0.0040399674,4453,0,0.10726809,-0.14745724,-9.614765,5017,0
79086955,-0.014078264,-4.474538e-05,-0.0040660007,4500,0,0.18154663,0.5598498,-9.85575,5017,0
79093000,0.013195554,-0.0046374444,-0.0014322535,6045,0,0.15661237,0.10603027,-9.545778,5021,0
79097452,-0.011223357,0.009458364,0.004124334,4452,0,0.13523678,0.32236215,-9.804717,5014,0
79101952,0.0061273444,0.001474499,0.0041884775,4500,0,0.12893313,0.45882842,-9.626149,5015,0
79108000,-0.013916328,0.0016872297,-0.00946272,6048,0,0.08921356,0.01693723,-9.71534,5018,0
79112450,-0.006762798,0.0017221235,0.008243747,4450,0,0.16892909,0.5352415,-9.625943,5019,0
79116950,-0.0018168099,0.0025668452,-0.013177215,4500,0,0.19733818,0.08049658,-9.721621,5015,0
79123000,-0.018029755,0.0019577628,0.0076450515,6050,0,0.14814024,0.607916,-9.766986,5016,0
79127448,0.0033304924,-0.001681425,-0.00818831,4448,0,0.17276555,0.029843062,-9.4924555,5018,0
79131948,-0.025245417,-0.010012105,-0.00012267598,4500,0,0.16348344,0.4996706,-9.867841,5020,0
79137997,-0.0001866539,0.003179541,-0.004433175,6049,0,0.042280257,0.25056407,-9.644152,5012,0
79142446,-0.011719601,-0.013717261,-0.006197771,4449,0,0.22794603,0.36821467,-9.682631,5017,0
79146946,2.0900425e-05,0.00078636233,0.01677062,4500,0,0.041116722,0.46967503,-9.702008,5016,0
79152995,0.013015317,-0.0025911992,-0.010033069,6049,0,0.27664593,0.115441516,-9.677809,5016,0
79157465,0.008935752,-0.0006164866,0.009371871,4470,0,-0.0013420382,0.56112593,-9.792422,5017,0
79161945,0.033071626,0.007847405,-0.015065355,4480,0,0.29353482,0.06979358,-9.497626,5017,0
79167990,-0.004015605,-0.012776906,0.002937722,6045,0,0.025091885,0.4476505,-9.872243,5017,0
79176941,0.012964483,-0.0032548765,0.0020909335,8951,0,0.26761734,0.18431711,-9.61035,8778,0
79181441,-0.0017970367,1.2464206e-05,0.00742693,4500,0,-0.06078382,0.45306185,-9.798099,5018,0
79185941,0.010738544,-0.0014174716,-0.018642297,4500,0,0.4641667,0.030335031,-9.5639105,5016,0
79191939,-0.010728635,-0.0051195486,0.014653549,5998,0,-0.12755217,0.44330063,-9.850962,5018,0
79196438,0.0016202048,0.0033329006,-0.0044948654,4499,0,0.41018388,0.10194823,-9.478315,5017,0
79200938,-0.015879957,-0.020846885,0.00568466,4500,0,0.01675713,0.33525744,-9.909993,5016,0
79206937,-0.012591166,0.01616467,-0.0018029496,5999,0,0.2010965,0.2812921,-9.570219,5017,0
79211436,-0.018370103,-0.020443564,-0.0023449159,4499,0,0.26939714,0.32134137,-9.7174,5016,0
79215936,-0.011090678,0.004995748,0.004800526,4500,0,-0.13418727,0.39529142,-9.806297,5017,0
79221937,-0.0016964591,-0.0049609775,-0.006417339,6001,0,0.5203948,0.22043797,-9.4552965,5017,0
79226443,-0.0056302324,0.0030783238,0.014584458,4506,0,-0.2479201,0.45177796,-9.853185,5017,0
79230934,0.015271507,0.0009565538,-0.025629599,4491,0,0.59698725,0.2740042,-9.405507,5017,0
79236934,-0.0017904931,-0.013800682,0.0131148035,6000,0,-0.18219729,0.31053627,-9.932539,5017,0
79241432,0.023060335,0.012890616,-0.009454428,4498,0,0.43461838,0.5257499,-9.533379,5100,0
79247431,0.014469753,-0.01596211,0.008143201,5999,0,-0.0005202248,0.13739857,-9.829167,4933,0
79251931,0.024569431,0.014129868,-0.010740383,4500,0,0.12658937,0.45870647,-9.635703,5017,0
79256430,0.021278746,-0.018786047,-0.002538261,4499,0,0.28725842,0.1800282,-9.650332,5053,0
79262429,0.006665709,0.016919317,-0.0014614356,5999,0,-0.20456576,0.3397654,-9.904655,4981,0
79266929,0.017952044,-0.013923501,-0.0027105028,4500,0,0.5080642,0.090382725,-9.419604,5016,0
79271428,-0.015173446,0.0023419792,0.014914984,4499,0,-0.27991757,0.20403902,-9.996762,5018,0
79277427,-0.0026785578,0.0009990424,-0.013683632,5999,0,0.6053886,0.36263034,-9.391837,5016,0
79281926,-0.02969805,-0.01175491,0.0154908085,4499,0,-0.16781624,0.033132292,-9.7784605,5016,0
79286427,-0.00900338,0.01807328,-0.0078004645,4501,0,0.44392744,0.6052766,-9.55523,5017,0
79292426,-0.021456465,-0.018891687,0.014277819,5999,0,0.028933918,0.04149431,-9.714984,5017,0
79296924,-0.014407413,0.015688654,-0.011311091,4498,0,0.09878428,0.5398032,-9.763286,5016,0
79301424,-2.4405943e-05,-0.021112429,-0.0016524802,4500,0,0.4075355,0.22263417,-9.463592,5017,0
79307423,-0.013162354,0.010887177,0.00017801988,5999,0,-0.2158416,0.3501554,-9.986947,5018,0
79311922,0.01939714,-0.0159985,-0.00019909762,4499,0,0.60581714,0.28264567,-9.347228,5019,0
79316421,-0.0058625354,-0.0058640162,0.0084660705,4499,0,-0.27182868,0.26864418,-9.953172,5014,0
79322421,0.023741428,0.004552363,-0.006453123,6000,0,0.49324244,0.61583996,-9.508742,5017,0
79326920,0.011776143,-0.0070513664,0.012659265,4499,0,-0.17486879,-0.002914852,-9.742336,5017,0
79331419,0.015927082,0.010952442,-0.012864579,4499,0,0.3254756,0.6085712,-9.653515,5020,0
79337418,0.019884292,-0.008585644,0.0054328134,5999,0,0.15583198,-0.029487038,-9.617944,5015,0
79341918,0.006062168,0.01466009,-0.00417533,4500,0,-0.025765702,0.42601466,-9.848782,5015,0
79346417,0.013744215,-0.009057606,0.011265945,4499,0,0.51565623,0.16939399,-9.430516,5017,0
79352416,-0.011144874,-0.003547754,-0.013318395,5999,0,-0.19988194,0.1879377,-9.996719,5018,0
79356915,0.004292563,-0.006529152,0.009782571,4499,0,0.5036177,0.27746624,-9.388313,5015,0
79361415,-0.017559808,-0.01810413,-0.0040064366,4500,0,-0.13926633,0.04717978,-9.88186,5017,0
79367414,-0.020274432,0.004390036,0.0011531385,5999,0,0.3582666,0.56576025,-9.626404,5017,0
79371935,-0.020382207,-0.017355235,-0.0023350564,4521,0,-0.04292559,-0.05436415,-9.710099,5017,0
79376413,-0.01973042,0.0065204557,-0.007640507,4478,0,0.23204067,0.6818327,-9.790119,5016,0
79382412,-0.003816463,-0.0029808658,0.008088468,5999,0,0.26430923,0.1024175,-9.548469,5019,0
79391415,-0.002190269,0.0048745964,0.0021907066,9003,0,0.19915693,0.48139232,-9.693823,8778,0
79395910,0.0025350773,-0.0066029327,-0.016444532,4495,0,-0.043638438,0.07954923,-9.863694,5017,0
79400456,0.010164303,0.01189323,0.0107598845,4546,0,0.29995325,0.6484293,-9.641579,5016,0
79406408,0.02007942,-0.01194082,-0.0050632954,5952,0,0.12601918,0.0026469128,-9.579115,5018,0
79410908,0.013485935,-0.0017265213,-0.003386654,4500,0,0.17283274,0.61526793,-9.879897,5016,0
79415454,0.032350823,-0.010797616,0.008572816,4546,0,0.3105262,0.12703973,-9.475348,5018,0
79421408,0.008106194,-0.0069952747,-0.0130423615,5954,0,-0.008822789,0.2952614,-9.916519,5017,0
79425906,0.0070438953,-0.002147349,0.014115895,4498,0,0.3457617,0.29963273,-9.453627,5017,0
79430452,0.012464029,-0.011253898,-0.019301929,4546,0,-0.06223222,0.17659748,-9.855249,5017,0
79436404,-0.0072529153,0.0036008335,0.012312664,5952,0,0.22975276,0.35052702,-9.591461,5017,0
79440918,0.006767812,-0.013324354,-0.009489933,4514,0,0.05061791,0.12230574,-9.706727,5019,0
79445450,-0.017332312,0.01146284,0.0058741197,4532,0,0.14299323,0.3857383,-9.793347,5015,0
79451402,-0.0016471151,0.00017921835,-0.0045837467,5952,0,0.14011846,0.077537045,-9.515228,5016,0
79455901,-0.022072796,0.0065879,0.0030765005,4499,0,0.12410785,0.39544237,-9.829055,5102,0
79461901,-0.0076967846,0.0053893994,-0.0017780192,6000,0,0.32153204,0.32177916,-9.530179,4932,0
79466400,-0.009623473,-0.0048014717,-0.003402944,4499,0,0.09042787,0.21834935,-9.760796,5016,0
79470902,-0.024757015,-0.004048982,0.008252919,4502,0,0.29181406,0.4747916,-9.558576,5058,0
