timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1452000,-0.08624156,-0.0879448,24.675455,1.0
1456000,-0.08624156,-0.0879448,24.675455,1.0
1460000,0.46971884,0.47899562,24.675455,1.0
1464000,0.46971884,0.47899562,24.675455,1.0
1468000,0.5544364,0.5653863,24.675455,1.0
1472000,0.5544364,0.5653863,24.675455,1.0
1476000,0.5544364,0.56538385,24.675455,1.0
1480000,0.65234613,0.6652269,24.675455,1.0
1487000,-0.58491373,-0.59646297,24.675455,1.0
1500000,-0.604497,-0.61643296,24.675455,1.0
1512000,0.8992907,0.9170474,24.675455,1.0
1520000,0.23743674,0.24212499,24.675455,1.0
1527000,0.95011365,0.96887887,24.675455,1.0
1531000,0.95011365,0.96887887,24.675455,1.0
1535000,0.95011365,0.96887887,24.675455,1.0
1547000,0.80229574,0.81814146,24.675455,1.0
1556000,0.80229574,0.81814146,24.675455,1.0
1568000,0.34294245,0.3497157,24.675455,1.0
1580000,0.8145363,0.8306242,24.675455,1.0
1584000,0.8145363,0.8306242,24.675455,1.0
1596000,-0.64512885,-0.6578708,24.675455,1.0
1608000,-0.54425424,-0.5550038,24.675455,1.0
1615000,-0.54425424,-0.5550038,24.675455,1.0
1621000,0.9043701,0.9222324,24.675455,1.0
1632000,-0.9511899,-0.96997315,24.675455,1.0
1641000,1.0046378,1.0244765,24.675455,1.0
1651000,0.80318516,0.8190458,24.675455,1.0
1655000,0.80318516,0.8190458,24.675455,1.0
1659000,0.9134733,0.9315118,24.675455,1.0
1664000,0.9134733,0.9315118,24.675455,1.0
1672000,-0.9051152,-0.9229886,24.675455,1.0
1680000,-0.72870034,-0.7430901,24.675455,1.0
1684000,-0.72870034,-0.7430906,24.675455,1.0
1690000,0.55698216,0.56798136,24.675455,1.0
1699000,-0.9143504,-0.93240684,24.675455,1.0
1716000,-0.80985326,-0.82584614,24.675455,1.0
1724000,0.96063876,0.9796093,24.675455,1.0
1738000,0.6315319,0.6440063,24.675455,1.0
1743000,0.6315319,0.6440063,24.675455,1.0
1750000,0.6964817,0.71023905,24.675455,1.0
1759000,0.7258737,0.7402116,24.675455,1.0
1763000,0.7258737,0.7402116,24.675455,1.0
1771000,0.7927831,0.80844265,24.675455,1.0
1775000,0.7927831,0.80844265,24.675455,1.0
1784000,-0.379482,-0.38697776,24.675455,1.0
1788000,-0.8526443,-0.86948407,24.675455,1.0
1792000,-0.8526443,-0.86948407,24.675455,1.0
1803000,0.45863366,0.4676917,24.675455,1.0
1807000,-0.8569243,-0.87384856,24.675455,1.0
1816000,-0.8569243,-0.87384856,24.675455,1.0
1824000,0.58100384,0.5924787,24.675455,1.0
1831000,0.3960631,0.40388533,24.675455,1.0
1836000,0.3960631,0.40388533,24.675455,1.0
1839000,0.6039409,0.6158672,24.675455,1.0
1847000,0.7939625,0.80964124,24.675455,1.0
1860000,-0.7264625,-0.7408083,24.675455,1.0
1865000,-0.7264625,-0.7408083,24.675455,1.0
1876000,-0.37662652,-0.38406396,24.675455,1.0
1880000,-0.7221987,-0.7364603,24.675455,1.0
1887000,-0.57501024,-0.5863652,24.675455,1.0
1896000,-0.57501024,-0.5863668,24.675455,1.0
1904000,-0.66440564,-0.6775277,24.675455,1.0
1912000,0.94120944,0.95979846,24.675455,1.0
1917000,-0.27459255,-0.2800158,24.675455,1.0
1928000,-0.404432,-0.4124196,24.675455,1.0
1934000,-0.404432,-0.4124196,24.675455,1.0
1943000,-0.68547577,-0.69901466,24.675455,1.0
1952000,0.63979393,0.65243053,24.675455,1.0
1959000,0.92597187,0.9442608,24.675455,1.0
1964000,0.92597187,0.9442608,24.675455,1.0
1980000,0.8631449,0.88019294,24.675455,1.0
1984000,0.8631449,0.88019294,24.675455,1.0
1988000,-0.95490783,-0.9737683,24.675455,1.0
1992000,-0.95490783,-0.9737683,24.675455,1.0
1999000,0.86996144,0.8871429,24.675455,1.0
2003000,0.86996144,0.8871429,24.675455,1.0
2008000,0.50512385,0.5150999,24.675455,1.0
2016000,0.50512385,0.5150999,24.675455,1.0
2025000,0.9802947,0.9996552,24.675455,1.0
2032000,-0.82713574,-0.84347135,24.675455,1.0
2043000,0.92716503,0.94547623,24.675455,1.0
2047000,0.61194617,0.6240319,24.675455,1.0
2051000,0.61194617,0.6240306,24.675455,1.0
2055000,0.61194617,0.6240306,24.675455,1.0
2063000,0.8906075,0.9081947,24.675455,1.0
2074000,-0.3119777,-0.31813848,24.675455,1.0
2083000,0.76249415,0.7775515,24.675455,1.0
2091000,-0.4578442,-0.46688548,24.675455,1.0
2099000,0.3997191,0.40761253,24.675455,1.0
2103000,0.3997191,0.40761253,24.675455,1.0
2108000,0.6680994,0.6812927,24.675455,1.0
2110000,0.6680994,0.6812927,24.675455,1.0
2128000,0.4959197,0.50571287,24.675455,1.0
2136000,0.4959197,0.50571287,24.675455,1.0
2144000,1.02179,1.0419679,24.675455,1.0
2156000,-0.9881342,-1.0076474,24.675455,1.0
2160000,0.51544213,0.525622,24.675455,1.0
2173000,-0.5816726,-0.5931605,24.675455,1.0
2180000,-0.7002497,-0.71407944,24.675455,1.0
2184000,-0.7002497,-0.71407944,24.675455,1.0
2190000,0.40465686,0.41264874,24.675455,1.0
2195000,0.40465686,0.41264874,24.675455,1.0
2204000,-0.8470563,-0.8637855,24.675455,1.0
2210000,0.8112963,0.8273192,24.675455,1.0
2215000,0.8112963,0.82732016,24.675455,1.0
2219000,0.43621132,0.4448269,24.675455,1.0
2228000,-0.69949424,-0.71330994,24.675455,1.0
2232000,-0.69949424,-0.71330994,24.675455,1.0
2240000,0.9778747,0.9971886,24.675455,1.0
2251000,0.56846154,0.5796892,24.675455,1.0
2255000,0.56846154,0.5796892,24.675455,1.0
2260000,-0.43535888,-0.44395763,24.675455,1.0
2265000,-0.43535888,-0.443956,24.675455,1.0
2270000,0.49166775,0.5013768,24.675455,1.0
2275000,0.49166775,0.5013768,24.675455,1.0
2288000,-0.95506996,-0.9739299,24.675455,1.0
2300000,-0.4493356,-0.4582087,24.675455,1.0
2309000,0.6484068,0.66121095,24.675455,1.0
2319000,0.746735,0.7614816,24.675455,1.0
2327000,-0.96485496,-0.983909,24.675455,1.0
2340000,0.54884654,0.55968523,24.675455,1.0
2351000,0.8799862,0.89736426,24.675455,1.0
2359000,0.2768093,0.28227577,24.675455,1.0
2367000,-0.71913224,-0.7333325,24.675455,1.0
2376000,-0.71913224,-0.7333325,24.675455,1.0
2380000,-0.57551426,-0.5868786,24.675455,1.0
2390000,0.6524647,0.66534853,24.675455,1.0
2396000,0.6524647,0.66534853,24.675455,1.0
2399000,0.3684972,0.3757737,24.675455,1.0
2404000,0.3684972,0.3757737,24.675455,1.0
2410000,0.7699896,0.78519416,24.675455,1.0
2424000,-0.54395634,-0.55469996,24.675455,1.0
2428000,-0.31646568,-0.32271615,24.675455,1.0
2432000,-0.31646568,-0.32271615,24.675455,1.0
2440000,-0.35765442,-0.3647184,24.675455,1.0
2447000,0.38073006,0.38824978,24.675455,1.0
2452000,0.38073006,0.38824978,24.675455,1.0
2455000,0.38073006,0.38824978,24.675455,1.0
2464000,-0.5534693,-0.5644008,24.675455,1.0
2468000,0.7759505,0.79127616,24.675455,1.0
2480000,-0.59719384,-0.6089896,24.675455,1.0
2484000,-0.59719384,-0.6089896,24.675455,1.0
2489000,-0.5103215,-0.52040136,24.675455,1.0
2493000,-0.5103215,-0.52040136,24.675455,1.0
2500000,-0.7238593,-0.738157,24.675455,1.0
2504000,-0.7238593,-0.738157,24.675455,1.0
2512000,-0.6008176,-0.61268497,24.675455,1.0
2520000,1.0297248,1.050064,24.675455,1.0
2522000,1.0297248,1.050064,24.675455,1.0
2531000,0.96837014,0.9874949,24.675455,1.0
2538000,-0.8344731,-0.8509534,24.675455,1.0
2543000,-0.8344731,-0.8509534,24.675455,1.0
2552000,-0.54002327,-0.5506884,24.675455,1.0
2561000,-0.78030556,-0.7957161,24.675455,1.0
2568000,1.0281042,1.0484086,24.675455,1.0
2572000,1.0281042,1.0484086,24.675455,1.0
2580000,0.26723307,0.2725109,24.675455,1.0
2588000,-1.02908,-1.0494043,24.675455,1.0
2590000,-1.02908,-1.0494043,24.675455,1.0
2595000,-1.02908,-1.0494043,24.675455,1.0
2600000,0.38696417,0.39460668,24.675455,1.0
2604000,0.38696417,0.39460668,24.675455,1.0
2611000,-0.7231942,-0.7374772,24.675455,1.0
2619000,0.977909,0.9972226,24.675455,1.0
2631000,-0.81711155,-0.8332494,24.675455,1.0
2635000,-0.81711155,-0.83324707,24.675455,1.0
2640000,-0.40553156,-0.4135396,24.675455,1.0
2646000,-0.40553156,-0.4135396,24.675455,1.0
2655000,-0.76194066,-0.7769867,24.675455,1.0
2660000,-0.6826933,-0.69617444,24.675455,1.0
2664000,-0.6826933,-0.69617444,24.675455,1.0
2675000,0.8473403,0.86407274,24.675455,1.0
2687000,0.4887931,0.49844584,24.675455,1.0
2692000,0.4887931,0.49844584,24.675455,1.0
2696000,0.4887931,0.49844584,24.675455,1.0
2700000,-0.40803024,-0.41608807,24.675455,1.0
2703000,-0.40803024,-0.41608807,24.675455,1.0
2707000,-0.8873367,-0.9048599,24.675455,1.0
2718000,0.45012775,0.45901692,24.675455,1.0
2722000,0.45012775,0.45901692,24.675455,1.0
2731000,0.9706239,0.98979187,24.675455,1.0
2735000,0.9706239,0.98979187,24.675455,1.0
2743000,0.7659947,0.7811237,24.675455,1.0
2747000,0.7577733,0.7727398,24.675455,1.0
2751000,0.7577733,0.7727398,24.675455,1.0
2760000,0.3826191,0.39017612,24.675455,1.0
2770000,0.76323813,0.7783126,24.675455,1.0
2774000,0.76323813,0.7783126,24.675455,1.0
2783000,-0.48395693,-0.49351543,24.675455,1.0
2786000,-0.48395693,-0.49351543,24.675455,1.0
2791000,0.83833534,0.85489196,24.675455,1.0
2795000,0.83833534,0.85489196,24.675455,1.0
2799000,0.79732674,0.81307346,24.675455,1.0
2804000,0.79732674,0.81307346,24.675455,1.0
2808000,0.55288154,0.56380063,24.675455,1.0
2816000,0.55288154,0.56380063,24.675455,1.0
2820000,-0.9584756,-0.9774049,24.675455,1.0
2824000,-0.9584756,-0.9774049,24.675455,1.0
2828000,0.7983637,0.8141309,24.675455,1.0
2836000,0.7983637,0.8141309,24.675455,1.0
2841000,0.72361034,0.7378996,24.675455,1.0
2852000,0.8208693,0.83707917,24.675455,1.0
2859000,-0.62122715,-0.6334946,24.675455,1.0
2868000,-0.08350972,-0.0851588,24.675455,1.0
2876000,-0.08350972,-0.0851588,24.675455,1.0
2880000,-0.68935704,-0.70296985,24.675455,1.0
2884000,-0.68935704,-0.70296985,24.675455,1.0
2888000,-0.36244893,-0.36960626,24.675455,1.0
2900000,-0.7585672,-0.7735472,24.675455,1.0
2916000,0.919101,0.93725115,24.675455,1.0
2928000,0.9978997,1.017606,24.675455,1.0
2932000,0.9978997,1.017606,24.675455,1.0
2943000,0.9822528,1.0016495,24.675455,1.0
2948000,0.47922182,0.48868507,24.675455,1.0
2952000,0.47922182,0.48868507,24.675455,1.0
2959000,-0.9733292,-0.99254966,24.675455,1.0
2967000,0.41059965,0.41870782,24.675455,1.0
2972000,0.41059965,0.41870782,24.675455,1.0
2976000,0.41059965,0.41870782,24.675455,1.0
2987000,0.73714834,0.75170493,24.675455,1.0
2996000,0.73714834,0.75170445,24.675455,1.0
3007000,0.47725007,0.4866741,24.675455,1.0
3014000,0.47725007,0.4866741,24.675455,1.0
3019000,-0.8987093,-0.9164557,24.675455,1.0
3032000,0.72923434,0.7436342,24.675455,1.0
3036000,0.72923434,0.7436342,24.675455,1.0
3044000,0.19899693,0.20292643,24.675455,1.0
3048000,-0.9463055,-0.96499175,24.675455,1.0
3052000,-0.9463055,-0.9649959,24.675455,1.0
3060000,-0.53389645,-0.5444414,24.675455,1.0
3064000,-0.53389645,-0.5444414,24.675455,1.0
3069000,-0.6258195,-0.63818,24.675455,1.0
3076000,-0.6258195,-0.63818,24.675455,1.0
3088000,-0.7368328,-0.7513859,24.675455,1.0
3090000,-0.7368328,-0.7513859,24.675455,1.0
3095000,-0.7368328,-0.7513859,24.675455,1.0
3102000,-0.7008145,-0.7146568,24.675455,1.0
3107000,-0.6344216,-0.64695245,24.675455,1.0
3110000,-0.6344216,-0.64695245,24.675455,1.0
3115000,-0.6344216,-0.64695245,24.675455,1.0
3119000,-0.6458709,-0.6586279,24.675455,1.0
3124000,-0.6458709,-0.6586279,24.675455,1.0
3128000,-0.76079905,-0.7758261,24.675455,1.0
3136000,-0.76079905,-0.7758261,24.675455,1.0
3141000,-0.9822036,-1.0016037,24.675455,1.0
3148000,-0.85228735,-0.86912143,24.675455,1.0
3156000,-0.85228735,-0.8691187,24.675455,1.0
3160000,-0.41681376,-0.4250452,24.675455,1.0
3171000,0.73977226,0.7543816,24.675455,1.0
3175000,0.73977226,0.7543816,24.675455,1.0
3179000,-0.9184535,-0.93659157,24.675455,1.0
3184000,-0.9184535,-0.93659157,24.675455,1.0
3196000,0.546545,0.5573384,24.675455,1.0
3200000,0.92333835,0.94157284,24.675455,1.0
3212000,0.46581054,0.47501013,24.675455,1.0
3228000,-0.636048,-0.64860976,24.675455,1.0
3233000,-0.636048,-0.64860976,24.675455,1.0
3244000,0.9667854,0.98587906,24.675455,1.0
3256000,0.90599686,0.9238923,24.675455,1.0
3261000,-0.47158676,-0.48090166,24.675455,1.0
3266000,-0.47158676,-0.48090166,24.675455,1.0
3270000,-0.37994212,-0.38744685,24.675455,1.0
3279000,-0.48197478,-0.49149486,24.675455,1.0
3287000,1.0224646,1.0426606,24.675455,1.0
3291000,1.0224646,1.0426606,24.675455,1.0
3296000,1.0224646,1.0426606,24.675455,1.0
3300000,0.98768896,1.0071981,24.675455,1.0
3304000,0.98768896,1.0071981,24.675455,1.0
3308000,-0.44019118,-0.44888595,24.675455,1.0
3312000,-0.44019118,-0.44888568,24.675455,1.0
3319000,-0.909428,-0.9273907,24.675455,1.0
3326000,-0.909428,-0.9273907,24.675455,1.0
3335000,-0.68482655,-0.698353,24.675455,1.0
3339000,0.7099528,0.72397554,24.675455,1.0
3348000,0.76686555,0.7820124,24.675455,1.0
3359000,-0.5819408,-0.59343225,24.675455,1.0
3364000,-0.5819408,-0.59343225,24.675455,1.0
3369000,0.79424363,0.8099273,24.675455,1.0
3380000,0.7801328,0.79553777,24.675455,1.0
3388000,0.88217586,0.8995959,24.675455,1.0
3390000,0.88217586,0.8995959,24.675455,1.0
3395000,0.88217586,0.8995959,24.675455,1.0
3407000,0.93246365,0.9508767,24.675455,1.0
3410000,0.93246365,0.9508767,24.675455,1.0
3420000,0.6570519,0.67002994,24.675455,1.0
3430000,-0.88417965,-0.9016439,24.675455,1.0
3434000,-0.88417965,-0.9016439,24.675455,1.0
3443000,0.90032756,0.9181107,24.675455,1.0
3448000,-0.6472443,-0.6600286,24.675455,1.0
3454000,-0.6472443,-0.6600286,24.675455,1.0
3459000,-0.8435628,-0.8602248,24.675455,1.0
3468000,0.41219383,0.4203353,24.675455,1.0
3475000,0.41219383,0.4203353,24.675455,1.0
3483000,0.9373198,0.9558333,24.675455,1.0
3488000,0.4729809,0.482323,24.675455,1.0
3492000,0.4729809,0.482323,24.675455,1.0
3501000,1.0258762,1.0461388,24.675455,1.0
3508000,-0.65914744,-0.67216665,24.675455,1.0
3510000,-0.65914744,-0.67216665,24.675455,1.0
3515000,-0.65914744,-0.67216516,24.675455,1.0
3527000,0.35342076,0.36040056,24.675455,1.0
3531000,0.35342076,0.36040056,24.675455,1.0
3544000,0.44401622,0.45278522,24.675455,1.0
3548000,0.6035306,0.6154499,24.675455,1.0
3556000,0.6035306,0.6154499,24.675455,1.0
3560000,0.8903805,0.9079649,24.675455,1.0
3567000,-0.7232427,-0.7375249,24.675455,1.0
3575000,-0.7232427,-0.7375249,24.675455,1.0
3587000,0.4714576,0.4807677,24.675455,1.0
3593000,0.4714576,0.4807677,24.675455,1.0
3600000,0.46943697,0.47870716,24.675455,1.0
3608000,0.3210491,0.327389,24.675455,1.0
3614000,0.3210491,0.327389,24.675455,1.0
3619000,0.6491812,0.66200274,24.675455,1.0
3632000,0.6834424,0.69694066,24.675455,1.0
3636000,0.6834424,0.69694066,24.675455,1.0
3640000,-0.7048156,-0.718736,24.675455,1.0
3642000,-0.7048156,-0.718736,24.675455,1.0
3653000,0.76369923,0.77878255,24.675455,1.0
3668000,-0.84196216,-0.8585912,24.675455,1.0
3676000,-0.84196216,-0.85859174,24.675455,1.0
3682000,0.97033256,0.98949754,24.675455,1.0
3687000,-0.6533872,-0.6662922,24.675455,1.0
3692000,-0.6533872,-0.6662922,24.675455,1.0
3696000,-0.6533872,-0.6662922,24.675455,1.0
3704000,0.9183377,0.93647575,24.675455,1.0
3708000,0.6085132,0.6205319,24.675455,1.0
3714000,0.6085132,0.6205319,24.675455,1.0
3724000,0.6443005,0.65702605,24.675455,1.0
3728000,0.69693744,0.71070063,24.675455,1.0
3736000,0.69693744,0.71070063,24.675455,1.0
3740000,0.7671521,0.78230184,24.675455,1.0
3748000,0.8265388,0.84286135,24.675455,1.0
3760000,-0.6869451,-0.7005109,24.675455,1.0
3766000,-0.6869451,-0.7005109,24.675455,1.0
3771000,0.69049895,0.704135,24.675455,1.0
3775000,0.69049895,0.704135,24.675455,1.0
3783000,-0.9886806,-1.0082074,24.675455,1.0
3788000,-0.9529523,-0.97177345,24.675455,1.0
3792000,-0.9529523,-0.97177345,24.675455,1.0
3795000,-0.9529523,-0.97177345,24.675455,1.0
3807000,0.7258253,0.74016064,24.675455,1.0
3812000,0.7258253,0.74016064,24.675455,1.0
3816000,0.7258253,0.74016064,24.675455,1.0
3819000,-0.74410224,-0.75879854,24.675455,1.0
3823000,-0.74410224,-0.75879854,24.675455,1.0
3831000,-1.0100731,-1.0300224,24.675455,1.0
3839000,-0.19385172,-0.1976797,24.675455,1.0
3843000,-0.19385172,-0.1976797,24.675455,1.0
3848000,0.9529552,0.9717731,24.675455,1.0
3851000,0.9529552,0.9717731,24.675455,1.0
3864000,0.54995996,0.56082,24.675455,1.0
3875000,0.3344872,0.3410923,24.675455,1.0
3888000,0.32188433,0.32824212,24.675455,1.0
3890000,0.32188433,0.32824212,24.675455,1.0
3895000,0.32188433,0.32824212,24.675455,1.0
3906000,0.9784841,0.9978109,24.675455,1.0
3915000,-0.9298409,-0.94820696,24.675455,1.0
3928000,0.93338877,0.95182484,24.675455,1.0
3938000,-0.5222365,-0.53255033,24.675455,1.0
3944000,-0.5222365,-0.53255033,24.675455,1.0
3951000,0.83624697,0.8527622,24.675455,1.0
3955000,0.83624697,0.8527622,24.675455,1.0
3966000,-0.9141404,-0.932194,24.675455,1.0
3970000,-0.75502175,-0.76993287,24.675455,1.0
3979000,-0.47784162,-0.48727864,24.675455,1.0
3987000,-0.4457115,-0.45451343,24.675455,1.0
3991000,-0.4457115,-0.45451343,24.675455,1.0
3996000,-0.4457115,-0.45451343,24.675455,1.0
4004000,-0.49530807,-0.50508946,24.675455,1.0
4012000,0.8095446,0.8255316,24.675455,1.0
4016000,0.8095446,0.8255316,24.675455,1.0
4020000,-0.9124332,-0.93045205,24.675455,1.0
4026000,-0.9124332,-0.93045205,24.675455,1.0
4035000,0.9484754,0.967206,24.675455,1.0
4049000,0.50821644,0.5182527,24.675455,1.0
4056000,0.50821644,0.5182527,24.675455,1.0
4067000,0.98658365,1.0060667,24.675455,1.0
4075000,0.98658365,1.0060667,24.675455,1.0
