timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
31943000,715000,1,1310988,6620172,1310988,197388,0.028228918,0.028639548,0.028845998,0.028018445,0.028498737,0.028839663,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32947000,715000,1,1310988,6620172,1310988,197388,0.08596193,0.089818925,0.0904841,0.08573788,0.08985489,0.09048576,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33956000,715000,1,1310988,6620172,1310988,197388,0.07641035,0.075361155,0.07477153,0.077953294,0.075302206,0.07476978,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34962000,715000,1,1310988,6620172,1310988,197388,0.06939443,0.06993067,0.06972758,0.069022715,0.06943504,0.06972558,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35964000,715000,1,1310988,6620172,1310988,197388,0.059647318,0.056087058,0.056488287,0.062098254,0.056075253,0.056488857,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36975000,715000,1,1310988,6620172,1310988,197388,0.014884397,0.015296405,0.01535723,0.01467032,0.015302296,0.015355647,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37979000,715000,1,1310988,6620172,1310988,197388,0.017700423,0.015889121,0.0153142065,0.01832022,0.01666727,0.015314798,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38992000,715000,1,1310988,6620172,1310988,197388,0.023002457,0.020779265,0.020345578,0.023763418,0.020898387,0.020346273,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39995000,715000,1,1310988,6620172,1310988,197388,0.06455175,0.06562191,0.0635066,0.06860607,0.065535665,0.063507795,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41004000,715000,1,1310988,6620172,1310988,197388,0.042185467,0.042247187,0.042286836,0.041633893,0.04172784,0.04228768,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42008000,715000,1,1310988,6620172,1310988,197388,0.06340927,0.06280945,0.06297602,0.06354143,0.06362921,0.06297674,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43011000,715000,1,1310988,6620172,1310988,197388,0.051199175,0.052011404,0.05218348,0.05091769,0.052079346,0.05218414,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44019000,715000,1,1310988,6620172,1310988,197388,0.03205397,0.032805666,0.032925807,0.03181763,0.03281655,0.032926474,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45027000,715000,1,1310988,6620172,1310988,197388,0.026385704,0.026023453,0.02596143,0.026382113,0.026010022,0.025960319,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
