timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
29464000,0.00830606,5.4043707e-05,1.6346283e-05,0.0
29667000,-0.0033560689,-8.002142e-05,2.07509e-05,0.0
29867000,-0.01674721,-2.4192695e-05,2.2388485e-05,0.0
30064000,0.0052998746,-5.112096e-05,2.0698997e-05,0.0
30264000,0.014570408,-5.882031e-05,1.7519737e-05,0.0
30465000,-0.0075071957,1.6944574e-05,1.9627923e-05,0.0
30667000,-0.01396055,3.0559946e-05,2.2215167e-05,0.0
30867000,0.0069490154,8.6512344e-05,3.4495864e-05,0.0
31064000,0.010921292,-7.0618794e-06,3.2989254e-05,0.0
31264000,-0.006480245,-7.7691104e-05,4.2480326e-05,0.0
31464000,-0.011985996,4.0059047e-05,4.601633e-05,0.0
31668000,0.0061516506,8.8687004e-05,6.175483e-05,0.0
31864000,0.008796098,-0.00010553679,5.4280645e-05,0.0
32067000,-0.013545034,-0.00018577918,6.577659e-05,0.0
32266000,-0.005657749,-4.7805133e-06,4.0061903e-05,0.0
32464000,0.014623048,0.00017521708,4.615801e-05,0.0
32664000,0.0019259527,4.5552068e-05,2.9150677e-05,0.0
32864000,-0.019767104,-0.00018427051,3.4298257e-05,0.0
33064000,-0.0024763916,-0.00012633827,1.9705054e-05,0.0
33264000,0.012724208,3.8922233e-05,1.1798235e-05,0.0
33467000,0.0038031242,7.0890046e-06,1.0288574e-05,0.0
33660000,-0.01651694,-2.952672e-05,1.7589728e-05,0.0
33867000,-0.001427135,9.112907e-05,2.4205128e-05,0.0
34064000,0.0243549,0.00016559893,3.616365e-05,0.0
34264000,0.0006653091,5.5937984e-05,2.3928598e-05,0.0
34468000,-0.026002146,-4.7759604e-05,1.5413105e-05,0.0
34667000,0.0021353979,-9.562151e-05,1.42452545e-05,0.0
34867000,0.028867668,-1.4895353e-05,1.9194455e-05,0.0
35067000,-0.0026328145,-7.454823e-05,3.1032523e-05,0.0
35267000,-0.0294243,-0.00014672351,3.8881524e-05,0.0
35467000,0.0026944852,7.412983e-05,4.0418723e-05,0.0
35667000,0.022863328,9.193663e-05,4.3967637e-05,0.0
35864000,-0.005213498,5.4286404e-05,3.7589925e-05,0.0
36067000,-0.01788132,-6.423079e-05,3.544763e-05,0.0
36264000,0.006178312,-4.6756384e-05,2.7896465e-05,0.0
36467000,0.018772535,-2.1884476e-05,2.6177415e-05,0.0
36667000,-0.0056957407,4.50682e-05,3.0294626e-05,0.0
36865000,-0.01202842,-2.5852165e-05,2.91568e-05,0.0
37068000,0.008029898,2.8888167e-05,3.2660413e-05,0.0
37266000,0.0101039875,5.0149207e-05,3.666842e-05,0.0
37463000,-0.0010821746,-8.07944e-05,3.9727747e-05,0.0
37666000,-0.0003923702,1.7875152e-05,4.4140226e-05,0.0
37867000,8.694712e-05,-3.20005e-05,4.3552292e-05,0.0
38064000,0.00017939755,5.4552393e-06,3.5824007e-05,0.0
38268000,0.0002838814,-5.762019e-05,2.6852194e-05,0.0
38465000,0.00022667086,-1.6815326e-05,2.956726e-05,0.0
38667000,0.0001480796,5.3326406e-05,3.1419127e-05,0.0
38867000,0.0001000817,3.103725e-05,2.6282438e-05,0.0
39068000,0.00013513574,2.3907687e-05,2.2382932e-05,0.0
39270000,0.00016910456,1.159512e-05,2.344379e-05,0.0
39464000,-8.927383e-05,1.7115752e-05,0.0025189288,0.0
39664000,-0.00462317,-0.00026415734,0.0040788804,0.0
39864000,0.0027915996,-0.0005397631,-0.0016616557,0.0
40067000,0.003432509,-0.000313639,-0.00408951,0.0
40268000,0.002202414,-6.364043e-05,-0.0037469028,0.0
40464000,0.0010512216,8.492893e-05,-0.0022951695,0.0
40664000,5.793364e-05,3.004192e-05,-0.0008435683,0.0
40864000,-0.0003583015,4.5714824e-06,6.457371e-05,0.0
41064000,5.762645e-05,-0.0006601106,0.00053801795,0.0
41265000,0.00038463922,-0.00041200448,0.0010279713,0.0
41468000,0.0012660737,-0.00019486476,0.0015235748,0.0
41667000,0.0015556768,-0.00016368159,0.0018656952,0.0
41868000,0.000636951,-0.0005988428,0.0018677212,0.0
42068000,0.00031465708,-0.0007807575,0.0018685368,0.0
42267000,0.00031465708,-0.0007807575,0.0018685368,0.0
42468000,0.00031465708,-0.0007807575,0.0018685368,0.0
42667000,0.00031465708,-0.0007807575,0.0018685368,0.0
42868000,0.00031465708,-0.0007807575,0.0018685368,0.0
43063000,0.00031465708,-0.0007807575,0.0018685368,0.0
43268000,0.00031465708,-0.0007807575,0.0018685368,0.0
43468000,0.00031465708,-0.0007807575,0.0018685368,0.0
43671000,0.00031465708,-0.0007807575,0.0018685368,0.0
43867000,0.00031465708,-0.0007807575,0.0018685368,0.0
44065000,0.00031465708,-0.0007807575,0.0018685368,0.0
44267000,0.00031465708,-0.0007807575,0.0018685368,0.0
44464000,0.0,0.0,0.0,0.0
44671000,0.0,0.0,0.0,0.0
44867000,0.0,0.0,0.0,0.0
45064000,0.0,0.0,0.0,0.0
45264000,0.0,0.0,0.0,0.0
