timestamp,position,velocity,acceleration,attitude,body_rate
32068000,0,1,0,0,0
32112000,0,1,0,0,0
32257000,0,1,0,0,0
32328000,0,1,0,0,0
32462000,0,1,0,0,0
32562000,0,1,0,0,0
32665000,0,1,0,0,0
32758000,0,1,0,0,0
32868000,0,1,0,0,0
32949000,0,1,0,0,0
33057000,0,1,0,0,0
33161000,0,1,0,0,0
33254000,0,1,0,0,0
33330000,0,1,0,0,0
33450000,0,1,0,0,0
33541000,0,1,0,0,0
33668000,0,1,0,0,0
33754000,0,1,0,0,0
33821000,0,1,0,0,0
33944000,0,1,0,0,0
34000000,0,1,0,0,0
34145000,0,1,0,0,0
34253000,0,1,0,0,0
34353000,0,1,0,0,0
34413000,0,1,0,0,0
34565000,0,1,0,0,0
34642000,0,1,0,0,0
34730000,0,1,0,0,0
34853000,0,1,0,0,0
34906000,0,1,0,0,0
35057000,0,1,0,0,0
35165000,0,1,0,0,0
35256000,0,1,0,0,0
35321000,0,1,0,0,0
35410000,0,1,0,0,0
35564000,0,1,0,0,0
35644000,0,1,0,0,0
35764000,0,1,0,0,0
35853000,0,1,0,0,0
35933000,0,1,0,0,0
36038000,0,1,0,0,0
36165000,0,1,0,0,0
36243000,0,1,0,0,0
36354000,0,1,0,0,0
36458000,0,1,0,0,0
36560000,0,1,0,0,0
36625000,0,1,0,0,0
36752000,0,1,0,0,0
36860000,0,1,0,0,0
36889000,0,1,0,0,0
37040000,0,1,0,0,0
37112000,0,1,0,0,0
37265000,0,1,0,0,0
37332000,0,1,0,0,0
37436000,0,1,0,0,0
37562000,0,1,0,0,0
37649000,0,1,0,0,0
37712000,0,1,0,0,0
37857000,0,1,0,0,0
37946000,0,1,0,0,0
38005000,0,1,0,0,0
38161000,0,1,0,0,0
38290000,0,1,0,0,0
38349000,0,1,0,0,0
38440000,0,1,0,0,0
38562000,0,1,0,0,0
38632000,0,1,0,0,0
38760000,0,1,0,0,0
38840000,0,1,0,0,0
38949000,0,1,0,0,0
39040000,0,1,0,0,0
39165000,0,1,0,0,0
39252000,0,1,0,0,0
39313000,0,1,0,0,0
39458000,0,1,0,0,0
39566000,0,1,0,0,0
39641000,0,1,0,0,0
39758000,0,1,0,0,0
39873000,0,1,0,0,0
39965000,0,1,0,0,0
40073000,0,1,0,0,0
40118000,0,1,0,0,0
40266000,0,1,0,0,0
40365000,0,1,0,0,0
40461000,0,1,0,0,0
40546000,0,1,0,0,0
40632000,0,1,0,0,0
40766000,0,1,0,0,0
40904000,0,1,0,0,0
40965000,0,1,0,0,0
41009000,0,1,0,0,0
41136000,0,1,0,0,0
41258000,0,1,0,0,0
41362000,0,1,0,0,0
41454000,0,1,0,0,0
41485000,0,1,0,0,0
41630000,0,1,0,0,0
41765000,0,1,0,0,0
41861000,0,1,0,0,0
41946000,0,1,0,0,0
42061000,0,1,0,0,0
42168000,0,1,0,0,0
42264000,0,1,0,0,0
42354000,0,1,0,0,0
42438000,0,1,0,0,0
42542000,0,1,0,0,0
42625000,0,1,0,0,0
42746000,0,1,0,0,0
42773000,0,1,0,0,0
42950000,0,1,0,0,0
43068000,0,1,0,0,0
43132000,0,1,0,0,0
43250000,0,1,0,0,0
43330000,0,1,0,0,0
43458000,0,1,0,0,0
43565000,0,1,0,0,0
43657000,0,1,0,0,0
43732000,0,1,0,0,0
43840000,0,1,0,0,0
43902000,0,1,0,0,0
44045000,0,1,0,0,0
44149000,0,1,0,0,0
44257000,0,1,0,0,0
44333000,0,1,0,0,0
44466000,0,1,0,0,0
44565000,0,1,0,0,0
44658000,0,1,0,0,0
44763000,0,1,0,0,0
44861000,0,1,0,0,0
44949000,0,1,0,0,0
45026000,0,1,0,0,0
45164000,0,1,0,0,0
45254000,0,1,0,0,0
45360000,0,1,0,0,0
45452000,0,1,0,0,0
45567000,0,1,0,0,0
45660000,0,1,0,0,0
45752000,0,1,0,0,0
45830000,0,1,0,0,0
45909000,0,1,0,0,0
46053000,0,1,0,0,0
46157000,0,1,0,0,0
46241000,0,1,0,0,0
46324000,0,1,0,0,0
46452000,0,1,0,0,0
46566000,0,1,0,0,0
46649000,0,1,0,0,0
46748000,0,1,0,0,0
46840000,0,1,0,0,0
46906000,0,1,0,0,0
47057000,0,1,0,0,0
47153000,0,1,0,0,0
47261000,0,1,0,0,0
47365000,0,1,0,0,0
47397000,0,1,0,0,0
47536000,0,1,0,0,0
47650000,0,1,0,0,0
47742000,0,1,0,0,0
47866000,0,1,0,0,0
47938000,0,1,0,0,0
48068000,0,1,0,0,0
48154000,0,1,0,0,0
48265000,0,1,0,0,0
48366000,0,1,0,0,0
48465000,0,1,0,0,0
48568000,0,1,0,0,0
48648000,0,1,0,0,0
48713000,0,1,0,0,0
