timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
10498000,1310988,1310988,1310996,1311004,0,0.0030706378,0.0015353756,0.0015352209,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10694000,1310988,1310988,1310996,1311004,0,0.003070739,0.0015353588,0.0015354736,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10894000,1310988,1310988,1310996,1311004,0,0.003070829,0.0015353648,0.0015353078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11092000,1310988,1310988,1310996,1311004,0,0.003070867,0.0015353032,0.0015353395,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11297000,1310988,1310988,1310996,1311004,0,0.0030707107,0.0015354408,0.0015353641,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11497000,1310988,1310988,1310996,1311004,0,0.0030706844,0.0015353287,0.0015353512,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11697000,1310988,1310988,1310996,1311004,0,0.003070879,0.0015353197,0.0015353357,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11897000,1310988,1310988,1310996,1311004,0,0.0030706602,0.0015353592,0.0015354012,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12094000,1310988,1310988,1310996,1311004,0,0.003070758,0.0015354063,0.001535181,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12296000,1310988,1310988,1310996,1311004,0,0.0030706387,0.0015353727,0.0015353874,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12493000,1310988,1310988,1310996,1311004,0,0.003070616,0.0015353501,0.0015354775,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12698000,1310988,1310988,1310996,1311004,0,0.0030706679,0.0015353624,0.0015354797,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12896000,1310988,1310988,1310996,1311004,0,0.003070673,0.0015353209,0.0015353533,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13097000,1310988,1310988,1310996,1311004,0,0.0030705193,0.0015351963,0.0015352741,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13297000,1310988,1310988,1310996,1311004,0,0.003070457,0.0015352726,0.0015352978,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13501000,1310988,1310988,1310996,1311004,0,0.0030706394,0.0015354045,0.0015352862,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13702000,1310988,1310988,1310996,1311004,0,0.0030706252,0.0015353991,0.0015353848,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13894000,1310988,1310988,1310996,1311004,0,0.0030707177,0.0015354037,0.0015353203,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14097000,1310988,1310988,1310996,1311004,0,0.003070762,0.0015354197,0.0015353072,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14293000,1310988,1310988,1310996,1311004,0,0.003070652,0.0015354034,0.0015353982,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14497000,1310988,1310988,1310996,1311004,0,0.003070688,0.0015353954,0.0015352881,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14693000,1310988,1310988,1310996,1311004,0,0.0030707864,0.0015353385,0.0015353692,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14893000,1310988,1310988,1310996,1311004,0,0.0030706814,0.0015352146,0.001535376,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15093000,1310988,1310988,1310996,1311004,0,0.0030706425,0.0015353631,0.0015353627,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15298000,1310988,1310988,1310996,1311004,0,0.0030707556,0.0015353007,0.0015352881,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15497000,1310988,1310988,1310996,1311004,0,0.0030706546,0.0015353853,0.0015353725,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15692000,1310988,1310988,1310996,1311004,0,0.0030707049,0.0015353722,0.001535277,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15898000,1310988,1310988,1310996,1311004,0,0.003070752,0.001535161,0.0015354776,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16092000,1310988,1310988,1310996,1311004,0,0.003070743,0.0015352727,0.0015354191,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16296000,1310988,1310988,1310996,1311004,0,0.0030707393,0.0015352614,0.0015353013,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16496000,1310988,1310988,1310996,1311004,0,0.0030707377,0.0015352797,0.0015353212,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16694000,1310988,1310988,1310996,1311004,0,0.0030706602,0.0015354098,0.0015353604,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16896000,1310988,1310988,1310996,1311004,0,0.003070703,0.0015354195,0.001535328,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17097000,1310988,1310988,1310996,1311004,0,0.0030707212,0.0015353301,0.0015353523,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17292000,1310988,1310988,1310996,1311004,0,0.0030706995,0.0015353619,0.0015353028,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17494000,1310988,1310988,1310996,1311004,0,0.0030706795,0.0015354633,0.001535363,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17697000,1310988,1310988,1310996,1311004,0,0.0030707398,0.001535313,0.001535412,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17896000,1310988,1310988,1310996,1311004,0,0.003070459,0.0015353175,0.0015353203,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18097000,1310988,1310988,1310996,1311004,0,0.007068253,0.0019158119,0.008895333,0.0,1310988,1310988,1310996,1311004,0,0.00035639145,0.00017830383,0.00017808733,0.0,1,1,1,0,1,1,1,0
18296000,1310988,1310988,1310996,1311004,0,0.009081677,0.0016782741,0.010372321,0.0,1310988,1310988,1310996,1311004,0,0.0005930692,0.0002911383,0.00030206988,0.0,1,1,1,0,1,1,1,0
18498000,1310988,1310988,1310996,1311004,0,0.017312646,0.010118282,0.0072023696,0.0,1310988,1310988,1310996,1311004,0,0.00051139673,0.00026685264,0.00024464467,0.0,1,1,1,0,1,1,1,0
18700000,1310988,1310988,1310996,1311004,0,0.091044694,0.06766853,0.02338779,0.0,1310988,1310988,1310996,1311004,0,0.00062311103,0.00038478494,0.00024686218,0.0,1,1,1,0,1,1,1,0
18893000,1310988,1310988,1310996,1311004,0,0.0023605356,0.010125311,0.011580565,0.0,1310988,1310988,1310996,1311004,0,0.00051656197,0.00033852467,0.00025460523,0.0,1,1,1,0,1,1,1,0
19096000,1310988,1310988,1310996,1311004,0,0.025909074,0.07167283,0.09750939,0.0,1310988,1310988,1310996,1311004,0,0.00058150257,0.00027899194,0.00030360502,0.0,1,1,1,0,1,1,1,0
19297000,1310988,1310988,1310996,1311004,0,0.12941702,0.04827906,0.17769389,0.0,1310988,1310988,1310996,1311004,0,0.0007203336,0.00028910683,0.0004365762,0.0,1,1,1,0,1,1,1,0
19496000,1310988,1310988,1310996,1311004,0,0.0034712465,0.024935467,0.028398125,0.0,1310988,1310988,1310996,1311004,0,0.00047208386,0.0002701176,0.00022015457,0.0,1,1,1,0,1,1,1,0
19694000,1310988,1310988,1310996,1311004,0,0.005325553,0.0085712075,0.0032466813,0.0,1310988,1310988,1310996,1311004,0,0.0005206094,0.00039970834,0.00020663752,0.0,1,1,1,0,1,1,1,0
19893000,1310988,1310988,1310996,1311004,0,0.011037729,0.009232863,0.0018061777,0.0,1310988,1310988,1310996,1311004,0,0.0005681045,0.00021888073,0.00041187275,0.0,1,1,1,0,1,1,1,0
20092000,1310988,1310988,1310996,1311004,0,8.900212e-05,0.001009328,0.0009305198,0.0,1310988,1310988,1310996,1311004,0,0.0004990635,0.00023031436,0.00027553216,0.0,1,1,1,0,1,1,1,0
20297000,1310988,1310988,1310996,1311004,0,0.0024154696,0.0014095409,0.0010050188,0.0,1310988,1310988,1310996,1311004,0,0.0006147108,0.00045284332,0.00022313787,0.0,1,1,1,0,1,1,1,0
20497000,1310988,1310988,1310996,1311004,0,0.0016092681,0.00088279,0.00072566053,0.0,1310988,1310988,1310996,1311004,0,0.0005517015,0.00022131637,0.00034760073,0.0,1,1,1,0,1,1,1,0
20697000,1310988,1310988,1310996,1311004,0,0.0016204793,0.00081314275,0.00080662366,0.0,1310988,1310988,1310996,1311004,0,0.00067822245,0.0003171066,0.00036328656,0.0,1,1,1,0,1,1,1,0
20892000,1310988,1310988,1310996,1311004,0,0.00212913,0.0011651878,0.0009631876,0.0,1310988,1310988,1310996,1311004,0,0.0005684339,0.00028524778,0.00029105382,0.0,1,1,1,0,1,1,1,0
21093000,1310988,1310988,1310996,1311004,0,0.0019423346,0.0012524932,0.00068896223,0.0,1310988,1310988,1310996,1311004,0,0.0006115991,0.00033382283,0.0002826041,0.0,1,1,1,0,1,1,1,0
21296000,1310988,1310988,1310996,1311004,0,0.0016743339,0.0009255245,0.0007476461,0.0,1310988,1310988,1310996,1311004,0,0.00066660746,0.0003830716,0.00028878677,0.0,1,1,1,0,1,1,1,0
21497000,1310988,1310988,1310996,1311004,0,0.0015046371,0.0007660384,0.0007372912,0.0,1310988,1310988,1310996,1311004,0,0.0006476229,0.0003307568,0.00031963876,0.0,1,1,1,0,1,1,1,0
21694000,1310988,1310988,1310996,1311004,0,0.0015769145,0.0007600614,0.00081572623,0.0,1310988,1310988,1310996,1311004,0,0.0006054347,0.00028836337,0.00031980543,0.0,1,1,1,0,1,1,1,0
21893000,1310988,1310988,1310996,1311004,0,0.0012415745,0.0006252344,0.0006154116,0.0,1310988,1310988,1310996,1311004,0,0.0006527674,0.00032124133,0.00033173256,0.0,1,1,1,0,1,1,1,0
22094000,1310988,1310988,1310996,1311004,0,0.0015998764,0.00080273824,0.0007962295,0.0,1310988,1310988,1310996,1311004,0,0.00062490883,0.00031142807,0.0003145091,0.0,1,1,1,0,1,1,1,0
22297000,1310988,1310988,1310996,1311004,0,0.0023043999,0.0012842779,0.0010192769,0.0,1310988,1310988,1310996,1311004,0,0.0007559264,0.00038443864,0.00037176246,0.0,1,1,1,0,1,1,1,0
22496000,1310988,1310988,1310996,1311004,0,0.00149088,0.00065652415,0.0008333669,0.0,1310988,1310988,1310996,1311004,0,0.00080775004,0.00041670306,0.00039444573,0.0,1,1,1,0,1,1,1,0
22693000,1310988,1310988,1310996,1311004,0,0.0018755344,0.0010626497,0.00081202685,0.0,1310988,1310988,1310996,1311004,0,0.00086402096,0.00043696942,0.00042767293,0.0,1,1,1,0,1,1,1,0
22892000,1310988,1310988,1310996,1311004,0,0.0018568047,0.0009450815,0.00091060845,0.0,1310988,1310988,1310996,1311004,0,0.00076035655,0.00038970148,0.0003713702,0.0,1,1,1,0,1,1,1,0
23097000,1310988,1310988,1310996,1311004,0,0.0054382826,0.00048287853,0.0059176516,0.0,1310988,1310988,1310996,1311004,0,0.000531863,0.00027316375,0.00026175528,0.0,1,1,1,0,1,1,1,0
23286000,1310988,1310988,1310996,1311004,0,0.0064461,0.0047595445,0.0016856751,0.0,1310988,1310988,1310996,1311004,0,0.0004820368,0.0002745009,0.00021417576,0.0,1,1,1,0,1,1,1,0
23497000,1310988,1310988,1310996,1311004,0,0.0016408664,0.0006863282,0.00095354207,0.0,1310988,1310988,1310996,1311004,0,0.00071945105,0.00038152846,0.0003389828,0.0,1,1,1,0,1,1,1,0
23693000,1310988,1310988,1310996,1311004,0,0.0013733652,0.00062926917,0.00074309704,0.0,1310988,1310988,1310996,1311004,0,0.0005454549,0.00026642112,0.00027919162,0.0,1,1,1,0,1,1,1,0
23898000,1310988,1310988,1310996,1311004,0,0.00067868433,5.6968853e-05,0.0006207682,0.0,1310988,1310988,1310996,1311004,0,0.0005107693,0.00026077597,0.0002502879,0.0,1,1,1,0,1,1,1,0
24100000,1310988,1310988,1310996,1311004,0,0.0019426976,0.0010330485,0.0009084223,0.0,1310988,1310988,1310996,1311004,0,0.0007273632,0.00036218317,0.00036524472,0.0,1,1,1,0,1,1,1,0
24292000,1310988,1310988,1310996,1311004,0,0.0020992926,0.0010622055,0.0010361916,0.0,1310988,1310988,1310996,1311004,0,0.0007316943,0.0003572665,0.0003752958,0.0,1,1,1,0,1,1,1,0
24489000,1310988,1310988,1310996,1311004,0,0.0013652715,0.00053305813,0.0008313511,0.0,1310988,1310988,1310996,1311004,0,0.00047081942,0.00022059007,0.0002568141,0.0,1,1,1,0,1,1,1,0
24697000,1310988,1310988,1310996,1311004,0,0.0010509782,0.00041830027,0.000631876,0.0,1310988,1310988,1310996,1311004,0,0.0005151534,0.00026436808,0.00025119653,0.0,1,1,1,0,1,1,1,0
24896000,1310988,1310988,1310996,1311004,0,0.0017883953,0.0011694012,0.00061797444,0.0,1310988,1310988,1310996,1311004,0,0.00052804383,0.00024431213,0.00028915657,0.0,1,1,1,0,1,1,1,0
25096000,1310988,1310988,1310996,1311004,0,0.002051102,0.0011071789,0.00094312447,0.0,1310988,1310988,1310996,1311004,0,0.0007351895,0.0003632242,0.00037390346,0.0,1,1,1,0,1,1,1,0
25296000,1310988,1310988,1310996,1311004,0,0.0020993298,0.0011282177,0.0009702719,0.0,1310988,1310988,1310996,1311004,0,0.00061547937,0.00031986722,0.0002969551,0.0,1,1,1,0,1,1,1,0
25493000,1310988,1310988,1310996,1311004,0,0.0016810845,0.00043224453,0.0012481201,0.0,1310988,1310988,1310996,1311004,0,0.00061271415,0.00034683835,0.00026910624,0.0,1,1,1,0,1,1,1,0
25697000,1310988,1310988,1310996,1311004,0,0.0006345023,5.43688e-05,0.000589161,0.0,1310988,1310988,1310996,1311004,0,0.00050729816,0.00026131363,0.00024709952,0.0,1,1,1,0,1,1,1,0
25896000,1310988,1310988,1310996,1311004,0,0.0017356832,0.0008018308,0.00093283335,0.0,1310988,1310988,1310996,1311004,0,0.0005131184,0.00025389914,0.000261083,0.0,1,1,1,0,1,1,1,0
26097000,1310988,1310988,1310996,1311004,0,0.0012640638,0.0005761494,0.0006874151,0.0,1310988,1310988,1310996,1311004,0,0.0005880527,0.00030004163,0.00029093213,0.0,1,1,1,0,1,1,1,0
26293000,1310988,1310988,1310996,1311004,0,0.0020818405,0.0011545647,0.0009264289,0.0,1310988,1310988,1310996,1311004,0,0.00050408376,0.00026413766,0.00024049297,0.0,1,1,1,0,1,1,1,0
26494000,1310988,1310988,1310996,1311004,0,0.0027281041,0.0015759727,0.0011514972,0.0,1310988,1310988,1310996,1311004,0,0.0006529934,0.0003346871,0.00031885115,0.0,1,1,1,0,1,1,1,0
26701000,1310988,1310988,1310996,1311004,0,0.0016700496,0.00090127543,0.000768106,0.0,1310988,1310988,1310996,1311004,0,0.0007031012,0.00033068738,0.00037538528,0.0,1,1,1,0,1,1,1,0
26896000,1310988,1310988,1310996,1311004,0,0.00081376906,0.0003266472,0.0004863324,0.0,1310988,1310988,1310996,1311004,0,0.00058636296,0.0003160382,0.00027999433,0.0,1,1,1,0,1,1,1,0
