timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
14081000,0.0,0.0,0.0,0.0
14284000,0.0,0.0,0.0,0.0
14481000,0.0,0.0,0.0,0.0
14684000,0.0,0.0,0.0,0.0
14883000,0.0,0.0,0.0,0.0
15083000,0.0,0.0,0.0,0.0
15281000,0.0,0.0,0.0,0.0
15484000,0.0,0.0,0.0,0.0
15688000,0.0,0.0,0.0,0.0
15885000,0.0,0.0,0.0,0.0
16088000,0.0,0.0,0.0,0.0
16288000,0.0,0.0,0.0,0.0
16484000,0.0,0.0,0.0,0.0
16685000,0.0,0.0,0.0,0.0
16884000,0.0,0.0,0.0,0.0
17084000,0.0,0.0,0.0,0.0
17284000,0.0,0.0,0.0,0.0
17483000,0.0,0.0,0.0,0.0
17687000,0.0,0.0,0.0,0.0
17884000,0.0,0.0,0.0,0.0
18085000,0.0,0.0,0.0,0.0
18283000,0.0,0.0,0.0,0.0
18485000,0.0,0.0,0.0,0.0
18681000,0.0,0.0,0.0,0.0
18883000,0.0,0.0,0.0,0.0
19085000,0.0,0.0,0.0,0.0
19285000,0.0,0.0,0.0,0.0
19488000,0.0,0.0,0.0,0.0
19684000,0.0,0.0,0.0,0.0
19883000,0.0,0.0,0.0,0.0
20083000,0.0,0.0,0.0,0.0
20284000,0.0,0.0,0.0,0.0
20488000,0.0,0.0,0.0,0.0
20684000,0.0,0.0,0.0,0.0
20885000,0.0,0.0,0.0,0.0
21086000,0.0,0.0,0.0,0.0
21285000,0.0,0.0,0.0,0.0
21481000,0.0,0.0,0.0,0.0
21684000,0.0,0.0,0.0,0.0
21884000,0.0,0.0,0.0,0.0
22084000,0.0,0.0,0.0,0.0
22281000,-5.3784046e-05,7.508891e-05,1.868001e-05,0.0
22481000,-0.0012978297,0.00045635767,0.00023624484,0.0
22683000,-0.003608669,-5.112356e-06,0.00044925362,0.0
22881000,-0.0062161256,-0.00044283498,0.00064110797,0.0
23084000,-0.006665375,-0.00017206623,0.00080049364,0.0
23283000,-0.0043197614,-2.3119195e-05,0.0008764739,0.0
23484000,-0.0032727034,-0.00012605725,0.00078876683,0.0
23683000,-0.002848473,-7.027216e-05,0.0006387372,0.0
23884000,-0.0022564076,-0.00012041379,0.0004955732,0.0
24084000,-0.001736439,-0.0003780001,0.00039308376,0.0
24284000,-0.0013986533,-0.00010452865,0.00031355824,0.0
24481000,-0.0013762095,-6.333258e-05,0.0002752376,0.0
24685000,-0.0012102285,-1.1433234e-05,0.00025709567,0.0
24884000,-0.0008384105,-3.582162e-05,0.00024692673,0.0
25084000,-0.00039128234,-4.243438e-05,0.00023171263,0.0
25281000,-0.00029568747,-5.0435177e-05,0.00022076248,0.0
25483000,-2.2297649e-05,2.6738848e-05,0.0002039622,0.0
25684000,-0.00018680438,0.00013473925,0.00017360583,0.0
25884000,-0.00012076102,0.000110138615,0.00015821244,0.0
26077000,7.96599e-05,0.00013827682,0.00013465119,0.0
26283000,8.054548e-05,0.000166031,0.000121489094,0.0
26484000,-0.00013383651,0.00010511778,0.00010525551,0.0
26683000,-0.0001054817,-3.2174237e-06,9.797945e-05,0.0
26885000,9.1954076e-05,-6.521943e-05,9.4684336e-05,0.0
27085000,-0.00021725646,-0.0001407465,9.104781e-05,0.0
27283000,-2.8259754e-05,-0.00019598565,7.518763e-05,0.0
27481000,0.00010564002,-0.000111962865,6.64255e-05,0.0
27684000,0.00015034413,-4.796013e-05,6.329885e-05,0.0
27883000,4.8363327e-05,-8.698923e-06,5.6163146e-05,0.0
28084000,-3.3009594e-05,-5.9795304e-05,4.471515e-05,0.0
28283000,-2.8557013e-05,-0.0001313037,4.1037063e-05,0.0
28485000,4.7265792e-05,-9.8655815e-05,4.271517e-05,0.0
28683000,1.6312047e-06,4.992752e-06,4.1251864e-05,0.0
28881000,-0.00014723532,0.00019499722,4.0677507e-05,0.0
29089000,-3.5649057e-06,0.0001967612,4.1060324e-05,0.0
29285000,8.5761465e-05,6.3250816e-05,4.2453354e-05,0.0
29488000,2.690629e-05,-1.1364074e-05,4.7638765e-05,0.0
29684000,-3.470219e-05,1.9506297e-05,4.4910455e-05,0.0
29881000,-0.00014218858,-3.9529536e-06,4.152113e-05,0.0
30088000,0.0016688558,0.0019998914,-4.0727875e-05,0.0
30281000,0.016127335,0.01050899,-0.0012143113,0.0
30489000,0.025213486,0.01603555,-0.0033645928,0.0
30684000,0.031221561,0.01977886,-0.0055699167,0.0
30884000,0.036465075,0.022871705,-0.0077438983,0.0
31088000,0.04052504,0.025313977,-0.009786167,0.0
31281000,0.043539573,0.027007373,-0.011535946,0.0
31484000,0.046141513,0.028527409,-0.013191363,0.0
31681000,0.04798324,0.029677354,-0.014634799,0.0
31884000,0.049587104,0.030420706,-0.015956836,0.0
32083000,0.05064063,0.031028394,-0.01711027,0.0
32281000,0.05136412,0.031557333,-0.018129652,0.0
32484000,0.051922318,0.032136325,-0.019069513,0.0
32683000,0.052487433,0.032456394,-0.01989231,0.0
32887000,0.052809753,0.03253551,-0.020640034,0.0
33085000,0.05309395,0.032593522,-0.021285575,0.0
33288000,0.053281624,0.03277856,-0.021875935,0.0
33481000,0.053425122,0.032943197,-0.022378022,0.0
33681000,0.053481314,0.033002846,-0.02284271,0.0
33888000,0.053606134,0.033087537,-0.023272712,0.0
34083000,0.053722426,0.033137184,-0.023626462,0.0
34281000,0.05377424,0.033099964,-0.023941975,0.0
34482000,0.053706218,0.033136103,-0.024230534,0.0
34683000,0.053726472,0.033101305,-0.024485463,0.0
34881000,0.053664565,0.03300098,-0.024711324,0.0
35088000,0.05370765,0.033064455,-0.024923384,0.0
35285000,0.05385728,0.03312255,-0.025158772,0.0
35485000,0.045509584,0.031122396,-0.019300984,0.0
35685000,0.052911814,0.031661734,-0.025920289,0.0
35884000,0.055996757,0.0320668,-0.029320335,0.0
36083000,0.0558716,0.03266628,-0.02975435,0.0
36284000,0.05466095,0.032733724,-0.028609764,0.0
36485000,0.05279334,0.03234682,-0.027454944,0.0
36684000,0.049861085,0.03011548,-0.027276639,0.0
36881000,0.04725589,0.028410278,-0.027103396,0.0
37084000,0.044799726,0.026972027,-0.026908651,0.0
37285000,0.04240917,0.0260461,-0.026704364,0.0
37484000,0.040332355,0.025131566,-0.026539031,0.0
37681000,0.038352553,0.023602849,-0.026516713,0.0
37877000,0.037448563,0.022912672,-0.026504453,0.0
38085000,0.037448563,0.022912672,-0.026504453,0.0
38281000,0.037448563,0.022912672,-0.026504453,0.0
38488000,0.037448563,0.022912672,-0.026504453,0.0
38684000,0.037448563,0.022912672,-0.026504453,0.0
38881000,0.037448563,0.022912672,-0.026504453,0.0
39083000,0.037448563,0.022912672,-0.026504453,0.0
39284000,0.037448563,0.022912672,-0.026504453,0.0
39485000,0.037448563,0.022912672,-0.026504453,0.0
39683000,0.037448563,0.022912672,-0.026504453,0.0
39883000,0.037448563,0.022912672,-0.026504453,0.0
40084000,0.037448563,0.022912672,-0.026504453,0.0
40284000,0.0,0.0,0.0,0.0
40484000,0.0,0.0,0.0,0.0
40684000,0.0,0.0,0.0,0.0
40885000,0.0,0.0,0.0,0.0
41088000,0.0,0.0,0.0,0.0
