timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
11816000,-0.0,-0.0,-0.0043671695,0.0,0.9999976,-0.0,0.0,-0.002183583,0.0,0.0,-0.001,0,0,0,0,0
11865000,-0.0,-0.0,-0.0044843596,0.0,0.9999975,-0.0,0.0,-0.0022421782,0.0,0.0,-0.001,0,0,0,0,0
11916000,-0.0,-0.0,-0.00462106,0.0,0.9999973,-0.0,0.0,-0.0023105282,0.0,0.0,-0.001,0,0,0,0,0
11972000,-0.0,-0.0,-0.0047964714,0.0,0.99999714,-0.0,0.0,-0.0023982334,0.0,0.0,-0.001,0,0,0,0,0
12024000,-0.0,-0.0,-0.0049672322,0.0,0.9999969,-0.0,0.0,-0.0024836136,0.0,0.0,-0.001,0,0,0,0,0
12060000,-0.0,-0.0,-0.005078261,0.0,0.9999968,-0.0,0.0,-0.0025391278,0.0,0.0,-0.001,0,0,0,0,0
12113000,-0.0,-0.0,-0.005220021,0.0,0.9999966,-0.0,0.0,-0.002610008,0.0,0.0,-0.001,0,0,0,0,0
12168000,-0.0,-0.0,-0.005390927,0.0,0.99999636,-0.0,0.0,-0.0026954606,0.0,0.0,-0.001,0,0,0,0,0
12209000,-0.0,-0.0,-0.0054923277,0.0,0.99999624,-0.0,0.0,-0.0027461606,0.0,0.0,-0.001,0,0,0,0,0
12271000,-0.0,-0.0,-0.0056441217,0.0,0.999996,-0.0,0.0,-0.0028220573,0.0,0.0,-0.001,0,0,0,0,0
12313000,-0.0,-0.0,-0.0057335403,0.0,0.9999959,-0.0,0.0,-0.0028667662,0.0,0.0,-0.001,0,0,0,0,0
12371000,-0.0,-0.0,-0.0058463155,0.0,0.99999577,-0.0,0.0,-0.002923154,0.0,0.0,-0.001,0,0,0,0,0
12420000,-0.0,-0.0,-0.0059233503,0.0,0.9999956,-0.0,0.0,-0.002961671,0.0,0.0,-0.001,0,0,0,0,0
