timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
18795000,16916000,0,16775000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18892000,16916000,0,16775000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18940000,16916000,0,16775000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19445000,16916000,0,16775000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19951000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20459000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20961000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21475000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21983000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22488000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22997000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23499000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24008000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24127000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24181000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24363000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24401000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24905000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25409000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25910000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26417000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26920000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27429000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27463000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27632000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27912000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28412000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28913000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29428000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29936000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30447000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30947000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31457000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31964000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32465000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32972000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32983000,16916000,0,16775000,19680000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33059000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33560000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34069000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34580000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35083000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35592000,33059000,0,16775000,19680000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36092000,33059000,0,16775000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36599000,33059000,0,16775000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37103000,33059000,0,16775000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37604000,33059000,0,16775000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
38092000,33059000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
38219000,33059000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
38724000,33059000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
