timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
7705000,1726384184344000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.089999996,0.0,0,nan,nan,3,0,1,10,0
7805000,1726384184442000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.03,-0.14999999,0.0,0,nan,nan,3,0,1,10,0
7906000,1726384184544000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.11,0.0,0,nan,nan,3,0,1,10,0
8009000,1726384184647000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.06,0.099999994,0.0,0,nan,nan,3,0,1,10,0
8108000,1726384184746000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,0.08,0.0,0,nan,nan,3,0,1,10,0
8209000,1726384184847000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.0,-0.01,0.0,0,nan,nan,3,0,1,10,0
8308000,1726384184946000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.04,0.0,0,nan,nan,3,0,1,10,0
8409000,1726384185048000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,-0.08,0.0,0,nan,nan,3,0,1,10,0
8508000,1726384185151000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.04,-0.07,0.0,0,nan,nan,3,0,1,10,0
8610000,1726384185250000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
8711000,1726384185350000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
8810000,1726384185450000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.07,0.0,0,nan,nan,3,0,1,10,0
8917000,1726384185555000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.02,0.0,0,nan,nan,3,0,1,10,0
9017000,1726384185656000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.089999996,0.14999999,0.0,0,nan,nan,3,0,1,10,0
9120000,1726384185758000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.099999994,0.0,0,nan,nan,3,0,1,10,0
9220000,1726384185858000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,0.03,0.04,0.0,0,nan,nan,3,0,1,10,0
9320000,1726384185957000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.03,0.0,0,nan,nan,3,0,1,10,0
9418000,1726384186059000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
9521000,1726384186159000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,-0.02,0.0,0,nan,nan,3,0,1,10,0
9621000,1726384186258000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,-0.07,0.07,0.0,0,nan,nan,3,0,1,10,0
9721000,1726384186360000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,0.13,0.0,0,nan,nan,3,0,1,10,0
9824000,1726384186463000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,0.19,0.0,0,nan,nan,3,0,1,10,0
9925000,1726384186563000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.11,0.0,0,nan,nan,3,0,1,10,0
10025000,1726384186662000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,0.04,0.0,0,nan,nan,3,0,1,10,0
10125000,1726384186762000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.06,0.0,0,nan,nan,3,0,1,10,0
10222000,1726384186864000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,-0.14999999,0.0,0,nan,nan,3,0,1,10,0
10329000,1726384186968000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.01,0.0,0,nan,nan,3,0,1,10,0
10432000,1726384187070000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.01,0.099999994,0.0,0,nan,nan,3,0,1,10,0
10532000,1726384187170000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,0.12,0.0,0,nan,nan,3,0,1,10,0
10632000,1726384187270000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.13,0.0,0,nan,nan,3,0,1,10,0
10729000,1726384187370000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.02,0.0,0,nan,nan,3,0,1,10,0
10833000,1726384187470000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
10932000,1726384187570000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.07,0.0,0,nan,nan,3,0,1,10,0
11030000,1726384187671000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.01,0.16,0.0,0,nan,nan,3,0,1,10,0
11128000,1726384187771000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-0.03,0.0,0,nan,nan,3,0,1,10,0
11230000,1726384187871000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.16,0.0,0,nan,nan,3,0,1,10,0
11332000,1726384187970000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
11432000,1726384188070000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
11530000,1726384188171000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.19,0.0,0,nan,nan,3,0,1,10,0
11632000,1726384188270000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.19999999,0.0,0,nan,nan,3,0,1,10,0
11728000,1726384188371000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.03,0.0,0,nan,nan,3,0,1,10,0
11832000,1726384188471000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.08,0.0,0,nan,nan,3,0,1,10,0
11930000,1726384188569000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.089999996,0.0,0,nan,nan,3,0,1,10,0
12030000,1726384188671000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,-0.089999996,0.089999996,0.0,0,nan,nan,3,0,1,10,0
12130000,1726384188771000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.01,0.03,0.0,0,nan,nan,3,0,1,10,0
12234000,1726384188871000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,0.089999996,-0.02,0.0,0,nan,nan,3,0,1,10,0
12332000,1726384188970000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-0.11,0.0,0,nan,nan,3,0,1,10,0
12434000,1726384189072000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-0.17,0.0,0,nan,nan,3,0,1,10,0
12537000,1726384189175000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.06,0.0,0,nan,nan,3,0,1,10,0
12637000,1726384189276000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.0,0.0,0,nan,nan,3,0,1,10,0
12738000,1726384189379000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.08,0.0,0,nan,nan,3,0,1,10,0
12841000,1726384189478000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.13,0.0,0,nan,nan,3,0,1,10,0
12941000,1726384189580000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.01,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
13045000,1726384189683000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,-0.06,0.0,0,nan,nan,3,0,1,10,0
13144000,1726384189782000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.02,-0.04,0.0,0,nan,nan,3,0,1,10,0
13246000,1726384189886000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,-0.03,0.0,0,nan,nan,3,0,1,10,0
13350000,1726384189987000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,-0.12,0.0,0,nan,nan,3,0,1,10,0
13449000,1726384190086000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.07,-0.14999999,0.0,0,nan,nan,3,0,1,10,0
13548000,1726384190187000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.03,0.0,0,nan,nan,3,0,1,10,0
13653000,1726384190291000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.02,0.0,0,nan,nan,3,0,1,10,0
13753000,1726384190391000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.06,-0.12,0.0,0,nan,nan,3,0,1,10,0
13853000,1726384190492000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17,0.0,0,nan,nan,3,0,1,10,0
13957000,1726384190593000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.07,-0.089999996,0.049999997,0.0,0,nan,nan,3,0,1,10,0
14057000,1726384190695000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.08,-0.099999994,0.12,0.0,0,nan,nan,3,0,1,10,0
14157000,1726384190795000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,-0.03,0.0,0,nan,nan,3,0,1,10,0
14257000,1726384190894000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.08,0.089999996,-0.08,0.0,0,nan,nan,3,0,1,10,0
14352000,1726384190994000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.02,-0.08,0.0,0,nan,nan,3,0,1,10,0
14458000,1726384191096000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,-0.07,0.0,0,nan,nan,3,0,1,10,0
14561000,1726384191200000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.08,-0.01,0.0,0,nan,nan,3,0,1,10,0
14662000,1726384191303000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,0.01,0.0,0,nan,nan,3,0,1,10,0
14764000,1726384191402000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,0.03,0.0,0,nan,nan,3,0,1,10,0
14864000,1726384191502000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.04,0.0,0,nan,nan,3,0,1,10,0
14965000,1726384191615000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.14,0.0,0,nan,nan,3,0,1,10,0
15078000,1726384191727000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.08,0.16,0.0,0,nan,nan,3,0,1,10,0
15190000,1726384191827000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-0.04,0.0,0,nan,nan,3,0,1,10,0
15281000,1726384191928000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.07,0.0,0,nan,nan,3,0,1,10,0
15391000,1726384192028000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.07,0.0,0,nan,nan,3,0,1,10,0
15481000,1726384192128000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.08,0.0,0,nan,nan,3,0,1,10,0
15592000,1726384192230000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.089999996,0.0,0,nan,nan,3,0,1,10,0
15691000,1726384192331000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,0.11,0.0,0,nan,nan,3,0,1,10,0
15791000,1726384192431000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,0.17,0.0,0,nan,nan,3,0,1,10,0
15897000,1726384192535000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.17999999,0.0,0,nan,nan,3,0,1,10,0
15996000,1726384192634000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.13,0.0,0,nan,nan,3,0,1,10,0
16097000,1726384192734000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.13,0.0,0,nan,nan,3,0,1,10,0
16196000,1726384192834000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.049999997,0.17999999,0.0,0,nan,nan,3,0,1,10,0
16297000,1726384192936000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.049999997,0.17999999,0.0,0,nan,nan,3,0,1,10,0
16396000,1726384193038000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.13,0.0,0,nan,nan,3,0,1,10,0
16499000,1726384193139000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.08,0.0,0,nan,nan,3,0,1,10,0
16601000,1726384193244000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
16704000,1726384193342000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.07,0.0,0,nan,nan,3,0,1,10,0
16809000,1726384193447000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.07,0.07,0.0,0,nan,nan,3,0,1,10,0
16910000,1726384193547000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,0.06,0.0,0,nan,nan,3,0,1,10,0
17009000,1726384193646000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.07,0.0,0.0,0,nan,nan,3,0,1,10,0
17108000,1726384193746000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.07,0.0,0.0,0,nan,nan,3,0,1,10,0
17209000,1726384193848000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,0.03,0.0,0,nan,nan,3,0,1,10,0
17311000,1726384193951000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,-0.02,0.0,0,nan,nan,3,0,1,10,0
17414000,1726384194052000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
17516000,1726384194154000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
17616000,1726384194256000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,-0.01,0.0,0,nan,nan,3,0,1,10,0
17716000,1726384194354000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-0.06,0.0,0,nan,nan,3,0,1,10,0
17821000,1726384194459000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.16,0.0,0,nan,nan,3,0,1,10,0
17919000,1726384194558000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.08,0.0,0,nan,nan,3,0,1,10,0
18020000,1726384194658000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
18117000,1726384194758000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.04,0.0,0,nan,nan,3,0,1,10,0
18222000,1726384194859000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,0.19999999,0.0,0,nan,nan,3,0,1,10,0
18320000,1726384194958000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,0.089999996,0.0,0,nan,nan,3,0,1,10,0
18421000,1726384195059000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.049999997,0.12,0.0,0,nan,nan,3,0,1,10,0
18522000,1726384195159000,401540302,1162595209,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.14,0.0,0,nan,nan,3,0,1,10,0
18621000,1726384195259000,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,0.06,0.0,0,nan,nan,3,0,1,10,0
18720000,1726384195358000,401540302,1162595209,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.07,-0.02,0.0,0,nan,nan,3,0,1,10,0
18818000,1726384195458000,401540302,1162595209,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,-0.07,-0.01,0.0,0,nan,nan,3,0,1,10,0
18921000,1726384195558000,401540303,1162595208,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,-0.17,0.0,0,nan,nan,3,0,1,10,0
19020000,1726384195659000,401540303,1162595208,49956,49956,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.42999998,0.0,0,nan,nan,3,0,1,10,0
19122000,1726384195759000,401540303,1162595208,49999,49999,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.64,0.0,0,nan,nan,3,0,1,10,0
19221000,1726384195859000,401540304,1162595207,50053,50053,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.01,-0.66999996,0.0,0,nan,nan,3,0,1,10,0
19319000,1726384195958000,401540304,1162595207,50102,50102,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.04,-0.53,0.0,0,nan,nan,3,0,1,10,0
19421000,1726384196059000,401540304,1162595207,50146,50146,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.089999996,-0.38,0.0,0,nan,nan,3,0,1,10,0
19520000,1726384196159000,401540304,1162595206,50183,50183,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.02,-0.11,-0.32999998,0.0,0,nan,nan,3,0,1,10,0
19622000,1726384196259000,401540304,1162595206,50215,50215,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.049999997,-0.11,-0.31,0.0,0,nan,nan,3,0,1,10,0
19722000,1726384196360000,401540304,1162595206,50245,50245,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.24,0.0,0,nan,nan,3,0,1,10,0
