timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
343704994,343704135,6684682,2000.8895,1.9539937,33.48835,nan,nan,nan,nan,nan,nan,nan,37.08734,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,705.0,34900.0,561.0
343835619,343833128,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,60.355778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,680.0,2461.0,486.0
343961413,343960577,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,33.051743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,803.0,13061.0,575.0
344987189,344984591,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,40.85399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,688.0,4810.0,538.0
345620685,345620320,6684682,2000.8895,1.9539937,39.246025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0,3278.0,595.0
348184918,348182690,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,35.171886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,808.0,659.0,576.0
348311046,348310131,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,42.98786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,763.0,535.0,587.0
348436607,348436122,6684682,2000.8895,1.9539937,56.39536,nan,nan,nan,nan,nan,nan,nan,42.98786,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,817.0,535.0,587.0
348697809,348693956,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,39.079872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,1488.0,838.0,561.0
349336304,349334164,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,38.970173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,816.0,590.0,675.0
349848788,349845478,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,33.21789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,914.0,532.0,691.0
349975017,349972920,6684682,2000.8895,1.9539937,nan,nan,nan,nan,52.757828,nan,nan,nan,33.21789,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,1443.0,644.0,691.0
350744214,350742021,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,39.079872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,581.0,571.0,604.0
351257226,351253285,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,40.962704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,555.0,527.0,717.0
351382610,351379226,6684682,2000.8895,1.9539937,nan,nan,nan,nan,41.033867,nan,nan,nan,40.962704,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,593.0,644.0,717.0
351765467,351764596,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,43.094494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,783.0,583.0,665.0
352786025,352785575,6684682,2000.8895,1.9539937,35.065254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0,830.0,4886.0
353042894,353041956,6684682,2000.8895,1.9539937,41.033867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528.0,528.0,1375.0
353299085,353296837,6684682,2000.8895,1.9539937,44.941856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,987.0,564.0,695.0
354450488,354449797,6684682,2000.8895,1.9539937,173.87155,nan,nan,nan,172.31955,nan,nan,nan,nan,nan,nan,nan,109.0,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,1677.0,563.0,734.0
354454660,354451296,6684682,2000.8895,1.9539937,173.87155,nan,nan,nan,172.31955,nan,nan,nan,122.925476,nan,nan,nan,109.0,nan,nan,nan,18.0,nan,nan,nan,18.0,nan,nan,nan,1677.0,563.0,1017.0
354581028,354578741,6684682,2000.8895,1.9539937,174.01782,175.51808,119.31941,nan,174.08345,175.56725,nan,nan,122.925476,nan,nan,nan,80.0,45.0,17.0,nan,40.0,13.0,nan,nan,18.0,nan,nan,nan,765.0,620.0,1017.0
354581299,354580237,6684682,2000.8895,1.9539937,174.01782,175.51808,119.31941,nan,174.08345,175.56725,nan,nan,121.33166,nan,nan,nan,80.0,45.0,17.0,nan,40.0,13.0,nan,nan,20.0,nan,nan,nan,765.0,620.0,1906.0
354706502,354704679,6684682,2000.8895,1.9539937,175.99835,179.54872,146.50699,121.28146,174.08345,175.56725,nan,nan,121.33166,nan,nan,nan,72.0,50.0,20.0,17.0,40.0,13.0,nan,nan,20.0,nan,nan,nan,751.0,620.0,1906.0
354706822,354706178,6684682,2000.8895,1.9539937,175.99835,179.54872,146.50699,121.28146,176.17787,177.76837,179.35457,nan,121.33166,nan,nan,nan,72.0,50.0,20.0,17.0,45.0,20.0,20.0,nan,20.0,nan,nan,nan,751.0,658.0,1906.0
354711112,354707678,6684682,2000.8895,1.9539937,175.99835,179.54872,146.50699,121.28146,176.17787,177.76837,179.35457,nan,121.36603,nan,nan,nan,72.0,50.0,20.0,17.0,45.0,20.0,20.0,nan,25.0,nan,nan,nan,751.0,658.0,2374.0
354832562,354832119,6684682,2000.8895,1.9539937,178.00407,179.31645,123.1016,nan,176.17787,177.76837,179.35457,nan,121.36603,nan,nan,nan,100.0,72.0,17.0,nan,45.0,20.0,20.0,nan,25.0,nan,nan,nan,765.0,658.0,2374.0
354837250,354835118,6684682,2000.8895,1.9539937,178.00407,179.31645,123.1016,nan,177.97304,179.44034,nan,nan,122.98944,nan,nan,nan,100.0,72.0,17.0,nan,74.0,18.0,nan,nan,53.0,nan,nan,nan,765.0,635.0,2254.0
354963331,354962559,6684682,2000.8895,1.9539937,177.98691,179.41296,nan,nan,177.95918,nan,nan,nan,122.98944,nan,nan,nan,117.0,81.0,nan,nan,58.0,nan,nan,nan,53.0,nan,nan,nan,898.0,667.0,2254.0
354967779,354964058,6684682,2000.8895,1.9539937,177.98691,179.41296,nan,nan,177.95918,nan,nan,nan,121.47275,nan,nan,nan,117.0,81.0,nan,nan,58.0,nan,nan,nan,26.0,nan,nan,nan,898.0,667.0,2125.0
355088825,355088500,6684682,2000.8895,1.9539937,177.8724,nan,nan,nan,177.95918,nan,nan,nan,121.47275,nan,nan,nan,37.0,nan,nan,nan,58.0,nan,nan,nan,26.0,nan,nan,nan,2088.0,667.0,2125.0
355219476,355217443,6684682,2000.8895,1.9539937,nan,nan,nan,nan,46.622753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,1686.0,621.0,1195.0
355219768,355218940,6684682,2000.8895,1.9539937,nan,nan,nan,nan,46.622753,nan,nan,nan,34.350388,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,1686.0,621.0,596.0
355345304,355344883,6684682,2000.8895,1.9539937,60.573803,nan,nan,nan,46.622753,nan,nan,nan,34.350388,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,809.0,621.0,596.0
355476152,355472322,6684682,2000.8895,1.9539937,80.039894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.0,470.0,550.0
355476636,355475368,6684682,2000.8895,1.9539937,80.039894,nan,nan,nan,nan,nan,nan,nan,50.803837,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,564.0,514.0,539.0
355601586,355599764,6684682,2000.8895,1.9539937,41.033867,nan,nan,nan,nan,nan,nan,nan,50.803837,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,509.0,514.0,539.0
355984009,355983586,6684682,2000.8895,1.9539937,80.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,482.0,487.0,520.0
355988475,355985133,6684682,2000.8895,1.9539937,80.112915,nan,nan,nan,36.95973,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,482.0,473.0,520.0
356114361,356112573,6684682,2000.8895,1.9539937,44.944927,nan,nan,nan,36.95973,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,466.0,473.0,553.0
356371364,356370407,6684682,2000.8895,1.9539937,80.07861,nan,nan,nan,nan,nan,nan,nan,39.082943,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,505.0,525.0,525.0
356501525,356499348,6684682,2000.8895,1.9539937,nan,nan,nan,nan,nan,nan,nan,nan,80.11873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,480.0,463.0,547.0
356883507,356880172,6684682,2000.8895,1.9539937,36.68663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,469.0,498.0,531.0
357140070,357136575,6684682,2000.8895,1.9539937,nan,nan,nan,nan,76.20576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,486.0,482.0,524.0
