timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
339949764,-0.00034988712,-0.030561728,-0.003388282,0.0
339970703,-0.00049986725,-0.03063432,-0.00335977,0.0
339990194,-0.000605841,-0.030687455,-0.003384406,0.0
340009746,-0.00046830866,-0.030711828,-0.0033348806,0.0
340030673,-0.00028846235,-0.03071672,-0.0033774495,0.0
340050167,-0.00028829218,-0.030668236,-0.003311077,0.0
340069726,-0.00033435144,-0.030670041,-0.0033653511,0.0
340090651,-0.00032158798,-0.030726954,-0.0032882374,0.0
340110140,-0.0002786852,-0.030785777,-0.0033451538,0.0
340129706,-0.00028620902,-0.030771887,-0.0033172083,0.0
340150625,-0.00027023756,-0.030781437,-0.003333465,0.0
340170121,-0.00023576731,-0.030811938,-0.0033286745,0.0
340189679,-0.00019837347,-0.0308683,-0.0033071632,0.0
340210601,-0.00016012279,-0.030878808,-0.0033382073,0.0
340230098,-0.00015590971,-0.030908957,-0.0032868145,0.0
340249658,-0.00028018272,-0.030931825,-0.0033618656,0.0
340270584,-0.00022990466,-0.030996723,-0.0032980666,0.0
340290076,-0.00021398322,-0.03099051,-0.0033530772,0.0
340309637,-0.00020535203,-0.030934842,-0.0033006757,0.0
340330559,-0.0001126266,-0.03095447,-0.0033413598,0.0
340350050,-1.3131256e-05,-0.030947175,-0.003298006,0.0
340369616,0.0001525588,-0.030891353,-0.003326832,0.0
340390535,0.0003178949,-0.030894836,-0.0032735777,0.0
340410027,0.00051856623,-0.03095291,-0.0032838937,0.0
340429588,0.0006739578,-0.030870285,-0.0032545426,0.0
340450508,0.0007552424,-0.030783685,-0.00324919,0.0
340470003,0.0006908796,-0.030793963,-0.0032367005,0.0
340489572,0.00066686876,-0.030929286,-0.0032217836,0.0
340510489,0.0006381786,-0.031071773,-0.0032278479,0.0
340529983,0.0005379885,-0.031168517,-0.0032154743,0.0
340549554,0.0003983629,-0.031205656,-0.003228707,0.0
340570464,0.0002909216,-0.031324275,-0.0031908134,0.0
340589954,0.00016168797,-0.03149685,-0.0032051287,0.0
340609541,4.803369e-05,-0.03156673,-0.0031606485,0.0
340630444,-0.00011053977,-0.03158447,-0.0031692365,0.0
340649937,-0.00017296826,-0.0315913,-0.003115452,0.0
340669510,-0.00015272909,-0.031594034,-0.003136588,0.0
340690419,-0.00019587313,-0.031649966,-0.0031093806,0.0
340709909,-0.00028239898,-0.031705573,-0.0031148435,0.0
340729486,-0.0003202444,-0.03181878,-0.0031013172,0.0
340750396,-0.0002827545,-0.031910308,-0.0031140223,0.0
340769885,-0.00025472618,-0.031977333,-0.0030919507,0.0
340789459,-0.0002746503,-0.03199097,-0.0030980378,0.0
340810365,-0.000133785,-0.03200207,-0.003101618,0.0
340829860,0.00011625468,-0.032042716,-0.0031103678,0.0
340849440,0.00039590834,-0.032071795,-0.003106087,0.0
340870348,0.00062725565,-0.03202094,-0.0031358523,0.0
340889840,0.00083294435,-0.031955462,-0.0031213262,0.0
340909409,0.0010510224,-0.03195166,-0.0031430002,0.0
340930324,0.0012742366,-0.03204168,-0.0031399103,0.0
340949811,0.0014692973,-0.032096665,-0.0031410998,0.0
