timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
340759730,340758791,396809,0.50757575,0.20984848,0.475,nan,0,1
340866384,340865444,396809,0.49469694,0.175,0.47727272,nan,0,1
340951824,340950872,396809,0.50454545,0.19999999,0.5121212,nan,0,1
341058438,341057499,396809,0.5151515,0.21287878,0.4871212,nan,0,1
341165197,341164257,396809,0.5098485,0.23787878,0.44166666,nan,0,1
341250678,341249738,396809,0.5121212,0.21818182,0.48181817,nan,0,1
341357367,341356427,396809,0.50151515,0.18257575,0.4378788,nan,0,1
341464100,341463162,396809,0.5022727,0.2030303,0.5030303,nan,0,1
341549061,341548119,396809,0.5113636,0.19393939,0.5068182,nan,0,1
341655759,341654820,396809,0.49848482,0.17272727,0.5189394,nan,0,1
341762373,341761434,396809,0.49696967,0.1590909,0.49999997,nan,0,1
341847748,341846800,396809,0.5083333,0.20075756,0.4378788,nan,0,1
341954463,341953474,396809,0.49090907,0.20378788,0.48939392,nan,0,1
342061169,342060229,396809,0.505303,0.19848484,0.4931818,nan,0,1
342146627,342145687,396809,0.5068182,0.20833333,0.48939392,nan,0,1
342253343,342252405,396809,0.49999997,0.21287878,0.42045453,nan,0,1
342359996,342359050,396809,0.44242424,0.21818182,0.4931818,nan,0,1
342466602,342465664,396809,0.42651513,0.19242424,0.5174242,nan,0,1
342551989,342551050,396809,0.45757574,0.21818182,0.50151515,nan,0,1
342658613,342657674,396809,0.44242424,0.1810606,0.51060605,nan,0,1
342765241,342764302,396809,0.4621212,0.21666665,0.4560606,nan,0,1
342850606,342849667,396809,0.57272726,0.25530303,0.43636364,nan,0,1
342957211,342956267,396809,0.58181816,0.22651514,0.4469697,nan,0,1
343063870,343062931,396809,0.57575756,0.20833333,0.37424242,nan,0,1
343148832,343147893,396809,0.56363636,0.19469696,0.40833333,nan,0,1
343255472,343254533,396809,0.5598485,0.21590908,0.41287878,nan,0,1
343362110,343361171,396809,0.4651515,0.21439393,0.4681818,nan,0,1
343447532,343446593,396809,0.42803028,0.19924241,0.42045453,nan,0,1
343554234,343553294,396809,0.41363636,0.17121212,0.5719697,nan,0,1
343661014,343660076,396809,0.40303028,0.18636364,0.535606,nan,0,1
343746483,343745544,396809,0.41666666,0.23030302,0.43484846,nan,0,1
343853161,343852220,396809,0.46060604,0.20530303,0.4962121,nan,0,1
343959795,343958855,396809,0.57651514,0.25984848,0.3992424,nan,0,1
344066443,344065504,396809,0.56439394,0.24015151,0.46287876,nan,0,1
344151866,344150928,396809,0.55530304,0.23939393,0.45,nan,0,1
344258556,344257617,396809,0.5537879,0.22878787,0.39772725,nan,0,1
344365201,344364262,396809,0.5234848,0.19318181,0.4151515,nan,0,1
344450612,344449673,396809,0.44469696,0.21742423,0.44848484,nan,0,1
344557390,344556401,396809,0.39545453,0.21439393,0.44469696,nan,0,1
344663992,344663053,396809,0.40303028,0.2310606,0.41136363,nan,0,1
344748997,344748059,396809,0.42878786,0.22045454,0.44545454,nan,0,1
344855793,344854789,396809,0.43106058,0.18560605,0.5560606,nan,0,1
344962464,344961525,396809,0.54090905,0.2340909,0.5174242,nan,0,1
345047926,345046987,396809,0.56742424,0.26439393,0.39393938,nan,0,1
345154625,345153686,396809,0.5681818,0.23560606,0.43409088,nan,0,1
345261307,345260369,396809,0.5568182,0.21287878,0.45075756,nan,0,1
345346662,345345723,396809,0.55,0.2530303,0.39696968,nan,0,1
345453307,345452368,396809,0.48939392,0.17575757,0.40075755,nan,0,1
345559908,345558969,396809,0.41742423,0.21969697,0.44166666,nan,0,1
345666600,345665661,396809,0.39772725,0.20075756,0.46590906,nan,0,1
345752018,345751079,396809,0.42575756,0.2060606,0.47121212,nan,0,1
345858827,345857838,396809,0.4371212,0.21136363,0.49090907,nan,0,1
345965540,345964601,396809,0.4621212,0.19696969,0.4840909,nan,0,1
346050948,346050009,396809,0.5462121,0.19696969,0.39545453,nan,0,1
346157545,346156606,396809,0.5659091,0.2060606,0.40757576,nan,0,1
346264299,346263358,396809,0.57348484,0.24318181,0.37651515,nan,0,1
346349308,346348369,396809,0.56136364,0.24318181,0.45757574,nan,0,1
346456059,346455120,396809,0.5401515,0.20681818,0.475,nan,0,1
346562778,346561837,396809,0.4590909,0.20151514,0.51363635,nan,0,1
346648277,346647338,396809,0.4090909,0.20757575,0.47348484,nan,0,1
346754939,346754000,396809,0.40151513,0.20984848,0.4378788,nan,0,1
346861538,346860599,396809,0.41893938,0.225,0.48787877,nan,0,1
346946908,346945969,396809,0.42803028,0.22121212,0.3871212,nan,0,1
347053515,347052576,396809,0.43257573,0.20530303,0.48257574,nan,0,1
347160268,347159329,396809,0.5219697,0.20833333,0.39772725,nan,0,1
347245731,347244727,396809,0.5560606,0.2530303,0.39242423,nan,0,1
347352417,347351477,396809,0.56136364,0.21969697,0.44545454,nan,0,1
347459031,347458091,396809,0.55833334,0.25454545,0.4401515,nan,0,1
347565663,347564724,396809,0.5272727,0.22272727,0.38333333,nan,0,1
347651048,347650109,396809,0.4901515,0.25075758,0.43106058,nan,0,1
347757649,347756707,396809,0.4522727,0.23560606,0.40075755,nan,0,1
347864299,347863360,396809,0.44242424,0.24545453,0.48030302,nan,0,1
347949310,347948371,396809,0.4371212,0.21742423,0.5030303,nan,0,1
348055917,348054978,396809,0.4431818,0.24393938,0.3621212,nan,0,1
348162550,348161608,396809,0.43939394,0.21439393,0.5174242,nan,0,1
348248026,348247087,396809,0.4401515,0.23333332,0.5212121,nan,0,1
348354717,348353778,396809,0.4462121,0.23863636,0.36893937,nan,0,1
348461368,348460429,396809,0.43409088,0.26060605,0.38181818,nan,0,1
348546825,348545884,396809,0.4530303,0.24848484,0.4681818,nan,0,1
348653542,348652600,396809,0.45378786,0.27272725,0.4060606,nan,0,1
348760147,348759208,396809,0.45681816,0.21818182,0.45757574,nan,0,1
348845506,348844566,396809,0.4530303,0.23636363,0.40454546,nan,0,1
348952157,348951218,396809,0.4431818,0.23333332,0.39696968,nan,0,1
349058755,349057817,396809,0.46666664,0.26439393,0.4590909,nan,0,1
349165465,349164525,396809,0.46590906,0.21590908,0.4931818,nan,0,1
349250820,349249882,396809,0.47045454,0.23636363,0.41363636,nan,0,1
349357464,349356525,396809,0.4681818,0.21060605,0.3901515,nan,0,1
349464119,349463180,396809,0.4810606,0.23257574,0.46287876,nan,0,1
349549085,349548145,396809,0.46363634,0.20984848,0.4378788,nan,0,1
349655727,349654788,396809,0.48787877,0.21060605,0.4522727,nan,0,1
349762329,349761390,396809,0.48333332,0.23712121,0.43106058,nan,0,1
349847731,349846793,396809,0.47272727,0.20454545,0.42348483,nan,0,1
349954445,349953507,396809,0.47272727,0.20530303,0.45,nan,0,1
350061130,350060192,396809,0.47348484,0.2189394,0.4431818,nan,0,1
350146602,350145663,396809,0.4780303,0.19318181,0.44848484,nan,0,1
350253362,350252370,396809,0.47651514,0.225,0.40454546,nan,0,1
350359973,350359035,396809,0.47727272,0.23787878,0.41287878,nan,0,1
350466590,350465651,396809,0.4871212,0.20378788,0.4931818,nan,0,1
350551973,350551034,396809,0.46969697,0.22045454,0.46666664,nan,0,1
350658663,350657724,396809,0.47348484,0.24696968,0.43939394,nan,0,1
350765307,350764369,396809,0.48257574,0.2219697,0.4242424,nan,0,1
350850738,350849794,396809,0.475,0.24166666,0.39772725,nan,0,1
350957481,350956542,396809,0.47954544,0.24318181,0.47878787,nan,0,1
351064187,351063249,396809,0.48787877,0.21742423,0.43106058,nan,0,1
351149193,351148254,396809,0.49545452,0.20757575,0.4681818,nan,0,1
351255807,351254868,396809,0.48333332,0.24318181,0.4431818,nan,0,1
351362402,351361463,396809,0.48863634,0.19924241,0.43939394,nan,0,1
351447826,351446886,396809,0.4962121,0.1810606,0.46060604,nan,0,1
351554424,351553485,396809,0.49393937,0.24545453,0.37272727,nan,0,1
351661226,351660221,396809,0.505303,0.22878787,0.41666666,nan,0,1
351746669,351745680,396809,0.505303,0.22272727,0.42045453,nan,0,1
351853327,351852388,396809,0.5159091,0.20378788,0.4840909,nan,0,1
351959942,351959003,396809,0.5068182,0.23484848,0.39242423,nan,0,1
352066606,352065668,396809,0.5083333,0.23863636,0.42878786,nan,0,1
352152020,352151081,396809,0.5151515,0.22954544,0.3992424,nan,0,1
352258724,352257785,396809,0.49469694,0.21287878,0.5280303,nan,0,1
352365368,352364429,396809,0.47878787,0.2060606,0.5212121,nan,0,1
352450781,352449842,396809,0.5128788,0.24393938,0.43106058,nan,0,1
352557451,352556512,396809,0.4901515,0.19166666,0.4590909,nan,0,1
352664200,352663260,396809,0.5068182,0.23181817,0.34924242,nan,0,1
352749165,352748226,396809,0.525,0.21136363,0.4613636,nan,0,1
352855833,352854894,396809,0.525,0.20681818,0.43106058,nan,0,1
352962472,352961533,396809,0.535606,0.22348484,0.46666664,nan,0,1
353047829,353046890,396809,0.5363636,0.1810606,0.44469696,nan,0,1
353154517,353153545,396809,0.5363636,0.24393938,0.4431818,nan,0,1
353261244,353260306,396809,0.52878785,0.22272727,0.3992424,nan,0,1
353346672,353345734,396809,0.5272727,0.24015151,0.475,nan,0,1
353453373,353452434,396809,0.5280303,0.23939393,0.46590906,nan,0,1
353559971,353559032,396809,0.530303,0.22878787,0.5280303,nan,0,1
353666624,353665685,396809,0.5431818,0.24090908,0.51363635,nan,0,1
353751994,353751055,396809,0.4871212,0.325,0.38333333,nan,0,1
353858623,353857685,396809,0.535606,0.26287878,0.43409088,nan,0,1
353965319,353964380,396809,0.49242422,0.29166666,0.33560604,nan,0,1
354050755,354049816,396809,0.5393939,0.24469696,0.43939394,nan,0,1
354157373,354156434,396809,0.5386363,0.2590909,0.4590909,nan,0,1
354263993,354263052,396809,0.5204545,0.2712121,0.29469696,nan,0,1
354348970,354348031,396809,0.5431818,0.21439393,0.41666666,nan,0,1
354455690,354454751,396809,0.52272725,0.24469696,0.45757574,nan,0,1
354562359,354561375,396809,0.5416666,0.27045453,0.455303,nan,0,1
354647819,354646837,396809,0.5242424,0.25378788,0.31060606,nan,0,1
354754472,354753533,396809,0.5628788,0.29469696,0.44166666,nan,0,1
354861082,354860144,396809,0.5295454,0.275,0.4022727,nan,0,1
354946439,354945501,396809,0.54393935,0.24621211,0.41136363,nan,0,1
355053084,355052146,396809,0.5507576,0.26363635,0.42348483,nan,0,1
355159729,355158790,396809,0.5143939,0.30833334,0.4378788,nan,0,1
355266369,355265430,396809,0.5454545,0.25227273,0.41363636,nan,0,1
355351730,355350791,396809,0.53787875,0.26363635,0.42196968,nan,0,1
355458390,355457451,396809,0.52878785,0.27045453,0.46969697,nan,0,1
355565044,355564105,396809,0.5143939,0.30303028,0.3992424,nan,0,1
355650406,355649468,396809,0.525,0.2780303,0.40833333,nan,0,1
355757085,355756146,396809,0.5416666,0.24090908,0.40984848,nan,0,1
355863680,355862741,396809,0.5265151,0.29772726,0.44166666,nan,0,1
355948703,355947765,396809,0.5212121,0.29848483,0.42196968,nan,0,1
356055351,356054413,396809,0.5393939,0.25757575,0.40303028,nan,0,1
356161977,356161039,396809,0.5507576,0.2530303,0.44166666,nan,0,1
356247379,356246440,396809,0.5363636,0.2742424,0.45075756,nan,0,1
356354030,356353043,396809,0.51969695,0.30757576,0.42196968,nan,0,1
356460728,356459787,396809,0.5371212,0.24469696,0.40454546,nan,0,1
356546143,356545204,396809,0.5340909,0.24545453,0.42575756,nan,0,1
356652745,356651807,396809,0.5363636,0.28333333,0.44545454,nan,0,1
356759353,356758415,396809,0.5181818,0.2931818,0.40303028,nan,0,1
356865986,356865048,396809,0.54393935,0.24545453,0.4840909,nan,0,1
356951387,356950448,396809,0.5181818,0.2962121,0.41893938,nan,0,1
357058109,357057171,396809,0.525,0.34318182,0.42045453,nan,0,1
357164715,357163776,396809,0.5371212,0.28030303,0.42348483,nan,0,1
357250164,357249225,396809,0.53484845,0.27954546,0.42196968,nan,0,1
357356774,357355835,396809,0.535606,0.2840909,0.42348483,nan,0,1
357463523,357462565,396809,0.53484845,0.27878788,0.43257573,nan,0,1
357548512,357547574,396809,0.53484845,0.28030303,0.41666666,nan,0,1
357655173,357654233,396809,0.5371212,0.28257576,0.42196968,nan,0,1
