timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
84934672,84931256,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.001860192,0.0064165695,-0.00026980793,-2.6569884e-05,-1.8989813e-05
85140288,85131168,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.006475584,-0.006389781,8.558431e-05,-2.189804e-07,-6.7755944e-05
85332072,85330876,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0,0.0,7.781213e-05,6.0104692e-05,3.864258e-05
85552449,85550689,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0021577375,-0.0019928368,2.773768e-05,-0.00013716305,-3.91458e-05
85734274,85730540,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.002256715,0.006450576,0.00012671501,-6.0576072e-05,-2.1636431e-05
85952791,85950492,0.0,0.0,0.0,0.0,0.0127799995,0.00852,0.012869295,0.008533957,-8.929542e-05,-1.3958026e-05,8.311199e-06
86132718,86130222,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.006358522,-0.0021086722,-3.1477637e-05,-2.1327696e-05,2.932609e-05
86353331,86350076,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0064159906,0.00010747359,-2.5991012e-05,-0.00010747359,-2.907482e-05
86554328,86549866,0.0,0.0,0.0,0.0,0.00852,-0.0127799995,0.008557871,-0.012877978,-3.7871338e-05,9.797872e-05,-3.024124e-05
86751990,86749821,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8845556e-05,2.8292789e-05,-1.8845556e-05,-2.8292789e-05,1.3503368e-06
86933659,86929565,0.0,0.0,0.0,0.0,-0.0,-0.00852,-9.206557e-06,-0.00843714,9.206557e-06,-8.285935e-05,-3.0082892e-05
87152339,87149325,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.00645535,1.0761632e-05,-6.5350585e-05,-1.0761632e-05,-3.5602756e-05
87353542,87349195,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004269859,-0.0022201897,-9.858766e-06,9.018985e-05,0.00018079736
87551196,87549086,0.0,0.0,0.0,0.0,-0.0,-0.00213,5.7906964e-05,-0.0021536446,-5.7906964e-05,2.3644661e-05,1.5149225e-05
87741614,87733826,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001851774,9.010641e-05,0.00027822587,-9.010641e-05,-8.1759485e-05
87951730,87948619,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0042888895,-0.00417144,2.8889848e-05,-8.8559835e-05,3.6199537e-05
88131660,88128470,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0046304534,8.416541e-05,-0.00037045352,-8.416541e-05,-1.9186107e-05
88350619,88348422,0.0,0.0,0.0,0.0,-0.0,-0.00426,-8.4214065e-05,-0.0041721924,8.4214065e-05,-8.780745e-05,-6.011014e-06
88530567,88528139,0.0,0.0,0.0,0.0,0.00426,0.00426,0.004360618,0.0042387084,-0.000100618374,2.129142e-05,7.5801785e-05
88749303,88747965,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0020355938,-0.0017701292,-0.00021613363,0.0001692696,0.00063177856
88948823,88947801,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.006722171,-8.174183e-05,-0.0009789864,-0.00016002473,0.0014094027
89149596,89147757,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0015784029,-0.004467005,-0.0015784029,0.002337005,0.0027719978
89349025,89347882,0.0,0.0,0.0,0.0,-0.0063899998,0.01704,-0.0020330665,0.0031899943,0.00076811644,0.00016354646,0.0013392314
89551419,89547299,0.0,0.0,0.0,0.0,0.00213,0.00426,0.003403055,0.003380331,-0.0012730552,0.0008796689,0.00038309555
89747872,89747264,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0016487045,0.0047046836,0.0004812954,-0.0004446839,0.00037070044
89951774,89947100,0.0,0.0,0.0,0.0,-0.00426,0.01704,0.0008009805,0.00018775684,0.0009032893,-0.00030263307,0.0012306925
90148215,90146949,0.0,0.0,0.0,0.0,0.00852,0.00426,0.007666416,0.0043160096,0.0008535837,-5.600985e-05,-0.0013991215
90350802,90346597,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011650969,-0.0003004089,0.00096490304,0.0003004089,0.0013727047
90547437,90546543,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019610202,-0.0005365718,0.00019610202,0.0005365718,0.0009233821
90751135,90746234,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011629125,0.00034431,-0.00011629125,-0.00034431,-0.001134672
90951945,90950927,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020928385,1.5041245e-05,-3.7161393e-05,-1.5041245e-05,0.00019735564
91149810,91145827,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0017925042,-0.0018843968,0.00033749573,-0.00024560315,-0.0014015792
91346252,91345627,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.004160186,-0.0004666647,0.00010496282,-0.00026827655,0.0012711008
91545690,91545432,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00029986392,0.00027440363,0.00015383193,-0.00021075092,0.00062301016
91749580,91745419,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0016276676,-0.0016762819,-3.2605247e-05,0.00024941584,-0.00056431664
91953483,91945115,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021757913,-0.0002480509,0.00021757913,0.0002480509,-0.00088315306
92148585,92144873,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00015717739,-0.006048536,0.00015717739,-0.00034146395,0.00040865707
92352506,92344745,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0004273873,-0.0052330573,-0.0004273873,-0.0011569425,0.00072819873
92549112,92544493,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00077211455,-0.00498457,0.00077211455,0.0007245702,-0.00086420897
92753024,92744457,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016976265,-0.00088084687,0.00043237337,-0.001249153,0.0005065534
92947594,92944145,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015231846,0.00016943796,-0.00015231846,-0.00016943796,-0.00028306598
93127513,93123963,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018525714,0.00040723424,0.00027742854,-0.00040723424,-0.0010243673
93346442,93343867,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.006558404,0.002704699,-0.00016840402,-0.00057469914,-0.00054935
93547519,93543584,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00052954303,-0.0045384336,0.00052954303,0.00027843376,-0.0004525726
93751432,93743378,0.0,0.0,0.0,0.0,-0.0,0.00213,3.050828e-05,0.0013849295,-3.050828e-05,0.00074507046,-0.00048928836
93946191,93943313,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00097519986,-0.0011075287,-0.00097519986,-0.0010224712,-0.0008227001
94150106,94143024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00074869546,-0.000580001,-0.00074869546,0.000580001,-0.0008642253
94345199,94342799,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.1694988e-05,-0.00052068883,5.1694988e-05,0.00052068883,6.193811e-05
94549114,94542776,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00061123294,-0.000113056594,-0.00061123294,0.000113056594,-8.694296e-05
94751511,94742396,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005197232,-5.5104552e-05,-0.0005197232,5.5104552e-05,-0.00018359745
94946270,94942197,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002652349,0.0006812123,0.00059715693,-0.0001934015,-0.00020570264
95142761,95142130,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013908527,0.0019318801,-0.0023283318,0.00023035474,-0.00010096423
95342130,95341806,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014724503,-9.691712e-05,-0.00065402384,-2.6648564e-05,-0.00026940135
95543039,95541875,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001288214,0.003969853,-0.00034610557,-7.6562086e-05,-0.0003000798
95751601,95746298,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014842539,-0.00019004368,0.0014842539,0.00019004368,-0.0006405641
95945077,95941204,0.0,0.0,0.0,0.0,0.00213,0.00852,0.0020133674,0.0079433285,0.00011663264,0.0005766711,0.00027942876
96141467,96141035,0.0,0.0,0.0,0.0,0.00426,0.00852,0.0033681924,0.009522003,0.00089180743,-0.0010020034,0.0008025309
96345369,96340920,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.00018431904,0.008274961,0.00018431904,0.00024503845,-0.00071216584
96544654,96540600,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011656275,-0.0007480615,0.00096437236,0.0007480615,8.6851716e-05
96748511,96740392,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010462131,0.00041927613,-0.0010462131,-0.00041927613,0.0005367979
96943598,96940460,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0034596394,0.00014749807,0.00080036034,-0.00014749807,-0.0003368951
97144403,97140088,0.0,0.0,0.0,0.0,0.00213,0.01065,0.0017973001,-0.00827324,0.00033269983,0.01892324,0.0007306695
97348251,97339835,0.0,0.0,0.0,0.0,0.00426,-0.03834,0.0018415255,0.009661306,0.0024184743,-0.048001304,-0.0002711489
97543334,97539786,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.00039721793,-0.007141716,0.001732782,0.013531716,0.0016979042
97744128,97739879,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0049121366,-0.0022377386,-0.0006521368,0.0064977384,-2.9922463e-05
97947990,97939270,0.0,0.0,0.0,0.0,0.00426,-0.025559999,0.004509143,-0.011665169,-0.0002491434,-0.01389483,-0.0003273606
98142905,98139208,0.0,0.0,0.0,0.0,0.0063899998,0.0213,0.0072764833,0.0015460011,-0.0008864836,0.019753998,0.00038287486
98346807,98338898,0.0,0.0,0.0,0.0,0.00426,-0.031949997,0.006204237,0.0033459403,-0.0019442376,-0.035295937,-3.774982e-05
98541891,98538713,0.0,0.0,0.0,0.0,0.01065,0.074549995,0.0039375825,-0.0090158135,-0.0010781458,0.05697288,0.0014924342
98742637,98738628,0.0,0.0,0.0,0.0,0.014909999,-0.063899994,0.0055542937,0.0018894281,0.002334428,-0.05206412,-0.0007857273
98942051,98938308,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0022412958,-0.00015504844,-0.00011129593,-0.0041049514,0.00022290266
99145986,99138105,0.0,0.0,0.0,0.0,0.0063899998,0.01065,0.0061437255,0.0005818559,0.00024627405,0.010068144,0.00060186733
99341209,99337910,0.0,0.0,0.0,0.0,0.00426,-0.014909999,0.00392991,-0.0024575721,0.00033009017,-0.012452427,-0.0013834545
99540279,99537719,0.0,0.0,0.0,0.0,-0.0,0.014909999,-2.0903753e-05,-0.004625205,2.0903753e-05,0.019535204,-0.0005770854
99744160,99737527,0.0,0.0,0.0,0.0,0.00213,-0.025559999,0.0030371726,0.00089874305,-0.0009071726,-0.026458742,-0.0010093974
99939257,99937339,0.0,0.0,0.0,0.0,-0.0,0.04473,0.0026277727,0.007946022,-0.0026277727,0.03678398,-0.00029348108
100139987,100137194,0.0,0.0,0.0,0.0,0.00213,-0.0426,0.0011694371,0.018623054,0.0009605629,-0.061223052,-0.0005396536
100343881,100336963,0.0,0.0,0.0,0.0,-0.00426,0.040469997,-0.0031389839,-0.00897982,-0.001121016,0.049449816,-5.2777323e-05
100545004,100541719,0.0,0.0,0.0,0.0,-0.0,-0.063899994,-0.0018556999,0.0016649384,0.0025402054,-0.0860298,0.00015481742
100739711,100736647,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014176285,0.000690545,-0.00071237143,-0.000690545,0.0007270307
100939117,100936423,0.0,0.0,0.0,0.0,-0.0,0.01704,-0.0017004797,-0.0039120726,5.9218102e-05,0.007109552,5.172491e-05
101143019,101136255,0.0,0.0,0.0,0.0,-0.00213,-0.0213,-0.0010733213,-0.0031322204,-0.0010566786,-0.018167779,0.00016412855
101338116,101336054,0.0,0.0,0.0,0.0,-0.00426,0.031949997,-0.005049457,-0.0077434927,0.0007894571,0.03969349,0.00021766791
101538832,101535882,0.0,0.0,0.0,0.0,0.00426,-0.04473,0.0022092606,0.018390797,0.0020507392,-0.0631208,0.0008139752
101738304,101735705,0.0,0.0,0.0,0.0,-0.0,0.01917,0.0028666472,0.004094925,-0.0028666472,0.0150750745,0.00085640943
101942182,101935582,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0029808586,-0.0011430006,0.0029808586,0.0032730005,0.00139688
102137271,102135372,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0032109334,0.0046560913,0.0032109334,-0.013176091,0.001427562
102336615,102335168,0.0,0.0,0.0,0.0,-0.00426,0.01917,-0.0014915245,0.0020322893,-0.0027684753,0.01713771,0.0019977032
102540556,102534991,0.0,0.0,0.0,0.0,-0.029819999,-0.00213,-0.02990927,0.028362196,8.927054e-05,-0.030492196,0.001016607
102735241,102734797,0.0,0.0,0.0,0.0,-0.0063899998,0.01704,-0.0022787945,-0.00031957217,-0.004111205,0.017359572,0.00014078431
102942312,102939505,0.0,0.0,0.0,0.0,0.0063899998,-0.02343,0.003300692,0.0049710553,0.0030893078,-0.028401054,-0.00081383187
103137043,103134431,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0022384268,0.0042779567,0.002021573,-0.0064079566,6.308226e-05
103335134,103334264,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0016371781,-0.0010118783,-0.0016371781,0.011661878,0.00026545336
103539068,103534095,0.0,0.0,0.0,0.0,0.0063899998,-0.01065,0.0006390242,0.0045478586,0.0057509756,-0.015197858,0.0007709887
103738432,103734023,0.0,0.0,0.0,0.0,-0.00426,0.029819999,-0.0013589323,0.008740658,-0.0029010675,0.021079341,0.00062338484
103954302,103953759,0.0,0.0,0.0,0.0,-0.0,-0.0213,-0.00226126,-0.00557084,0.00226126,-0.01572916,4.8038535e-05
104138787,104133585,0.0,0.0,0.0,0.0,-0.0,0.0213,0.0013312962,0.0052401125,-0.0013312962,0.016059887,0.00023182307
104335280,104333407,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00097155484,0.001520378,-0.00097155484,0.00060962193,-0.00023323542
104537516,104533218,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00024715153,0.0037443466,-0.00024715153,0.00051565317,-4.5495995e-05
104753591,104753015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018605156,0.0019229782,-0.0001623963,-0.0007335434,0.00039573005
104937795,104932961,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007361794,0.0004005429,0.0007361794,-0.0004005429,0.00076104444
105153691,105152637,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0042274077,0.0007125925,0.0025458254,-0.004159091,0.0012496476
105333598,105332473,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0007728827,-0.0007163612,-0.0029028826,0.0007163612,-9.2862e-05
105553798,105552255,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.0067959344,0.00036709508,0.0024269726,-1.7103011e-05,-0.0022626077
105733884,105732114,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00049892225,0.0005058445,0.00049892225,-0.0005058445,-0.0027662679
105936335,105931891,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00082308025,5.2327217e-05,-0.00082308025,-5.2327217e-05,-0.0014801683
106152312,106151722,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0010530492,0.004907222,0.0010769507,0.0014827778,-0.0012760421
106336571,106331587,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00055695814,0.000113546615,0.00055695814,-0.0022435465,-0.00084291765
106552519,106551320,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0007600202,0.002138362,-0.0007600202,-8.362156e-06,-0.00039536992
106732427,106731139,0.0,0.0,0.0,0.0,0.00213,0.00852,-0.0014792094,0.007440453,0.0036092093,0.0010795468,-0.00011211925
106952565,106950981,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0005168868,-0.0011364586,0.0016131131,0.0011364586,0.0010282798
107140281,107130976,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0005457294,0.00061637914,-0.0010240009,-0.00026762192,0.0074163107
107351585,107350539,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025813095,0.0002716332,-0.0025813095,-0.0002716332,-0.007884973
107550757,107550375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.004643235,0.004693952,0.0008779535,-0.00046124728,0.00021370972
107730656,107730261,0.0,0.0,0.0,0.0,0.01704,-0.0,0.008220689,0.0012806575,0.00881931,-0.0012806575,0.0007089322
107952709,107949991,0.0,0.0,0.0,0.0,-0.01917,-0.0,0.011730058,-0.00017031963,-0.005179909,0.0005390563,-0.0007517823
108150603,108149907,0.0,0.0,0.0,0.0,0.00852,-0.0063899998,0.0099258125,-0.0067123584,-0.001405813,0.0003223585,0.0004112817
108330505,108329613,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00022637658,0.0009180356,-0.0040336233,-0.0009180356,0.0002459607
108552224,108549403,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.014689721,-0.0035444251,0.0019097212,0.0014144251,-3.9438746e-05
108732120,108729234,0.0,0.0,0.0,0.0,0.01704,0.0063899998,0.01644586,0.0066366144,0.00059413875,-0.0002466145,0.00036417574
108931514,108929212,0.0,0.0,0.0,0.0,0.0127799995,-0.12141,0.01178641,-0.052100174,-0.0007904594,-0.022952747,0.0009388525
109150555,109148835,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0067198146,-0.00493136,0.002459815,0.00493136,2.6006368e-05
109333344,109329258,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002640867,0.0019218787,0.002640867,-0.0019218787,-2.4477951e-05
109552399,109548473,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003959911,0.00024463373,-0.000300089,-0.00024463373,0.00422709
109753131,109748957,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013305029,-4.8720693e-05,-0.00013305029,4.8720693e-05,-0.002662276
109954174,109948138,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029114838,-0.00030223094,-0.00029114838,0.00030223094,-9.076146e-05
110148860,110148089,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015932512,-0.00068673375,0.0015932512,0.00068673375,5.4329226e-05
110349935,110347804,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0006127914,-0.0021792916,0.0006127914,4.92916e-05,-2.3553763e-05
110549342,110547756,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002360435,5.2135496e-05,-0.0002360435,-5.2135496e-05,-2.1207727e-05
110753245,110747463,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023697529,4.8643447e-05,-0.00023697529,-4.8643447e-05,-4.9448958e-05
110947963,110947423,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0043896586,-0.0021912598,0.00012965871,6.125988e-05,-5.0148494e-05
111130868,111127133,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004241039,3.0671323e-05,-1.8960935e-05,-3.0671323e-05,-6.942694e-05
111349955,111347058,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00013894247,0.00012583628,-9.057928e-05
111549324,111546854,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014313747,0.00010760075,0.00014313747,-0.00010760075,5.7212823e-05
111753304,111746673,0.0,0.0,0.0,0.0,-0.0,-0.00213,-8.0533595e-05,-0.0022773629,8.0533595e-05,0.000147363,-5.2461517e-05
111927220,111926381,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020444489,5.7050318e-05,-8.5550964e-05,-5.7050318e-05,-9.04672e-05
112130857,112126539,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021012803,2.71717e-07,2.8719765e-05,-2.71717e-07,-1.1952959e-05
112349900,112345986,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.969734e-06,-3.4990153e-06,8.969734e-06,3.4990153e-06,2.6503636e-05
112529804,112525980,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9803816e-05,1.0391734e-05,1.9803816e-05,-1.0391734e-05,-4.468655e-05
