timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
41505489,41505474,0.34526935,1.1119295e-05,0.7340777,1.5708182,0.038116727,1.5543443,1
41600048,41600036,0.3451145,1.0539732e-05,-0.2647658,1.5110399,0.005154723,1.4957752,1
41699132,41699119,0.34506902,9.997801e-06,-0.8525728,1.4627979,0.055212334,1.4534658,1
41807263,41807250,0.34497416,9.444079e-06,0.16254926,1.4065973,0.0020871693,1.3920263,1
41904868,41904855,0.34486505,8.974105e-06,-0.46102196,1.3653578,0.017296342,1.3553485,1
42008516,42008503,0.3447717,8.5365045e-06,0.5678782,1.3066432,0.027422737,1.2926189,1
42101549,42101536,0.3448583,8.165862e-06,-0.8872789,1.2768266,0.06850872,1.2684385,1
42206673,42206659,0.34435523,7.743525e-06,-0.22542042,1.2572644,0.0044907345,1.2476953,1
42307419,42307405,0.3440986,7.3930287e-06,0.55440474,1.2462609,0.02740327,1.2371541,1
42406584,42406569,0.3440798,7.0687734e-06,-1.0879737,1.2262031,0.10725855,1.2213763,1
42502475,42502461,0.3439165,6.7949377e-06,0.009667836,1.1896219,8.729856e-06,1.1763197,1
42601747,42601734,0.34381926,6.5013314e-06,0.16798139,1.1414211,0.0027468435,1.1327207,1
42708191,42708178,0.34346122,6.1964893e-06,2.1101148,1.1193315,0.4419885,1.1268209,1
42801299,42801284,0.3435299,5.9674885e-06,1.0369457,1.1034282,0.10827431,1.0976431,1
42903398,42903360,0.34362665,5.7269335e-06,-0.039765276,1.0925578,0.00016081297,1.0807066,1
42999699,42999687,0.34416208,5.499301e-06,-1.1863933,1.060873,0.1474183,1.0583845,1
43106085,43106072,0.3470949,5.2945074e-06,-2.115673,1.2201121,0.40761942,1.231694,1
43205197,43205182,0.34980574,5.1072434e-06,-1.9923987,1.3544545,0.3256459,1.3575455,1
43299837,43299822,0.35214198,4.937222e-06,-1.9602907,1.458203,0.29280633,1.4560493,1
43407899,43407886,0.35382065,4.787632e-06,-0.31170416,1.5320842,0.0070462823,1.519652,1
43501181,43501168,0.35550535,4.664075e-06,-1.571079,1.568177,0.17488739,1.5571846,1
43595589,43595574,0.3569275,4.535586e-06,-0.35708582,1.6005604,0.008851781,1.5886358,1
43702343,43702328,0.3582211,4.418556e-06,-0.0013823509,1.5777745,1.3457029e-07,1.568856,1
43801295,43801282,0.35953882,4.306128e-06,-0.8271611,1.533004,0.049590033,1.5241615,1
43898927,43898914,0.36092958,4.1978833e-06,-2.1802385,1.4933542,0.35367364,1.4887666,1
43996648,43996633,0.36224002,4.0934274e-06,-1.071735,1.448678,0.088096865,1.4380226,1
44103143,44103128,0.36345875,3.9955476e-06,-1.5086188,1.4106475,0.17926605,1.3985913,1
44202340,44202325,0.36457044,3.899307e-06,-1.2765294,1.353517,0.13376898,1.3408319,1
44296930,44296917,0.36583045,3.8055969e-06,-0.31851637,1.3399014,0.008412947,1.332703,1
44403463,44403446,0.36726663,3.7104762e-06,-1.1825683,1.3457727,0.115461774,1.338299,1
44507038,44507024,0.3684566,3.62969e-06,-1.3060627,1.3172642,0.14388405,1.307129,1
44604766,44604751,0.36973003,3.5507212e-06,-2.10928,1.2886565,0.38360903,1.2837304,1
44703901,44703885,0.3707137,3.4744305e-06,0.06390488,1.2347336,0.0003674957,1.2330714,1
44805827,44805811,0.37179983,3.4017703e-06,-0.8010108,1.2006961,0.05937466,1.1947209,1
44899093,44899078,0.3727173,3.3382682e-06,-1.0159872,1.1678078,0.09821155,1.1573473,1
44998138,44998125,0.37374794,3.2676428e-06,-1.1459378,1.1141583,0.13095818,1.1079458,1
45100242,45100229,0.37471816,3.1991613e-06,-1.7411407,1.0697262,0.31488544,1.0614498,1
45199388,45199374,0.37562028,3.1314135e-06,-2.1745882,1.0312259,0.5095158,1.02761,1
45307299,45307286,0.37653455,3.0586264e-06,-0.89876175,1.0095143,0.08890664,1.0008789,1
45402109,45402094,0.37740523,2.9951295e-06,-1.2402703,1.0024971,0.1704932,1.0,1
45501152,45501138,0.37816963,2.9363075e-06,0.12283242,1.0024171,0.0016723804,1.001911,1
45601613,45601600,0.3790692,2.881484e-06,-0.60051703,1.0023407,0.0399754,1.0,1
45700724,45700711,0.37984344,2.8301222e-06,-0.971912,1.0150266,0.10340321,1.0097935,1
45808814,45808800,0.38061082,2.7760846e-06,-0.30938715,1.002227,0.010611969,1.0,1
45901902,45901889,0.3813027,2.7352314e-06,-2.077876,1.018041,0.4712285,1.0152763,1
46001135,46001122,0.38207597,2.690914e-06,-1.900608,1.0021465,0.40050817,1.0,1
46104600,46104587,0.38272575,2.6492633e-06,-1.7204151,1.0020959,0.32818192,1.0,1
46208219,46208206,0.38347206,2.6033954e-06,0.161708,1.0052732,0.0028902565,1.0056335,1
46296802,46296789,0.38403568,2.5687032e-06,-0.495619,1.0031863,0.027206443,1.0,1
46406579,46406566,0.38482702,2.5281595e-06,-1.2839733,1.0019773,0.18281493,1.0,1
46504150,46504137,0.38552272,2.4927854e-06,-0.30170393,1.0019444,0.010094291,1.0,1
46606253,46606239,0.38615558,2.4600713e-06,-0.8983725,1.0019044,0.08950434,1.0,1
46705214,46705200,0.38665494,2.4279716e-06,-0.15105337,1.0018613,0.0025305254,1.0,1
46799824,46799809,0.3871297,2.3968437e-06,-1.2986794,1.0182168,0.18404375,1.0115651,1
46898914,46898900,0.38756856,2.3681014e-06,-1.5022036,1.0017829,0.2502888,1.0,1
46996500,46996487,0.38802412,2.3402188e-06,-1.3759943,1.001742,0.21000753,1.0,1
47104772,47104759,0.38846096,2.311606e-06,-0.72811216,1.0017052,0.058804985,1.0,1
47206706,47206693,0.38893214,2.2875274e-06,-0.62916386,1.0016744,0.043909494,1.0,1
47305811,47305798,0.38932556,2.2637614e-06,-2.303196,1.0410882,0.5661503,1.0424352,1
47407899,47407886,0.3896102,2.2430336e-06,-1.4819674,1.0301734,0.23687787,1.0244551,1
47507155,47507142,0.39002055,2.221517e-06,-1.0630058,1.0048621,0.124946,1.0,1
47601807,47601792,0.39028525,2.199113e-06,0.5661634,1.008947,0.03529984,1.0118508,1
47699241,47699227,0.39066875,2.1787437e-06,-1.2619483,1.0015508,0.17667198,1.0,1
47802792,47802776,0.39086056,2.1603541e-06,0.32809764,1.0015305,0.011942617,1.0007795,1
47906401,47906386,0.3911628,2.1384242e-06,1.8852346,1.0072886,0.39204362,1.0310514,1
47995006,47994991,0.39158323,2.1232331e-06,-1.1408043,1.0331527,0.13996366,1.0291754,1
48104676,48104662,0.39178732,2.1057e-06,0.42035282,1.0064696,0.019506743,1.006076,1
48202380,48202366,0.39213568,2.09215e-06,-0.67788804,1.0012643,0.050994657,1.0,1
48302925,48302910,0.3924611,2.081114e-06,0.029193282,1.0011524,9.458519e-05,1.0,1
48397438,48397425,0.39279267,2.0710813e-06,-1.100941,1.0010515,0.13453308,1.0,1
48496669,48496653,0.393135,2.0631549e-06,-1.2201781,1.0010877,0.16524634,1.0,1
48604590,48604577,0.39367062,2.0514665e-06,-1.2940463,1.0012233,0.18583441,1.0,1
48703694,48703679,0.39396927,2.0390817e-06,1.4653398,1.0087806,0.23650342,1.0180405,1
48801303,48801290,0.39385706,2.0257828e-06,1.6758361,1.0376563,0.30072325,1.0549842,1
48903384,48903371,0.39315492,2.0212087e-06,48.68869,1.4035048,187.67212,17.111872,1
48999490,48999477,0.39312494,2.0334442e-06,0.062303543,16.627962,2.5938447e-05,16.540792,1
49097218,49097205,0.39313614,2.046406e-06,0.22934985,15.849614,0.00036875313,15.800207,1
49205313,49205299,0.39312315,2.0600646e-06,0.97365034,15.026364,0.007009865,14.980966,1
49304418,49304403,0.39307064,2.073369e-06,-0.008641481,18.737246,4.4282092e-07,18.681482,1
49406515,49406502,0.3930437,2.0872835e-06,2.3865705,22.077723,0.028664988,21.985748,1
49503970,49503954,0.39301127,2.100745e-06,2.3399434,22.571442,0.02695311,22.507826,1
49594076,49594063,0.39296642,2.1128685e-06,4.470541,22.359568,0.09931486,22.286793,1
49702194,49702181,0.39291075,2.1279814e-06,7.253613,22.57811,0.2589278,22.596132,1
49799771,49799759,0.39286187,2.141331e-06,6.6120787,22.453165,0.21634953,22.43516,1
49899043,49899030,0.39281178,2.155441e-06,6.205385,22.178576,0.19291294,22.142159,1
50000959,50000945,0.3927608,2.1700423e-06,6.557896,21.761135,0.21958618,21.68431,1
50100055,50100041,0.39270896,2.1841001e-06,6.5514326,21.212034,0.22482662,21.12616,1
50208151,50208137,0.3926487,2.1991032e-06,6.9536486,20.57496,0.2611223,20.496986,1
50302767,50302752,0.39259145,2.2118609e-06,6.8040915,19.970228,0.25758156,19.900051,1
50401904,50401891,0.39253226,2.2258769e-06,6.528134,19.281517,0.24558078,19.235813,1
50499504,50499490,0.3924709,2.239546e-06,6.874408,18.596046,0.2823628,18.554033,1
50607554,50607541,0.39239994,2.254607e-06,6.523555,17.84277,0.26501095,17.79686,1
50697669,50697642,0.39233932,2.267171e-06,6.701639,17.234642,0.2895458,17.159462,1
50795260,50795246,0.3922683,2.2807822e-06,6.875022,16.525003,0.31780747,16.48413,1
50874885,0,nan,nan,nan,nan,nan,nan,0
