timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
950276687,32767,32767,-32,32767,32767,32767
950282686,32767,32767,32767,32767,32767,32767
950287231,32767,32767,32767,-19,32767,32767
950291682,32767,32767,19,32767,17,-41
950297680,32767,32767,32767,32767,32767,32767
950302225,32767,32767,32767,32767,32767,32767
950306678,32767,32767,32767,32767,32767,-22
950312678,32767,32767,32767,32767,32767,32767
950317220,32767,32767,-37,32767,-24,32767
950321672,32767,32767,32767,32767,32767,32767
950327670,32767,32767,32767,32767,32767,32767
950332215,32767,32767,32767,32767,32767,-44
950336667,32767,32767,-32,-12,-5,32767
950342669,32767,32767,32767,32767,32767,32767
950347211,32767,32767,32767,32767,32767,32767
950351663,32767,32767,18,32767,32767,-23
950357663,32767,32767,32767,32767,-3,32767
950362206,32767,32767,32767,32767,32767,32767
950366664,32767,32767,32767,32767,32767,12
950372656,32767,32767,32767,32767,32767,32767
950377202,32767,32767,-38,32767,32767,32767
950381653,32767,32767,32767,32767,-30,32767
950387653,32767,32767,32767,32767,32767,32767
950392197,32767,32767,32767,32767,32767,-28
950396650,32767,32767,-33,-10,32,32767
950402646,32767,32767,32767,32767,32767,32767
950407192,32767,32767,32767,32767,32767,32767
950411646,32767,32767,17,32767,32767,34
950417644,32767,32767,32767,32767,32767,32767
950422188,32767,32767,32767,32767,-6,32767
950426640,32767,32767,32767,32767,32767,25
950432637,32767,32767,32767,32767,32767,32767
950437182,32767,32767,-38,32767,32767,32767
950441634,32767,32767,32767,42,11,-2
950447633,32767,32767,32767,32767,32767,32767
950452177,32767,32767,32767,32767,32767,32767
950456630,32767,32767,-34,32767,32767,32767
950462627,32767,32767,32767,32767,32767,32767
950467172,32767,32767,32767,32767,-31,32767
950471624,32767,32767,16,32767,32767,-42
950477622,32767,32767,32767,32767,32767,32767
950482167,32767,32767,32767,32767,32767,-13
950486619,32767,32767,32767,32767,-14,32767
950492617,32767,32767,32767,32767,32767,32767
950497163,32767,32767,-39,-12,32767,32767
950501614,32767,32767,32767,32767,32767,32767
950507612,32767,32767,32767,32767,-11,-8
950512160,32767,32767,32767,32767,32767,32767
950516610,32767,32767,-34,32767,32767,28
950522609,32767,32767,32767,32767,32767,32767
950527153,32767,32767,32767,32767,32767,32767
950531605,32767,32767,16,32767,-34,32767
950537603,32767,32767,32767,32767,32767,32767
950542149,32767,32767,32767,32767,32767,-43
950546600,32767,32767,32767,32767,28,32767
950552598,32767,32767,32767,32767,32767,32767
950557143,32767,32767,-40,-10,32767,32767
950561596,32767,32767,32767,32767,32767,17
950567594,32767,32767,32767,32767,32767,32767
950572149,32767,32767,32767,32767,-14,32767
950576590,32767,32767,-34,32767,32767,44
950582589,32767,32767,32767,32767,32767,32767
950587159,32767,32767,32767,32767,32767,32767
950591586,32767,32767,17,32767,4,-13
950597584,32767,32767,32767,32767,32767,32767
950602173,32767,32767,32767,32767,32767,32767
950606581,32767,32767,32767,-2,32767,32767
950612579,32767,32767,32767,32767,32767,32767
950621576,32767,32767,-84,32767,-83,-22
950626075,32767,32767,32767,32767,32767,32767
950630574,32767,32767,26,32767,43,4
950636573,32767,32767,32767,32767,32767,32767
950641070,32767,32767,32767,32767,32767,32767
950645569,32767,32767,32767,32767,32767,32767
950651567,32767,32767,32767,32767,32767,32767
950656067,32767,32767,-28,32767,2,32767
950660564,32767,32767,32767,-41,32767,-30
950666564,32767,32767,32767,32767,32767,32767
950671060,32767,32767,32767,32767,32767,-18
950675560,32767,32767,-24,32767,19,32767
950681557,32767,32767,32767,32767,32767,32767
950686056,32767,32767,32767,32767,32767,32767
950690555,32767,32767,25,32767,32767,32767
950696553,32767,32767,32767,32767,32767,32767
950701051,32767,32767,32767,32767,-24,-28
950705552,32767,32767,32767,32767,32767,32767
950711548,32767,32767,32767,32767,32767,-2
950716046,32767,32767,-28,32767,32767,32767
950720545,32767,32767,32767,-40,-6,32767
950726543,32767,32767,32767,32767,32767,32767
950731063,32767,32767,32767,32767,32767,32767
950735541,32767,32767,-24,32767,32767,-34
950741538,32767,32767,32767,32767,1,32767
950746057,32767,32767,32767,32767,32767,32767
950750536,32767,32767,26,32767,32767,32767
950756534,32767,32767,32767,32767,32767,32767
950761073,32767,32767,32767,32767,32767,-26
950765531,32767,32767,32767,12,-26,32767
950771531,32767,32767,32767,32767,32767,-2
950776028,32767,32767,-28,32767,32767,32767
950782075,32767,32767,32767,32767,32767,32767
950786524,32767,32767,32767,32767,-24,32767
950791025,32767,32767,21,32767,32767,32767
950797070,32767,32767,32767,32767,32767,32767
950801519,32767,32767,32767,32767,32767,-39
950806018,32767,32767,32767,32767,-7,32767
950812066,32767,32767,32767,32767,32767,-13
950816515,32767,32767,-36,32767,32767,32767
950821015,32767,32767,32767,-42,32767,32767
950827059,32767,32767,32767,32767,-4,0
950831512,32767,32767,32767,32767,32767,32767
950836008,32767,32767,-31,32767,32767,32767
950842054,32767,32767,32767,32767,32767,32767
950846505,32767,32767,32767,32767,32767,32767
950851003,32767,32767,22,32767,-28,-29
950857049,32767,32767,32767,32767,32767,32767
950861500,32767,32767,32767,32767,32767,-3
950866000,32767,32767,32767,32767,35,32767
950872044,32767,32767,32767,32767,32767,32767
950876496,32767,32767,-36,32767,32767,32767
950880997,32767,32767,32767,-40,32767,32767
950887039,32767,32767,32767,32767,32767,32767
950891490,32767,32767,32767,32767,-7,-35
950895989,32767,32767,-31,32767,32767,32767
950902035,32767,32767,32767,32767,32767,32767
950906486,32767,32767,32767,32767,32767,32767
950910985,32767,32767,19,32767,11,-16
950917030,32767,32767,32767,32767,32767,32767
950921481,32767,32767,32767,32767,32767,32767
950930478,32767,32767,32767,-33,32767,-32
950934976,32767,32767,-21,32767,-16,32767
950939526,32767,32767,32767,32767,32767,-6
950945474,32767,32767,32767,32767,32767,32767
950949991,32767,32767,32767,32767,32767,32767
950954518,32767,32767,-17,32767,4,-3
950960469,32767,32767,32767,32767,32767,32767
950965004,32767,32767,32767,32767,32767,32767
950969513,32767,32767,32,32767,32767,32767
950975466,32767,32767,32767,32767,32767,32767
950979963,32767,32767,32767,-27,-38,-22
950985961,32767,32767,32767,32767,32767,32767
950990462,32767,32767,32767,32767,32767,-20
950994958,32767,32767,-22,32767,25,32767
951000956,32767,32767,32767,32767,32767,32767
951005455,32767,32767,32767,32767,32767,32767
951009955,32767,32767,28,32767,32767,22
951015951,32767,32767,32767,32767,32767,32767
951020450,32767,32767,32767,32767,-18,32767
951024948,32767,32767,32767,32767,32767,-38
951030946,32767,32767,32767,32767,32767,32767
951035445,32767,32767,-27,32767,32767,32767
951039944,32767,32767,32767,-26,0,32767
951045945,32767,32767,32767,32767,32767,32767
951050441,32767,32767,32767,32767,32767,-13
951054939,32767,32767,-22,32767,32767,32767
951060937,32767,32767,32767,32767,32767,32767
951065436,32767,32767,32767,32767,-39,32767
951069937,32767,32767,28,32767,32767,17
951075935,32767,32767,32767,32767,32767,32767
951080431,32767,32767,32767,32767,32767,32767
951084930,32767,32767,32767,26,-21,7
951090928,32767,32767,32767,32767,32767,32767
951095426,32767,32767,-28,32767,32767,-10
951099926,32767,32767,32767,32767,41,32767
951105924,32767,32767,32767,32767,32767,32767
951110421,32767,32767,32767,32767,32767,32767
951114920,32767,32767,-22,32767,32767,32767
951120918,32767,32767,32767,32767,32767,32767
951125416,32767,32767,32767,32767,-2,-40
951129915,32767,32767,28,32767,32767,32767
951135913,32767,32767,32767,32767,32767,32767
951140412,32767,32767,32767,-27,32767,-12
951144910,32767,32767,32767,32767,16,32767
951150908,32767,32767,32767,32767,32767,32767
951155407,32767,32767,-27,32767,32767,32767
951159906,32767,32767,32767,32767,32767,32767
951165905,32767,32767,32767,32767,32767,32767
951170404,32767,32767,32767,32767,-23,-32
951174901,32767,32767,-22,32767,32767,32767
951180899,32767,32767,32767,32767,32767,32767
951185397,32767,32767,32767,32767,32767,32767
951189896,32767,32767,29,32767,-4,-5
951195894,32767,32767,32767,32767,32767,32767
951200394,32767,32767,32767,-25,32767,32767
951204892,32767,32767,32767,32767,32767,-19
951210890,32767,32767,32767,32767,-1,32767
951215388,32767,32767,-28,32767,32767,32767
951219887,32767,32767,32767,32767,32767,-8
951225885,32767,32767,32767,32767,32767,32767
951230383,32767,32767,32767,32767,32767,32767
951234882,32767,32767,27,32767,-28,32767
951240880,32767,32767,32767,32767,32767,-3
951245378,32767,32767,32767,32767,32767,32767
951249878,32767,32767,27,-18,34,32767
951255875,32767,32767,32767,32767,32767,32767
951260374,32767,32767,32767,32767,32767,-34
951264872,32767,32767,32767,32767,32767,32767
951270870,32767,32767,32767,32767,32767,32767
951275371,32767,32767,32767,32767,-4,32767
951279868,32767,32767,-23,32767,32767,2
951285866,32767,32767,32767,32767,32767,32767
951290364,32767,32767,32767,32767,32767,32767
951294863,32767,32767,-23,33,13,-30
951300861,32767,32767,32767,32767,32767,32767
951305359,32767,32767,32767,32767,32767,32767
951309861,32767,32767,27,32767,32767,32767
951315856,32767,32767,32767,32767,32767,32767
951320355,32767,32767,32767,32767,-29,-13
951324853,32767,32767,32767,32767,32767,32767
951330853,32767,32767,32767,32767,32767,32767
951335350,32767,32767,-29,32767,32767,-6
951339850,32767,32767,32767,32767,-11,37
951345846,32767,32767,32767,32767,32767,32767
951350353,32767,32767,32767,32767,32767,32767
951359390,32767,32767,-69,-11,32767,32767
951363841,32767,32767,32767,32767,-39,32767
951369839,32767,32767,32767,32767,32767,32767
951374387,32767,32767,-19,32767,32767,-26
951378837,32767,32767,32767,32767,28,32767
951384834,32767,32767,32767,32767,32767,32767
951389380,32767,32767,32767,32767,32767,32767
951393831,32767,32767,-14,32767,32767,-41
951399830,32767,32767,32767,32767,32767,-3
951404375,32767,32767,32767,32767,-14,32767
951408827,32767,32767,36,-4,32767,32767
951414825,32767,32767,32767,32767,32767,32767
951419370,32767,32767,32767,32767,32767,32767
951423822,32767,32767,32767,32767,3,32767
951429820,32767,32767,32767,32767,32767,-13
951434366,32767,32767,-20,32767,32767,32767
951438817,32767,32767,32767,32767,32767,32767
951444815,32767,32767,32767,32767,32767,32767
951449361,32767,32767,32767,32767,-40,-10
951453812,32767,32767,-14,32767,32767,32767
951459810,32767,32767,32767,-12,32767,32767
951464356,32767,32767,32767,32767,32767,32767
951468807,32767,32767,35,32767,-23,-34
951474806,32767,32767,32767,32767,32767,32767
951479351,32767,32767,32767,32767,32767,32767
951483803,32767,32767,32767,32767,44,-41
951489803,32767,32767,32767,32767,32767,32767
951494347,32767,32767,-20,32767,32767,32767
951498798,32767,32767,32767,32767,32767,32767
951504798,32767,32767,32767,32767,32767,-5
951509342,32767,32767,32767,32767,1,32767
951513796,32767,32767,-13,32767,32767,32767
951519791,32767,32767,32767,-10,32767,32767
951524338,32767,32767,32767,32767,32767,32767
951528790,32767,32767,37,32767,20,4
951534788,32767,32767,32767,32767,32767,32767
951539332,32767,32767,32767,32767,32767,32767
951543784,32767,32767,32767,32767,32767,-36
951549784,32767,32767,32767,32767,32767,32767
951554328,32767,32767,-19,32767,-24,32767
951558779,32767,32767,32767,32767,32767,32767
951564777,32767,32767,32767,32767,32767,32767
951569323,32767,32767,32767,-4,32767,-3
951573777,32767,32767,-13,32767,-6,32767
951579772,32767,32767,32767,32767,32767,32767
951584317,32767,32767,32767,32767,32767,-34
951588770,32767,32767,36,32767,32767,32767
951594768,32767,32767,32767,32767,2,32767
951599322,32767,32767,32767,32767,32767,-4
951603765,32767,32767,32767,32767,32767,43
951609762,32767,32767,32767,32767,32767,32767
951614334,32767,32767,-20,32767,32767,32767
951618760,32767,32767,32767,3,-26,32767
951624759,32767,32767,32767,32767,32767,32767
951629346,32767,32767,32767,32767,32767,32767
951633755,32767,32767,-15,32767,36,-23
951639753,32767,32767,32767,32767,32767,32767
951648751,32767,32767,32767,32767,32767,32767
951653249,32767,32767,-10,32767,32767,32767
951657748,32767,32767,32767,32767,9,-8
951663747,32767,32767,32767,32767,32767,32767
951668244,32767,32767,32767,32767,32767,32767
951672743,32767,32767,-6,32767,32767,1
951678741,32767,32767,32767,32767,32767,32767
951683239,32767,32767,32767,-40,-34,32767
951687740,32767,32767,44,32767,32767,7
951693736,32767,32767,32767,32767,32767,32767
951698237,32767,32767,32767,32767,32767,32767
951702733,32767,32767,32767,32767,-12,-32
951708731,32767,32767,32767,32767,32767,32767
951713230,32767,32767,-11,32767,32767,32767
951717728,32767,32767,32767,32767,32767,32767
951723726,32767,32767,32767,32767,-10,32767
951728225,32767,32767,32767,32767,32767,-12
951732724,32767,32767,-6,-33,32767,32767
951738722,32767,32767,32767,32767,32767,32767
951743220,32767,32767,32767,32767,32767,32767
951747719,32767,32767,44,32767,-37,36
951753717,32767,32767,32767,32767,32767,32767
951758214,32767,32767,32767,32767,32767,32767
951762718,32767,32767,32767,32767,26,32767
951768713,32767,32767,32767,32767,32767,32767
951773226,32767,32767,-11,32767,32767,-14
951777709,32767,32767,32767,18,32767,32767
951783707,32767,32767,32767,32767,32767,32767
951788235,32767,32767,32767,32767,-17,32767
951792708,32767,32767,-7,32767,32767,45
951798703,32767,32767,32767,32767,32767,32767
951803201,32767,32767,32767,32767,32767,32767
951809247,32767,32767,32767,32767,-10,32767
951813703,32767,32767,-17,32767,32767,32767
951818197,32767,32767,32767,32767,32767,32767
951824242,32767,32767,32767,32767,32767,32767
951828693,32767,32767,32767,32767,32767,-11
951833192,32767,32767,-11,32767,-37,32767
951839237,32767,32767,32767,32767,32767,32767
951843688,32767,32767,32767,-39,32767,-28
951848187,32767,32767,39,32767,26,32767
951854232,32767,32767,32767,32767,32767,32767
951858683,32767,32767,32767,32767,32767,32767
951863185,32767,32767,32767,32767,32767,32767
951869229,32767,32767,32767,32767,32767,32767
951873679,32767,32767,-16,32767,-16,-25
951878177,32767,32767,32767,32767,32767,32767
951884223,32767,32767,32767,32767,32767,32767
951888677,32767,32767,32767,32767,32767,32767
951893173,32767,32767,-11,-32,2,32767
951897671,32767,32767,32767,32767,32767,-37
951903669,32767,32767,32767,32767,32767,32767
951908170,32767,32767,38,32767,32767,-2
951914213,32767,32767,32767,32767,32767,32767
951918669,32767,32767,32767,32767,-37,32767
951923164,32767,32767,32767,32767,32767,-34
951929208,32767,32767,32767,32767,32767,32767
951933662,32767,32767,-16,32767,32767,32767
951938158,32767,32767,32767,19,-19,25
951944203,32767,32767,32767,32767,32767,32767
951948655,32767,32767,32767,32767,32767,32767
951953153,32767,32767,-11,32767,43,32767
951959199,32767,32767,32767,32767,32767,-4
951963652,32767,32767,32767,32767,32767,32767
951968149,32767,32767,32767,32767,32767,32767
951974196,32767,32767,32767,32767,32767,32767
951978645,32767,32767,-18,32767,1,32767
951983144,32767,32767,32767,32767,32767,-36
951989190,32767,32767,32767,32767,32767,32767
951993640,32767,32767,-16,32767,32767,32767
951998139,32767,32767,32767,21,19,3
952004184,32767,32767,32767,32767,32767,32767
952008635,32767,32767,32767,32767,32767,32767
952013142,32767,32767,-11,32767,32767,-36
952019179,32767,32767,32767,32767,32767,32767
952023633,32767,32767,32767,32767,-19,-25
952028130,32767,32767,37,32767,32767,32767
952034175,32767,32767,32767,32767,32767,32767
952038626,32767,32767,32767,32767,32767,32767
952043125,32767,32767,32767,32767,-2,32767
952049173,32767,32767,32767,32767,32767,32767
952053623,32767,32767,-18,-32,32767,-32
952058120,32767,32767,32767,32767,32767,32767
952064165,32767,32767,32767,32767,1,-9
952068616,32767,32767,32767,32767,32767,32767
952073120,32767,32767,-13,32767,32767,32767
952079161,32767,32767,32767,32767,32767,32767
952083612,32767,32767,32767,32767,32767,32767
952088111,32767,32767,37,32767,-27,10
952094155,32767,32767,32767,32767,32767,32767
952098607,32767,32767,32767,32767,32767,32767
952103106,32767,32767,32767,-26,36,1
952109152,32767,32767,32767,32767,32767,32767
952113602,32767,32767,-18,32767,32767,32767
952118101,32767,32767,32767,32767,32767,32767
952124146,32767,32767,32767,32767,32767,32767
952128598,32767,32767,32767,32767,-2,32767
952133096,32767,32767,-13,32767,32767,-26
952139142,32767,32767,32767,32767,32767,32767
952143593,32767,32767,32767,32767,32767,32767
952148091,32767,32767,37,32767,17,-4
952154137,32767,32767,32767,32767,32767,32767
952158587,32767,32767,32767,32767,32767,32767
952163091,32767,32767,32767,-24,32767,32767
952169133,32767,32767,32767,32767,32767,32767
952173583,32767,32767,-18,32767,-26,-40
952178082,32767,32767,32767,32767,32767,32767
952184128,32767,32767,32767,32767,32767,32767
952188587,32767,32767,32767,32767,32767,-4
952193077,32767,32767,-13,32767,-8,32767
952199122,32767,32767,32767,32767,32767,32767
952203599,32767,32767,32767,32767,32767,32767
952208075,32767,32767,37,28,32767,27
952214122,32767,32767,32767,32767,-7,32767
952223068,32767,32767,32767,32767,32767,32767
952227566,32767,32767,32767,32767,32767,-8
952232065,32767,32767,-3,32767,31,32767
952238063,32767,32767,32767,32767,32767,32767
952242562,32767,32767,32767,32767,32767,32767
952247060,32767,32767,32767,32767,32767,19
952253061,32767,32767,-12,32767,32767,32767
952257557,32767,32767,32767,32767,-12,32767
952262058,32767,32767,32767,-11,32767,32767
952268053,32767,32767,32767,32767,32767,32767
952272551,32767,32767,-9,32767,32767,-36
952277051,32767,32767,32767,32767,5,32767
952283048,32767,32767,32767,32767,32767,32767
952287548,32767,32767,32767,32767,32767,32767
952292046,32767,32767,-4,32767,32767,-24
952298044,32767,32767,32767,32767,32767,32767
952302542,32767,32767,32767,32767,-37,32767
952307041,32767,32767,32767,32767,32767,7
952313039,32767,32767,-13,32767,32767,32767
952317537,32767,32767,32767,32767,32767,32767
952322036,32767,32767,32767,-9,-19,32767
952328034,32767,32767,32767,32767,32767,-9
952332532,32767,32767,-9,32767,32767,32767
952337031,32767,32767,32767,32767,32767,28
952343030,32767,32767,32767,32767,-12,32767
952347531,32767,32767,32767,32767,32767,32767
952352026,32767,32767,-3,32767,32767,32767
952358025,32767,32767,32767,32767,32767,32767
952362523,32767,32767,32767,32767,32767,32767
952367023,32767,32767,32767,42,-40,-40
952373020,32767,32767,-13,32767,32767,32767
952377518,32767,32767,32767,32767,32767,32767
952382017,32767,32767,32767,32767,22,-41
952388015,32767,32767,32767,32767,32767,32767
952392519,32767,32767,-8,32767,32767,32767
952397012,32767,32767,32767,32767,32767,17
952403010,32767,32767,32767,32767,32767,32767
952407529,32767,32767,32767,32767,-20,32767
952412011,32767,32767,-4,32767,32767,-14
952418007,32767,32767,32767,32767,32767,32767
952422544,32767,32767,32767,-11,32767,32767
952427002,32767,32767,32767,32767,-2,32767
952433001,32767,32767,-13,32767,32767,-11
952441998,32767,32767,32767,32767,32767,32767
952446543,32767,32767,32767,32767,32767,32767
952450995,32767,32767,6,32767,-24,32767
952456994,32767,32767,32767,32767,32767,32767
952461538,32767,32767,32767,32767,32767,-33
952465990,32767,32767,32767,32767,38,42
952471988,32767,32767,-4,32767,32767,32767
952476534,32767,32767,32767,32767,32767,32767
952480988,32767,32767,32767,6,32767,32767
952486984,32767,32767,32767,32767,32767,32767
952491529,32767,32767,0,32767,-5,32767
952495982,32767,32767,32767,32767,32767,14
952501979,32767,32767,32767,32767,32767,32767
952506524,32767,32767,32767,32767,32767,32767
952510976,32767,32767,5,32767,14,32767
952516975,32767,32767,32767,32767,32767,32767
952521519,32767,32767,32767,32767,32767,-10
952525971,32767,32767,32767,32767,32767,32767
952531971,32767,32767,-5,-2,32767,32767
952536515,32767,32767,32767,32767,-29,32767
952540967,32767,32767,32767,32767,32767,32767
952546965,32767,32767,32767,32767,32767,32767
952551510,32767,32767,-1,32767,32767,-11
952555962,32767,32767,32767,32767,-7,32767
952561960,32767,32767,32767,32767,32767,32767
952566505,32767,32767,32767,32767,32767,32767
952570959,32767,32767,4,32767,32767,32767
952576954,32767,32767,32767,32767,-4,32767
952581500,32767,32767,32767,32767,32767,-42
952585956,32767,32767,32767,-41,32767,24
952591950,32767,32767,-6,32767,32767,32767
952596495,32767,32767,32767,32767,32767,32767
952600947,32767,32767,32767,32767,-32,-1
952606945,32767,32767,32767,32767,32767,32767
952611491,32767,32767,-1,32767,32767,32767
952615942,32767,32767,32767,32767,31,32767
952621941,32767,32767,32767,32767,32767,32767
952626488,32767,32767,32767,32767,32767,32767
952630938,32767,32767,4,32767,32767,8
952636936,32767,32767,32767,32767,32767,32767
952641484,32767,32767,32767,32767,-12,-7
952645933,32767,32767,32767,-39,32767,32767
952651937,32767,32767,-6,32767,32767,32767
952656493,32767,32767,32767,32767,32767,32767
952660928,32767,32767,32767,32767,10,32767
952666926,32767,32767,32767,32767,32767,32767
952671512,32767,32767,-2,32767,32767,-28
952675923,32767,32767,32767,32767,32767,32767
952681924,32767,32767,32767,32767,32767,32767
952686469,32767,32767,32767,32767,-33,34
952692418,32767,32767,-12,-2,32767,32767
952696917,32767,32767,32767,32767,32767,32767
952701462,32767,32767,32767,32767,30,32767
952707413,32767,32767,32767,32767,32767,32767
952711912,32767,32767,-7,32767,32767,32767
952716458,32767,32767,32767,32767,32767,27
952722409,32767,32767,32767,32767,32767,32767
952726907,32767,32767,32767,32767,-13,32767
952731453,32767,32767,-2,32767,32767,32767
952737403,32767,32767,32767,32767,32767,32767
952741902,32767,32767,32767,32767,32767,32767
952746448,32767,32767,32767,-41,5,-23
952752400,32767,32767,-12,32767,32767,32767
952756897,32767,32767,32767,32767,32767,32767
952761443,32767,32767,32767,32767,32767,-33
952767394,32767,32767,32767,32767,32767,32767
952771893,32767,32767,-5,32767,-33,32767
952776439,32767,32767,32767,32767,32767,32767
952782390,32767,32767,32767,32767,32767,-4
952786888,32767,32767,32767,32767,32767,32767
952791436,32767,32767,-1,32767,-16,32767
952797385,32767,32767,32767,32767,32767,32767
952801883,32767,32767,32767,32767,32767,32767
952806429,32767,32767,32767,-39,46,40
952812380,32767,32767,-10,32767,32767,32767
952816878,32767,32767,32767,32767,32767,32767
