timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
952832273,952831334,396809,0.4962121,0.09318182,0.55454546,nan,0,1
952938991,952938051,396809,0.48787877,0.10833333,0.5462121,nan,0,1
953045693,953044754,396809,0.47878787,0.14166667,0.54393935,nan,0,1
953131059,953130118,396809,0.4931818,0.12272727,0.5833333,nan,0,1
953237789,953236850,396809,0.5022727,0.09924242,0.56666666,nan,0,1
953344513,953343574,396809,0.5007576,0.087878786,0.5651515,nan,0,1
953451247,953450303,396809,0.49166664,0.09318182,0.5477272,nan,0,1
953536622,953535683,396809,0.48333332,0.15530303,0.5568182,nan,0,1
953643229,953642282,396809,0.48560604,0.14469697,0.58787876,nan,0,1
953749897,953748958,396809,0.50757575,0.096969694,0.5530303,nan,0,1
953835324,953834385,396809,0.4689394,0.14393939,0.5454545,nan,0,1
953941990,953941051,396809,0.49772725,0.092424236,0.5689394,nan,0,1
954048590,954047651,396809,0.47727272,0.14318182,0.57045454,nan,0,1
954133618,954132654,396809,0.48181817,0.15378788,0.5772727,nan,0,1
954240229,954239290,396809,0.49166664,0.109848484,0.56136364,nan,0,1
954346854,954345915,396809,0.5083333,0.10075757,0.5719697,nan,0,1
954432283,954431343,396809,0.48787877,0.12499999,0.56136364,nan,0,1
954538935,954537996,396809,0.4780303,0.14242424,0.6045454,nan,0,1
954645553,954644614,396809,0.48484847,0.10075757,0.53484845,nan,0,1
954730935,954729997,396809,0.50757575,0.10530303,0.5068182,nan,0,1
954837583,954836645,396809,0.5242424,0.11893939,0.5462121,nan,0,1
954944228,954943288,396809,0.47651514,0.10454545,0.6181818,nan,0,1
955050864,955049915,396809,0.48560604,0.086363636,0.6113636,nan,0,1
955136281,955135342,396809,0.4901515,0.099999994,0.53484845,nan,0,1
955242943,955242005,396809,0.47954544,0.08863636,0.56363636,nan,0,1
955349683,955348731,396809,0.475,0.14393939,0.49242422,nan,0,1
955435150,955434164,396809,0.47348484,0.12045454,0.5090909,nan,0,1
955541827,955540888,396809,0.4409091,0.13333333,0.60984844,nan,0,1
955648457,955647516,396809,0.46666664,0.14999999,0.5863636,nan,0,1
955733422,955732480,396809,0.43560603,0.1780303,0.5212121,nan,0,1
955840029,955839080,396809,0.4431818,0.1280303,0.55151516,nan,0,1
955946689,955945749,396809,0.41893938,0.13560605,0.63560605,nan,0,1
956032110,956031172,396809,0.4181818,0.1681818,0.4469697,nan,0,1
956138711,956137771,396809,0.42803028,0.15378788,0.59696966,nan,0,1
956245337,956244397,396809,0.39999998,0.14090909,0.62348485,nan,0,1
956330709,956329771,396809,0.4060606,0.14621212,0.57045454,nan,0,1
956437336,956436397,396809,0.4181818,0.16136363,0.45075756,nan,0,1
956543933,956542994,396809,0.4090909,0.17348485,0.5280303,nan,0,1
956650592,956649633,396809,0.41742423,0.19545454,0.49090907,nan,0,1
956735968,956735028,396809,0.42045453,0.16893938,0.5598485,nan,0,1
956842623,956841684,396809,0.4272727,0.15984848,0.5143939,nan,0,1
956949265,956948326,396809,0.43560603,0.14999999,0.5090909,nan,0,1
957034679,957033740,396809,0.43863636,0.19924241,0.47878787,nan,0,1
957141296,957140357,396809,0.42045453,0.19090909,0.46969697,nan,0,1
957247913,957246974,396809,0.42499998,0.14999999,0.47727272,nan,0,1
957332958,957332019,396809,0.43484846,0.17727272,0.47727272,nan,0,1
957439549,957438610,396809,0.4212121,0.13787879,0.5083333,nan,0,1
957546145,957545206,396809,0.44242424,0.19015151,0.48939392,nan,0,1
957631512,957630574,396809,0.4431818,0.18863636,0.48030302,nan,0,1
957738132,957737194,396809,0.4462121,0.17121212,0.4560606,nan,0,1
957844804,957843860,396809,0.43257573,0.13863637,0.49772725,nan,0,1
957930314,957929326,396809,0.43636364,0.13939394,0.53181815,nan,0,1
958036935,958035997,396809,0.4371212,0.14621212,0.5121212,nan,0,1
958143540,958142601,396809,0.43636364,0.1560606,0.5598485,nan,0,1
958250225,958249287,396809,0.4371212,0.18333332,0.5212121,nan,0,1
958335582,958334643,396809,0.44242424,0.1651515,0.49242422,nan,0,1
958442178,958441240,396809,0.4522727,0.15454546,0.5143939,nan,0,1
958548799,958547857,396809,0.4431818,0.14696969,0.55454546,nan,0,1
958634228,958633288,396809,0.44469696,0.19166666,0.41893938,nan,0,1
958740834,958739896,396809,0.45378786,0.1560606,0.535606,nan,0,1
958847468,958846520,396809,0.4431818,0.15075757,0.46590906,nan,0,1
958932457,958931518,396809,0.4378788,0.19090909,0.44469696,nan,0,1
959039070,959038131,396809,0.44166666,0.18333332,0.45,nan,0,1
959145692,959144754,396809,0.4439394,0.1681818,0.51060605,nan,0,1
959231128,959230189,396809,0.4401515,0.17575757,0.5174242,nan,0,1
959337799,959336860,396809,0.4439394,0.15227272,0.5143939,nan,0,1
959444470,959443531,396809,0.45,0.19166666,0.39393938,nan,0,1
959551238,959550261,396809,0.4439394,0.16742423,0.5068182,nan,0,1
959636663,959635720,396809,0.4409091,0.17424242,0.5030303,nan,0,1
959743310,959742371,396809,0.45075756,0.1840909,0.4469697,nan,0,1
959849906,959848968,396809,0.4560606,0.18030302,0.5090909,nan,0,1
959935393,959934455,396809,0.45075756,0.17727272,0.51969695,nan,0,1
960042054,960041115,396809,0.45984846,0.22272727,0.4431818,nan,0,1
960148679,960147739,396809,0.44848484,0.17045455,0.5242424,nan,0,1
960234132,960233194,396809,0.44166666,0.16590908,0.4681818,nan,0,1
960340887,960339948,396809,0.45984846,0.19318181,0.4643939,nan,0,1
960447566,960446627,396809,0.45075756,0.18636364,0.45,nan,0,1
960532577,960531639,396809,0.4409091,0.18181817,0.47651514,nan,0,1
960639185,960638246,396809,0.43257573,0.15303029,0.4840909,nan,0,1
960745794,960744855,396809,0.44166666,0.19999999,0.47727272,nan,0,1
960831152,960830213,396809,0.4462121,0.19621211,0.47348484,nan,0,1
960937777,960936836,396809,0.44545454,0.18712121,0.4719697,nan,0,1
961044380,961043439,396809,0.43257573,0.16363636,0.51969695,nan,0,1
961151122,961150183,396809,0.4409091,0.1780303,0.41666666,nan,0,1
961236609,961235638,396809,0.45,0.19545454,0.4469697,nan,0,1
961343240,961342301,396809,0.43939394,0.15227272,0.47878787,nan,0,1
961449862,961448921,396809,0.44772726,0.21287878,0.4590909,nan,0,1
961535294,961534355,396809,0.4439394,0.20757575,0.43939394,nan,0,1
961641969,961641029,396809,0.4401515,0.17954545,0.38863635,nan,0,1
961748582,961747642,396809,0.4371212,0.1780303,0.49848482,nan,0,1
961834054,961833115,396809,0.4522727,0.18333332,0.5295454,nan,0,1
961940797,961939858,396809,0.455303,0.18712121,0.4401515,nan,0,1
962047417,962046478,396809,0.4530303,0.1621212,0.5242424,nan,0,1
962132383,962131444,396809,0.44469696,0.16287878,0.51363635,nan,0,1
962239009,962238071,396809,0.45984846,0.19090909,0.42878786,nan,0,1
962345694,962344755,396809,0.44242424,0.16439393,0.5386363,nan,0,1
962537707,962536768,396809,0.42954543,0.19015151,0.4522727,nan,0,1
963540686,963539747,396809,0.45151514,0.15984848,0.46969697,nan,0,1
963647345,963646406,396809,0.45378786,0.20378788,0.4272727,nan,0,1
964735343,964734405,396809,0.44242424,0.19242424,0.5530303,nan,0,1
964841945,964841006,396809,0.46060604,0.1810606,0.530303,nan,0,1
965951233,965950294,396809,0.46287876,0.17575757,0.4431818,nan,0,1
966036607,966035668,396809,0.4462121,0.18787879,0.44469696,nan,0,1
966143266,966142315,396809,0.4590909,0.18560605,0.45757574,nan,0,1
966249904,966248966,396809,0.47045454,0.21136363,0.46969697,nan,0,1
966633952,966633013,396809,0.46590906,0.17272727,0.51060605,nan,0,1
966740571,966739632,396809,0.4689394,0.18787879,0.48257574,nan,0,1
966847195,966846257,396809,0.47348484,0.17575757,0.44166666,nan,0,1
966932172,966931233,396809,0.475,0.115909085,0.50151515,nan,0,1
967038791,967037853,396809,0.4719697,0.14242424,0.51363635,nan,0,1
967145494,967144555,396809,0.47651514,0.14696969,0.5143939,nan,0,1
967230858,967229917,396809,0.47727272,0.18257575,0.4962121,nan,0,1
967337512,967336573,396809,0.47045454,0.15303029,0.5159091,nan,0,1
967444177,967443212,396809,0.47424242,0.19469696,0.5401515,nan,0,1
967550789,967549851,396809,0.4810606,0.19621211,0.44545454,nan,0,1
967636147,967635208,396809,0.4810606,0.19166666,0.43484846,nan,0,1
967742856,967741917,396809,0.4810606,0.2030303,0.51363635,nan,0,1
967849523,967848584,396809,0.47878787,0.19166666,0.41666666,nan,0,1
967934954,967934016,396809,0.49393937,0.21287878,0.44848484,nan,0,1
968041547,968040608,396809,0.48636362,0.19999999,0.52272725,nan,0,1
968148310,968147371,396809,0.4840909,0.17878787,0.51969695,nan,0,1
968233787,968232849,396809,0.49090907,0.17272727,0.5386363,nan,0,1
968340495,968339557,396809,0.48484847,0.16590908,0.4613636,nan,0,1
968447248,968446270,396809,0.48560604,0.19621211,0.4560606,nan,0,1
968532206,968531266,396809,0.49242422,0.19545454,0.46590906,nan,0,1
968638866,968637928,396809,0.48030302,0.16666666,0.49848482,nan,0,1
968745486,968744548,396809,0.5022727,0.19242424,0.46590906,nan,0,1
968830853,968829915,396809,0.5113636,0.20378788,0.4613636,nan,0,1
968937549,968936598,396809,0.49772725,0.1621212,0.5530303,nan,0,1
969044289,969043350,396809,0.49090907,0.16136363,0.4590909,nan,0,1
969150946,969150008,396809,0.49090907,0.20833333,0.5189394,nan,0,1
969236325,969235387,396809,0.505303,0.18181817,0.5030303,nan,0,1
969343019,969342081,396809,0.48636362,0.1719697,0.48181817,nan,0,1
969449752,969448754,396809,0.49772725,0.18257575,0.49772725,nan,0,1
969535233,969534293,396809,0.49696967,0.18939394,0.5121212,nan,0,1
969641864,969640926,396809,0.5068182,0.20984848,0.4590909,nan,0,1
969748459,969747520,396809,0.4931818,0.20378788,0.4401515,nan,0,1
969833814,969832876,396809,0.49469694,0.19318181,0.42575756,nan,0,1
969940493,969939554,396809,0.5151515,0.17651515,0.505303,nan,0,1
970047154,970046214,396809,0.5128788,0.20757575,0.4560606,nan,0,1
970132170,970131232,396809,0.5007576,0.17424242,0.54090905,nan,0,1
970238795,970237856,396809,0.49696967,0.21363635,0.44545454,nan,0,1
970345436,970344493,396809,0.5022727,0.1810606,0.5090909,nan,0,1
970430900,970429917,396809,0.50151515,0.18181817,0.46666664,nan,0,1
970537607,970536669,396809,0.49469694,0.16893938,0.5242424,nan,0,1
970644298,970643360,396809,0.5037879,0.20075756,0.4643939,nan,0,1
970750987,970750049,396809,0.51666665,0.2280303,0.4590909,nan,0,1
970836345,970835406,396809,0.4901515,0.21060605,0.5083333,nan,0,1
970943013,970942071,396809,0.5128788,0.19393939,0.5159091,nan,0,1
971049604,971048665,396809,0.49090907,0.18030302,0.53484845,nan,0,1
971135040,971134101,396809,0.5083333,0.19166666,0.455303,nan,0,1
971241779,971240841,396809,0.49696967,0.1810606,0.5068182,nan,0,1
971348501,971347516,396809,0.48333332,0.18939394,0.4962121,nan,0,1
971433974,971432983,396809,0.49469694,0.22272727,0.4181818,nan,0,1
971540628,971539689,396809,0.5030303,0.21666665,0.47651514,nan,0,1
971647220,971646282,396809,0.49469694,0.19469696,0.525,nan,0,1
971732342,971731347,396809,0.5090909,0.22575757,0.44545454,nan,0,1
971838940,971838002,396809,0.49772725,0.2060606,0.5242424,nan,0,1
971945558,971944620,396809,0.50454545,0.20075756,0.5037879,nan,0,1
972030938,972030000,396809,0.49166664,0.24772726,0.40833333,nan,0,1
972137556,972136618,396809,0.5083333,0.24318181,0.40984848,nan,0,1
972244200,972243262,396809,0.49393937,0.225,0.41666666,nan,0,1
972350800,972349861,396809,0.5037879,0.20757575,0.46590906,nan,0,1
972436162,972435224,396809,0.4901515,0.22424242,0.43106058,nan,0,1
972542762,972541821,396809,0.48787877,0.19848484,0.4643939,nan,0,1
972649370,972648431,396809,0.5007576,0.23257574,0.39166665,nan,0,1
972734863,972733925,396809,0.49166664,0.2121212,0.40833333,nan,0,1
972841506,972840568,396809,0.49999997,0.2151515,0.4962121,nan,0,1
972948275,972947285,396809,0.48939392,0.22878787,0.4242424,nan,0,1
973033691,973032750,396809,0.5030303,0.23030302,0.42196968,nan,0,1
973140289,973139351,396809,0.49999997,0.19696969,0.4560606,nan,0,1
973246905,973245967,396809,0.5030303,0.22272727,0.40757576,nan,0,1
973331875,973330936,396809,0.49696967,0.19621211,0.43484846,nan,0,1
973438595,973437600,396809,0.48560604,0.23560606,0.38636363,nan,0,1
973545253,973544315,396809,0.48030302,0.2121212,0.505303,nan,0,1
973630623,973629685,396809,0.47575757,0.23257574,0.44848484,nan,0,1
973737274,973736335,396809,0.49772725,0.22272727,0.4242424,nan,0,1
973843866,973842928,396809,0.4810606,0.22121212,0.47651514,nan,0,1
973950493,973949555,396809,0.4810606,0.25833333,0.5568182,nan,0,1
974035920,974034982,396809,0.46590906,0.24772726,0.5090909,nan,0,1
974142565,974141626,396809,0.48333332,0.28333333,0.34242424,nan,0,1
974249254,974248316,396809,0.50454545,0.29696968,0.39772725,nan,0,1
974334636,974333697,396809,0.48939392,0.24999999,0.38863635,nan,0,1
974441267,974440329,396809,0.4992424,0.2621212,0.46287876,nan,0,1
974547981,974547036,396809,0.5159091,0.24924241,0.4560606,nan,0,1
974633485,974632502,396809,0.51060605,0.2712121,0.43106058,nan,0,1
974740177,974739238,396809,0.5121212,0.21742423,0.46969697,nan,0,1
974846775,974845837,396809,0.5037879,0.24393938,0.36742422,nan,0,1
974931854,974930860,396809,0.50757575,0.23030302,0.5159091,nan,0,1
975038545,975037606,396809,0.5280303,0.24545453,0.47727272,nan,0,1
975145258,975144320,396809,0.51060605,0.25151515,0.42196968,nan,0,1
975230713,975229775,396809,0.5174242,0.23939393,0.475,nan,0,1
975337333,975336394,396809,0.5371212,0.2340909,0.5030303,nan,0,1
975444047,975443108,396809,0.56363636,0.2340909,0.41893938,nan,0,1
975550746,975549805,396809,0.5431818,0.2060606,0.49469694,nan,0,1
975636209,975635270,396809,0.5204545,0.27651516,0.47348484,nan,0,1
975742963,975741985,396809,0.5424242,0.23863636,0.5242424,nan,0,1
975849575,975848637,396809,0.5143939,0.30454543,0.43106058,nan,0,1
975934991,975934053,396809,0.5151515,0.27651516,0.48030302,nan,0,1
976041691,976040753,396809,0.48939392,0.24090908,0.45,nan,0,1
976148282,976147344,396809,0.5454545,0.2621212,0.39242423,nan,0,1
976233669,976232731,396809,0.51969695,0.28257576,0.475,nan,0,1
976340346,976339407,396809,0.5477272,0.24924241,0.49242422,nan,0,1
976447075,976446137,396809,0.50151515,0.28257576,0.39772725,nan,0,1
976532094,976531154,396809,0.5037879,0.24848484,0.51363635,nan,0,1
976638797,976637859,396809,0.5189394,0.2840909,0.46666664,nan,0,1
976745488,976744546,396809,0.5431818,0.25378788,0.42954543,nan,0,1
976830910,976829970,396809,0.5340909,0.24696968,0.4151515,nan,0,1
976937518,976936580,396809,0.5204545,0.26287878,0.45075756,nan,0,1
977044152,977043214,396809,0.5151515,0.30303028,0.455303,nan,0,1
977150816,977149847,396809,0.51060605,0.29545453,0.41666666,nan,0,1
977236272,977235290,396809,0.51666665,0.30151513,0.40984848,nan,0,1
977342944,977342006,396809,0.525,0.26666665,0.41666666,nan,0,1
977449537,977448599,396809,0.5416666,0.2560606,0.4242424,nan,0,1
977534907,977533969,396809,0.5401515,0.25984848,0.41666666,nan,0,1
977641500,977640561,396809,0.5454545,0.26060605,0.4378788,nan,0,1
977748128,977747190,396809,0.5280303,0.2810606,0.45378786,nan,0,1
977833515,977832577,396809,0.5265151,0.2712121,0.4613636,nan,0,1
977940174,977939236,396809,0.5174242,0.31136364,0.43484846,nan,0,1
978046766,978045828,396809,0.5174242,0.30378786,0.4022727,nan,0,1
978131730,978130792,396809,0.5128788,0.29545453,0.39696968,nan,0,1
978238345,978237407,396809,0.5234848,0.25378788,0.42196968,nan,0,1
978345029,978344090,396809,0.5393939,0.24924241,0.40303028,nan,0,1
978430517,978429579,396809,0.5363636,0.25075758,0.4181818,nan,0,1
978537167,978536229,396809,0.5386363,0.25833333,0.44166666,nan,0,1
978643825,978642886,396809,0.5340909,0.28939393,0.4242424,nan,0,1
978750592,978749603,396809,0.5068182,0.26590908,0.43106058,nan,0,1
978836002,978835061,396809,0.5424242,0.29696968,0.43636364,nan,0,1
978942616,978941677,396809,0.55833334,0.25075758,0.4272727,nan,0,1
979049262,979048323,396809,0.55833334,0.2560606,0.42878786,nan,0,1
979134623,979133684,396809,0.55757576,0.2530303,0.43409088,nan,0,1
979241256,979240318,396809,0.5560606,0.25454545,0.4272727,nan,0,1
979347913,979346974,396809,0.55757576,0.2530303,0.43106058,nan,0,1
979433295,979432356,396809,0.5568182,0.25378788,0.43939394,nan,0,1
