timestamp,position,velocity,acceleration,attitude,body_rate
969106646,0,1,0,0,0
969210390,0,1,0,0,0
969314810,0,1,0,0,0
969415302,0,1,0,0,0
969508110,0,1,0,0,0
969614406,0,1,0,0,0
969707079,0,1,0,0,0
969814926,0,1,0,0,0
969913165,0,1,0,0,0
970006999,0,1,0,0,0
970105723,0,1,0,0,0
970207031,0,1,0,0,0
970306508,0,1,0,0,0
970408587,0,1,0,0,0
970507826,0,1,0,0,0
970595399,0,1,0,0,0
970705517,0,1,0,0,0
970807530,0,1,0,0,0
970895128,0,1,0,0,0
971005209,0,1,0,0,0
971115423,0,1,0,0,0
971208440,0,1,0,0,0
971305812,0,1,0,0,0
971407138,0,1,0,0,0
971514980,0,1,0,0,0
971607310,0,1,0,0,0
971707867,0,1,0,0,0
971811523,0,1,0,0,0
971909127,0,1,0,0,0
972010582,0,1,0,0,0
972107327,0,1,0,0,0
972204731,0,1,0,0,0
972315263,0,1,0,0,0
972409945,0,1,0,0,0
972505158,0,1,0,0,0
972615193,0,1,0,0,0
972705204,0,1,0,0,0
972815139,0,1,0,0,0
972914742,0,1,0,0,0
973006499,0,1,0,0,0
973105133,0,1,0,0,0
973214772,0,1,0,0,0
973307784,0,1,0,0,0
973414484,0,1,0,0,0
973506085,0,1,0,0,0
973608884,0,1,0,0,0
973714524,0,1,0,0,0
973814590,0,1,0,0,0
973906948,0,1,0,0,0
974009592,0,1,0,0,0
974107595,0,1,0,0,0
974214897,0,1,0,0,0
974307988,0,1,0,0,0
974407560,0,1,0,0,0
974514225,0,1,0,0,0
974615274,0,1,0,0,0
974714847,0,1,0,0,0
974805036,0,1,0,0,0
974904894,0,1,0,0,0
975009125,0,1,0,0,0
975104596,0,1,0,0,0
975214598,0,1,0,0,0
975305228,0,1,0,0,0
975414221,0,1,0,0,0
975514640,0,1,0,0,0
975605237,0,1,0,0,0
975706543,0,1,0,0,0
975814620,0,1,0,0,0
975907258,0,1,0,0,0
976007856,0,1,0,0,0
976108520,0,1,0,0,0
976213941,0,1,0,0,0
976307081,0,1,0,0,0
976412158,0,1,0,0,0
976514408,0,1,0,0,0
976614364,0,1,0,0,0
976700464,0,1,0,0,0
976814991,0,1,0,0,0
976904928,0,1,0,0,0
977004224,0,1,0,0,0
977105946,0,1,0,0,0
977215296,0,1,0,0,0
977304637,0,1,0,0,0
977404900,0,1,0,0,0
977504449,0,1,0,0,0
977604870,0,1,0,0,0
977704345,0,1,0,0,0
977808924,0,1,0,0,0
977915136,0,1,0,0,0
978008105,0,1,0,0,0
978114934,0,1,0,0,0
978207415,0,1,0,0,0
978309413,0,1,0,0,0
978403748,0,1,0,0,0
978505403,0,1,0,0,0
978606573,0,1,0,0,0
978705214,0,1,0,0,0
978814254,0,1,0,0,0
978910476,0,1,0,0,0
979007101,0,1,0,0,0
979114334,0,1,0,0,0
979175578,0,1,0,0,0
