timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
15918000,1726388349714000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17,0.0,0,nan,nan,0,3,0,1,10
16920000,1726388350713000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
17920000,1726388351713000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.17999999,0.0,0,nan,nan,0,3,0,1,10
18920000,1726388352713000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.07,0.08,0.0,0,nan,nan,0,3,0,1,10
19928000,1726388353721000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.049999997,-0.14,0.0,0,nan,nan,0,3,0,1,10
20933000,1726388354726000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,-0.04,0.0,0,nan,nan,0,3,0,1,10
21930000,1726388355727000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,0.06,0.089999996,0.0,0,nan,nan,0,3,0,1,10
22938000,1726388356734000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.04,0.04,0.0,0,nan,nan,0,3,0,1,10
23937000,1726388357734000,0,401540301,1162594851,50204,50204,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.13,-0.11,-0.51,0.0,0,nan,nan,0,3,0,1,10
24940000,1726388358733000,0,401540295,1162594854,50400,50400,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.02,-0.26999998,0.0,0,nan,nan,0,3,0,1,10
25937000,1726388359734000,0,401540296,1162594860,50538,50538,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.06,0.0,0,nan,nan,0,3,0,1,10
26941000,1726388360734000,0,401540301,1162594859,50624,50624,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.07,0.08,0.17999999,0.0,0,nan,nan,0,3,0,1,10
27941000,1726388361734000,0,401540301,1162594857,50620,50620,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
28940000,1726388362734000,0,401540299,1162594854,50634,50634,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-0.21,0.0,0,nan,nan,0,3,0,1,10
29953000,1726388363745000,0,401540301,1162594857,50666,50666,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.07,0.11,-0.19,0.0,0,nan,nan,0,3,0,1,10
30960000,1726388364753000,0,401540304,1162594865,50656,50656,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,0.089999996,0.089999996,0.0,0,nan,nan,0,3,0,1,10
31957000,1726388365753000,0,401540305,1162594867,50634,50634,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,0.04,0.0,0,nan,nan,0,3,0,1,10
32958000,1726388366754000,0,401540304,1162594865,50645,50645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,0.13,0.0,0,nan,nan,0,3,0,1,10
33964000,1726388367758000,0,401540304,1162594863,50686,50686,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.19,0.0,0,nan,nan,0,3,0,1,10
34973000,1726388368765000,0,401540306,1162594857,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.04,0.0,0,nan,nan,0,3,0,1,10
35981000,1726388369774000,0,401540305,1162594854,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
36980000,1726388370773000,0,401540303,1162594855,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,0.02,0.0,0,nan,nan,0,3,0,1,10
37981000,1726388371774000,0,401540302,1162594855,50669,50669,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,0.03,0.0,0,nan,nan,0,3,0,1,10
38978000,1726388372774000,0,401540301,1162594855,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.11,0.0,0,nan,nan,0,3,0,1,10
39981000,1726388373773000,0,401540300,1162594863,50640,50640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,0.12,0.06,0.0,0,nan,nan,0,3,0,1,10
40980000,1726388374774000,0,401540301,1162594869,50610,50610,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
41980000,1726388375774000,0,401540302,1162594872,50610,50610,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
42980000,1726388376773000,0,401540301,1162594874,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
43976000,1726388377772000,0,401540301,1162594872,50718,50718,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.06,0.0,0,nan,nan,0,3,0,1,10
44980000,1726388378773000,0,401540300,1162594867,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.02,-0.17,0.0,0,nan,nan,0,3,0,1,10
45980000,1726388379773000,0,401540302,1162594862,50736,50736,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.03,0.0,0,nan,nan,0,3,0,1,10
46981000,1726388380773000,0,401540307,1162594857,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
47984000,1726388381777000,0,401540310,1162594855,50613,50613,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,0.65999997,0.0,0,nan,nan,0,3,0,1,10
48993000,1726388382790000,0,401540310,1162594853,49939,49939,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.07,0.78,0.0,0,nan,nan,0,3,0,1,10
49900000,1726388383693000,0,401540310,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
50901000,1726388384694000,0,401540310,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
51901000,1726388385693000,0,401540310,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.07,0.0,0,nan,nan,0,3,0,1,10
52908000,1726388386702000,0,401540310,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
